acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
16.0,-247.0,75.0,-17.0,61.0,-4.0,54.0,-956.0,392.0
15.0,-250.0,76.0,-17.0,60.0,-6.0,51.0,-959.0,395.0
14.0,-252.0,73.0,-17.0,58.0,-4.0,56.0,-957.0,398.0
15.0,-252.0,78.0,-17.0,58.0,-5.0,52.0,-956.0,396.0
18.0,-250.0,72.0,-16.0,58.0,-3.0,54.0,-958.0,395.0
16.0,-249.0,81.0,-16.0,57.0,-4.0,51.0,-955.0,397.0
16.0,-251.0,73.0,-18.0,56.0,-3.0,53.0,-956.0,395.0
16.0,-250.0,73.0,-18.0,55.0,-5.0,54.0,-956.0,399.0
15.0,-248.0,73.0,-20.0,56.0,-3.0,57.0,-953.0,402.0
15.0,-251.0,73.0,-19.0,60.0,-6.0,50.0,-957.0,394.0
18.0,-253.0,79.0,-18.0,59.0,-2.0,53.0,-959.0,395.0
17.0,-251.0,76.0,-18.0,62.0,-5.0,56.0,-954.0,396.0
19.0,-251.0,72.0,-20.0,62.0,-2.0,57.0,-957.0,394.0
18.0,-252.0,73.0,-21.0,62.0,-4.0,58.0,-955.0,396.0
16.0,-251.0,73.0,-23.0,62.0,-1.0,56.0,-957.0,393.0
19.0,-251.0,73.0,-24.0,62.0,-2.0,66.0,-959.0,396.0
17.0,-251.0,69.0,-24.0,62.0,-1.0,54.0,-960.0,392.0
18.0,-250.0,74.0,-22.0,59.0,-2.0,56.0,-960.0,393.0
16.0,-251.0,71.0,-22.0,58.0,-1.0,58.0,-954.0,396.0
14.0,-250.0,72.0,-20.0,55.0,1.0,57.0,-956.0,396.0
16.0,-249.0,74.0,-19.0,57.0,4.0,56.0,-956.0,392.0
17.0,-248.0,77.0,-21.0,57.0,1.0,56.0,-957.0,397.0
17.0,-247.0,76.0,-22.0,55.0,3.0,57.0,-958.0,395.0
22.0,-250.0,75.0,-21.0,54.0,1.0,58.0,-959.0,391.0
20.0,-246.0,66.0,-20.0,55.0,3.0,59.0,-957.0,393.0
26.0,-245.0,71.0,-20.0,57.0,2.0,59.0,-958.0,392.0
12.0,-251.0,76.0,-18.0,55.0,5.0,55.0,-951.0,395.0
24.0,-248.0,83.0,-19.0,54.0,3.0,54.0,-957.0,393.0
12.0,-252.0,73.0,-21.0,54.0,6.0,55.0,-956.0,394.0
10.0,-251.0,79.0,-23.0,53.0,5.0,59.0,-960.0,396.0
28.0,-249.0,80.0,-26.0,54.0,9.0,54.0,-955.0,395.0
14.0,-255.0,83.0,-27.0,55.0,8.0,56.0,-958.0,396.0
14.0,-256.0,62.0,-28.0,57.0,10.0,58.0,-956.0,402.0
22.0,-250.0,78.0,-28.0,58.0,9.0,57.0,-959.0,396.0
