acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
15.0,-271.0,-11.0,-3.0,65.0,-7.0,36.0,-1035.0,60.0
10.0,-269.0,-10.0,-3.0,63.0,-6.0,34.0,-1031.0,64.0
15.0,-270.0,-11.0,-5.0,64.0,-6.0,31.0,-1035.0,66.0
15.0,-269.0,-11.0,-5.0,64.0,-7.0,33.0,-1039.0,65.0
13.0,-271.0,-12.0,-5.0,66.0,-9.0,33.0,-1035.0,67.0
12.0,-270.0,-13.0,-5.0,68.0,-8.0,34.0,-1033.0,67.0
14.0,-269.0,-9.0,-4.0,68.0,-7.0,34.0,-1033.0,65.0
13.0,-269.0,-13.0,-5.0,69.0,-8.0,34.0,-1035.0,65.0
14.0,-271.0,-6.0,-4.0,70.0,-8.0,28.0,-1034.0,69.0
12.0,-269.0,-9.0,-5.0,71.0,-8.0,28.0,-1033.0,71.0
10.0,-269.0,-11.0,-6.0,70.0,-8.0,33.0,-1035.0,71.0
13.0,-269.0,-11.0,-8.0,70.0,-7.0,28.0,-1031.0,68.0
10.0,-269.0,-9.0,-7.0,71.0,-7.0,33.0,-1028.0,69.0
12.0,-271.0,-12.0,-10.0,69.0,-7.0,33.0,-1031.0,71.0
13.0,-271.0,-12.0,-9.0,70.0,-8.0,32.0,-1036.0,69.0
12.0,-269.0,-12.0,-11.0,70.0,-9.0,33.0,-1033.0,70.0
13.0,-270.0,-9.0,-15.0,71.0,-9.0,37.0,-1031.0,66.0
11.0,-268.0,-12.0,-18.0,69.0,-9.0,34.0,-1032.0,68.0
13.0,-269.0,-12.0,-24.0,71.0,-8.0,30.0,-1041.0,68.0
12.0,-271.0,-7.0,-26.0,72.0,-10.0,27.0,-1032.0,70.0
10.0,-273.0,-8.0,-24.0,71.0,-8.0,25.0,-1029.0,73.0
11.0,-274.0,-6.0,-22.0,71.0,-6.0,31.0,-1037.0,70.0
3.0,-272.0,-1.0,-19.0,72.0,-5.0,24.0,-1054.0,76.0
22.0,-282.0,-8.0,-17.0,74.0,-5.0,29.0,-1042.0,77.0
6.0,-271.0,-7.0,-16.0,73.0,-5.0,27.0,-1038.0,75.0
13.0,-277.0,-9.0,-17.0,75.0,-5.0,27.0,-1034.0,78.0
