acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
6.0,-265.0,31.0,-11.0,53.0,13.0,-4.0,-1015.0,213.0
6.0,-263.0,32.0,-13.0,51.0,12.0,-3.0,-1010.0,211.0
4.0,-266.0,31.0,-15.0,54.0,14.0,4.0,-1012.0,213.0
8.0,-263.0,31.0,-16.0,55.0,11.0,3.0,-1011.0,212.0
5.0,-264.0,37.0,-19.0,57.0,11.0,6.0,-1007.0,213.0
4.0,-262.0,33.0,-21.0,59.0,11.0,5.0,-1010.0,219.0
3.0,-264.0,34.0,-23.0,62.0,9.0,10.0,-1014.0,218.0
6.0,-263.0,34.0,-26.0,64.0,7.0,11.0,-1020.0,226.0
6.0,-268.0,33.0,-28.0,65.0,9.0,12.0,-1017.0,221.0
8.0,-269.0,33.0,-29.0,66.0,7.0,16.0,-1026.0,223.0
4.0,-271.0,34.0,-31.0,68.0,7.0,13.0,-1032.0,223.0
5.0,-270.0,36.0,-30.0,71.0,5.0,17.0,-1033.0,225.0
9.0,-274.0,35.0,-30.0,73.0,4.0,16.0,-1044.0,231.0
6.0,-276.0,33.0,-31.0,75.0,-1.0,19.0,-1062.0,236.0
8.0,-278.0,41.0,-27.0,78.0,-1.0,22.0,-1083.0,236.0
10.0,-281.0,35.0,-24.0,82.0,-4.0,21.0,-1085.0,234.0
8.0,-278.0,35.0,-21.0,85.0,-5.0,18.0,-1084.0,233.0
9.0,-282.0,34.0,-11.0,90.0,-10.0,22.0,-1080.0,224.0
10.0,-280.0,38.0,0.0,95.0,-11.0,19.0,-1078.0,225.0
9.0,-277.0,36.0,10.0,104.0,-15.0,17.0,-1070.0,232.0
10.0,-276.0,36.0,24.0,111.0,-16.0,18.0,-1060.0,233.0
10.0,-271.0,35.0,40.0,118.0,-18.0,19.0,-1034.0,233.0
6.0,-265.0,48.0,59.0,128.0,-23.0,12.0,-1012.0,242.0
11.0,-253.0,41.0,78.0,137.0,-27.0,3.0,-994.0,256.0
-1.0,-250.0,35.0,95.0,143.0,-33.0,-3.0,-974.0,273.0
5.0,-248.0,48.0,110.0,146.0,-38.0,-5.0,-959.0,303.0
-5.0,-247.0,59.0,121.0,148.0,-43.0,-2.0,-929.0,319.0
-1.0,-232.0,62.0,129.0,148.0,-44.0,-5.0,-923.0,333.0
-5.0,-236.0,54.0,140.0,146.0,-37.0,-5.0,-918.0,341.0
9.0,-231.0,70.0,143.0,148.0,-27.0,2.0,-911.0,349.0
1.0,-242.0,68.0,144.0,150.0,-13.0,3.0,-914.0,356.0
10.0,-238.0,71.0,142.0,153.0,-3.0,4.0,-923.0,373.0
8.0,-237.0,71.0,138.0,158.0,6.0,5.0,-927.0,373.0
2.0,-247.0,53.0,128.0,155.0,12.0,10.0,-939.0,376.0
10.0,-247.0,83.0,117.0,152.0,20.0,19.0,-940.0,368.0
13.0,-248.0,73.0,106.0,144.0,25.0,28.0,-954.0,376.0
19.0,-253.0,73.0,100.0,135.0,29.0,37.0,-961.0,385.0
13.0,-250.0,86.0,98.0,128.0,33.0,43.0,-967.0,389.0
11.0,-266.0,72.0,100.0,122.0,35.0,52.0,-978.0,392.0
16.0,-259.0,80.0,94.0,117.0,32.0,53.0,-978.0,377.0
15.0,-255.0,71.0,82.0,114.0,31.0,42.0,-980.0,372.0
10.0,-253.0,63.0,69.0,115.0,28.0,32.0,-973.0,355.0
10.0,-252.0,62.0,57.0,117.0,31.0,29.0,-969.0,336.0
9.0,-246.0,61.0,46.0,118.0,32.0,22.0,-963.0,328.0
2.0,-260.0,61.0,36.0,120.0,38.0,13.0,-960.0,317.0
6.0,-255.0,56.0,26.0,119.0,44.0,15.0,-974.0,310.0
5.0,-246.0,47.0,20.0,120.0,53.0,11.0,-943.0,294.0
7.0,-243.0,51.0,10.0,118.0,54.0,12.0,-944.0,292.0
6.0,-247.0,47.0,-8.0,114.0,55.0,11.0,-946.0,278.0
9.0,-250.0,44.0,-25.0,113.0,55.0,20.0,-948.0,268.0
10.0,-247.0,45.0,-41.0,111.0,52.0,17.0,-957.0,264.0
7.0,-252.0,40.0,-52.0,113.0,45.0,21.0,-961.0,261.0
9.0,-257.0,41.0,-62.0,113.0,41.0,18.0,-980.0,256.0
8.0,-254.0,41.0,-66.0,114.0,34.0,15.0,-977.0,242.0
8.0,-256.0,43.0,-70.0,110.0,24.0,21.0,-980.0,242.0
8.0,-257.0,38.0,-74.0,106.0,18.0,19.0,-985.0,240.0
5.0,-263.0,45.0,-78.0,99.0,6.0,17.0,-1020.0,252.0
