acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-10.0,-266.0,2.0,-100.0,177.0,-21.0,-50.0,-1021.0,104.0
-10.0,-266.0,-2.0,-106.0,183.0,-20.0,-52.0,-1021.0,105.0
-12.0,-266.0,2.0,-111.0,187.0,-22.0,-53.0,-1019.0,97.0
-9.0,-265.0,1.0,-118.0,192.0,-22.0,-55.0,-1020.0,101.0
-9.0,-270.0,0.0,-123.0,196.0,-24.0,-51.0,-1018.0,102.0
-8.0,-285.0,12.0,-127.0,202.0,-21.0,-55.0,-1024.0,100.0
-8.0,-278.0,0.0,-130.0,208.0,-25.0,-48.0,-1020.0,100.0
-3.0,-258.0,12.0,-134.0,214.0,-23.0,-51.0,-1026.0,97.0
-9.0,-259.0,-11.0,-139.0,221.0,-27.0,-52.0,-1027.0,94.0
-9.0,-266.0,0.0,-143.0,226.0,-26.0,-51.0,-1028.0,99.0
-15.0,-266.0,-1.0,-149.0,232.0,-29.0,-50.0,-1026.0,97.0
-12.0,-269.0,8.0,-155.0,238.0,-29.0,-51.0,-1034.0,97.0
-4.0,-276.0,14.0,-160.0,244.0,-32.0,-48.0,-1035.0,104.0
-2.0,-274.0,3.0,-160.0,250.0,-31.0,-43.0,-1037.0,108.0
-5.0,-268.0,2.0,-159.0,254.0,-36.0,-45.0,-1039.0,111.0
-8.0,-273.0,4.0,-155.0,259.0,-35.0,-44.0,-1044.0,109.0
-6.0,-268.0,-7.0,-151.0,261.0,-38.0,-48.0,-1058.0,110.0
-12.0,-279.0,2.0,-144.0,264.0,-39.0,-42.0,-1059.0,117.0
-10.0,-282.0,4.0,-137.0,266.0,-43.0,-48.0,-1055.0,112.0
1.0,-276.0,3.0,-134.0,268.0,-43.0,-43.0,-1053.0,110.0
-6.0,-273.0,4.0,-130.0,271.0,-46.0,-42.0,-1059.0,110.0
-2.0,-280.0,3.0,-127.0,275.0,-47.0,-43.0,-1048.0,110.0
15.0,-270.0,-13.0,-124.0,279.0,-49.0,-49.0,-1060.0,106.0
-11.0,-272.0,2.0,-120.0,285.0,-47.0,-47.0,-1059.0,108.0
-11.0,-276.0,0.0,-114.0,288.0,-51.0,-53.0,-1061.0,109.0
-11.0,-276.0,1.0,-104.0,291.0,-48.0,-57.0,-1060.0,108.0
-10.0,-277.0,1.0,-94.0,293.0,-49.0,-57.0,-1064.0,117.0
-9.0,-275.0,3.0,-82.0,296.0,-46.0,-53.0,-1064.0,111.0
-9.0,-275.0,2.0,-66.0,299.0,-49.0,-56.0,-1059.0,113.0
-10.0,-272.0,6.0,-50.0,300.0,-48.0,-56.0,-1047.0,113.0
-10.0,-275.0,2.0,-34.0,300.0,-52.0,-51.0,-1038.0,112.0
-11.0,-270.0,2.0,-21.0,302.0,-52.0,-53.0,-1040.0,106.0
-9.0,-273.0,1.0,-13.0,303.0,-55.0,-55.0,-1032.0,107.0
-12.0,-269.0,1.0,-11.0,302.0,-54.0,-59.0,-1030.0,111.0
-13.0,-268.0,3.0,-10.0,302.0,-57.0,-54.0,-1028.0,105.0
-10.0,-271.0,0.0,-15.0,298.0,-57.0,-53.0,-1028.0,106.0
-12.0,-268.0,1.0,-19.0,299.0,-59.0,-60.0,-1024.0,110.0
-9.0,-268.0,1.0,-22.0,297.0,-55.0,-59.0,-1022.0,109.0
-10.0,-269.0,1.0,-22.0,295.0,-55.0,-58.0,-1025.0,109.0
-12.0,-270.0,2.0,-18.0,292.0,-52.0,-58.0,-1029.0,111.0
-10.0,-270.0,1.0,-16.0,289.0,-53.0,-61.0,-1029.0,111.0
-11.0,-270.0,1.0,-13.0,285.0,-49.0,-65.0,-1029.0,111.0
-13.0,-267.0,1.0,-12.0,284.0,-50.0,-59.0,-1025.0,109.0
-12.0,-273.0,2.0,-14.0,282.0,-47.0,-66.0,-1027.0,107.0
-12.0,-271.0,2.0,-20.0,279.0,-48.0,-62.0,-1031.0,106.0
-12.0,-268.0,3.0,-23.0,277.0,-46.0,-59.0,-1032.0,106.0
-12.0,-268.0,0.0,-25.0,277.0,-49.0,-59.0,-1028.0,102.0
-9.0,-270.0,0.0,-29.0,276.0,-47.0,-53.0,-1026.0,98.0
-10.0,-269.0,-3.0,-30.0,278.0,-50.0,-51.0,-1029.0,96.0
-7.0,-269.0,0.0,-32.0,281.0,-50.0,-48.0,-1027.0,97.0
-10.0,-269.0,0.0,-31.0,285.0,-54.0,-47.0,-1027.0,95.0
-7.0,-272.0,-1.0,-34.0,289.0,-54.0,-52.0,-1028.0,92.0
-11.0,-273.0,-1.0,-37.0,292.0,-58.0,-50.0,-1037.0,87.0
-9.0,-273.0,-1.0,-43.0,294.0,-55.0,-47.0,-1036.0,90.0
-12.0,-272.0,-1.0,-43.0,295.0,-55.0,-50.0,-1039.0,89.0
-8.0,-272.0,-4.0,-40.0,295.0,-52.0,-52.0,-1040.0,88.0
-7.0,-273.0,2.0,-32.0,296.0,-54.0,-48.0,-1041.0,91.0
-11.0,-270.0,-3.0,-24.0,295.0,-51.0,-47.0,-1033.0,87.0
-10.0,-270.0,-5.0,-18.0,295.0,-53.0,-50.0,-1033.0,86.0
-8.0,-272.0,-4.0,-14.0,297.0,-49.0,-49.0,-1027.0,85.0
-6.0,-268.0,-8.0,-15.0,299.0,-51.0,-48.0,-1019.0,82.0
-9.0,-268.0,-3.0,-12.0,302.0,-50.0,-46.0,-1024.0,83.0
-10.0,-266.0,-8.0,-12.0,304.0,-54.0,-42.0,-1018.0,82.0
-9.0,-268.0,-1.0,-13.0,304.0,-54.0,-47.0,-1026.0,86.0
-10.0,-269.0,0.0,-18.0,305.0,-59.0,-44.0,-1033.0,90.0
-7.0,-275.0,0.0,-26.0,304.0,-57.0,-48.0,-1050.0,94.0
-4.0,-279.0,3.0,-33.0,302.0,-61.0,-46.0,-1063.0,93.0
-9.0,-279.0,-1.0,-36.0,302.0,-59.0,-43.0,-1076.0,96.0
-10.0,-278.0,-3.0,-30.0,304.0,-62.0,-41.0,-1072.0,97.0
-7.0,-276.0,-4.0,-14.0,306.0,-60.0,-45.0,-1071.0,95.0
-10.0,-276.0,-1.0,20.0,311.0,-65.0,-49.0,-1062.0,99.0
-11.0,-268.0,-2.0,43.0,314.0,-66.0,-53.0,-1035.0,96.0
-11.0,-270.0,0.0,58.0,317.0,-67.0,-55.0,-1025.0,101.0
-9.0,-267.0,1.0,56.0,313.0,-64.0,-54.0,-1016.0,101.0
-11.0,-265.0,1.0,41.0,308.0,-61.0,-53.0,-1012.0,92.0
-12.0,-265.0,-1.0,21.0,302.0,-54.0,-60.0,-1011.0,91.0
-12.0,-264.0,-1.0,2.0,303.0,-52.0,-59.0,-1017.0,85.0
-12.0,-269.0,-6.0,-9.0,305.0,-48.0,-60.0,-1027.0,85.0
-13.0,-268.0,-7.0,-14.0,307.0,-50.0,-69.0,-1029.0,82.0
-14.0,-273.0,0.0,-20.0,306.0,-49.0,-74.0,-1035.0,88.0
-14.0,-274.0,0.0,-24.0,299.0,-54.0,-78.0,-1057.0,88.0
-16.0,-277.0,0.0,-25.0,289.0,-57.0,-77.0,-1068.0,98.0
-14.0,-277.0,3.0,-23.0,279.0,-64.0,-84.0,-1074.0,103.0
-12.0,-278.0,1.0,-17.0,272.0,-67.0,-77.0,-1075.0,104.0
-12.0,-279.0,1.0,-4.0,270.0,-72.0,-70.0,-1074.0,99.0
-12.0,-275.0,1.0,15.0,272.0,-71.0,-60.0,-1060.0,104.0
-9.0,-274.0,2.0,38.0,280.0,-71.0,-54.0,-1038.0,110.0
-9.0,-267.0,3.0,63.0,291.0,-65.0,-52.0,-1026.0,109.0
-8.0,-266.0,7.0,85.0,300.0,-62.0,-49.0,-1012.0,121.0
-6.0,-259.0,9.0,106.0,308.0,-59.0,-45.0,-997.0,142.0
-11.0,-257.0,13.0,121.0,311.0,-61.0,-45.0,-984.0,149.0
-11.0,-252.0,12.0,126.0,319.0,-65.0,-56.0,-971.0,156.0
-10.0,-252.0,13.0,117.0,325.0,-71.0,-57.0,-962.0,167.0
-11.0,-249.0,22.0,101.0,327.0,-74.0,-58.0,-958.0,183.0
-12.0,-250.0,24.0,82.0,329.0,-79.0,-59.0,-959.0,194.0
-11.0,-254.0,29.0,67.0,326.0,-81.0,-64.0,-962.0,203.0
-12.0,-256.0,29.0,58.0,321.0,-84.0,-64.0,-979.0,210.0
-12.0,-257.0,31.0,56.0,314.0,-86.0,-65.0,-974.0,208.0
-12.0,-259.0,27.0,57.0,309.0,-91.0,-76.0,-986.0,210.0
-15.0,-262.0,30.0,62.0,307.0,-95.0,-78.0,-989.0,204.0
-15.0,-259.0,29.0,63.0,303.0,-104.0,-84.0,-993.0,214.0
-21.0,-261.0,28.0,65.0,297.0,-111.0,-91.0,-1000.0,217.0
-20.0,-262.0,33.0,65.0,287.0,-116.0,-94.0,-995.0,219.0
