acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-19.0,-268.0,8.0,-3.0,58.0,-1.0,-94.0,-1024.0,136.0
-19.0,-271.0,9.0,-4.0,58.0,0.0,-92.0,-1022.0,136.0
-19.0,-267.0,10.0,-4.0,57.0,-2.0,-92.0,-1026.0,135.0
-18.0,-267.0,8.0,-4.0,58.0,-1.0,-89.0,-1021.0,136.0
-18.0,-268.0,6.0,-4.0,58.0,-4.0,-95.0,-1021.0,136.0
-18.0,-264.0,8.0,-6.0,58.0,-2.0,-89.0,-1023.0,135.0
-15.0,-269.0,12.0,-7.0,57.0,-4.0,-92.0,-1021.0,135.0
-18.0,-269.0,11.0,-8.0,58.0,-2.0,-92.0,-1024.0,134.0
-20.0,-268.0,7.0,-7.0,59.0,-5.0,-92.0,-1022.0,134.0
-17.0,-267.0,9.0,-7.0,59.0,-2.0,-90.0,-1025.0,133.0
-18.0,-272.0,10.0,-5.0,59.0,-4.0,-92.0,-1026.0,137.0
-21.0,-265.0,10.0,-6.0,57.0,-1.0,-91.0,-1021.0,137.0
-16.0,-268.0,9.0,-3.0,58.0,-3.0,-93.0,-1020.0,134.0
-17.0,-268.0,10.0,-4.0,58.0,-1.0,-93.0,-1026.0,133.0
-18.0,-271.0,11.0,-3.0,59.0,-3.0,-90.0,-1023.0,136.0
-17.0,-268.0,7.0,-5.0,58.0,0.0,-92.0,-1024.0,139.0
-20.0,-269.0,12.0,-4.0,59.0,-2.0,-95.0,-1024.0,138.0
-18.0,-267.0,10.0,-6.0,59.0,0.0,-95.0,-1026.0,139.0
-15.0,-268.0,11.0,-6.0,59.0,-1.0,-90.0,-1027.0,145.0
-18.0,-269.0,14.0,-5.0,58.0,3.0,-91.0,-1032.0,142.0
-18.0,-268.0,9.0,-4.0,56.0,1.0,-89.0,-1027.0,141.0
-18.0,-270.0,10.0,-1.0,56.0,4.0,-91.0,-1031.0,144.0
-17.0,-266.0,9.0,0.0,53.0,1.0,-94.0,-1030.0,142.0
-20.0,-271.0,9.0,2.0,52.0,4.0,-92.0,-1023.0,142.0
-21.0,-272.0,16.0,4.0,54.0,3.0,-93.0,-1026.0,141.0
-22.0,-272.0,15.0,3.0,53.0,3.0,-93.0,-1024.0,146.0
-26.0,-273.0,12.0,5.0,54.0,0.0,-94.0,-1024.0,141.0
-14.0,-262.0,11.0,4.0,55.0,4.0,-97.0,-1024.0,145.0
-24.0,-263.0,17.0,4.0,56.0,1.0,-92.0,-1026.0,141.0
-17.0,-255.0,6.0,2.0,57.0,3.0,-91.0,-1019.0,142.0
-27.0,-272.0,6.0,1.0,58.0,0.0,-94.0,-1022.0,145.0
-18.0,-263.0,9.0,-1.0,57.0,3.0,-91.0,-1020.0,142.0
-17.0,-267.0,6.0,-4.0,60.0,-1.0,-89.0,-1025.0,142.0
-20.0,-265.0,8.0,-8.0,59.0,1.0,-87.0,-1020.0,139.0
-25.0,-270.0,6.0,-8.0,57.0,-3.0,-92.0,-1024.0,141.0
-19.0,-271.0,27.0,-10.0,57.0,0.0,-92.0,-1023.0,137.0
-20.0,-275.0,7.0,-10.0,58.0,-2.0,-89.0,-1025.0,136.0
-18.0,-272.0,11.0,-10.0,56.0,0.0,-95.0,-1027.0,138.0
-19.0,-271.0,2.0,-13.0,58.0,-2.0,-94.0,-1022.0,140.0
-20.0,-275.0,12.0,-12.0,57.0,1.0,-93.0,-1025.0,139.0
-17.0,-268.0,8.0,-13.0,57.0,-2.0,-93.0,-1024.0,132.0
-22.0,-265.0,8.0,-14.0,57.0,-1.0,-93.0,-1025.0,135.0
-19.0,-270.0,9.0,-14.0,56.0,-1.0,-93.0,-1025.0,138.0
-18.0,-267.0,6.0,-13.0,58.0,1.0,-92.0,-1026.0,137.0
-21.0,-269.0,10.0,-14.0,58.0,-1.0,-91.0,-1023.0,136.0
-16.0,-268.0,7.0,-15.0,59.0,1.0,-95.0,-1022.0,139.0
-18.0,-268.0,8.0,-14.0,59.0,-1.0,-93.0,-1025.0,141.0
-18.0,-270.0,12.0,-15.0,60.0,3.0,-92.0,-1025.0,136.0
-19.0,-268.0,10.0,-15.0,61.0,-2.0,-95.0,-1021.0,136.0
-18.0,-267.0,11.0,-13.0,60.0,3.0,-97.0,-1025.0,139.0
-20.0,-267.0,9.0,-12.0,59.0,1.0,-95.0,-1024.0,140.0
-20.0,-270.0,10.0,-12.0,60.0,3.0,-92.0,-1024.0,136.0
-19.0,-268.0,11.0,-10.0,62.0,1.0,-97.0,-1020.0,140.0
-21.0,-271.0,9.0,-8.0,63.0,3.0,-95.0,-1025.0,141.0
-18.0,-268.0,9.0,-8.0,63.0,2.0,-94.0,-1024.0,137.0
-22.0,-270.0,11.0,-6.0,62.0,4.0,-95.0,-1023.0,143.0
-18.0,-274.0,11.0,-6.0,61.0,4.0,-95.0,-1027.0,138.0
-18.0,-267.0,11.0,-6.0,60.0,6.0,-97.0,-1026.0,137.0
-20.0,-269.0,13.0,-4.0,59.0,4.0,-95.0,-1025.0,138.0
-19.0,-268.0,12.0,-2.0,59.0,8.0,-96.0,-1023.0,140.0
-18.0,-269.0,7.0,-2.0,59.0,5.0,-95.0,-1018.0,142.0
-18.0,-269.0,12.0,-2.0,59.0,8.0,-95.0,-1026.0,138.0
-20.0,-269.0,9.0,-4.0,57.0,6.0,-95.0,-1025.0,138.0
-17.0,-269.0,7.0,-4.0,57.0,8.0,-95.0,-1029.0,139.0
-17.0,-270.0,9.0,-5.0,57.0,7.0,-99.0,-1024.0,138.0
-19.0,-268.0,7.0,-6.0,57.0,9.0,-96.0,-1024.0,136.0
-20.0,-268.0,10.0,-6.0,57.0,6.0,-96.0,-1022.0,139.0
-20.0,-267.0,6.0,-5.0,55.0,9.0,-94.0,-1025.0,138.0
-20.0,-267.0,10.0,-7.0,57.0,5.0,-93.0,-1022.0,140.0
-17.0,-269.0,10.0,-8.0,57.0,7.0,-95.0,-1028.0,140.0
-17.0,-270.0,8.0,-8.0,56.0,3.0,-92.0,-1021.0,134.0
-15.0,-268.0,8.0,-8.0,55.0,5.0,-92.0,-1025.0,141.0
-14.0,-270.0,7.0,-9.0,57.0,3.0,-91.0,-1024.0,137.0
-15.0,-269.0,9.0,-7.0,56.0,3.0,-92.0,-1020.0,139.0
-16.0,-270.0,9.0,-8.0,57.0,0.0,-88.0,-1023.0,141.0
-18.0,-266.0,11.0,-9.0,57.0,-1.0,-86.0,-1024.0,144.0
-18.0,-269.0,8.0,-7.0,58.0,-5.0,-86.0,-1024.0,143.0
