acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
6.0,-269.0,-19.0,-53.0,109.0,-19.0,18.0,-1046.0,30.0
8.0,-273.0,-16.0,-51.0,107.0,-19.0,17.0,-1039.0,30.0
9.0,-271.0,-19.0,-50.0,108.0,-21.0,18.0,-1054.0,29.0
7.0,-270.0,-21.0,-51.0,106.0,-19.0,17.0,-1037.0,23.0
7.0,-269.0,-19.0,-46.0,104.0,-20.0,17.0,-1033.0,24.0
7.0,-273.0,-29.0,-41.0,102.0,-19.0,15.0,-1057.0,26.0
2.0,-272.0,-18.0,-38.0,100.0,-21.0,12.0,-1050.0,32.0
9.0,-274.0,-19.0,-37.0,96.0,-18.0,12.0,-1045.0,27.0
4.0,-271.0,-15.0,-33.0,92.0,-18.0,9.0,-1040.0,27.0
8.0,-273.0,-19.0,-30.0,86.0,-17.0,11.0,-1054.0,27.0
5.0,-273.0,-21.0,-29.0,83.0,-16.0,7.0,-1054.0,24.0
6.0,-275.0,-19.0,-28.0,79.0,-13.0,9.0,-1054.0,24.0
7.0,-274.0,-21.0,-25.0,74.0,-15.0,11.0,-1044.0,26.0
7.0,-275.0,-19.0,-24.0,71.0,-11.0,11.0,-1054.0,25.0
5.0,-273.0,-18.0,-23.0,68.0,-12.0,11.0,-1050.0,22.0
7.0,-274.0,-21.0,-21.0,65.0,-11.0,12.0,-1057.0,23.0
6.0,-272.0,-23.0,-19.0,59.0,-10.0,11.0,-1052.0,27.0
9.0,-274.0,-18.0,-18.0,54.0,-8.0,7.0,-1055.0,29.0
6.0,-273.0,-19.0,-15.0,51.0,-8.0,14.0,-1055.0,23.0
5.0,-271.0,-19.0,-12.0,46.0,-6.0,10.0,-1056.0,22.0
5.0,-272.0,-20.0,-10.0,43.0,-6.0,7.0,-1044.0,25.0
6.0,-272.0,-17.0,-10.0,36.0,-3.0,4.0,-1049.0,24.0
-1.0,-272.0,-20.0,-9.0,35.0,-4.0,14.0,-1032.0,29.0
20.0,-276.0,-24.0,-3.0,30.0,-1.0,13.0,-1036.0,23.0
4.0,-266.0,-25.0,-2.0,28.0,-2.0,14.0,-1037.0,28.0
15.0,-261.0,-21.0,-1.0,25.0,0.0,17.0,-1043.0,29.0
14.0,-270.0,-20.0,-2.0,24.0,-2.0,16.0,-1044.0,29.0
10.0,-270.0,-14.0,1.0,24.0,-1.0,14.0,-1034.0,25.0
9.0,-269.0,-21.0,1.0,24.0,-3.0,13.0,-1039.0,25.0
5.0,-271.0,-21.0,1.0,24.0,-2.0,19.0,-1036.0,28.0
9.0,-272.0,-26.0,2.0,23.0,-3.0,20.0,-1039.0,27.0
1.0,-270.0,-16.0,1.0,23.0,-1.0,20.0,-1041.0,30.0
3.0,-269.0,-12.0,1.0,21.0,-4.0,21.0,-1037.0,26.0
0.0,-268.0,-27.0,1.0,21.0,-1.0,25.0,-1044.0,29.0
9.0,-269.0,-17.0,1.0,21.0,-3.0,21.0,-1035.0,27.0
12.0,-266.0,-5.0,3.0,21.0,0.0,15.0,-1039.0,28.0
7.0,-269.0,-10.0,6.0,21.0,-1.0,21.0,-1036.0,32.0
10.0,-271.0,-14.0,6.0,20.0,0.0,22.0,-1039.0,28.0
13.0,-268.0,-13.0,7.0,21.0,-1.0,18.0,-1045.0,27.0
-2.0,-284.0,-27.0,6.0,22.0,-1.0,21.0,-1044.0,27.0
11.0,-273.0,-14.0,7.0,20.0,-1.0,16.0,-1050.0,28.0
9.0,-270.0,-15.0,7.0,19.0,-1.0,20.0,-1042.0,29.0
9.0,-273.0,-19.0,4.0,18.0,-4.0,14.0,-1042.0,27.0
7.0,-271.0,-18.0,2.0,19.0,-4.0,13.0,-1032.0,29.0
9.0,-269.0,-18.0,3.0,18.0,-3.0,19.0,-1044.0,33.0
11.0,-270.0,-20.0,2.0,17.0,-3.0,19.0,-1035.0,36.0
6.0,-268.0,-16.0,2.0,17.0,-2.0,18.0,-1033.0,35.0
9.0,-270.0,-16.0,0.0,18.0,0.0,15.0,-1034.0,34.0
8.0,-268.0,-17.0,-1.0,18.0,0.0,17.0,-1034.0,37.0
8.0,-268.0,-18.0,1.0,19.0,0.0,16.0,-1042.0,37.0
6.0,-271.0,-19.0,2.0,20.0,0.0,17.0,-1044.0,32.0
7.0,-270.0,-18.0,3.0,20.0,0.0,20.0,-1033.0,32.0
7.0,-272.0,-17.0,3.0,20.0,-1.0,17.0,-1034.0,29.0
6.0,-269.0,-14.0,1.0,20.0,-2.0,17.0,-1034.0,32.0
8.0,-270.0,-16.0,0.0,20.0,-4.0,19.0,-1037.0,37.0
9.0,-273.0,-17.0,-3.0,20.0,-3.0,18.0,-1036.0,33.0
13.0,-272.0,-13.0,-4.0,20.0,-4.0,20.0,-1035.0,35.0
11.0,-270.0,-18.0,-7.0,20.0,-4.0,20.0,-1034.0,37.0
9.0,-272.0,-15.0,-8.0,21.0,-3.0,16.0,-1044.0,32.0
