acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
19.0,-266.0,-59.0,-19.0,60.0,-8.0,67.0,-1031.0,-138.0
22.0,-266.0,-59.0,-19.0,62.0,-8.0,71.0,-1030.0,-133.0
19.0,-266.0,-63.0,-18.0,62.0,-8.0,71.0,-1030.0,-137.0
21.0,-264.0,-62.0,-19.0,63.0,-8.0,69.0,-1024.0,-141.0
21.0,-267.0,-58.0,-20.0,64.0,-9.0,71.0,-1026.0,-139.0
24.0,-268.0,-63.0,-20.0,61.0,-10.0,75.0,-1025.0,-141.0
24.0,-267.0,-60.0,-20.0,62.0,-10.0,70.0,-1024.0,-133.0
21.0,-266.0,-61.0,-20.0,62.0,-9.0,68.0,-1036.0,-135.0
22.0,-267.0,-60.0,-20.0,63.0,-9.0,71.0,-1031.0,-140.0
25.0,-269.0,-61.0,-20.0,62.0,-9.0,69.0,-1023.0,-136.0
23.0,-269.0,-60.0,-20.0,62.0,-9.0,74.0,-1028.0,-133.0
26.0,-267.0,-57.0,-21.0,63.0,-9.0,71.0,-1030.0,-139.0
19.0,-267.0,-61.0,-21.0,63.0,-9.0,71.0,-1029.0,-140.0
21.0,-265.0,-62.0,-20.0,63.0,-9.0,68.0,-1027.0,-136.0
21.0,-267.0,-59.0,-21.0,63.0,-10.0,75.0,-1024.0,-130.0
21.0,-263.0,-61.0,-21.0,64.0,-9.0,69.0,-1026.0,-136.0
21.0,-264.0,-60.0,-20.0,64.0,-9.0,71.0,-1028.0,-140.0
20.0,-266.0,-62.0,-20.0,64.0,-9.0,72.0,-1026.0,-136.0
23.0,-268.0,-60.0,-22.0,62.0,-9.0,74.0,-1028.0,-139.0
24.0,-266.0,-58.0,-24.0,60.0,-8.0,71.0,-1030.0,-138.0
22.0,-266.0,-59.0,-26.0,61.0,-8.0,69.0,-1027.0,-138.0
21.0,-268.0,-60.0,-25.0,60.0,-8.0,73.0,-1030.0,-139.0
15.0,-270.0,-64.0,-25.0,60.0,-10.0,70.0,-1031.0,-139.0
17.0,-270.0,-52.0,-26.0,60.0,-8.0,72.0,-1024.0,-141.0
19.0,-264.0,-58.0,-26.0,61.0,-8.0,68.0,-1032.0,-135.0
25.0,-265.0,-65.0,-26.0,61.0,-7.0,69.0,-1035.0,-137.0
15.0,-271.0,-54.0,-27.0,60.0,-8.0,65.0,-1032.0,-141.0
