acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
14.0,-270.0,23.0,-11.0,40.0,4.0,35.0,-1028.0,184.0
12.0,-267.0,20.0,-10.0,38.0,7.0,37.0,-1030.0,179.0
16.0,-268.0,22.0,-9.0,38.0,5.0,41.0,-1027.0,179.0
13.0,-269.0,25.0,-7.0,37.0,7.0,41.0,-1027.0,179.0
13.0,-268.0,17.0,-3.0,37.0,4.0,38.0,-1019.0,183.0
13.0,-267.0,19.0,-1.0,37.0,6.0,37.0,-1019.0,180.0
14.0,-267.0,23.0,-1.0,36.0,4.0,42.0,-1019.0,183.0
13.0,-264.0,23.0,-1.0,35.0,7.0,43.0,-1023.0,178.0
13.0,-264.0,21.0,0.0,35.0,5.0,38.0,-1022.0,178.0
13.0,-267.0,21.0,-1.0,35.0,6.0,40.0,-1026.0,181.0
15.0,-267.0,21.0,-1.0,35.0,5.0,38.0,-1024.0,182.0
13.0,-268.0,19.0,-1.0,34.0,5.0,39.0,-1024.0,175.0
14.0,-265.0,21.0,-3.0,34.0,4.0,50.0,-1026.0,180.0
16.0,-268.0,15.0,-2.0,35.0,4.0,51.0,-1027.0,182.0
17.0,-270.0,21.0,-1.0,35.0,1.0,43.0,-1026.0,173.0
15.0,-266.0,19.0,0.0,37.0,2.0,39.0,-1020.0,176.0
19.0,-269.0,22.0,0.0,39.0,2.0,43.0,-1029.0,171.0
17.0,-268.0,19.0,-2.0,39.0,2.0,43.0,-1027.0,184.0
15.0,-268.0,21.0,-1.0,40.0,0.0,46.0,-1027.0,176.0
16.0,-269.0,19.0,0.0,42.0,4.0,49.0,-1027.0,175.0
14.0,-266.0,23.0,0.0,43.0,1.0,46.0,-1024.0,179.0
16.0,-268.0,24.0,-1.0,44.0,4.0,40.0,-1021.0,180.0
16.0,-268.0,21.0,-2.0,46.0,3.0,43.0,-1020.0,183.0
12.0,-271.0,21.0,-2.0,45.0,4.0,47.0,-1023.0,174.0
20.0,-267.0,27.0,-3.0,44.0,2.0,46.0,-1022.0,175.0
19.0,-261.0,27.0,-7.0,46.0,5.0,40.0,-1023.0,174.0
19.0,-267.0,17.0,-6.0,47.0,3.0,42.0,-1022.0,172.0
20.0,-265.0,32.0,-8.0,48.0,4.0,40.0,-1023.0,175.0
19.0,-269.0,16.0,-9.0,49.0,1.0,39.0,-1022.0,172.0
8.0,-261.0,12.0,-11.0,52.0,3.0,39.0,-1022.0,171.0
10.0,-264.0,18.0,-12.0,52.0,0.0,43.0,-1022.0,180.0
14.0,-269.0,11.0,-14.0,54.0,3.0,43.0,-1026.0,179.0
14.0,-266.0,12.0,-13.0,56.0,-1.0,43.0,-1020.0,178.0
20.0,-265.0,18.0,-17.0,58.0,1.0,42.0,-1016.0,176.0
20.0,-264.0,21.0,-19.0,59.0,-2.0,44.0,-1013.0,171.0
11.0,-265.0,24.0,-19.0,60.0,1.0,38.0,-1015.0,183.0
26.0,-268.0,23.0,-24.0,61.0,0.0,41.0,-1017.0,175.0
16.0,-268.0,17.0,-27.0,63.0,1.0,42.0,-1010.0,181.0
22.0,-263.0,26.0,-32.0,64.0,0.0,44.0,-1016.0,178.0
17.0,-269.0,5.0,-35.0,65.0,2.0,38.0,-1015.0,178.0
16.0,-266.0,22.0,-40.0,66.0,0.0,38.0,-1010.0,179.0
15.0,-265.0,21.0,-45.0,67.0,3.0,36.0,-1013.0,185.0
16.0,-265.0,20.0,-49.0,67.0,2.0,34.0,-1019.0,186.0
13.0,-265.0,18.0,-51.0,68.0,4.0,36.0,-1014.0,180.0
15.0,-267.0,22.0,-55.0,69.0,2.0,39.0,-1018.0,182.0
18.0,-269.0,25.0,-57.0,71.0,6.0,40.0,-1017.0,180.0
12.0,-263.0,24.0,-60.0,73.0,2.0,39.0,-1014.0,179.0
17.0,-267.0,21.0,-60.0,75.0,5.0,40.0,-1013.0,184.0
17.0,-268.0,19.0,-60.0,72.0,1.0,47.0,-1016.0,186.0
18.0,-259.0,23.0,-62.0,72.0,3.0,41.0,-1010.0,184.0
15.0,-265.0,21.0,-65.0,72.0,1.0,45.0,-1011.0,184.0
14.0,-263.0,20.0,-68.0,73.0,0.0,48.0,-1012.0,185.0
17.0,-267.0,27.0,-71.0,73.0,-3.0,47.0,-1011.0,181.0
17.0,-266.0,23.0,-72.0,73.0,-3.0,44.0,-1012.0,187.0
19.0,-266.0,19.0,-72.0,73.0,-4.0,48.0,-1012.0,185.0
16.0,-265.0,22.0,-72.0,73.0,-3.0,51.0,-1014.0,181.0
17.0,-267.0,22.0,-70.0,73.0,-5.0,44.0,-1013.0,185.0
13.0,-268.0,23.0,-70.0,73.0,-5.0,35.0,-1024.0,188.0
13.0,-265.0,25.0,-68.0,73.0,-6.0,43.0,-1015.0,185.0
17.0,-268.0,24.0,-67.0,72.0,-4.0,42.0,-1023.0,181.0
16.0,-265.0,22.0,-65.0,73.0,-6.0,41.0,-1020.0,182.0
13.0,-264.0,26.0,-65.0,71.0,-5.0,42.0,-1015.0,184.0
13.0,-265.0,23.0,-67.0,72.0,-7.0,43.0,-1017.0,187.0
15.0,-267.0,20.0,-66.0,71.0,-5.0,43.0,-1014.0,186.0
13.0,-267.0,23.0,-64.0,72.0,-8.0,46.0,-1021.0,187.0
14.0,-266.0,20.0,-64.0,72.0,-6.0,44.0,-1021.0,180.0
15.0,-266.0,26.0,-63.0,71.0,-9.0,43.0,-1020.0,184.0
18.0,-267.0,25.0,-61.0,71.0,-7.0,35.0,-1024.0,186.0
17.0,-269.0,23.0,-59.0,70.0,-10.0,42.0,-1022.0,183.0
14.0,-268.0,22.0,-58.0,70.0,-7.0,45.0,-1027.0,182.0
15.0,-268.0,18.0,-55.0,68.0,-11.0,39.0,-1025.0,183.0
13.0,-269.0,21.0,-52.0,68.0,-7.0,47.0,-1025.0,176.0
