acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-12.0,-269.0,-38.0,-9.0,60.0,1.0,-71.0,-1034.0,-37.0
-13.0,-269.0,-36.0,-12.0,59.0,1.0,-67.0,-1030.0,-35.0
-12.0,-273.0,-35.0,-15.0,59.0,-1.0,-68.0,-1032.0,-34.0
-13.0,-269.0,-33.0,-18.0,57.0,0.0,-67.0,-1035.0,-36.0
-14.0,-269.0,-38.0,-18.0,56.0,-2.0,-69.0,-1035.0,-38.0
-11.0,-273.0,-37.0,-16.0,56.0,1.0,-72.0,-1037.0,-41.0
-15.0,-268.0,-37.0,-14.0,57.0,-1.0,-69.0,-1039.0,-38.0
-13.0,-273.0,-37.0,-10.0,56.0,1.0,-66.0,-1043.0,-40.0
-12.0,-272.0,-35.0,-8.0,57.0,1.0,-69.0,-1039.0,-40.0
-12.0,-272.0,-36.0,-7.0,57.0,3.0,-71.0,-1037.0,-42.0
-12.0,-273.0,-38.0,-5.0,58.0,1.0,-61.0,-1035.0,-39.0
-12.0,-269.0,-37.0,-3.0,59.0,4.0,-72.0,-1035.0,-39.0
-12.0,-270.0,-37.0,-5.0,61.0,1.0,-71.0,-1040.0,-38.0
-12.0,-269.0,-37.0,-6.0,61.0,2.0,-70.0,-1032.0,-39.0
-12.0,-268.0,-37.0,-8.0,61.0,1.0,-66.0,-1034.0,-39.0
-12.0,-269.0,-40.0,-9.0,62.0,2.0,-66.0,-1033.0,-35.0
-12.0,-272.0,-37.0,-13.0,61.0,-1.0,-73.0,-1040.0,-36.0
-15.0,-268.0,-32.0,-14.0,60.0,0.0,-73.0,-1037.0,-38.0
-12.0,-267.0,-37.0,-14.0,61.0,-2.0,-70.0,-1033.0,-35.0
-12.0,-272.0,-38.0,-14.0,60.0,-2.0,-67.0,-1035.0,-37.0
-12.0,-272.0,-32.0,-16.0,59.0,-4.0,-73.0,-1029.0,-41.0
-13.0,-270.0,-37.0,-16.0,58.0,-3.0,-70.0,-1043.0,-37.0
-18.0,-274.0,-41.0,-14.0,57.0,-4.0,-74.0,-1035.0,-39.0
-9.0,-267.0,-36.0,-14.0,59.0,-3.0,-69.0,-1033.0,-38.0
-12.0,-272.0,-37.0,-15.0,57.0,-5.0,-72.0,-1041.0,-36.0
-12.0,-268.0,-39.0,-16.0,57.0,-2.0,-69.0,-1044.0,-39.0
-13.0,-267.0,-39.0,-15.0,58.0,-5.0,-66.0,-1035.0,-38.0
-12.0,-277.0,-50.0,-14.0,59.0,-2.0,-68.0,-1031.0,-39.0
-11.0,-276.0,-37.0,-15.0,59.0,-5.0,-68.0,-1037.0,-41.0
-20.0,-269.0,-47.0,-15.0,60.0,-4.0,-64.0,-1035.0,-35.0
-11.0,-269.0,-35.0,-16.0,61.0,-6.0,-73.0,-1033.0,-39.0
-2.0,-266.0,-35.0,-16.0,61.0,-3.0,-68.0,-1034.0,-37.0
-6.0,-265.0,-23.0,-18.0,60.0,-5.0,-73.0,-1038.0,-36.0
-9.0,-270.0,-30.0,-19.0,61.0,-3.0,-75.0,-1035.0,-35.0
-6.0,-267.0,-34.0,-22.0,61.0,-5.0,-66.0,-1034.0,-36.0
-7.0,-269.0,-34.0,-22.0,62.0,-3.0,-68.0,-1032.0,-37.0
-3.0,-266.0,-25.0,-23.0,61.0,-6.0,-77.0,-1040.0,-40.0
-13.0,-267.0,-40.0,-23.0,61.0,-3.0,-74.0,-1040.0,-37.0
-13.0,-272.0,-33.0,-24.0,59.0,-6.0,-72.0,-1040.0,-38.0
-8.0,-270.0,-44.0,-27.0,59.0,-4.0,-67.0,-1034.0,-40.0
-12.0,-273.0,-34.0,-26.0,58.0,-6.0,-72.0,-1040.0,-39.0
-11.0,-271.0,-37.0,-24.0,57.0,-3.0,-67.0,-1043.0,-39.0
-12.0,-269.0,-36.0,-24.0,58.0,-5.0,-70.0,-1033.0,-44.0
-12.0,-270.0,-38.0,-25.0,58.0,-4.0,-70.0,-1036.0,-41.0
-11.0,-286.0,-41.0,-24.0,58.0,-6.0,-68.0,-1041.0,-39.0
-12.0,-270.0,-40.0,-23.0,59.0,-4.0,-67.0,-1034.0,-38.0
-12.0,-271.0,-35.0,-22.0,58.0,-6.0,-68.0,-1033.0,-39.0
-12.0,-270.0,-34.0,-22.0,58.0,-4.0,-67.0,-1040.0,-42.0
-12.0,-269.0,-36.0,-22.0,58.0,-6.0,-65.0,-1031.0,-42.0
-10.0,-265.0,-38.0,-21.0,58.0,-3.0,-65.0,-1032.0,-40.0
-13.0,-271.0,-34.0,-23.0,59.0,-6.0,-70.0,-1043.0,-37.0
-12.0,-269.0,-40.0,-22.0,58.0,-4.0,-69.0,-1031.0,-41.0
-12.0,-272.0,-40.0,-24.0,58.0,-7.0,-73.0,-1037.0,-39.0
-12.0,-271.0,-35.0,-24.0,58.0,-5.0,-66.0,-1035.0,-40.0
-12.0,-272.0,-41.0,-27.0,55.0,-7.0,-69.0,-1035.0,-37.0
-12.0,-271.0,-36.0,-27.0,56.0,-6.0,-66.0,-1036.0,-37.0
-12.0,-272.0,-36.0,-27.0,56.0,-9.0,-68.0,-1032.0,-38.0
-10.0,-274.0,-37.0,-29.0,56.0,-8.0,-64.0,-1035.0,-38.0
-13.0,-269.0,-38.0,-30.0,56.0,-8.0,-72.0,-1042.0,-41.0
-12.0,-271.0,-37.0,-31.0,56.0,-6.0,-75.0,-1038.0,-38.0
-12.0,-269.0,-37.0,-31.0,57.0,-8.0,-64.0,-1034.0,-38.0
-12.0,-272.0,-38.0,-29.0,59.0,-7.0,-67.0,-1038.0,-38.0
-12.0,-270.0,-36.0,-31.0,58.0,-10.0,-67.0,-1038.0,-42.0
-14.0,-270.0,-35.0,-31.0,59.0,-8.0,-71.0,-1033.0,-39.0
-12.0,-271.0,-38.0,-30.0,59.0,-11.0,-70.0,-1037.0,-43.0
-11.0,-274.0,-37.0,-30.0,61.0,-8.0,-68.0,-1034.0,-39.0
-14.0,-268.0,-40.0,-30.0,62.0,-10.0,-67.0,-1032.0,-45.0
-12.0,-269.0,-35.0,-30.0,60.0,-7.0,-72.0,-1035.0,-41.0
-12.0,-271.0,-36.0,-29.0,59.0,-10.0,-68.0,-1036.0,-45.0
-12.0,-269.0,-36.0,-28.0,59.0,-8.0,-73.0,-1035.0,-43.0
-13.0,-270.0,-36.0,-28.0,61.0,-9.0,-70.0,-1036.0,-44.0
-14.0,-270.0,-36.0,-29.0,60.0,-7.0,-72.0,-1035.0,-44.0
-12.0,-271.0,-37.0,-29.0,59.0,-10.0,-71.0,-1032.0,-42.0
-12.0,-269.0,-35.0,-30.0,59.0,-8.0,-69.0,-1039.0,-43.0
-12.0,-267.0,-38.0,-30.0,59.0,-12.0,-70.0,-1032.0,-38.0
-11.0,-270.0,-39.0,-33.0,58.0,-10.0,-72.0,-1035.0,-39.0
-11.0,-270.0,-35.0,-33.0,59.0,-11.0,-68.0,-1033.0,-40.0
-13.0,-271.0,-38.0,-33.0,58.0,-10.0,-66.0,-1037.0,-41.0
-12.0,-272.0,-38.0,-34.0,58.0,-11.0,-66.0,-1035.0,-47.0
-12.0,-273.0,-35.0,-32.0,57.0,-9.0,-65.0,-1032.0,-47.0
-11.0,-274.0,-37.0,-30.0,57.0,-10.0,-69.0,-1035.0,-48.0
-12.0,-270.0,-38.0,-28.0,59.0,-8.0,-65.0,-1036.0,-50.0
-12.0,-270.0,-38.0,-27.0,58.0,-11.0,-65.0,-1034.0,-46.0
-12.0,-269.0,-38.0,-26.0,59.0,-8.0,-68.0,-1035.0,-46.0
-12.0,-270.0,-38.0,-23.0,60.0,-9.0,-64.0,-1032.0,-49.0
-12.0,-270.0,-38.0,-24.0,60.0,-7.0,-65.0,-1039.0,-46.0
-12.0,-269.0,-39.0,-22.0,60.0,-10.0,-66.0,-1035.0,-40.0
-12.0,-272.0,-39.0,-21.0,60.0,-8.0,-66.0,-1032.0,-47.0
-12.0,-270.0,-35.0,-20.0,60.0,-9.0,-65.0,-1037.0,-51.0
-12.0,-270.0,-37.0,-19.0,58.0,-7.0,-64.0,-1036.0,-46.0
-12.0,-272.0,-39.0,-18.0,59.0,-10.0,-67.0,-1032.0,-42.0
-13.0,-272.0,-40.0,-17.0,57.0,-7.0,-67.0,-1040.0,-49.0
-12.0,-270.0,-42.0,-14.0,60.0,-8.0,-69.0,-1051.0,-48.0
-12.0,-273.0,-37.0,-14.0,60.0,-6.0,-67.0,-1038.0,-48.0
