acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
21.0,-267.0,-24.0,9.0,75.0,-18.0,62.0,-1025.0,7.0
19.0,-267.0,-27.0,10.0,75.0,-19.0,60.0,-1023.0,2.0
16.0,-265.0,-30.0,12.0,73.0,-15.0,57.0,-1023.0,4.0
17.0,-270.0,-27.0,14.0,73.0,-17.0,54.0,-1019.0,2.0
17.0,-266.0,-25.0,13.0,68.0,-14.0,54.0,-1023.0,4.0
8.0,-264.0,-25.0,13.0,66.0,-18.0,49.0,-1013.0,5.0
16.0,-266.0,-23.0,12.0,64.0,-15.0,50.0,-1016.0,10.0
15.0,-264.0,-23.0,11.0,61.0,-18.0,54.0,-1022.0,4.0
17.0,-266.0,-26.0,10.0,59.0,-13.0,49.0,-1024.0,7.0
15.0,-270.0,-27.0,10.0,57.0,-13.0,44.0,-1015.0,8.0
14.0,-261.0,-24.0,7.0,55.0,-9.0,36.0,-1009.0,0.0
13.0,-262.0,-25.0,3.0,53.0,-10.0,34.0,-1004.0,8.0
12.0,-263.0,-25.0,-2.0,52.0,-8.0,27.0,-1011.0,9.0
11.0,-263.0,-23.0,-10.0,50.0,-7.0,32.0,-1009.0,8.0
13.0,-260.0,-24.0,-18.0,46.0,-6.0,23.0,-1004.0,10.0
8.0,-260.0,-26.0,-30.0,42.0,-10.0,13.0,-996.0,10.0
3.0,-253.0,-25.0,-48.0,34.0,-10.0,6.0,-984.0,6.0
3.0,-256.0,-27.0,-67.0,28.0,-15.0,1.0,-981.0,6.0
1.0,-262.0,-22.0,-82.0,23.0,-15.0,-3.0,-987.0,2.0
3.0,-262.0,-22.0,-94.0,16.0,-15.0,0.0,-1004.0,8.0
1.0,-265.0,-22.0,-99.0,7.0,-11.0,-11.0,-1013.0,12.0
2.0,-268.0,-21.0,-99.0,-1.0,-9.0,-6.0,-1032.0,23.0
3.0,-272.0,-19.0,-92.0,-8.0,0.0,-9.0,-1054.0,33.0
2.0,-281.0,-7.0,-83.0,-12.0,5.0,-1.0,-1067.0,38.0
-4.0,-281.0,-20.0,-71.0,-17.0,14.0,3.0,-1079.0,49.0
5.0,-286.0,-19.0,-59.0,-19.0,19.0,8.0,-1099.0,60.0
1.0,-288.0,-14.0,-45.0,-23.0,23.0,11.0,-1106.0,61.0
2.0,-289.0,-11.0,-35.0,-27.0,21.0,17.0,-1111.0,56.0
10.0,-282.0,-10.0,-26.0,-30.0,21.0,20.0,-1109.0,53.0
7.0,-285.0,-28.0,-22.0,-35.0,17.0,20.0,-1101.0,53.0
0.0,-285.0,-15.0,-20.0,-41.0,13.0,12.0,-1091.0,46.0
4.0,-278.0,-17.0,-24.0,-46.0,5.0,5.0,-1073.0,32.0
5.0,-272.0,-22.0,-33.0,-47.0,1.0,3.0,-1062.0,30.0
-2.0,-274.0,-27.0,-45.0,-47.0,-6.0,3.0,-1055.0,10.0
3.0,-262.0,-15.0,-57.0,-49.0,-11.0,-2.0,-1032.0,3.0
8.0,-272.0,-26.0,-71.0,-51.0,-19.0,-1.0,-1029.0,2.0
0.0,-270.0,-32.0,-85.0,-53.0,-20.0,7.0,-1022.0,-9.0
7.0,-257.0,-34.0,-102.0,-54.0,-26.0,6.0,-1030.0,-25.0
-5.0,-262.0,-37.0,-122.0,-54.0,-28.0,12.0,-1032.0,-36.0
6.0,-272.0,-38.0,-147.0,-54.0,-35.0,16.0,-1053.0,-52.0
7.0,-272.0,-38.0,-174.0,-51.0,-37.0,18.0,-1057.0,-56.0
13.0,-274.0,-38.0,-203.0,-46.0,-45.0,31.0,-1070.0,-57.0
13.0,-277.0,-43.0,-234.0,-41.0,-49.0,36.0,-1072.0,-60.0
15.0,-277.0,-41.0,-259.0,-30.0,-61.0,44.0,-1077.0,-57.0
15.0,-271.0,-39.0,-280.0,-22.0,-67.0,55.0,-1080.0,-51.0
21.0,-276.0,-36.0,-295.0,-11.0,-76.0,68.0,-1081.0,-50.0
