acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
17.0,-262.0,47.0,-10.0,60.0,-3.0,48.0,-990.0,292.0
18.0,-263.0,47.0,-10.0,61.0,-4.0,46.0,-997.0,292.0
18.0,-262.0,49.0,-12.0,60.0,-2.0,54.0,-991.0,287.0
16.0,-261.0,48.0,-14.0,61.0,-3.0,54.0,-988.0,290.0
17.0,-262.0,51.0,-14.0,60.0,-1.0,52.0,-999.0,289.0
16.0,-259.0,47.0,-14.0,61.0,-1.0,53.0,-996.0,287.0
16.0,-264.0,49.0,-15.0,61.0,0.0,48.0,-996.0,291.0
15.0,-258.0,50.0,-12.0,61.0,-1.0,58.0,-993.0,293.0
15.0,-259.0,51.0,-10.0,62.0,-1.0,52.0,-990.0,289.0
17.0,-259.0,47.0,-8.0,62.0,-3.0,48.0,-992.0,289.0
18.0,-262.0,50.0,-8.0,60.0,-3.0,50.0,-990.0,291.0
16.0,-260.0,45.0,-9.0,61.0,-3.0,48.0,-986.0,285.0
16.0,-260.0,49.0,-10.0,59.0,-1.0,49.0,-989.0,295.0
18.0,-263.0,49.0,-9.0,60.0,-3.0,49.0,-990.0,293.0
16.0,-258.0,48.0,-10.0,59.0,-1.0,51.0,-989.0,289.0
17.0,-261.0,53.0,-11.0,59.0,-1.0,49.0,-992.0,290.0
16.0,-259.0,51.0,-12.0,59.0,1.0,51.0,-985.0,293.0
14.0,-260.0,50.0,-13.0,58.0,-2.0,42.0,-989.0,293.0
13.0,-259.0,50.0,-14.0,57.0,1.0,42.0,-993.0,288.0
16.0,-259.0,49.0,-15.0,58.0,-1.0,49.0,-988.0,296.0
16.0,-262.0,48.0,-16.0,57.0,0.0,51.0,-993.0,290.0
17.0,-259.0,50.0,-15.0,59.0,-2.0,48.0,-990.0,290.0
17.0,-264.0,54.0,-15.0,61.0,0.0,50.0,-996.0,291.0
19.0,-266.0,55.0,-14.0,61.0,-2.0,50.0,-988.0,288.0
14.0,-261.0,58.0,-13.0,61.0,-1.0,52.0,-994.0,292.0
21.0,-250.0,54.0,-12.0,63.0,-2.0,53.0,-990.0,291.0
17.0,-261.0,50.0,-11.0,62.0,0.0,52.0,-992.0,290.0
22.0,-257.0,55.0,-10.0,62.0,-2.0,49.0,-1000.0,289.0
19.0,-256.0,55.0,-10.0,63.0,1.0,46.0,-992.0,288.0
15.0,-256.0,51.0,-10.0,62.0,-2.0,47.0,-994.0,289.0
15.0,-260.0,40.0,-10.0,63.0,0.0,50.0,-992.0,291.0
25.0,-259.0,49.0,-8.0,62.0,-1.0,53.0,-993.0,291.0
10.0,-267.0,43.0,-9.0,63.0,0.0,46.0,-991.0,291.0
19.0,-257.0,50.0,-8.0,62.0,-3.0,47.0,-992.0,291.0
20.0,-265.0,46.0,-7.0,62.0,0.0,48.0,-997.0,290.0
14.0,-257.0,50.0,-6.0,63.0,-2.0,49.0,-996.0,290.0
20.0,-257.0,43.0,-5.0,62.0,-1.0,51.0,-991.0,289.0
19.0,-254.0,43.0,-5.0,61.0,-4.0,56.0,-996.0,292.0
5.0,-264.0,35.0,-5.0,62.0,0.0,51.0,-990.0,286.0
8.0,-267.0,31.0,-5.0,63.0,-3.0,46.0,-991.0,289.0
17.0,-259.0,51.0,-5.0,64.0,-1.0,49.0,-1000.0,292.0
