acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
32.0,-269.0,7.0,-4.0,-24.0,10.0,102.0,-1032.0,120.0
32.0,-273.0,5.0,-2.0,-21.0,11.0,105.0,-1031.0,118.0
30.0,-269.0,3.0,0.0,-19.0,9.0,101.0,-1027.0,119.0
32.0,-269.0,7.0,0.0,-15.0,10.0,101.0,-1030.0,119.0
32.0,-271.0,2.0,1.0,-14.0,9.0,100.0,-1029.0,119.0
28.0,-272.0,7.0,2.0,-9.0,8.0,105.0,-1025.0,119.0
33.0,-268.0,4.0,3.0,-8.0,7.0,106.0,-1027.0,116.0
32.0,-272.0,6.0,2.0,-5.0,7.0,106.0,-1030.0,121.0
32.0,-267.0,4.0,1.0,-3.0,7.0,108.0,-1030.0,118.0
30.0,-268.0,8.0,0.0,0.0,7.0,106.0,-1025.0,118.0
31.0,-267.0,5.0,1.0,3.0,6.0,107.0,-1026.0,114.0
35.0,-266.0,7.0,0.0,4.0,5.0,108.0,-1024.0,115.0
32.0,-267.0,6.0,2.0,8.0,4.0,106.0,-1022.0,118.0
33.0,-268.0,6.0,1.0,11.0,3.0,109.0,-1027.0,119.0
31.0,-268.0,7.0,1.0,12.0,3.0,105.0,-1027.0,118.0
30.0,-268.0,5.0,1.0,15.0,2.0,104.0,-1027.0,121.0
35.0,-270.0,4.0,1.0,16.0,2.0,105.0,-1027.0,122.0
30.0,-266.0,3.0,1.0,18.0,3.0,104.0,-1028.0,119.0
33.0,-265.0,3.0,2.0,20.0,2.0,102.0,-1028.0,116.0
32.0,-268.0,3.0,3.0,22.0,3.0,104.0,-1033.0,119.0
32.0,-269.0,6.0,2.0,22.0,4.0,104.0,-1029.0,114.0
30.0,-269.0,1.0,3.0,24.0,4.0,106.0,-1033.0,115.0
33.0,-259.0,8.0,3.0,25.0,4.0,105.0,-1024.0,122.0
29.0,-268.0,7.0,4.0,28.0,3.0,105.0,-1027.0,113.0
27.0,-270.0,5.0,2.0,28.0,3.0,104.0,-1027.0,116.0
27.0,-274.0,2.0,3.0,29.0,3.0,106.0,-1032.0,116.0
26.0,-268.0,11.0,4.0,30.0,3.0,100.0,-1026.0,117.0
26.0,-273.0,2.0,4.0,30.0,3.0,102.0,-1028.0,115.0
23.0,-276.0,6.0,1.0,31.0,3.0,100.0,-1027.0,120.0
46.0,-266.0,16.0,-1.0,33.0,1.0,104.0,-1023.0,119.0
35.0,-265.0,10.0,-2.0,36.0,1.0,104.0,-1027.0,118.0
31.0,-259.0,10.0,-1.0,36.0,0.0,104.0,-1027.0,123.0
30.0,-266.0,13.0,-3.0,39.0,-1.0,104.0,-1029.0,120.0
27.0,-272.0,2.0,-3.0,40.0,-1.0,99.0,-1027.0,120.0
29.0,-271.0,4.0,-4.0,42.0,-2.0,103.0,-1027.0,119.0
25.0,-268.0,-3.0,-3.0,44.0,-2.0,103.0,-1028.0,120.0
19.0,-275.0,12.0,-4.0,45.0,-2.0,105.0,-1030.0,121.0
37.0,-270.0,4.0,-2.0,47.0,-2.0,106.0,-1028.0,124.0
36.0,-262.0,13.0,-3.0,48.0,-1.0,100.0,-1029.0,121.0
16.0,-274.0,23.0,0.0,50.0,-2.0,105.0,-1034.0,120.0
28.0,-269.0,6.0,1.0,51.0,-2.0,98.0,-1026.0,117.0
31.0,-270.0,3.0,2.0,53.0,-3.0,95.0,-1029.0,121.0
30.0,-267.0,6.0,1.0,54.0,-4.0,101.0,-1031.0,115.0
30.0,-270.0,5.0,0.0,56.0,-5.0,105.0,-1023.0,115.0
31.0,-270.0,4.0,1.0,57.0,-6.0,100.0,-1026.0,116.0
30.0,-266.0,4.0,1.0,59.0,-6.0,103.0,-1027.0,117.0
32.0,-269.0,7.0,1.0,61.0,-7.0,106.0,-1028.0,121.0
27.0,-267.0,6.0,0.0,61.0,-7.0,104.0,-1027.0,121.0
30.0,-266.0,6.0,-1.0,63.0,-6.0,105.0,-1025.0,126.0
29.0,-265.0,7.0,-2.0,63.0,-9.0,103.0,-1027.0,126.0
31.0,-268.0,12.0,-2.0,64.0,-7.0,103.0,-1021.0,118.0
28.0,-269.0,4.0,-1.0,64.0,-5.0,104.0,-1024.0,122.0
30.0,-270.0,7.0,-2.0,66.0,-6.0,101.0,-1026.0,124.0
28.0,-265.0,10.0,-3.0,66.0,-6.0,105.0,-1025.0,126.0
30.0,-264.0,12.0,-2.0,67.0,-6.0,97.0,-1029.0,131.0
28.0,-269.0,3.0,-2.0,67.0,-7.0,95.0,-1029.0,129.0
26.0,-266.0,6.0,-3.0,68.0,-5.0,95.0,-1023.0,127.0
33.0,-268.0,8.0,-2.0,68.0,-6.0,102.0,-1025.0,126.0
29.0,-270.0,7.0,-3.0,69.0,-5.0,96.0,-1028.0,128.0
29.0,-269.0,5.0,-3.0,69.0,-5.0,92.0,-1029.0,128.0
29.0,-266.0,6.0,-2.0,69.0,-7.0,103.0,-1027.0,132.0
28.0,-267.0,6.0,-2.0,70.0,-7.0,98.0,-1033.0,119.0
30.0,-267.0,7.0,-2.0,70.0,-7.0,100.0,-1027.0,126.0
31.0,-270.0,8.0,-2.0,72.0,-8.0,98.0,-1027.0,122.0
31.0,-269.0,4.0,-2.0,73.0,-7.0,95.0,-1027.0,124.0
26.0,-266.0,7.0,-2.0,73.0,-8.0,104.0,-1026.0,129.0
31.0,-266.0,8.0,-3.0,71.0,-7.0,103.0,-1026.0,123.0
29.0,-269.0,8.0,-4.0,72.0,-9.0,93.0,-1029.0,121.0
29.0,-268.0,5.0,-5.0,71.0,-7.0,98.0,-1029.0,124.0
29.0,-266.0,9.0,-5.0,71.0,-9.0,98.0,-1027.0,122.0
27.0,-269.0,9.0,-5.0,71.0,-8.0,92.0,-1028.0,127.0
29.0,-268.0,5.0,-7.0,71.0,-9.0,98.0,-1020.0,129.0
29.0,-266.0,9.0,-5.0,72.0,-7.0,96.0,-1026.0,126.0
29.0,-268.0,6.0,-7.0,72.0,-9.0,92.0,-1025.0,132.0
28.0,-268.0,6.0,-7.0,72.0,-7.0,97.0,-1028.0,126.0
33.0,-266.0,6.0,-7.0,72.0,-9.0,97.0,-1025.0,131.0
31.0,-270.0,5.0,-7.0,72.0,-8.0,95.0,-1022.0,130.0
25.0,-268.0,7.0,-9.0,72.0,-8.0,95.0,-1020.0,136.0
30.0,-269.0,5.0,-8.0,70.0,-7.0,97.0,-1025.0,129.0
29.0,-269.0,6.0,-10.0,71.0,-8.0,97.0,-1022.0,129.0
30.0,-266.0,6.0,-12.0,69.0,-7.0,92.0,-1022.0,126.0
29.0,-266.0,9.0,-15.0,67.0,-9.0,96.0,-1024.0,129.0
31.0,-266.0,8.0,-17.0,65.0,-8.0,93.0,-1023.0,124.0
28.0,-268.0,11.0,-20.0,64.0,-8.0,94.0,-1017.0,131.0
29.0,-265.0,6.0,-24.0,63.0,-7.0,93.0,-1024.0,127.0
29.0,-268.0,7.0,-26.0,63.0,-7.0,91.0,-1020.0,126.0
30.0,-265.0,8.0,-30.0,61.0,-5.0,92.0,-1016.0,137.0
27.0,-267.0,6.0,-33.0,61.0,-6.0,90.0,-1026.0,128.0
29.0,-272.0,8.0,-37.0,60.0,-3.0,94.0,-1026.0,128.0
28.0,-266.0,8.0,-41.0,58.0,-4.0,88.0,-1021.0,128.0
28.0,-268.0,8.0,-41.0,58.0,-2.0,98.0,-1025.0,125.0
28.0,-266.0,5.0,-44.0,58.0,-3.0,92.0,-1025.0,124.0
28.0,-267.0,8.0,-46.0,58.0,-3.0,97.0,-1025.0,130.0
29.0,-267.0,7.0,-48.0,56.0,-4.0,95.0,-1026.0,128.0
30.0,-267.0,8.0,-49.0,57.0,-1.0,98.0,-1026.0,125.0
30.0,-269.0,4.0,-51.0,57.0,-3.0,96.0,-1025.0,131.0
28.0,-266.0,5.0,-53.0,57.0,-2.0,96.0,-1023.0,129.0
29.0,-267.0,7.0,-54.0,56.0,-3.0,97.0,-1027.0,127.0
31.0,-264.0,10.0,-56.0,56.0,-3.0,93.0,-1021.0,129.0
30.0,-269.0,5.0,-58.0,55.0,-5.0,92.0,-1023.0,128.0
28.0,-267.0,5.0,-59.0,56.0,-3.0,93.0,-1024.0,130.0
28.0,-268.0,5.0,-60.0,56.0,-5.0,98.0,-1026.0,127.0
27.0,-266.0,8.0,-60.0,55.0,-4.0,98.0,-1027.0,121.0
29.0,-267.0,4.0,-62.0,57.0,-4.0,94.0,-1026.0,128.0
30.0,-269.0,9.0,-63.0,56.0,-2.0,104.0,-1028.0,127.0
30.0,-267.0,5.0,-63.0,55.0,-4.0,101.0,-1024.0,127.0
28.0,-268.0,9.0,-62.0,56.0,-2.0,100.0,-1034.0,128.0
31.0,-269.0,5.0,-64.0,57.0,-4.0,102.0,-1029.0,120.0
27.0,-269.0,7.0,-65.0,57.0,-3.0,99.0,-1029.0,120.0
