acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
2.0,-266.0,31.0,-23.0,60.0,-9.0,-7.0,-1012.0,223.0
1.0,-266.0,33.0,-23.0,59.0,-10.0,-9.0,-1015.0,221.0
3.0,-264.0,32.0,-24.0,58.0,-10.0,-8.0,-1010.0,222.0
1.0,-264.0,31.0,-23.0,59.0,-11.0,-12.0,-1014.0,217.0
0.0,-262.0,29.0,-24.0,60.0,-9.0,-9.0,-1010.0,220.0
-4.0,-262.0,39.0,-25.0,59.0,-10.0,-5.0,-1009.0,221.0
-1.0,-265.0,33.0,-24.0,60.0,-10.0,-3.0,-1017.0,220.0
0.0,-262.0,30.0,-23.0,60.0,-9.0,-2.0,-1012.0,222.0
1.0,-263.0,36.0,-25.0,61.0,-9.0,-5.0,-1011.0,218.0
2.0,-264.0,35.0,-25.0,61.0,-9.0,-2.0,-1015.0,218.0
3.0,-264.0,33.0,-27.0,61.0,-8.0,-3.0,-1010.0,223.0
3.0,-264.0,36.0,-26.0,61.0,-8.0,0.0,-1014.0,220.0
3.0,-265.0,30.0,-26.0,62.0,-8.0,-7.0,-1011.0,223.0
2.0,-265.0,34.0,-26.0,60.0,-9.0,-6.0,-1013.0,222.0
4.0,-266.0,33.0,-25.0,62.0,-7.0,-2.0,-1012.0,226.0
2.0,-264.0,35.0,-26.0,61.0,-8.0,-4.0,-1013.0,224.0
1.0,-264.0,35.0,-24.0,63.0,-7.0,-5.0,-1012.0,223.0
3.0,-266.0,36.0,-23.0,62.0,-8.0,-6.0,-1015.0,220.0
4.0,-266.0,32.0,-22.0,61.0,-8.0,-5.0,-1014.0,223.0
2.0,-265.0,32.0,-23.0,60.0,-8.0,-6.0,-1010.0,224.0
2.0,-264.0,34.0,-24.0,59.0,-8.0,-2.0,-1011.0,226.0
1.0,-267.0,32.0,-24.0,57.0,-7.0,-6.0,-1009.0,223.0
5.0,-265.0,32.0,-24.0,58.0,-8.0,-11.0,-1017.0,223.0
2.0,-272.0,43.0,-25.0,56.0,-8.0,-11.0,-1013.0,220.0
-7.0,-270.0,29.0,-27.0,57.0,-5.0,-12.0,-1012.0,220.0
-8.0,-257.0,33.0,-27.0,54.0,-7.0,-11.0,-1013.0,218.0
4.0,-265.0,32.0,-27.0,54.0,-9.0,-9.0,-1014.0,220.0
6.0,-259.0,39.0,-27.0,56.0,-10.0,-10.0,-1012.0,217.0
7.0,-260.0,41.0,-28.0,54.0,-8.0,-3.0,-1014.0,221.0
-4.0,-263.0,27.0,-28.0,54.0,-8.0,-5.0,-1014.0,218.0
-5.0,-264.0,26.0,-29.0,53.0,-8.0,-5.0,-1017.0,217.0
0.0,-266.0,33.0,-28.0,54.0,-6.0,-10.0,-1014.0,218.0
-7.0,-261.0,18.0,-27.0,56.0,-6.0,-11.0,-1013.0,218.0
-3.0,-266.0,27.0,-28.0,54.0,-7.0,-12.0,-1011.0,221.0
-7.0,-265.0,22.0,-27.0,53.0,-7.0,-9.0,-1015.0,220.0
-2.0,-267.0,29.0,-28.0,52.0,-7.0,-7.0,-1010.0,218.0
4.0,-269.0,31.0,-28.0,53.0,-8.0,-12.0,-1015.0,221.0
7.0,-257.0,32.0,-28.0,51.0,-7.0,-5.0,-1016.0,217.0
7.0,-258.0,18.0,-27.0,51.0,-9.0,-10.0,-1013.0,219.0
6.0,-268.0,32.0,-27.0,51.0,-8.0,-8.0,-1019.0,217.0
0.0,-265.0,32.0,-28.0,50.0,-11.0,-8.0,-1012.0,220.0
-1.0,-266.0,31.0,-28.0,48.0,-9.0,-12.0,-1015.0,224.0
5.0,-264.0,31.0,-26.0,49.0,-9.0,-8.0,-1007.0,219.0
2.0,-264.0,30.0,-26.0,48.0,-11.0,-7.0,-1010.0,222.0
3.0,-265.0,31.0,-27.0,48.0,-12.0,-7.0,-1014.0,217.0
4.0,-265.0,32.0,-29.0,48.0,-12.0,-7.0,-1013.0,221.0
2.0,-268.0,32.0,-28.0,48.0,-13.0,-8.0,-1015.0,223.0
4.0,-265.0,31.0,-28.0,49.0,-12.0,-9.0,-1016.0,222.0
3.0,-264.0,33.0,-28.0,50.0,-12.0,-5.0,-1015.0,216.0
-6.0,-264.0,30.0,-29.0,52.0,-14.0,2.0,-1009.0,219.0
4.0,-265.0,33.0,-31.0,50.0,-13.0,-1.0,-1012.0,218.0
3.0,-266.0,29.0,-30.0,50.0,-12.0,-3.0,-1016.0,219.0
5.0,-265.0,31.0,-31.0,51.0,-13.0,2.0,-1017.0,218.0
4.0,-266.0,32.0,-32.0,50.0,-13.0,3.0,-1010.0,218.0
5.0,-266.0,30.0,-31.0,49.0,-12.0,7.0,-1017.0,221.0
5.0,-267.0,30.0,-34.0,49.0,-12.0,1.0,-1014.0,220.0
5.0,-264.0,30.0,-33.0,50.0,-12.0,11.0,-1014.0,217.0
3.0,-263.0,32.0,-31.0,50.0,-11.0,8.0,-1010.0,215.0
5.0,-263.0,30.0,-31.0,50.0,-11.0,4.0,-1009.0,217.0
3.0,-267.0,29.0,-32.0,50.0,-11.0,-1.0,-1013.0,213.0
0.0,-264.0,28.0,-31.0,53.0,-14.0,-1.0,-1015.0,213.0
5.0,-264.0,31.0,-31.0,52.0,-12.0,-6.0,-1012.0,215.0
3.0,-265.0,29.0,-31.0,55.0,-12.0,-6.0,-1012.0,216.0
0.0,-266.0,32.0,-29.0,56.0,-12.0,-3.0,-1013.0,215.0
1.0,-268.0,30.0,-28.0,58.0,-12.0,-8.0,-1015.0,217.0
4.0,-265.0,31.0,-27.0,58.0,-10.0,-8.0,-1017.0,215.0
3.0,-266.0,26.0,-27.0,59.0,-10.0,-5.0,-1027.0,220.0
1.0,-265.0,33.0,-26.0,59.0,-7.0,-10.0,-1013.0,219.0
1.0,-263.0,30.0,-27.0,57.0,-7.0,-10.0,-1014.0,222.0
2.0,-264.0,32.0,-27.0,56.0,-5.0,-9.0,-1018.0,219.0
0.0,-265.0,28.0,-31.0,56.0,-4.0,-11.0,-1012.0,222.0
-1.0,-264.0,31.0,-29.0,54.0,-4.0,-10.0,-1013.0,220.0
4.0,-266.0,28.0,-30.0,54.0,-6.0,-12.0,-1015.0,218.0
1.0,-265.0,32.0,-28.0,54.0,-5.0,-15.0,-1012.0,214.0
0.0,-266.0,33.0,-28.0,54.0,-6.0,-6.0,-1012.0,218.0
0.0,-266.0,29.0,-28.0,53.0,-6.0,-12.0,-1012.0,214.0
-1.0,-263.0,33.0,-27.0,51.0,-7.0,-12.0,-1008.0,215.0
0.0,-265.0,30.0,-27.0,52.0,-9.0,-8.0,-1012.0,214.0
1.0,-263.0,28.0,-30.0,52.0,-12.0,-6.0,-1007.0,214.0
2.0,-265.0,29.0,-30.0,52.0,-10.0,-7.0,-1010.0,209.0
3.0,-263.0,30.0,-29.0,50.0,-14.0,-10.0,-1010.0,216.0
4.0,-267.0,29.0,-31.0,50.0,-13.0,0.0,-1016.0,213.0
8.0,-268.0,33.0,-32.0,49.0,-15.0,2.0,-1015.0,213.0
2.0,-267.0,33.0,-34.0,49.0,-15.0,-5.0,-1017.0,217.0
2.0,-267.0,31.0,-34.0,49.0,-14.0,-4.0,-1018.0,218.0
2.0,-265.0,31.0,-31.0,49.0,-15.0,-1.0,-1020.0,219.0
3.0,-267.0,29.0,-31.0,49.0,-15.0,-3.0,-1019.0,215.0
4.0,-266.0,32.0,-30.0,49.0,-13.0,-1.0,-1011.0,216.0
4.0,-266.0,31.0,-31.0,50.0,-13.0,-3.0,-1013.0,220.0
2.0,-267.0,33.0,-31.0,49.0,-12.0,-4.0,-1014.0,220.0
4.0,-264.0,31.0,-32.0,49.0,-13.0,-1.0,-1013.0,219.0
1.0,-268.0,31.0,-31.0,48.0,-12.0,-1.0,-1022.0,220.0
-1.0,-263.0,31.0,-29.0,48.0,-14.0,-4.0,-1015.0,219.0
2.0,-267.0,31.0,-28.0,48.0,-14.0,2.0,-1018.0,211.0
3.0,-265.0,31.0,-26.0,49.0,-15.0,-4.0,-1018.0,215.0
3.0,-264.0,31.0,-27.0,48.0,-14.0,2.0,-1011.0,211.0
5.0,-265.0,25.0,-27.0,49.0,-17.0,-1.0,-1014.0,208.0
