acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
35.0,-240.0,57.0,-36.0,58.0,4.0,124.0,-930.0,299.0
35.0,-243.0,57.0,-44.0,62.0,4.0,127.0,-933.0,303.0
39.0,-244.0,55.0,-50.0,64.0,4.0,128.0,-932.0,294.0
37.0,-242.0,55.0,-49.0,65.0,5.0,125.0,-945.0,298.0
35.0,-244.0,51.0,-47.0,62.0,6.0,127.0,-944.0,304.0
37.0,-244.0,55.0,-43.0,60.0,6.0,122.0,-947.0,299.0
39.0,-247.0,52.0,-36.0,55.0,7.0,125.0,-944.0,294.0
37.0,-246.0,53.0,-29.0,49.0,8.0,128.0,-944.0,288.0
41.0,-248.0,55.0,-23.0,45.0,9.0,132.0,-951.0,288.0
37.0,-246.0,51.0,-14.0,40.0,10.0,130.0,-950.0,288.0
39.0,-248.0,52.0,-7.0,35.0,9.0,127.0,-947.0,288.0
41.0,-246.0,50.0,1.0,30.0,10.0,127.0,-947.0,284.0
40.0,-244.0,52.0,7.0,26.0,10.0,131.0,-948.0,279.0
40.0,-246.0,49.0,12.0,26.0,11.0,132.0,-941.0,276.0
39.0,-243.0,49.0,11.0,26.0,10.0,132.0,-936.0,280.0
38.0,-241.0,49.0,8.0,29.0,11.0,131.0,-934.0,277.0
41.0,-245.0,53.0,3.0,32.0,7.0,132.0,-932.0,278.0
40.0,-239.0,52.0,-5.0,34.0,6.0,131.0,-931.0,279.0
36.0,-241.0,55.0,-13.0,40.0,4.0,129.0,-931.0,287.0
40.0,-241.0,51.0,-21.0,46.0,1.0,129.0,-934.0,287.0
40.0,-241.0,52.0,-31.0,49.0,0.0,131.0,-930.0,288.0
39.0,-242.0,57.0,-36.0,53.0,-3.0,131.0,-937.0,292.0
41.0,-241.0,55.0,-42.0,56.0,-3.0,127.0,-938.0,297.0
32.0,-242.0,46.0,-48.0,58.0,-2.0,129.0,-930.0,291.0
34.0,-240.0,51.0,-54.0,60.0,-2.0,133.0,-938.0,294.0
28.0,-245.0,47.0,-57.0,61.0,1.0,135.0,-938.0,294.0
42.0,-246.0,50.0,-59.0,60.0,0.0,140.0,-939.0,297.0
45.0,-241.0,41.0,-66.0,56.0,1.0,141.0,-937.0,296.0
39.0,-246.0,59.0,-68.0,53.0,2.0,142.0,-947.0,295.0
47.0,-243.0,58.0,-61.0,54.0,2.0,135.0,-944.0,291.0
39.0,-247.0,47.0,-55.0,52.0,-2.0,137.0,-945.0,299.0
34.0,-246.0,54.0,-48.0,50.0,-3.0,139.0,-949.0,295.0
32.0,-245.0,51.0,-38.0,49.0,-4.0,136.0,-953.0,293.0
38.0,-243.0,64.0,-27.0,49.0,-8.0,136.0,-948.0,294.0
48.0,-244.0,54.0,-19.0,49.0,-8.0,137.0,-949.0,297.0
37.0,-245.0,52.0,-15.0,48.0,-9.0,138.0,-945.0,299.0
44.0,-237.0,56.0,-12.0,48.0,-8.0,139.0,-938.0,294.0
40.0,-245.0,56.0,-8.0,49.0,-9.0,136.0,-932.0,297.0
40.0,-242.0,63.0,-9.0,52.0,-7.0,135.0,-938.0,294.0
41.0,-248.0,25.0,-13.0,53.0,-10.0,138.0,-930.0,287.0
40.0,-243.0,54.0,-23.0,57.0,-10.0,139.0,-930.0,289.0
