acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
10.0,-125.0,198.0,-42.0,73.0,-1.0,-18.0,-493.0,876.0
9.0,-125.0,196.0,-39.0,75.0,-7.0,-16.0,-495.0,880.0
11.0,-127.0,195.0,-35.0,76.0,-7.0,-14.0,-500.0,880.0
9.0,-126.0,195.0,-32.0,78.0,-12.0,-11.0,-499.0,876.0
10.0,-123.0,195.0,-29.0,79.0,-13.0,-16.0,-494.0,874.0
10.0,-124.0,193.0,-26.0,79.0,-17.0,-14.0,-498.0,875.0
9.0,-126.0,196.0,-22.0,79.0,-17.0,-11.0,-494.0,881.0
9.0,-125.0,196.0,-17.0,80.0,-19.0,-15.0,-492.0,878.0
10.0,-124.0,199.0,-17.0,80.0,-19.0,-12.0,-492.0,879.0
12.0,-123.0,195.0,-13.0,80.0,-23.0,-12.0,-498.0,879.0
11.0,-123.0,196.0,-11.0,81.0,-22.0,-10.0,-491.0,881.0
11.0,-120.0,197.0,-10.0,80.0,-23.0,-6.0,-492.0,879.0
14.0,-121.0,195.0,-7.0,78.0,-19.0,-11.0,-488.0,878.0
11.0,-121.0,197.0,-2.0,75.0,-20.0,-8.0,-487.0,880.0
13.0,-121.0,195.0,1.0,73.0,-17.0,-7.0,-483.0,879.0
16.0,-123.0,195.0,6.0,71.0,-18.0,-12.0,-483.0,883.0
14.0,-123.0,197.0,10.0,70.0,-14.0,-4.0,-478.0,881.0
10.0,-123.0,200.0,13.0,67.0,-15.0,-2.0,-472.0,878.0
15.0,-122.0,197.0,18.0,66.0,-10.0,0.0,-476.0,880.0
14.0,-120.0,197.0,22.0,63.0,-11.0,0.0,-477.0,886.0
16.0,-117.0,201.0,24.0,59.0,-7.0,-4.0,-474.0,882.0
16.0,-117.0,199.0,27.0,55.0,-7.0,-1.0,-470.0,887.0
16.0,-118.0,197.0,29.0,54.0,-3.0,0.0,-470.0,884.0
15.0,-118.0,197.0,27.0,52.0,-3.0,0.0,-469.0,886.0
15.0,-119.0,203.0,27.0,51.0,2.0,0.0,-473.0,884.0
14.0,-116.0,199.0,26.0,49.0,1.0,3.0,-469.0,888.0
14.0,-117.0,197.0,21.0,48.0,6.0,2.0,-472.0,885.0
15.0,-119.0,200.0,17.0,47.0,5.0,4.0,-474.0,884.0
13.0,-116.0,197.0,16.0,45.0,8.0,2.0,-467.0,888.0
14.0,-116.0,199.0,13.0,45.0,7.0,3.0,-470.0,888.0
15.0,-118.0,199.0,10.0,46.0,10.0,3.0,-475.0,886.0
13.0,-121.0,196.0,9.0,48.0,9.0,3.0,-474.0,882.0
14.0,-120.0,197.0,5.0,48.0,11.0,-1.0,-476.0,886.0
12.0,-117.0,196.0,4.0,48.0,9.0,3.0,-477.0,885.0
12.0,-121.0,204.0,4.0,49.0,12.0,-1.0,-479.0,889.0
12.0,-120.0,198.0,2.0,50.0,9.0,-1.0,-482.0,883.0
16.0,-123.0,198.0,3.0,51.0,11.0,-5.0,-483.0,884.0
15.0,-121.0,199.0,1.0,50.0,10.0,0.0,-480.0,883.0
15.0,-123.0,195.0,2.0,51.0,13.0,-5.0,-483.0,885.0
13.0,-119.0,198.0,3.0,51.0,10.0,-4.0,-486.0,882.0
12.0,-119.0,198.0,4.0,51.0,12.0,-9.0,-481.0,884.0
12.0,-120.0,199.0,2.0,50.0,10.0,-5.0,-480.0,879.0
10.0,-118.0,199.0,2.0,52.0,10.0,-7.0,-473.0,887.0
13.0,-119.0,197.0,1.0,53.0,10.0,-13.0,-481.0,877.0
13.0,-120.0,201.0,0.0,53.0,11.0,-7.0,-473.0,883.0
11.0,-121.0,198.0,1.0,53.0,10.0,-13.0,-474.0,883.0
12.0,-120.0,197.0,3.0,53.0,10.0,-17.0,-478.0,884.0
10.0,-121.0,198.0,6.0,54.0,9.0,-15.0,-478.0,882.0
9.0,-121.0,198.0,8.0,54.0,9.0,-18.0,-478.0,886.0
9.0,-119.0,196.0,11.0,56.0,6.0,-16.0,-476.0,887.0
10.0,-121.0,196.0,11.0,56.0,5.0,-16.0,-478.0,886.0
10.0,-118.0,197.0,11.0,58.0,2.0,-17.0,-479.0,882.0
11.0,-118.0,199.0,11.0,58.0,2.0,-15.0,-472.0,882.0
9.0,-117.0,196.0,11.0,60.0,-2.0,-14.0,-478.0,884.0
10.0,-121.0,197.0,11.0,62.0,-2.0,-13.0,-480.0,886.0
10.0,-118.0,199.0,11.0,63.0,-4.0,-16.0,-480.0,886.0
9.0,-121.0,198.0,11.0,62.0,-3.0,-12.0,-478.0,881.0
11.0,-120.0,200.0,11.0,64.0,-6.0,-13.0,-480.0,888.0
12.0,-118.0,197.0,13.0,63.0,-5.0,-13.0,-478.0,888.0
10.0,-122.0,201.0,11.0,65.0,-7.0,-15.0,-478.0,881.0
10.0,-120.0,199.0,12.0,65.0,-8.0,-12.0,-476.0,883.0
9.0,-116.0,199.0,12.0,65.0,-8.0,-12.0,-476.0,887.0
12.0,-120.0,196.0,14.0,67.0,-7.0,-12.0,-477.0,888.0
9.0,-121.0,196.0,17.0,65.0,-10.0,-10.0,-481.0,886.0
12.0,-121.0,197.0,18.0,65.0,-9.0,-7.0,-475.0,887.0
12.0,-120.0,194.0,20.0,64.0,-10.0,-14.0,-474.0,884.0
10.0,-118.0,200.0,23.0,63.0,-10.0,-7.0,-472.0,892.0
12.0,-115.0,198.0,24.0,61.0,-13.0,-8.0,-475.0,886.0
13.0,-119.0,198.0,25.0,60.0,-12.0,-12.0,-472.0,886.0
12.0,-116.0,197.0,25.0,60.0,-14.0,-15.0,-472.0,888.0
13.0,-118.0,198.0,23.0,60.0,-12.0,-13.0,-475.0,886.0
11.0,-118.0,201.0,20.0,58.0,-14.0,-11.0,-468.0,894.0
13.0,-116.0,202.0,19.0,58.0,-12.0,-9.0,-469.0,886.0
12.0,-116.0,198.0,17.0,56.0,-14.0,-13.0,-468.0,888.0
11.0,-116.0,197.0,16.0,57.0,-11.0,-6.0,-466.0,887.0
13.0,-115.0,199.0,13.0,58.0,-12.0,-12.0,-463.0,880.0
12.0,-116.0,200.0,12.0,58.0,-11.0,-13.0,-465.0,883.0
13.0,-117.0,197.0,10.0,56.0,-10.0,-11.0,-470.0,887.0
10.0,-115.0,201.0,8.0,56.0,-10.0,-13.0,-467.0,890.0
11.0,-113.0,197.0,9.0,57.0,-7.0,-13.0,-468.0,891.0
13.0,-117.0,199.0,9.0,57.0,-7.0,-9.0,-466.0,888.0
11.0,-116.0,198.0,7.0,57.0,-7.0,-14.0,-468.0,894.0
12.0,-118.0,202.0,5.0,57.0,-5.0,-5.0,-469.0,889.0
12.0,-119.0,198.0,4.0,56.0,-5.0,-10.0,-469.0,885.0
13.0,-117.0,201.0,4.0,55.0,-3.0,-10.0,-470.0,889.0
14.0,-118.0,196.0,4.0,56.0,-3.0,-5.0,-469.0,889.0
13.0,-119.0,197.0,5.0,54.0,-3.0,-7.0,-469.0,894.0
14.0,-117.0,197.0,7.0,54.0,-3.0,-6.0,-470.0,886.0
14.0,-117.0,200.0,8.0,53.0,-1.0,-11.0,-470.0,888.0
11.0,-118.0,203.0,7.0,53.0,-1.0,-13.0,-474.0,887.0
11.0,-117.0,199.0,8.0,51.0,-3.0,-11.0,-471.0,886.0
13.0,-118.0,199.0,9.0,52.0,-2.0,-6.0,-469.0,888.0
12.0,-119.0,199.0,10.0,51.0,-3.0,-9.0,-472.0,889.0
12.0,-119.0,196.0,10.0,50.0,-3.0,-9.0,-471.0,888.0
14.0,-118.0,200.0,11.0,50.0,-3.0,-6.0,-469.0,890.0
11.0,-119.0,200.0,11.0,51.0,-3.0,-9.0,-474.0,886.0
14.0,-117.0,198.0,11.0,50.0,-4.0,-8.0,-472.0,894.0
13.0,-118.0,197.0,12.0,51.0,-4.0,-6.0,-469.0,890.0
12.0,-119.0,198.0,13.0,52.0,-4.0,-3.0,-469.0,888.0
14.0,-119.0,197.0,13.0,52.0,-4.0,-6.0,-471.0,891.0
15.0,-122.0,199.0,14.0,52.0,-4.0,-7.0,-472.0,893.0
12.0,-120.0,197.0,14.0,52.0,-4.0,-9.0,-471.0,889.0
13.0,-116.0,201.0,16.0,52.0,-4.0,-2.0,-469.0,890.0
13.0,-118.0,198.0,17.0,53.0,-3.0,-7.0,-472.0,892.0
11.0,-118.0,197.0,19.0,55.0,-3.0,-1.0,-470.0,891.0
14.0,-118.0,198.0,20.0,53.0,-2.0,-1.0,-470.0,893.0
14.0,-118.0,202.0,22.0,55.0,-2.0,-2.0,-473.0,888.0
14.0,-118.0,198.0,23.0,55.0,-2.0,-3.0,-472.0,892.0
14.0,-116.0,199.0,23.0,55.0,-2.0,-3.0,-471.0,891.0
15.0,-116.0,201.0,25.0,56.0,0.0,-5.0,-472.0,891.0
13.0,-119.0,199.0,27.0,56.0,0.0,-3.0,-468.0,889.0
15.0,-119.0,198.0,31.0,56.0,0.0,0.0,-466.0,886.0
13.0,-117.0,198.0,32.0,57.0,-1.0,-3.0,-469.0,888.0
16.0,-118.0,199.0,34.0,57.0,1.0,-1.0,-467.0,894.0
13.0,-118.0,199.0,35.0,56.0,-2.0,-4.0,-465.0,890.0
15.0,-116.0,199.0,36.0,56.0,1.0,0.0,-466.0,886.0
15.0,-119.0,202.0,37.0,56.0,-1.0,-3.0,-470.0,897.0
15.0,-115.0,201.0,38.0,55.0,2.0,-1.0,-465.0,898.0
14.0,-115.0,199.0,40.0,57.0,1.0,3.0,-466.0,894.0
15.0,-116.0,200.0,38.0,57.0,3.0,-1.0,-465.0,891.0
17.0,-117.0,200.0,38.0,57.0,0.0,-1.0,-461.0,890.0
13.0,-115.0,197.0,36.0,59.0,0.0,-1.0,-462.0,892.0
13.0,-113.0,200.0,34.0,57.0,1.0,-1.0,-457.0,893.0
15.0,-113.0,198.0,33.0,59.0,2.0,0.0,-458.0,893.0
16.0,-118.0,205.0,32.0,60.0,0.0,-3.0,-463.0,895.0
12.0,-112.0,200.0,32.0,59.0,2.0,0.0,-458.0,889.0
12.0,-113.0,198.0,32.0,58.0,0.0,-3.0,-465.0,898.0
13.0,-117.0,202.0,31.0,60.0,3.0,-4.0,-455.0,898.0
12.0,-114.0,198.0,32.0,59.0,1.0,-2.0,-453.0,894.0
14.0,-114.0,199.0,31.0,60.0,2.0,0.0,-460.0,895.0
14.0,-116.0,199.0,33.0,58.0,1.0,1.0,-453.0,898.0
14.0,-116.0,200.0,33.0,59.0,2.0,-3.0,-465.0,897.0
14.0,-113.0,201.0,34.0,59.0,0.0,-3.0,-462.0,894.0
15.0,-114.0,204.0,36.0,59.0,1.0,-3.0,-461.0,898.0
11.0,-115.0,202.0,37.0,59.0,-1.0,0.0,-458.0,893.0
