acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
14.0,-226.0,86.0,31.0,-103.0,104.0,-6.0,-900.0,436.0
15.0,-224.0,86.0,31.0,-106.0,108.0,-13.0,-898.0,435.0
13.0,-226.0,84.0,32.0,-110.0,106.0,-14.0,-896.0,434.0
15.0,-229.0,86.0,30.0,-111.0,110.0,-13.0,-899.0,438.0
14.0,-230.0,86.0,30.0,-113.0,109.0,-14.0,-903.0,433.0
9.0,-224.0,83.0,28.0,-115.0,113.0,-13.0,-898.0,435.0
14.0,-227.0,81.0,28.0,-117.0,113.0,-13.0,-898.0,438.0
14.0,-226.0,87.0,26.0,-119.0,116.0,-13.0,-897.0,434.0
14.0,-225.0,86.0,28.0,-121.0,117.0,-12.0,-893.0,436.0
11.0,-224.0,87.0,30.0,-122.0,119.0,-8.0,-892.0,436.0
14.0,-224.0,88.0,32.0,-125.0,118.0,-7.0,-897.0,437.0
13.0,-226.0,86.0,32.0,-126.0,122.0,-4.0,-892.0,435.0
13.0,-223.0,87.0,35.0,-129.0,122.0,-9.0,-891.0,438.0
13.0,-225.0,87.0,38.0,-130.0,124.0,-5.0,-888.0,439.0
15.0,-226.0,85.0,38.0,-132.0,124.0,-2.0,-890.0,436.0
14.0,-224.0,84.0,38.0,-135.0,128.0,-4.0,-886.0,436.0
15.0,-224.0,86.0,36.0,-138.0,128.0,-3.0,-886.0,436.0
15.0,-224.0,84.0,34.0,-140.0,129.0,-2.0,-891.0,435.0
15.0,-223.0,83.0,32.0,-141.0,130.0,-3.0,-888.0,438.0
16.0,-222.0,84.0,31.0,-142.0,130.0,0.0,-891.0,437.0
17.0,-223.0,89.0,30.0,-143.0,130.0,-2.0,-889.0,436.0
17.0,-226.0,88.0,28.0,-145.0,130.0,-4.0,-887.0,437.0
16.0,-223.0,87.0,25.0,-146.0,131.0,-2.0,-889.0,438.0
17.0,-226.0,85.0,23.0,-148.0,133.0,2.0,-889.0,441.0
16.0,-227.0,87.0,23.0,-151.0,132.0,-2.0,-890.0,439.0
14.0,-224.0,88.0,25.0,-154.0,134.0,-3.0,-891.0,435.0
14.0,-225.0,82.0,25.0,-156.0,135.0,-2.0,-889.0,437.0
16.0,-223.0,88.0,24.0,-159.0,135.0,0.0,-887.0,437.0
16.0,-223.0,86.0,23.0,-160.0,135.0,-3.0,-886.0,440.0
15.0,-225.0,85.0,21.0,-160.0,135.0,-9.0,-890.0,438.0
15.0,-225.0,86.0,19.0,-161.0,136.0,-2.0,-887.0,436.0
15.0,-226.0,88.0,20.0,-163.0,137.0,-4.0,-888.0,438.0
14.0,-223.0,88.0,17.0,-164.0,137.0,-3.0,-887.0,441.0
14.0,-227.0,86.0,16.0,-165.0,140.0,-1.0,-885.0,441.0
13.0,-226.0,87.0,16.0,-166.0,140.0,-3.0,-890.0,436.0
13.0,-226.0,86.0,16.0,-167.0,141.0,-7.0,-890.0,444.0
15.0,-225.0,87.0,15.0,-166.0,139.0,-2.0,-889.0,438.0
15.0,-224.0,85.0,16.0,-164.0,139.0,-1.0,-891.0,441.0
13.0,-224.0,89.0,17.0,-163.0,138.0,-7.0,-888.0,443.0
16.0,-224.0,85.0,16.0,-159.0,135.0,-4.0,-889.0,444.0
18.0,-223.0,89.0,16.0,-158.0,135.0,-4.0,-888.0,444.0
17.0,-225.0,89.0,15.0,-155.0,133.0,0.0,-888.0,444.0
17.0,-227.0,87.0,14.0,-153.0,132.0,-2.0,-891.0,437.0
18.0,-224.0,89.0,11.0,-152.0,131.0,0.0,-891.0,434.0
16.0,-222.0,91.0,10.0,-153.0,130.0,3.0,-889.0,438.0
18.0,-227.0,87.0,8.0,-152.0,129.0,1.0,-887.0,437.0
19.0,-224.0,89.0,5.0,-154.0,129.0,0.0,-886.0,441.0
15.0,-224.0,89.0,3.0,-155.0,128.0,1.0,-884.0,443.0
17.0,-224.0,86.0,4.0,-157.0,131.0,2.0,-883.0,439.0
17.0,-223.0,88.0,6.0,-159.0,128.0,1.0,-886.0,440.0
17.0,-222.0,87.0,4.0,-159.0,130.0,2.0,-886.0,443.0
18.0,-222.0,86.0,6.0,-160.0,128.0,0.0,-886.0,437.0
17.0,-224.0,87.0,2.0,-160.0,128.0,-2.0,-879.0,434.0
16.0,-220.0,88.0,0.0,-160.0,126.0,3.0,-888.0,439.0
19.0,-223.0,84.0,-2.0,-160.0,127.0,1.0,-878.0,439.0
17.0,-221.0,85.0,-7.0,-159.0,124.0,1.0,-880.0,441.0
20.0,-222.0,87.0,-12.0,-159.0,125.0,1.0,-882.0,441.0
15.0,-224.0,86.0,-15.0,-159.0,123.0,4.0,-886.0,443.0
19.0,-222.0,90.0,-14.0,-159.0,124.0,2.0,-888.0,443.0
18.0,-223.0,88.0,-13.0,-158.0,122.0,-2.0,-886.0,444.0
16.0,-223.0,90.0,-12.0,-157.0,125.0,-2.0,-891.0,443.0
15.0,-224.0,88.0,-10.0,-158.0,123.0,4.0,-882.0,441.0
17.0,-223.0,89.0,-8.0,-161.0,123.0,1.0,-884.0,443.0
17.0,-224.0,86.0,-5.0,-161.0,122.0,0.0,-888.0,438.0
15.0,-222.0,86.0,-8.0,-162.0,122.0,-2.0,-889.0,438.0
16.0,-224.0,88.0,-14.0,-163.0,120.0,-1.0,-887.0,435.0
15.0,-218.0,86.0,-20.0,-165.0,120.0,0.0,-884.0,429.0
18.0,-223.0,84.0,-27.0,-166.0,118.0,-6.0,-883.0,430.0
12.0,-219.0,87.0,-38.0,-167.0,120.0,-8.0,-882.0,434.0
14.0,-222.0,82.0,-48.0,-167.0,116.0,-6.0,-882.0,433.0
12.0,-222.0,86.0,-59.0,-167.0,117.0,-13.0,-887.0,435.0
15.0,-221.0,85.0,-66.0,-167.0,113.0,-7.0,-888.0,440.0
14.0,-224.0,88.0,-73.0,-166.0,113.0,-8.0,-891.0,439.0
15.0,-227.0,87.0,-72.0,-163.0,110.0,-6.0,-893.0,437.0
14.0,-226.0,86.0,-68.0,-161.0,112.0,-11.0,-893.0,440.0
16.0,-226.0,89.0,-61.0,-158.0,109.0,-3.0,-887.0,441.0
18.0,-226.0,88.0,-54.0,-155.0,111.0,-5.0,-896.0,442.0
18.0,-228.0,89.0,-46.0,-152.0,110.0,3.0,-893.0,436.0
16.0,-226.0,89.0,-38.0,-149.0,111.0,0.0,-885.0,446.0
18.0,-223.0,88.0,-30.0,-149.0,110.0,1.0,-885.0,445.0
15.0,-223.0,89.0,-24.0,-146.0,112.0,2.0,-884.0,444.0
18.0,-224.0,85.0,-20.0,-146.0,111.0,6.0,-886.0,439.0
19.0,-222.0,83.0,-20.0,-145.0,113.0,1.0,-886.0,435.0
16.0,-222.0,86.0,-25.0,-143.0,112.0,2.0,-885.0,435.0
19.0,-226.0,80.0,-29.0,-141.0,117.0,2.0,-886.0,433.0
16.0,-222.0,84.0,-39.0,-139.0,115.0,4.0,-890.0,433.0
18.0,-225.0,84.0,-51.0,-137.0,118.0,5.0,-891.0,434.0
19.0,-226.0,86.0,-60.0,-135.0,116.0,2.0,-892.0,437.0
18.0,-230.0,88.0,-70.0,-133.0,117.0,3.0,-896.0,442.0
16.0,-229.0,88.0,-73.0,-130.0,114.0,7.0,-898.0,447.0
17.0,-229.0,90.0,-72.0,-128.0,114.0,5.0,-899.0,448.0
20.0,-227.0,90.0,-64.0,-127.0,106.0,7.0,-904.0,453.0
20.0,-225.0,89.0,-50.0,-124.0,105.0,9.0,-904.0,462.0
21.0,-229.0,93.0,-36.0,-120.0,99.0,10.0,-906.0,463.0
18.0,-229.0,92.0,-17.0,-115.0,99.0,5.0,-906.0,461.0
19.0,-228.0,92.0,-1.0,-111.0,95.0,10.0,-903.0,465.0
19.0,-227.0,94.0,15.0,-107.0,93.0,5.0,-899.0,463.0
18.0,-227.0,96.0,30.0,-104.0,87.0,6.0,-899.0,454.0
17.0,-226.0,88.0,45.0,-101.0,88.0,2.0,-899.0,455.0
16.0,-225.0,87.0,55.0,-100.0,82.0,10.0,-892.0,450.0
18.0,-222.0,88.0,59.0,-100.0,83.0,6.0,-892.0,445.0
19.0,-225.0,89.0,57.0,-99.0,78.0,6.0,-888.0,440.0
19.0,-223.0,89.0,46.0,-98.0,78.0,6.0,-888.0,441.0
18.0,-225.0,85.0,33.0,-95.0,76.0,1.0,-886.0,441.0
17.0,-222.0,87.0,19.0,-93.0,77.0,4.0,-884.0,444.0
18.0,-220.0,88.0,5.0,-91.0,76.0,5.0,-890.0,449.0
17.0,-221.0,91.0,-9.0,-89.0,75.0,3.0,-881.0,450.0
16.0,-220.0,94.0,-17.0,-84.0,73.0,-1.0,-881.0,459.0
17.0,-222.0,92.0,-19.0,-81.0,74.0,2.0,-884.0,461.0
14.0,-222.0,96.0,-18.0,-77.0,70.0,0.0,-883.0,461.0
15.0,-222.0,93.0,-14.0,-73.0,72.0,1.0,-885.0,458.0
15.0,-224.0,93.0,-10.0,-70.0,70.0,-1.0,-880.0,463.0
14.0,-225.0,93.0,-1.0,-66.0,71.0,-2.0,-889.0,462.0
17.0,-226.0,92.0,9.0,-63.0,69.0,1.0,-885.0,460.0
16.0,-224.0,92.0,15.0,-61.0,70.0,-1.0,-883.0,455.0
16.0,-226.0,91.0,19.0,-59.0,67.0,-3.0,-887.0,458.0
15.0,-222.0,90.0,22.0,-55.0,68.0,1.0,-887.0,454.0
17.0,-223.0,91.0,23.0,-52.0,64.0,-1.0,-883.0,457.0
15.0,-222.0,93.0,20.0,-50.0,65.0,-2.0,-884.0,452.0
14.0,-222.0,89.0,15.0,-46.0,62.0,0.0,-883.0,454.0
17.0,-222.0,92.0,10.0,-43.0,62.0,-3.0,-882.0,450.0
15.0,-221.0,94.0,4.0,-39.0,59.0,-1.0,-882.0,459.0
17.0,-223.0,87.0,-3.0,-37.0,60.0,-4.0,-880.0,449.0
16.0,-222.0,93.0,-9.0,-34.0,55.0,2.0,-882.0,459.0
17.0,-223.0,89.0,-13.0,-31.0,54.0,4.0,-886.0,456.0
18.0,-225.0,93.0,-15.0,-28.0,52.0,-1.0,-883.0,458.0
18.0,-226.0,90.0,-16.0,-24.0,53.0,-1.0,-887.0,459.0
17.0,-223.0,89.0,-14.0,-22.0,50.0,1.0,-884.0,458.0
16.0,-224.0,90.0,-12.0,-21.0,49.0,0.0,-888.0,459.0
16.0,-224.0,92.0,-7.0,-18.0,47.0,6.0,-892.0,462.0
15.0,-224.0,93.0,-2.0,-15.0,46.0,-1.0,-886.0,458.0
17.0,-223.0,91.0,-2.0,-12.0,43.0,-1.0,-886.0,453.0
18.0,-225.0,88.0,1.0,-11.0,42.0,0.0,-889.0,455.0
17.0,-223.0,90.0,1.0,-8.0,40.0,0.0,-888.0,458.0
18.0,-224.0,90.0,0.0,-6.0,38.0,-6.0,-890.0,448.0
18.0,-226.0,89.0,-2.0,-3.0,35.0,-1.0,-885.0,449.0
18.0,-223.0,91.0,-6.0,0.0,33.0,-2.0,-885.0,448.0
16.0,-225.0,89.0,-9.0,3.0,31.0,-4.0,-885.0,447.0
12.0,-223.0,91.0,-15.0,7.0,29.0,-2.0,-887.0,445.0
16.0,-222.0,91.0,-18.0,8.0,27.0,-2.0,-888.0,446.0
12.0,-224.0,93.0,-21.0,11.0,26.0,1.0,-886.0,442.0
14.0,-223.0,88.0,-22.0,13.0,23.0,3.0,-890.0,449.0
17.0,-227.0,86.0,-24.0,15.0,21.0,-1.0,-891.0,449.0
17.0,-227.0,92.0,-22.0,18.0,19.0,2.0,-888.0,446.0
19.0,-228.0,90.0,-21.0,20.0,19.0,0.0,-890.0,447.0
17.0,-226.0,85.0,-18.0,23.0,19.0,2.0,-891.0,448.0
16.0,-226.0,93.0,-18.0,26.0,18.0,2.0,-890.0,450.0
15.0,-224.0,88.0,-17.0,28.0,18.0,6.0,-892.0,450.0
16.0,-224.0,90.0,-14.0,32.0,18.0,-1.0,-890.0,447.0
17.0,-226.0,90.0,-12.0,35.0,18.0,0.0,-894.0,450.0
17.0,-227.0,90.0,-10.0,38.0,18.0,1.0,-893.0,449.0
19.0,-226.0,91.0,-8.0,41.0,19.0,0.0,-890.0,447.0
16.0,-226.0,90.0,-5.0,44.0,16.0,2.0,-891.0,450.0
17.0,-224.0,90.0,-3.0,46.0,16.0,3.0,-892.0,447.0
18.0,-225.0,88.0,-3.0,46.0,16.0,1.0,-889.0,452.0
