acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
13.0,-255.0,8.0,-34.0,190.0,-37.0,23.0,-985.0,128.0
9.0,-253.0,8.0,-34.0,187.0,-36.0,23.0,-990.0,125.0
12.0,-258.0,9.0,-34.0,187.0,-36.0,27.0,-990.0,128.0
11.0,-256.0,6.0,-36.0,183.0,-35.0,24.0,-982.0,129.0
12.0,-256.0,9.0,-38.0,180.0,-36.0,27.0,-983.0,127.0
21.0,-260.0,19.0,-40.0,179.0,-35.0,31.0,-976.0,131.0
14.0,-253.0,10.0,-43.0,177.0,-35.0,30.0,-973.0,131.0
14.0,-255.0,9.0,-47.0,175.0,-35.0,29.0,-981.0,134.0
13.0,-252.0,9.0,-49.0,173.0,-37.0,33.0,-978.0,135.0
12.0,-256.0,12.0,-50.0,171.0,-39.0,32.0,-975.0,136.0
11.0,-252.0,13.0,-52.0,168.0,-38.0,31.0,-981.0,138.0
12.0,-256.0,11.0,-52.0,167.0,-37.0,33.0,-976.0,140.0
12.0,-253.0,11.0,-51.0,165.0,-37.0,34.0,-976.0,142.0
12.0,-252.0,11.0,-51.0,161.0,-36.0,35.0,-972.0,141.0
10.0,-254.0,10.0,-49.0,158.0,-35.0,38.0,-978.0,141.0
13.0,-254.0,11.0,-47.0,154.0,-34.0,37.0,-978.0,138.0
15.0,-254.0,9.0,-45.0,150.0,-33.0,32.0,-986.0,134.0
13.0,-254.0,14.0,-41.0,149.0,-32.0,33.0,-978.0,134.0
12.0,-254.0,12.0,-37.0,146.0,-31.0,33.0,-983.0,136.0
15.0,-254.0,9.0,-34.0,142.0,-29.0,30.0,-983.0,141.0
10.0,-256.0,10.0,-30.0,140.0,-27.0,27.0,-980.0,132.0
11.0,-255.0,10.0,-28.0,138.0,-25.0,28.0,-985.0,132.0
9.0,-258.0,10.0,-23.0,136.0,-25.0,25.0,-992.0,135.0
15.0,-264.0,11.0,-22.0,135.0,-26.0,24.0,-992.0,129.0
16.0,-254.0,9.0,-21.0,133.0,-24.0,26.0,-982.0,128.0
5.0,-254.0,14.0,-21.0,132.0,-25.0,21.0,-984.0,131.0
