acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
34.0,-250.0,-13.0,-14.0,48.0,-5.0,58.0,-995.0,49.0
32.0,-249.0,-14.0,-14.0,48.0,-6.0,58.0,-987.0,46.0
34.0,-255.0,-12.0,-13.0,48.0,-6.0,54.0,-986.0,43.0
33.0,-251.0,-14.0,-12.0,49.0,-8.0,54.0,-997.0,48.0
30.0,-247.0,-12.0,-14.0,50.0,-5.0,57.0,-990.0,46.0
33.0,-248.0,-17.0,-15.0,50.0,-8.0,58.0,-995.0,47.0
18.0,-241.0,4.0,-15.0,47.0,-5.0,50.0,-986.0,50.0
33.0,-252.0,-14.0,-16.0,46.0,-8.0,57.0,-984.0,43.0
35.0,-250.0,-12.0,-18.0,46.0,-6.0,58.0,-987.0,49.0
34.0,-252.0,-15.0,-18.0,47.0,-7.0,55.0,-986.0,44.0
32.0,-252.0,-11.0,-19.0,45.0,-5.0,51.0,-993.0,47.0
33.0,-252.0,-14.0,-19.0,45.0,-6.0,58.0,-983.0,53.0
31.0,-248.0,-10.0,-17.0,42.0,-5.0,55.0,-986.0,55.0
31.0,-249.0,-8.0,-16.0,41.0,-7.0,58.0,-986.0,53.0
34.0,-249.0,-12.0,-15.0,40.0,-6.0,52.0,-989.0,56.0
33.0,-251.0,-11.0,-16.0,42.0,-7.0,59.0,-991.0,55.0
33.0,-249.0,-10.0,-14.0,42.0,-6.0,58.0,-988.0,54.0
34.0,-248.0,-13.0,-12.0,43.0,-8.0,56.0,-989.0,49.0
34.0,-252.0,-11.0,-11.0,45.0,-8.0,58.0,-997.0,58.0
35.0,-252.0,-6.0,-9.0,46.0,-10.0,57.0,-995.0,50.0
33.0,-252.0,-11.0,-8.0,47.0,-5.0,58.0,-1001.0,50.0
32.0,-250.0,-10.0,-8.0,49.0,-8.0,62.0,-997.0,47.0
33.0,-255.0,-13.0,-9.0,48.0,-6.0,59.0,-1001.0,40.0
23.0,-252.0,-12.0,-9.0,49.0,-8.0,59.0,-1011.0,42.0
28.0,-253.0,-18.0,-11.0,49.0,-7.0,57.0,-1010.0,37.0
29.0,-250.0,-13.0,-12.0,49.0,-10.0,63.0,-1009.0,32.0
40.0,-249.0,-13.0,-14.0,49.0,-8.0,59.0,-1009.0,27.0
44.0,-243.0,-13.0,-15.0,46.0,-10.0,58.0,-1008.0,29.0
35.0,-252.0,-18.0,-15.0,44.0,-9.0,58.0,-1009.0,24.0
19.0,-257.0,-5.0,-14.0,45.0,-13.0,63.0,-998.0,29.0
32.0,-252.0,-20.0,-14.0,43.0,-11.0,58.0,-997.0,28.0
27.0,-255.0,-20.0,-13.0,43.0,-15.0,60.0,-986.0,21.0
35.0,-244.0,-11.0,-11.0,42.0,-13.0,53.0,-987.0,26.0
38.0,-246.0,-13.0,-11.0,43.0,-15.0,64.0,-985.0,25.0
36.0,-245.0,-21.0,-10.0,43.0,-14.0,60.0,-980.0,28.0
33.0,-248.0,-19.0,-10.0,43.0,-16.0,63.0,-980.0,26.0
26.0,-249.0,-23.0,-12.0,44.0,-14.0,61.0,-976.0,25.0
35.0,-246.0,-9.0,-15.0,46.0,-16.0,64.0,-979.0,32.0
36.0,-247.0,-17.0,-18.0,49.0,-14.0,64.0,-977.0,28.0
45.0,-247.0,-16.0,-20.0,50.0,-17.0,64.0,-974.0,32.0
35.0,-246.0,-17.0,-25.0,55.0,-14.0,59.0,-972.0,32.0
35.0,-247.0,-13.0,-26.0,56.0,-16.0,68.0,-971.0,28.0
35.0,-245.0,-15.0,-26.0,59.0,-12.0,70.0,-974.0,34.0
35.0,-244.0,-16.0,-28.0,62.0,-15.0,67.0,-976.0,32.0
33.0,-244.0,-23.0,-30.0,61.0,-13.0,68.0,-973.0,34.0
34.0,-246.0,-13.0,-32.0,63.0,-14.0,67.0,-975.0,37.0
36.0,-248.0,-19.0,-31.0,65.0,-11.0,63.0,-982.0,32.0
37.0,-251.0,-14.0,-31.0,62.0,-14.0,71.0,-982.0,30.0
34.0,-248.0,-16.0,-32.0,63.0,-10.0,66.0,-982.0,28.0
32.0,-253.0,-11.0,-32.0,61.0,-13.0,65.0,-984.0,31.0
36.0,-251.0,-14.0,-31.0,63.0,-10.0,70.0,-988.0,26.0
35.0,-251.0,-15.0,-30.0,62.0,-11.0,66.0,-984.0,30.0
35.0,-248.0,-16.0,-29.0,61.0,-8.0,68.0,-989.0,27.0
36.0,-252.0,-15.0,-27.0,61.0,-10.0,65.0,-985.0,30.0
35.0,-250.0,-16.0,-27.0,61.0,-10.0,67.0,-992.0,24.0
35.0,-251.0,-18.0,-26.0,59.0,-11.0,69.0,-986.0,27.0
36.0,-251.0,-17.0,-25.0,59.0,-11.0,65.0,-995.0,25.0
36.0,-251.0,-16.0,-28.0,59.0,-14.0,66.0,-990.0,27.0
35.0,-253.0,-16.0,-30.0,61.0,-13.0,67.0,-991.0,26.0
35.0,-246.0,-17.0,-34.0,61.0,-16.0,63.0,-987.0,28.0
34.0,-249.0,-20.0,-39.0,60.0,-15.0,61.0,-984.0,30.0
34.0,-250.0,-17.0,-44.0,60.0,-19.0,59.0,-984.0,29.0
34.0,-250.0,-15.0,-50.0,59.0,-17.0,57.0,-995.0,32.0
34.0,-250.0,-18.0,-54.0,57.0,-18.0,59.0,-998.0,33.0
32.0,-250.0,-14.0,-55.0,57.0,-17.0,57.0,-986.0,36.0
34.0,-250.0,-15.0,-55.0,57.0,-19.0,54.0,-991.0,41.0
32.0,-250.0,-14.0,-54.0,56.0,-18.0,59.0,-996.0,41.0
35.0,-251.0,-10.0,-53.0,56.0,-18.0,55.0,-998.0,43.0
31.0,-250.0,-13.0,-50.0,56.0,-14.0,59.0,-1004.0,39.0
30.0,-250.0,-13.0,-47.0,56.0,-15.0,55.0,-1009.0,39.0
34.0,-252.0,-15.0,-41.0,57.0,-14.0,57.0,-998.0,45.0
30.0,-253.0,-14.0,-37.0,57.0,-14.0,53.0,-1008.0,43.0
33.0,-251.0,-11.0,-31.0,57.0,-11.0,53.0,-998.0,45.0
31.0,-253.0,-16.0,-25.0,56.0,-13.0,53.0,-1001.0,40.0
33.0,-254.0,-13.0,-21.0,56.0,-10.0,53.0,-1010.0,38.0
32.0,-251.0,-12.0,-18.0,57.0,-12.0,48.0,-998.0,39.0
29.0,-255.0,-10.0,-16.0,55.0,-11.0,50.0,-998.0,37.0
28.0,-250.0,-16.0,-19.0,55.0,-11.0,46.0,-997.0,41.0
30.0,-249.0,-16.0,-21.0,51.0,-10.0,50.0,-995.0,37.0
32.0,-250.0,-13.0,-25.0,45.0,-11.0,46.0,-988.0,44.0
32.0,-250.0,-13.0,-29.0,42.0,-9.0,53.0,-984.0,39.0
30.0,-247.0,-13.0,-33.0,40.0,-10.0,50.0,-985.0,38.0
31.0,-249.0,-12.0,-37.0,38.0,-10.0,54.0,-985.0,37.0
33.0,-252.0,-15.0,-39.0,38.0,-10.0,52.0,-988.0,41.0
32.0,-248.0,-11.0,-41.0,37.0,-7.0,52.0,-984.0,44.0
30.0,-248.0,-11.0,-44.0,37.0,-9.0,57.0,-986.0,43.0
34.0,-251.0,-8.0,-46.0,37.0,-8.0,57.0,-985.0,46.0
32.0,-249.0,-14.0,-50.0,40.0,-9.0,57.0,-986.0,47.0
32.0,-253.0,-14.0,-52.0,44.0,-8.0,56.0,-984.0,50.0
36.0,-248.0,-15.0,-55.0,44.0,-8.0,57.0,-986.0,49.0
32.0,-251.0,-10.0,-54.0,46.0,-7.0,58.0,-996.0,53.0
31.0,-251.0,-13.0,-51.0,45.0,-7.0,55.0,-998.0,55.0
31.0,-250.0,-8.0,-50.0,45.0,-6.0,57.0,-990.0,56.0
37.0,-252.0,-10.0,-46.0,45.0,-5.0,60.0,-990.0,53.0
34.0,-252.0,-12.0,-43.0,43.0,-5.0,60.0,-987.0,54.0
34.0,-250.0,-11.0,-40.0,43.0,-5.0,57.0,-993.0,52.0
34.0,-254.0,-9.0,-38.0,42.0,-3.0,59.0,-991.0,57.0
34.0,-252.0,-12.0,-35.0,43.0,-4.0,58.0,-998.0,53.0
34.0,-252.0,-11.0,-35.0,41.0,-2.0,57.0,-994.0,54.0
34.0,-253.0,-9.0,-31.0,40.0,-2.0,58.0,-995.0,52.0
33.0,-251.0,-15.0,-30.0,38.0,-3.0,56.0,-1002.0,52.0
32.0,-251.0,-14.0,-27.0,36.0,-1.0,57.0,-998.0,48.0
33.0,-252.0,-11.0,-25.0,34.0,-2.0,57.0,-990.0,49.0
32.0,-251.0,-13.0,-26.0,32.0,-3.0,54.0,-990.0,47.0
32.0,-251.0,-13.0,-29.0,33.0,-4.0,54.0,-995.0,46.0
31.0,-249.0,-15.0,-32.0,34.0,-4.0,55.0,-987.0,48.0
30.0,-250.0,-12.0,-33.0,33.0,-4.0,52.0,-986.0,44.0
33.0,-251.0,-14.0,-35.0,33.0,-5.0,53.0,-985.0,48.0
33.0,-253.0,-11.0,-35.0,33.0,-7.0,50.0,-1001.0,45.0
32.0,-251.0,-18.0,-34.0,33.0,-6.0,53.0,-991.0,45.0
34.0,-251.0,-7.0,-35.0,35.0,-5.0,53.0,-994.0,54.0
34.0,-252.0,-12.0,-35.0,36.0,-6.0,59.0,-990.0,52.0
32.0,-251.0,-13.0,-35.0,38.0,-6.0,55.0,-998.0,53.0
34.0,-251.0,-7.0,-32.0,41.0,-7.0,56.0,-995.0,56.0
33.0,-251.0,-9.0,-30.0,44.0,-9.0,59.0,-990.0,55.0
34.0,-250.0,-10.0,-28.0,48.0,-7.0,57.0,-998.0,58.0
34.0,-249.0,-5.0,-25.0,48.0,-10.0,59.0,-988.0,60.0
32.0,-254.0,-8.0,-21.0,48.0,-9.0,56.0,-1006.0,61.0
33.0,-251.0,-9.0,-17.0,47.0,-10.0,62.0,-991.0,65.0
31.0,-252.0,-7.0,-14.0,44.0,-9.0,59.0,-993.0,66.0
35.0,-251.0,-5.0,-13.0,41.0,-9.0,60.0,-991.0,64.0
33.0,-251.0,-3.0,-11.0,38.0,-7.0,57.0,-995.0,67.0
34.0,-253.0,-6.0,-9.0,34.0,-8.0,53.0,-991.0,65.0
32.0,-250.0,-11.0,-8.0,30.0,-6.0,56.0,-989.0,66.0
30.0,-252.0,-9.0,-9.0,24.0,-6.0,51.0,-987.0,63.0
32.0,-252.0,-9.0,-9.0,23.0,-4.0,52.0,-986.0,59.0
32.0,-250.0,-9.0,-11.0,18.0,-5.0,47.0,-986.0,55.0
28.0,-253.0,-10.0,-14.0,17.0,-2.0,44.0,-983.0,58.0
31.0,-251.0,-11.0,-17.0,16.0,-3.0,41.0,-986.0,53.0
28.0,-250.0,-12.0,-19.0,13.0,1.0,41.0,-984.0,47.0
27.0,-247.0,-13.0,-23.0,15.0,-1.0,41.0,-984.0,43.0
29.0,-252.0,-13.0,-27.0,17.0,2.0,38.0,-987.0,39.0
29.0,-246.0,-16.0,-34.0,21.0,2.0,39.0,-984.0,41.0
28.0,-253.0,-14.0,-38.0,25.0,5.0,44.0,-985.0,42.0
29.0,-251.0,-16.0,-40.0,30.0,5.0,44.0,-986.0,40.0
32.0,-251.0,-13.0,-46.0,34.0,9.0,47.0,-996.0,42.0
31.0,-249.0,-13.0,-47.0,39.0,8.0,51.0,-995.0,40.0
34.0,-252.0,-11.0,-50.0,42.0,12.0,54.0,-998.0,50.0
32.0,-251.0,-12.0,-48.0,44.0,10.0,52.0,-997.0,45.0
32.0,-251.0,-12.0,-47.0,46.0,13.0,53.0,-993.0,46.0
35.0,-256.0,-15.0,-43.0,47.0,10.0,56.0,-1009.0,52.0
33.0,-253.0,-11.0,-39.0,49.0,11.0,60.0,-1004.0,51.0
33.0,-252.0,-15.0,-33.0,49.0,9.0,61.0,-1014.0,46.0
35.0,-256.0,-13.0,-25.0,50.0,11.0,65.0,-1012.0,49.0
33.0,-253.0,-8.0,-16.0,50.0,9.0,66.0,-1017.0,50.0
32.0,-254.0,-11.0,-8.0,49.0,11.0,65.0,-1015.0,51.0
36.0,-256.0,-13.0,2.0,49.0,7.0,70.0,-1013.0,49.0
33.0,-252.0,-10.0,8.0,47.0,9.0,66.0,-1013.0,52.0
36.0,-253.0,-15.0,14.0,44.0,6.0,72.0,-1010.0,49.0
34.0,-251.0,-11.0,16.0,43.0,6.0,70.0,-1010.0,48.0
35.0,-252.0,-15.0,18.0,42.0,1.0,67.0,-1010.0,49.0
33.0,-254.0,-12.0,17.0,39.0,3.0,63.0,-997.0,46.0
35.0,-252.0,-12.0,14.0,35.0,0.0,64.0,-1001.0,47.0
36.0,-251.0,-16.0,12.0,33.0,2.0,65.0,-996.0,48.0
34.0,-253.0,-11.0,9.0,30.0,1.0,57.0,-991.0,49.0
35.0,-250.0,-10.0,7.0,29.0,1.0,59.0,-1002.0,47.0
33.0,-250.0,-13.0,6.0,27.0,-1.0,55.0,-989.0,51.0
31.0,-249.0,-15.0,3.0,26.0,1.0,56.0,-988.0,49.0
33.0,-250.0,-8.0,4.0,26.0,0.0,49.0,-986.0,48.0
31.0,-249.0,-13.0,3.0,29.0,2.0,52.0,-987.0,53.0
33.0,-250.0,-13.0,2.0,33.0,0.0,47.0,-985.0,51.0
31.0,-249.0,-13.0,3.0,35.0,4.0,49.0,-984.0,53.0
29.0,-247.0,-12.0,3.0,38.0,1.0,44.0,-983.0,54.0
30.0,-250.0,-10.0,3.0,43.0,3.0,42.0,-982.0,55.0
30.0,-247.0,-13.0,2.0,46.0,2.0,40.0,-980.0,54.0
29.0,-248.0,-11.0,1.0,48.0,5.0,42.0,-976.0,54.0
30.0,-245.0,-12.0,2.0,51.0,2.0,44.0,-979.0,50.0
28.0,-248.0,-13.0,2.0,51.0,4.0,50.0,-979.0,50.0
29.0,-249.0,-14.0,0.0,54.0,4.0,43.0,-974.0,49.0
30.0,-246.0,-12.0,-1.0,53.0,6.0,44.0,-977.0,55.0
30.0,-249.0,-16.0,-4.0,52.0,3.0,46.0,-982.0,47.0
28.0,-247.0,-13.0,-5.0,51.0,6.0,42.0,-976.0,48.0
31.0,-250.0,-12.0,-7.0,48.0,6.0,44.0,-979.0,51.0
30.0,-250.0,-16.0,-9.0,44.0,8.0,50.0,-982.0,48.0
29.0,-249.0,-14.0,-12.0,42.0,7.0,52.0,-982.0,46.0
