acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
19.0,-229.0,82.0,-30.0,72.0,-17.0,0.0,-900.0,421.0
15.0,-228.0,83.0,-26.0,71.0,-19.0,-1.0,-904.0,427.0
16.0,-227.0,82.0,-24.0,70.0,-17.0,-2.0,-900.0,423.0
18.0,-227.0,83.0,-21.0,71.0,-19.0,-3.0,-896.0,423.0
17.0,-222.0,84.0,-18.0,69.0,-16.0,-1.0,-896.0,418.0
17.0,-229.0,82.0,-17.0,69.0,-18.0,-4.0,-897.0,423.0
14.0,-227.0,79.0,-18.0,67.0,-16.0,-8.0,-896.0,422.0
14.0,-229.0,81.0,-19.0,65.0,-16.0,-11.0,-899.0,418.0
12.0,-226.0,83.0,-21.0,66.0,-15.0,-4.0,-897.0,424.0
12.0,-224.0,83.0,-23.0,65.0,-15.0,-10.0,-902.0,418.0
16.0,-229.0,87.0,-24.0,65.0,-13.0,-8.0,-904.0,423.0
15.0,-227.0,80.0,-24.0,63.0,-13.0,-4.0,-902.0,422.0
17.0,-228.0,81.0,-24.0,64.0,-11.0,-5.0,-900.0,425.0
15.0,-229.0,82.0,-24.0,63.0,-11.0,-8.0,-900.0,428.0
17.0,-231.0,85.0,-24.0,63.0,-7.0,-6.0,-905.0,425.0
17.0,-230.0,80.0,-22.0,62.0,-8.0,-2.0,-907.0,426.0
15.0,-229.0,83.0,-21.0,61.0,-5.0,-7.0,-906.0,426.0
14.0,-228.0,82.0,-19.0,60.0,-7.0,-7.0,-907.0,428.0
16.0,-228.0,84.0,-18.0,58.0,-3.0,-8.0,-902.0,425.0
17.0,-229.0,84.0,-14.0,56.0,-3.0,-12.0,-906.0,427.0
15.0,-227.0,81.0,-11.0,53.0,-2.0,-4.0,-902.0,424.0
14.0,-225.0,82.0,-9.0,52.0,-3.0,-1.0,-902.0,427.0
16.0,-228.0,82.0,-9.0,49.0,-3.0,-3.0,-900.0,422.0
17.0,-230.0,81.0,-10.0,49.0,-4.0,0.0,-906.0,421.0
16.0,-227.0,80.0,-12.0,50.0,-4.0,-10.0,-901.0,413.0
18.0,-229.0,80.0,-16.0,51.0,-6.0,-3.0,-902.0,413.0
17.0,-229.0,80.0,-18.0,51.0,-4.0,-4.0,-898.0,413.0
17.0,-225.0,79.0,-20.0,51.0,-7.0,-5.0,-900.0,412.0
17.0,-226.0,79.0,-23.0,53.0,-6.0,3.0,-897.0,414.0
15.0,-228.0,79.0,-27.0,53.0,-8.0,0.0,-901.0,415.0
17.0,-229.0,81.0,-28.0,55.0,-7.0,3.0,-897.0,416.0
15.0,-230.0,84.0,-29.0,58.0,-8.0,-4.0,-899.0,413.0
15.0,-230.0,82.0,-29.0,58.0,-8.0,-3.0,-900.0,415.0
17.0,-225.0,79.0,-27.0,60.0,-8.0,-2.0,-900.0,421.0
14.0,-227.0,81.0,-27.0,61.0,-9.0,2.0,-902.0,419.0
17.0,-226.0,78.0,-25.0,62.0,-8.0,0.0,-900.0,420.0
18.0,-228.0,79.0,-24.0,61.0,-7.0,0.0,-903.0,413.0
17.0,-229.0,83.0,-21.0,61.0,-7.0,-3.0,-902.0,412.0
16.0,-226.0,82.0,-20.0,63.0,-6.0,-3.0,-900.0,416.0
15.0,-225.0,82.0,-18.0,62.0,-7.0,-2.0,-901.0,416.0
16.0,-226.0,86.0,-16.0,63.0,-6.0,-2.0,-900.0,416.0
14.0,-227.0,82.0,-19.0,64.0,-8.0,-5.0,-897.0,410.0
14.0,-226.0,82.0,-21.0,64.0,-8.0,-2.0,-902.0,414.0
14.0,-227.0,81.0,-21.0,66.0,-8.0,-4.0,-897.0,411.0
14.0,-224.0,82.0,-24.0,66.0,-10.0,-1.0,-900.0,415.0
18.0,-228.0,82.0,-25.0,68.0,-10.0,0.0,-900.0,416.0
16.0,-227.0,82.0,-27.0,68.0,-11.0,-2.0,-898.0,420.0
15.0,-231.0,82.0,-29.0,67.0,-11.0,2.0,-902.0,418.0
16.0,-226.0,81.0,-30.0,69.0,-11.0,-5.0,-905.0,416.0
16.0,-230.0,84.0,-29.0,68.0,-12.0,-4.0,-906.0,413.0
14.0,-225.0,85.0,-26.0,67.0,-12.0,-2.0,-901.0,414.0
15.0,-229.0,80.0,-26.0,67.0,-10.0,-2.0,-903.0,416.0
15.0,-227.0,80.0,-24.0,68.0,-12.0,-5.0,-906.0,419.0
14.0,-228.0,83.0,-24.0,68.0,-10.0,-2.0,-902.0,418.0
14.0,-227.0,83.0,-24.0,69.0,-10.0,-2.0,-901.0,413.0
18.0,-227.0,83.0,-24.0,68.0,-8.0,-4.0,-903.0,417.0
11.0,-229.0,84.0,-22.0,68.0,-8.0,-3.0,-904.0,417.0
15.0,-227.0,83.0,-19.0,67.0,-7.0,-4.0,-910.0,418.0
14.0,-227.0,79.0,-17.0,68.0,-7.0,-4.0,-907.0,408.0
13.0,-229.0,84.0,-16.0,67.0,-6.0,-3.0,-899.0,419.0
16.0,-229.0,79.0,-15.0,68.0,-5.0,-4.0,-904.0,418.0
13.0,-229.0,80.0,-16.0,67.0,-4.0,-5.0,-898.0,412.0
16.0,-229.0,80.0,-15.0,67.0,-6.0,-3.0,-903.0,417.0
