acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,100.0,214.0,-16.0,77.0,-8.0,-73.0,366.0,953.0
-7.0,100.0,216.0,-21.0,76.0,-6.0,-71.0,369.0,955.0
-8.0,102.0,218.0,-25.0,76.0,-9.0,-72.0,360.0,954.0
-9.0,101.0,217.0,-29.0,74.0,-5.0,-72.0,359.0,955.0
-9.0,99.0,217.0,-32.0,74.0,-7.0,-75.0,357.0,954.0
-5.0,98.0,220.0,-34.0,71.0,-3.0,-77.0,357.0,958.0
-7.0,97.0,218.0,-34.0,69.0,-5.0,-77.0,354.0,956.0
-8.0,95.0,218.0,-31.0,64.0,-2.0,-78.0,350.0,957.0
-6.0,94.0,218.0,-29.0,63.0,-3.0,-68.0,351.0,956.0
-8.0,97.0,217.0,-28.0,58.0,0.0,-72.0,353.0,957.0
-7.0,96.0,217.0,-23.0,56.0,0.0,-75.0,351.0,958.0
-6.0,95.0,219.0,-19.0,53.0,3.0,-75.0,352.0,955.0
-7.0,97.0,219.0,-15.0,54.0,1.0,-78.0,346.0,959.0
-2.0,93.0,215.0,-11.0,51.0,4.0,-74.0,351.0,958.0
-7.0,98.0,216.0,-6.0,51.0,2.0,-75.0,354.0,956.0
-15.0,93.0,217.0,-5.0,51.0,4.0,-75.0,359.0,958.0
-7.0,96.0,217.0,-3.0,51.0,2.0,-76.0,354.0,957.0
-8.0,97.0,218.0,1.0,51.0,5.0,-76.0,357.0,961.0
-10.0,99.0,216.0,0.0,52.0,2.0,-75.0,363.0,960.0
-7.0,98.0,219.0,-2.0,54.0,4.0,-74.0,358.0,956.0
-7.0,100.0,219.0,-2.0,57.0,-1.0,-74.0,363.0,961.0
-7.0,100.0,215.0,-4.0,59.0,0.0,-76.0,366.0,958.0
-4.0,97.0,217.0,-9.0,60.0,-5.0,-77.0,364.0,963.0
-6.0,102.0,225.0,-12.0,63.0,-4.0,-74.0,369.0,960.0
-3.0,99.0,220.0,-19.0,65.0,-8.0,-79.0,371.0,963.0
-7.0,100.0,216.0,-24.0,68.0,-8.0,-76.0,368.0,963.0
