acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-2.0,-254.0,-17.0,-32.0,118.0,-10.0,-23.0,-977.0,8.0
-2.0,-254.0,-20.0,-28.0,119.0,-11.0,-27.0,-978.0,16.0
-5.0,-254.0,-16.0,-24.0,119.0,-9.0,-30.0,-977.0,18.0
-1.0,-251.0,-19.0,-20.0,119.0,-10.0,-32.0,-975.0,12.0
-3.0,-257.0,-20.0,-19.0,120.0,-10.0,-31.0,-978.0,16.0
-4.0,-259.0,-15.0,-15.0,120.0,-11.0,-31.0,-978.0,14.0
-3.0,-254.0,-17.0,-13.0,122.0,-10.0,-30.0,-981.0,19.0
0.0,-254.0,-19.0,-10.0,124.0,-12.0,-27.0,-983.0,20.0
0.0,-255.0,-19.0,-9.0,126.0,-12.0,-31.0,-985.0,20.0
-2.0,-257.0,-15.0,-7.0,126.0,-14.0,-24.0,-981.0,20.0
-2.0,-258.0,-18.0,-5.0,128.0,-13.0,-28.0,-994.0,21.0
-3.0,-256.0,-18.0,-3.0,129.0,-16.0,-25.0,-1005.0,28.0
-2.0,-253.0,-18.0,1.0,129.0,-16.0,-26.0,-987.0,26.0
-4.0,-256.0,-14.0,2.0,129.0,-17.0,-24.0,-984.0,25.0
-4.0,-254.0,-17.0,4.0,128.0,-16.0,-29.0,-990.0,31.0
-5.0,-256.0,-19.0,6.0,126.0,-17.0,-32.0,-992.0,31.0
-3.0,-256.0,-15.0,6.0,124.0,-16.0,-31.0,-995.0,25.0
-4.0,-255.0,-16.0,8.0,124.0,-18.0,-35.0,-989.0,32.0
-3.0,-256.0,-17.0,6.0,123.0,-17.0,-34.0,-992.0,21.0
-2.0,-253.0,-17.0,6.0,123.0,-17.0,-32.0,-995.0,27.0
-3.0,-256.0,-18.0,7.0,122.0,-15.0,-28.0,-989.0,28.0
-6.0,-254.0,-18.0,6.0,121.0,-17.0,-34.0,-985.0,25.0
1.0,-251.0,-5.0,5.0,123.0,-18.0,-38.0,-984.0,25.0
-7.0,-260.0,-19.0,4.0,123.0,-20.0,-32.0,-984.0,26.0
-11.0,-255.0,-19.0,2.0,123.0,-17.0,-41.0,-986.0,28.0
-8.0,-257.0,-14.0,-2.0,122.0,-19.0,-37.0,-980.0,27.0
-9.0,-256.0,-20.0,-3.0,121.0,-18.0,-40.0,-989.0,29.0
-4.0,-256.0,-14.0,-4.0,120.0,-19.0,-37.0,-983.0,30.0
-10.0,-255.0,-20.0,-4.0,119.0,-17.0,-35.0,-980.0,27.0
-9.0,-260.0,-18.0,-4.0,117.0,-19.0,-36.0,-982.0,36.0
-5.0,-242.0,-22.0,-6.0,115.0,-17.0,-36.0,-980.0,32.0
-8.0,-258.0,-11.0,-4.0,113.0,-19.0,-36.0,-990.0,32.0
2.0,-258.0,-27.0,-4.0,111.0,-16.0,-35.0,-980.0,37.0
-3.0,-254.0,-9.0,0.0,109.0,-18.0,-31.0,-981.0,33.0
-9.0,-254.0,-22.0,0.0,106.0,-16.0,-32.0,-981.0,29.0
3.0,-250.0,-12.0,-1.0,106.0,-17.0,-28.0,-983.0,37.0
-2.0,-248.0,-3.0,1.0,104.0,-14.0,-34.0,-979.0,41.0
-5.0,-261.0,-17.0,1.0,103.0,-16.0,-34.0,-985.0,36.0
-8.0,-258.0,-13.0,1.0,103.0,-14.0,-33.0,-979.0,34.0
-16.0,-258.0,-29.0,1.0,100.0,-15.0,-35.0,-984.0,33.0
-5.0,-258.0,-16.0,0.0,98.0,-14.0,-34.0,-983.0,24.0
-3.0,-255.0,-16.0,-3.0,98.0,-14.0,-34.0,-981.0,28.0
-4.0,-256.0,-13.0,-5.0,94.0,-12.0,-36.0,-983.0,31.0
-4.0,-256.0,-15.0,-6.0,92.0,-13.0,-35.0,-985.0,27.0
8.0,-259.0,-23.0,-7.0,92.0,-10.0,-32.0,-991.0,27.0
