acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
12.0,-237.0,48.0,-28.0,102.0,-32.0,-15.0,-931.0,298.0
10.0,-234.0,54.0,-27.0,102.0,-32.0,-23.0,-934.0,294.0
13.0,-238.0,51.0,-27.0,104.0,-29.0,-24.0,-930.0,293.0
14.0,-238.0,56.0,-25.0,106.0,-29.0,-20.0,-929.0,293.0
12.0,-234.0,54.0,-22.0,106.0,-26.0,-21.0,-927.0,297.0
16.0,-241.0,57.0,-21.0,106.0,-26.0,-21.0,-931.0,294.0
7.0,-227.0,48.0,-22.0,107.0,-23.0,-22.0,-934.0,295.0
12.0,-238.0,53.0,-21.0,108.0,-23.0,-22.0,-936.0,295.0
13.0,-239.0,52.0,-20.0,108.0,-20.0,-22.0,-937.0,292.0
9.0,-237.0,51.0,-19.0,108.0,-19.0,-23.0,-937.0,296.0
13.0,-240.0,51.0,-19.0,110.0,-17.0,-19.0,-939.0,296.0
9.0,-240.0,52.0,-20.0,112.0,-19.0,-24.0,-940.0,295.0
13.0,-240.0,53.0,-21.0,113.0,-20.0,-20.0,-940.0,294.0
11.0,-240.0,53.0,-21.0,115.0,-19.0,-22.0,-940.0,294.0
11.0,-240.0,50.0,-23.0,116.0,-19.0,-20.0,-943.0,295.0
12.0,-236.0,65.0,-22.0,117.0,-20.0,-21.0,-943.0,295.0
10.0,-239.0,51.0,-26.0,117.0,-20.0,-19.0,-945.0,293.0
10.0,-239.0,51.0,-26.0,119.0,-22.0,-23.0,-953.0,294.0
11.0,-238.0,51.0,-30.0,119.0,-22.0,-20.0,-950.0,295.0
11.0,-240.0,57.0,-31.0,119.0,-25.0,-20.0,-954.0,300.0
11.0,-242.0,55.0,-34.0,120.0,-24.0,-21.0,-942.0,306.0
12.0,-241.0,53.0,-35.0,120.0,-27.0,-18.0,-948.0,308.0
14.0,-242.0,52.0,-36.0,121.0,-26.0,-23.0,-950.0,305.0
11.0,-245.0,56.0,-37.0,120.0,-29.0,-23.0,-947.0,301.0
11.0,-240.0,58.0,-36.0,118.0,-28.0,-24.0,-945.0,307.0
12.0,-241.0,53.0,-35.0,117.0,-28.0,-18.0,-943.0,307.0
5.0,-243.0,56.0,-34.0,116.0,-28.0,-22.0,-944.0,310.0
9.0,-241.0,56.0,-32.0,115.0,-27.0,-21.0,-939.0,303.0
11.0,-237.0,58.0,-30.0,114.0,-25.0,-23.0,-936.0,312.0
11.0,-239.0,57.0,-31.0,115.0,-25.0,-22.0,-939.0,315.0
12.0,-239.0,59.0,-29.0,114.0,-24.0,-22.0,-935.0,312.0
10.0,-240.0,55.0,-28.0,115.0,-23.0,-22.0,-934.0,309.0
11.0,-237.0,53.0,-25.0,114.0,-21.0,-22.0,-934.0,311.0
14.0,-239.0,59.0,-27.0,115.0,-20.0,-18.0,-928.0,310.0
13.0,-238.0,54.0,-29.0,114.0,-20.0,-18.0,-932.0,309.0
12.0,-236.0,53.0,-32.0,116.0,-17.0,-19.0,-929.0,310.0
13.0,-237.0,56.0,-34.0,116.0,-16.0,-18.0,-933.0,312.0
9.0,-237.0,57.0,-35.0,116.0,-14.0,-14.0,-928.0,315.0
11.0,-235.0,54.0,-36.0,116.0,-15.0,-19.0,-933.0,313.0
11.0,-236.0,56.0,-39.0,116.0,-12.0,-19.0,-928.0,314.0
11.0,-237.0,58.0,-38.0,118.0,-13.0,-20.0,-929.0,310.0
