acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
21.0,-231.0,73.0,-44.0,28.0,15.0,17.0,-911.0,382.0
18.0,-231.0,74.0,-41.0,34.0,6.0,9.0,-914.0,377.0
18.0,-233.0,71.0,-40.0,39.0,-1.0,7.0,-910.0,387.0
20.0,-233.0,70.0,-38.0,42.0,-8.0,9.0,-915.0,386.0
20.0,-233.0,72.0,-37.0,46.0,-14.0,-1.0,-912.0,380.0
14.0,-227.0,74.0,-36.0,47.0,-21.0,2.0,-919.0,383.0
15.0,-234.0,76.0,-34.0,50.0,-25.0,-1.0,-916.0,388.0
16.0,-233.0,80.0,-33.0,52.0,-31.0,0.0,-914.0,390.0
16.0,-236.0,74.0,-31.0,55.0,-33.0,-1.0,-915.0,389.0
14.0,-230.0,74.0,-28.0,57.0,-36.0,-10.0,-918.0,395.0
14.0,-232.0,73.0,-23.0,60.0,-37.0,-8.0,-914.0,394.0
12.0,-233.0,72.0,-15.0,62.0,-35.0,-13.0,-915.0,395.0
15.0,-233.0,74.0,-7.0,62.0,-34.0,-11.0,-913.0,401.0
13.0,-233.0,78.0,-1.0,63.0,-32.0,-14.0,-917.0,401.0
14.0,-232.0,78.0,4.0,62.0,-29.0,-15.0,-913.0,401.0
13.0,-231.0,76.0,7.0,62.0,-27.0,-15.0,-916.0,396.0
13.0,-234.0,81.0,8.0,61.0,-23.0,-15.0,-914.0,395.0
11.0,-233.0,78.0,5.0,59.0,-17.0,-19.0,-914.0,397.0
10.0,-231.0,79.0,6.0,58.0,-14.0,-11.0,-913.0,397.0
11.0,-232.0,79.0,6.0,56.0,-8.0,-17.0,-913.0,397.0
13.0,-232.0,75.0,5.0,55.0,-4.0,-14.0,-910.0,395.0
14.0,-231.0,74.0,3.0,51.0,0.0,-14.0,-914.0,396.0
14.0,-231.0,74.0,1.0,49.0,3.0,-8.0,-910.0,397.0
12.0,-228.0,74.0,-1.0,48.0,7.0,-5.0,-913.0,396.0
18.0,-233.0,78.0,-1.0,46.0,8.0,-6.0,-908.0,398.0
14.0,-231.0,76.0,-1.0,44.0,9.0,-10.0,-908.0,397.0
15.0,-228.0,71.0,-1.0,43.0,10.0,-3.0,-911.0,397.0
14.0,-231.0,74.0,-3.0,43.0,11.0,-2.0,-907.0,394.0
19.0,-230.0,75.0,-5.0,45.0,10.0,-5.0,-908.0,394.0
16.0,-230.0,75.0,-7.0,44.0,11.0,-4.0,-910.0,396.0
18.0,-228.0,75.0,-6.0,44.0,9.0,3.0,-907.0,395.0
19.0,-227.0,73.0,-8.0,45.0,8.0,2.0,-910.0,392.0
18.0,-229.0,71.0,-10.0,47.0,6.0,5.0,-909.0,392.0
19.0,-230.0,76.0,-14.0,50.0,6.0,2.0,-911.0,394.0
18.0,-228.0,76.0,-15.0,53.0,2.0,9.0,-912.0,395.0
20.0,-234.0,76.0,-17.0,56.0,2.0,6.0,-912.0,394.0
21.0,-231.0,77.0,-18.0,58.0,-1.0,12.0,-912.0,401.0
20.0,-231.0,75.0,-17.0,61.0,0.0,10.0,-912.0,399.0
16.0,-228.0,76.0,-15.0,63.0,-4.0,7.0,-914.0,403.0
19.0,-233.0,79.0,-12.0,64.0,-3.0,6.0,-914.0,406.0
17.0,-230.0,75.0,-7.0,66.0,-5.0,9.0,-913.0,407.0
19.0,-232.0,79.0,-2.0,67.0,-4.0,7.0,-913.0,403.0
17.0,-231.0,79.0,3.0,68.0,-8.0,4.0,-917.0,408.0
18.0,-233.0,80.0,6.0,69.0,-8.0,7.0,-915.0,402.0
18.0,-231.0,73.0,12.0,67.0,-9.0,-3.0,-914.0,405.0
18.0,-233.0,76.0,14.0,66.0,-6.0,0.0,-906.0,403.0
16.0,-229.0,80.0,14.0,64.0,-8.0,-1.0,-909.0,402.0
14.0,-228.0,79.0,13.0,61.0,-8.0,-3.0,-908.0,404.0
18.0,-230.0,80.0,12.0,60.0,-7.0,-2.0,-908.0,407.0
15.0,-230.0,78.0,10.0,56.0,-6.0,-8.0,-905.0,402.0
15.0,-230.0,75.0,9.0,54.0,-7.0,-8.0,-909.0,404.0
17.0,-230.0,76.0,7.0,52.0,-4.0,0.0,-907.0,406.0
15.0,-227.0,76.0,5.0,52.0,-6.0,-5.0,-905.0,402.0
17.0,-230.0,77.0,3.0,52.0,-4.0,-11.0,-903.0,406.0
12.0,-230.0,78.0,0.0,50.0,-6.0,-8.0,-903.0,402.0
12.0,-229.0,79.0,-2.0,52.0,-3.0,-9.0,-907.0,401.0
14.0,-230.0,75.0,-3.0,52.0,-4.0,-5.0,-905.0,398.0
