acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-10.0,109.0,214.0,-24.0,71.0,-15.0,-92.0,393.0,948.0
-10.0,109.0,216.0,-23.0,71.0,-12.0,-91.0,392.0,946.0
-10.0,107.0,212.0,-22.0,69.0,-11.0,-90.0,394.0,947.0
-13.0,109.0,217.0,-21.0,69.0,-10.0,-97.0,393.0,950.0
-10.0,110.0,216.0,-25.0,65.0,-6.0,-96.0,396.0,949.0
-12.0,108.0,215.0,-30.0,62.0,-6.0,-97.0,390.0,949.0
-12.0,108.0,213.0,-34.0,63.0,-4.0,-93.0,395.0,951.0
-12.0,108.0,215.0,-40.0,63.0,-3.0,-94.0,392.0,949.0
-8.0,109.0,213.0,-43.0,61.0,-1.0,-89.0,391.0,949.0
-11.0,107.0,218.0,-45.0,60.0,1.0,-92.0,390.0,953.0
-10.0,107.0,215.0,-48.0,60.0,1.0,-91.0,392.0,947.0
-12.0,108.0,215.0,-48.0,57.0,2.0,-91.0,390.0,952.0
-14.0,108.0,213.0,-48.0,56.0,5.0,-94.0,389.0,950.0
-12.0,111.0,211.0,-50.0,56.0,4.0,-91.0,390.0,945.0
-9.0,105.0,211.0,-54.0,54.0,4.0,-91.0,384.0,951.0
-11.0,113.0,208.0,-59.0,52.0,5.0,-95.0,391.0,947.0
-8.0,104.0,214.0,-62.0,51.0,7.0,-86.0,380.0,948.0
-11.0,105.0,214.0,-64.0,52.0,8.0,-83.0,384.0,946.0
-8.0,102.0,214.0,-58.0,54.0,9.0,-86.0,383.0,950.0
-9.0,102.0,214.0,-54.0,57.0,7.0,-82.0,381.0,949.0
-10.0,104.0,213.0,-50.0,59.0,7.0,-90.0,376.0,944.0
-10.0,104.0,215.0,-48.0,62.0,6.0,-81.0,381.0,940.0
-8.0,108.0,213.0,-47.0,64.0,5.0,-81.0,377.0,945.0
-11.0,104.0,215.0,-48.0,66.0,3.0,-88.0,382.0,948.0
-12.0,103.0,212.0,-49.0,68.0,2.0,-89.0,382.0,948.0
-10.0,108.0,213.0,-52.0,66.0,0.0,-84.0,386.0,945.0
-10.0,106.0,214.0,-54.0,65.0,1.0,-85.0,382.0,948.0
-11.0,107.0,212.0,-55.0,63.0,1.0,-86.0,382.0,948.0
-10.0,105.0,217.0,-57.0,61.0,3.0,-83.0,385.0,947.0
-12.0,107.0,214.0,-58.0,56.0,2.0,-81.0,383.0,950.0
-11.0,107.0,216.0,-57.0,54.0,3.0,-86.0,383.0,955.0
-10.0,108.0,213.0,-60.0,50.0,5.0,-82.0,384.0,948.0
-9.0,105.0,219.0,-59.0,48.0,6.0,-81.0,380.0,947.0
-5.0,104.0,214.0,-60.0,45.0,5.0,-86.0,384.0,948.0
-10.0,108.0,216.0,-63.0,44.0,8.0,-82.0,385.0,948.0
-6.0,106.0,216.0,-64.0,41.0,7.0,-82.0,388.0,951.0
-7.0,103.0,215.0,-65.0,41.0,8.0,-79.0,387.0,948.0
-11.0,101.0,215.0,-66.0,42.0,7.0,-81.0,386.0,949.0
-9.0,105.0,215.0,-69.0,43.0,8.0,-84.0,388.0,952.0
-8.0,105.0,218.0,-71.0,44.0,6.0,-84.0,386.0,947.0
-8.0,108.0,212.0,-72.0,44.0,8.0,-83.0,386.0,952.0
-10.0,107.0,215.0,-74.0,44.0,4.0,-80.0,381.0,950.0
-7.0,107.0,216.0,-76.0,45.0,6.0,-82.0,381.0,948.0
-8.0,106.0,211.0,-79.0,45.0,1.0,-80.0,390.0,950.0
-8.0,107.0,213.0,-80.0,46.0,3.0,-82.0,385.0,949.0
-9.0,104.0,214.0,-82.0,48.0,0.0,-82.0,383.0,949.0
-7.0,104.0,212.0,-82.0,50.0,1.0,-86.0,382.0,951.0
-8.0,103.0,213.0,-83.0,53.0,-3.0,-82.0,383.0,950.0
-10.0,106.0,214.0,-83.0,55.0,-2.0,-80.0,385.0,948.0
-10.0,107.0,216.0,-81.0,58.0,-5.0,-80.0,384.0,952.0
-8.0,104.0,216.0,-80.0,60.0,-5.0,-86.0,377.0,951.0
-10.0,106.0,216.0,-77.0,62.0,-7.0,-81.0,378.0,948.0
-7.0,104.0,214.0,-74.0,62.0,-5.0,-81.0,375.0,956.0
-8.0,104.0,215.0,-71.0,64.0,-9.0,-83.0,383.0,952.0
-8.0,105.0,217.0,-71.0,65.0,-7.0,-85.0,377.0,950.0
-8.0,103.0,213.0,-68.0,66.0,-10.0,-85.0,377.0,951.0
-7.0,103.0,218.0,-68.0,66.0,-8.0,-80.0,381.0,952.0
-7.0,105.0,214.0,-69.0,65.0,-10.0,-79.0,378.0,953.0
-10.0,105.0,213.0,-71.0,65.0,-6.0,-80.0,380.0,949.0
-8.0,105.0,216.0,-70.0,64.0,-8.0,-82.0,379.0,953.0
-9.0,104.0,215.0,-72.0,62.0,-5.0,-79.0,377.0,949.0
-10.0,105.0,215.0,-73.0,60.0,-7.0,-83.0,377.0,954.0
-10.0,104.0,218.0,-74.0,57.0,-5.0,-83.0,374.0,951.0
