acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
19.0,-212.0,-136.0,-28.0,72.0,1.0,103.0,-800.0,-628.0
22.0,-213.0,-134.0,-28.0,74.0,1.0,93.0,-796.0,-624.0
22.0,-214.0,-136.0,-28.0,74.0,0.0,97.0,-797.0,-624.0
22.0,-211.0,-137.0,-25.0,75.0,0.0,98.0,-801.0,-623.0
20.0,-212.0,-141.0,-23.0,77.0,-1.0,93.0,-803.0,-620.0
21.0,-212.0,-138.0,-20.0,77.0,0.0,97.0,-801.0,-626.0
22.0,-214.0,-137.0,-17.0,78.0,0.0,98.0,-801.0,-626.0
21.0,-211.0,-137.0,-14.0,80.0,-1.0,96.0,-800.0,-629.0
23.0,-214.0,-134.0,-12.0,81.0,-3.0,94.0,-793.0,-622.0
24.0,-211.0,-140.0,-9.0,81.0,-2.0,94.0,-788.0,-623.0
21.0,-210.0,-136.0,-8.0,82.0,-2.0,105.0,-792.0,-624.0
22.0,-212.0,-138.0,-7.0,82.0,-3.0,96.0,-787.0,-627.0
16.0,-210.0,-136.0,-8.0,81.0,-4.0,96.0,-786.0,-628.0
21.0,-212.0,-137.0,-9.0,79.0,-2.0,96.0,-787.0,-626.0
20.0,-209.0,-134.0,-10.0,79.0,-2.0,94.0,-785.0,-629.0
22.0,-210.0,-139.0,-11.0,78.0,-3.0,101.0,-783.0,-627.0
16.0,-209.0,-133.0,-12.0,77.0,-3.0,94.0,-788.0,-617.0
19.0,-209.0,-140.0,-13.0,77.0,-3.0,98.0,-786.0,-625.0
21.0,-211.0,-136.0,-13.0,77.0,-3.0,101.0,-784.0,-621.0
22.0,-213.0,-137.0,-13.0,76.0,-3.0,95.0,-801.0,-622.0
20.0,-211.0,-135.0,-15.0,74.0,-4.0,99.0,-790.0,-627.0
20.0,-210.0,-136.0,-17.0,73.0,-3.0,94.0,-787.0,-629.0
22.0,-213.0,-142.0,-18.0,73.0,-3.0,101.0,-801.0,-630.0
21.0,-209.0,-139.0,-19.0,72.0,-4.0,96.0,-789.0,-628.0
19.0,-207.0,-139.0,-19.0,73.0,-5.0,94.0,-790.0,-629.0
22.0,-208.0,-139.0,-19.0,73.0,-6.0,103.0,-792.0,-634.0
21.0,-212.0,-137.0,-19.0,74.0,-7.0,93.0,-794.0,-627.0
21.0,-210.0,-139.0,-18.0,76.0,-7.0,99.0,-800.0,-625.0
19.0,-209.0,-137.0,-16.0,76.0,-6.0,106.0,-790.0,-628.0
23.0,-212.0,-135.0,-14.0,77.0,-4.0,101.0,-789.0,-628.0
24.0,-211.0,-136.0,-12.0,79.0,-4.0,98.0,-786.0,-625.0
