acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-3.0,-102.0,206.0,-35.0,73.0,-7.0,-73.0,-419.0,922.0
-2.0,-105.0,208.0,-33.0,75.0,-6.0,-67.0,-416.0,912.0
0.0,-103.0,203.0,-30.0,75.0,-11.0,-68.0,-419.0,916.0
-1.0,-105.0,205.0,-29.0,74.0,-10.0,-63.0,-418.0,920.0
0.0,-105.0,207.0,-28.0,76.0,-12.0,-65.0,-419.0,917.0
2.0,-104.0,200.0,-28.0,76.0,-12.0,-64.0,-417.0,917.0
0.0,-104.0,204.0,-27.0,76.0,-14.0,-59.0,-417.0,913.0
-1.0,-104.0,205.0,-30.0,75.0,-12.0,-61.0,-414.0,918.0
0.0,-104.0,203.0,-31.0,75.0,-14.0,-57.0,-419.0,914.0
0.0,-104.0,204.0,-32.0,75.0,-11.0,-59.0,-419.0,914.0
0.0,-103.0,205.0,-32.0,73.0,-14.0,-53.0,-417.0,914.0
-2.0,-104.0,204.0,-33.0,71.0,-11.0,-55.0,-418.0,915.0
-1.0,-105.0,208.0,-31.0,71.0,-14.0,-58.0,-421.0,912.0
0.0,-104.0,211.0,-32.0,67.0,-9.0,-54.0,-422.0,915.0
1.0,-104.0,205.0,-31.0,64.0,-11.0,-57.0,-417.0,921.0
0.0,-102.0,209.0,-29.0,63.0,-7.0,-54.0,-420.0,916.0
4.0,-107.0,199.0,-27.0,58.0,-8.0,-53.0,-420.0,918.0
0.0,-105.0,207.0,-23.0,57.0,-4.0,-59.0,-422.0,920.0
1.0,-103.0,206.0,-23.0,55.0,-6.0,-52.0,-415.0,921.0
0.0,-104.0,203.0,-19.0,54.0,-3.0,-58.0,-416.0,918.0
0.0,-105.0,208.0,-18.0,53.0,-7.0,-56.0,-416.0,923.0
-2.0,-103.0,209.0,-16.0,52.0,-5.0,-59.0,-416.0,923.0
0.0,-103.0,206.0,-14.0,51.0,-7.0,-59.0,-416.0,926.0
0.0,-106.0,203.0,-12.0,50.0,-4.0,-55.0,-416.0,919.0
1.0,-101.0,204.0,-9.0,50.0,-7.0,-53.0,-416.0,928.0
1.0,-103.0,210.0,-7.0,51.0,-5.0,-60.0,-412.0,926.0
1.0,-99.0,205.0,-4.0,51.0,-8.0,-58.0,-412.0,926.0
1.0,-99.0,209.0,-2.0,51.0,-5.0,-58.0,-411.0,929.0
1.0,-101.0,207.0,1.0,51.0,-7.0,-52.0,-413.0,928.0
-1.0,-99.0,208.0,3.0,50.0,-5.0,-59.0,-413.0,926.0
1.0,-100.0,206.0,3.0,50.0,-8.0,-61.0,-409.0,918.0
1.0,-101.0,204.0,4.0,49.0,-7.0,-57.0,-410.0,921.0
1.0,-102.0,206.0,3.0,49.0,-9.0,-58.0,-411.0,920.0
1.0,-101.0,209.0,1.0,50.0,-6.0,-60.0,-411.0,923.0
1.0,-98.0,207.0,-4.0,49.0,-10.0,-56.0,-412.0,926.0
-1.0,-100.0,206.0,-8.0,50.0,-7.0,-52.0,-413.0,923.0
1.0,-100.0,205.0,-12.0,51.0,-10.0,-60.0,-407.0,925.0
0.0,-99.0,204.0,-15.0,52.0,-7.0,-58.0,-405.0,925.0
1.0,-102.0,209.0,-17.0,53.0,-10.0,-56.0,-408.0,925.0
1.0,-101.0,207.0,-20.0,53.0,-6.0,-58.0,-406.0,926.0
1.0,-102.0,207.0,-20.0,54.0,-10.0,-53.0,-408.0,922.0
-2.0,-99.0,206.0,-19.0,55.0,-7.0,-60.0,-407.0,922.0
0.0,-103.0,207.0,-16.0,55.0,-8.0,-57.0,-410.0,926.0
0.0,-101.0,208.0,-12.0,55.0,-6.0,-61.0,-407.0,927.0
0.0,-104.0,205.0,-10.0,55.0,-7.0,-60.0,-414.0,930.0
0.0,-104.0,208.0,-8.0,54.0,-5.0,-59.0,-412.0,925.0
0.0,-102.0,206.0,-3.0,52.0,-7.0,-63.0,-418.0,920.0
0.0,-102.0,209.0,-1.0,51.0,-2.0,-62.0,-411.0,923.0
0.0,-105.0,208.0,1.0,50.0,-5.0,-62.0,-413.0,917.0
1.0,-100.0,207.0,0.0,49.0,-2.0,-61.0,-409.0,923.0
0.0,-99.0,203.0,2.0,48.0,-4.0,-61.0,-410.0,925.0
0.0,-98.0,205.0,1.0,47.0,-3.0,-66.0,-401.0,924.0
-1.0,-101.0,208.0,-1.0,48.0,-6.0,-65.0,-408.0,925.0
0.0,-100.0,205.0,-5.0,49.0,-4.0,-65.0,-406.0,921.0
