acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,-258.0,-8.0,-18.0,70.0,-3.0,-41.0,-992.0,61.0
-4.0,-255.0,-8.0,-13.0,72.0,-7.0,-35.0,-987.0,65.0
-3.0,-255.0,-7.0,-9.0,73.0,-4.0,-35.0,-995.0,63.0
-6.0,-258.0,-7.0,-7.0,75.0,-7.0,-35.0,-1000.0,62.0
-5.0,-259.0,-5.0,-4.0,74.0,-5.0,-36.0,-990.0,67.0
-4.0,-255.0,-14.0,-4.0,75.0,-7.0,-33.0,-983.0,68.0
-4.0,-257.0,-4.0,-1.0,75.0,-6.0,-34.0,-987.0,65.0
-7.0,-253.0,-8.0,0.0,73.0,-9.0,-41.0,-995.0,68.0
-7.0,-258.0,-10.0,6.0,73.0,-8.0,-35.0,-991.0,73.0
-7.0,-255.0,-7.0,12.0,73.0,-12.0,-38.0,-983.0,64.0
-7.0,-256.0,-4.0,15.0,74.0,-10.0,-43.0,-987.0,67.0
-4.0,-255.0,-11.0,16.0,71.0,-11.0,-38.0,-984.0,66.0
-8.0,-255.0,-9.0,17.0,70.0,-7.0,-39.0,-982.0,66.0
-8.0,-256.0,-7.0,15.0,67.0,-9.0,-39.0,-981.0,64.0
-4.0,-255.0,-8.0,13.0,65.0,-6.0,-34.0,-988.0,67.0
-3.0,-255.0,-7.0,8.0,65.0,-9.0,-34.0,-977.0,59.0
-6.0,-256.0,-9.0,7.0,66.0,-6.0,-31.0,-983.0,61.0
-5.0,-253.0,-9.0,6.0,66.0,-11.0,-28.0,-977.0,63.0
-4.0,-256.0,-9.0,6.0,67.0,-10.0,-31.0,-990.0,61.0
-4.0,-253.0,-7.0,12.0,65.0,-16.0,-28.0,-984.0,61.0
-2.0,-254.0,-7.0,17.0,61.0,-18.0,-22.0,-977.0,69.0
-5.0,-256.0,-10.0,24.0,58.0,-23.0,-27.0,-981.0,71.0
-1.0,-247.0,0.0,30.0,47.0,-26.0,-25.0,-978.0,69.0
6.0,-250.0,2.0,36.0,36.0,-33.0,-19.0,-983.0,77.0
-6.0,-260.0,-4.0,48.0,29.0,-33.0,-16.0,-981.0,80.0
-4.0,-254.0,-15.0,55.0,27.0,-39.0,-25.0,-973.0,82.0
-9.0,-252.0,-5.0,63.0,26.0,-40.0,-31.0,-976.0,84.0
-1.0,-252.0,12.0,68.0,27.0,-44.0,-26.0,-974.0,70.0
2.0,-240.0,-1.0,69.0,31.0,-46.0,-40.0,-974.0,75.0
-8.0,-252.0,-11.0,75.0,35.0,-48.0,-34.0,-974.0,73.0
-8.0,-253.0,-3.0,78.0,41.0,-47.0,-36.0,-974.0,68.0
-3.0,-254.0,-3.0,81.0,44.0,-54.0,-55.0,-979.0,72.0
-18.0,-257.0,1.0,83.0,42.0,-58.0,-112.0,-988.0,74.0
-12.0,-253.0,-10.0,75.0,3.0,-101.0,-58.0,-962.0,50.0
1.0,-255.0,-14.0,61.0,-15.0,-85.0,-13.0,-989.0,42.0
-37.0,-261.0,3.0,50.0,-5.0,-40.0,-181.0,-991.0,100.0
10.0,-253.0,-2.0,83.0,-49.0,-2.0,-16.0,-1010.0,72.0
-4.0,-255.0,5.0,87.0,-55.0,-17.0,-29.0,-979.0,47.0
-14.0,-252.0,-14.0,73.0,-29.0,-17.0,-38.0,-970.0,39.0
-9.0,-243.0,-9.0,43.0,-5.0,-24.0,-58.0,-968.0,37.0
-11.0,-252.0,-13.0,1.0,8.0,-27.0,-62.0,-966.0,38.0
-11.0,-251.0,-10.0,-40.0,11.0,-32.0,-67.0,-974.0,44.0
-11.0,-254.0,-13.0,-75.0,9.0,-30.0,-65.0,-977.0,51.0
-10.0,-256.0,-8.0,-101.0,4.0,-34.0,-54.0,-986.0,64.0
-9.0,-259.0,-5.0,-116.0,-5.0,-32.0,-57.0,-995.0,71.0
-10.0,-257.0,-4.0,-118.0,-15.0,-33.0,-43.0,-993.0,81.0
-8.0,-259.0,-6.0,-113.0,-27.0,-29.0,-41.0,-999.0,75.0
