acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
33.0,-243.0,-77.0,-29.0,62.0,-5.0,117.0,-953.0,-227.0
37.0,-246.0,-73.0,-34.0,63.0,-10.0,120.0,-953.0,-230.0
32.0,-243.0,-76.0,-37.0,65.0,-9.0,124.0,-958.0,-228.0
35.0,-243.0,-79.0,-36.0,63.0,-11.0,121.0,-957.0,-223.0
33.0,-240.0,-74.0,-35.0,62.0,-8.0,116.0,-961.0,-213.0
31.0,-248.0,-66.0,-32.0,61.0,-8.0,125.0,-960.0,-215.0
37.0,-253.0,-78.0,-27.0,58.0,-4.0,128.0,-957.0,-206.0
39.0,-241.0,-56.0,-20.0,57.0,-3.0,130.0,-963.0,-203.0
34.0,-240.0,-67.0,-16.0,54.0,-1.0,136.0,-964.0,-203.0
43.0,-239.0,-71.0,-9.0,56.0,0.0,137.0,-963.0,-204.0
38.0,-240.0,-81.0,-7.0,56.0,2.0,137.0,-959.0,-199.0
42.0,-238.0,-72.0,-7.0,57.0,1.0,137.0,-960.0,-204.0
46.0,-248.0,-71.0,-7.0,56.0,1.0,131.0,-964.0,-206.0
31.0,-233.0,-77.0,-12.0,54.0,-2.0,128.0,-962.0,-211.0
33.0,-247.0,-70.0,-14.0,53.0,-1.0,130.0,-959.0,-207.0
30.0,-247.0,-71.0,-20.0,52.0,-6.0,124.0,-963.0,-209.0
40.0,-241.0,-66.0,-25.0,48.0,-6.0,122.0,-967.0,-212.0
30.0,-249.0,-80.0,-30.0,45.0,-11.0,121.0,-963.0,-212.0
35.0,-234.0,-82.0,-37.0,41.0,-10.0,111.0,-963.0,-218.0
32.0,-246.0,-81.0,-43.0,38.0,-13.0,110.0,-967.0,-206.0
23.0,-241.0,-77.0,-48.0,36.0,-13.0,112.0,-967.0,-213.0
37.0,-243.0,-62.0,-52.0,33.0,-16.0,103.0,-968.0,-215.0
6.0,-256.0,-95.0,-58.0,34.0,-17.0,107.0,-966.0,-202.0
31.0,-245.0,-76.0,-69.0,32.0,-26.0,106.0,-967.0,-207.0
31.0,-248.0,-71.0,-82.0,31.0,-29.0,105.0,-973.0,-205.0
30.0,-251.0,-74.0,-93.0,29.0,-40.0,103.0,-977.0,-210.0
31.0,-252.0,-75.0,-103.0,30.0,-44.0,104.0,-976.0,-207.0
31.0,-249.0,-74.0,-109.0,29.0,-54.0,105.0,-981.0,-211.0
30.0,-251.0,-76.0,-112.0,31.0,-60.0,104.0,-982.0,-223.0
30.0,-252.0,-75.0,-109.0,34.0,-68.0,106.0,-983.0,-226.0
33.0,-252.0,-77.0,-102.0,37.0,-73.0,113.0,-975.0,-231.0
33.0,-246.0,-79.0,-89.0,42.0,-80.0,112.0,-972.0,-242.0
34.0,-249.0,-79.0,-74.0,47.0,-81.0,123.0,-968.0,-246.0
37.0,-247.0,-81.0,-59.0,54.0,-83.0,123.0,-961.0,-248.0
37.0,-245.0,-88.0,-47.0,59.0,-81.0,134.0,-955.0,-246.0
39.0,-243.0,-84.0,-34.0,67.0,-83.0,137.0,-957.0,-251.0
41.0,-241.0,-83.0,-29.0,72.0,-81.0,144.0,-948.0,-254.0
44.0,-238.0,-84.0,-33.0,78.0,-79.0,156.0,-941.0,-251.0
47.0,-238.0,-85.0,-42.0,82.0,-74.0,162.0,-930.0,-252.0
47.0,-237.0,-81.0,-56.0,88.0,-71.0,171.0,-927.0,-255.0
48.0,-231.0,-81.0,-71.0,89.0,-62.0,175.0,-920.0,-250.0
50.0,-233.0,-84.0,-87.0,90.0,-59.0,185.0,-922.0,-245.0
51.0,-232.0,-80.0,-105.0,92.0,-49.0,188.0,-915.0,-244.0
53.0,-230.0,-81.0,-122.0,89.0,-44.0,189.0,-912.0,-242.0
51.0,-229.0,-77.0,-136.0,85.0,-35.0,193.0,-909.0,-233.0
53.0,-229.0,-76.0,-148.0,77.0,-24.0,195.0,-909.0,-230.0
51.0,-230.0,-76.0,-160.0,70.0,-11.0,198.0,-905.0,-213.0
49.0,-228.0,-72.0,-168.0,66.0,-2.0,199.0,-912.0,-201.0
50.0,-228.0,-69.0,-177.0,60.0,11.0,194.0,-913.0,-192.0
49.0,-231.0,-65.0,-185.0,56.0,19.0,188.0,-916.0,-188.0
49.0,-233.0,-62.0,-190.0,51.0,31.0,191.0,-917.0,-179.0
48.0,-235.0,-65.0,-195.0,50.0,38.0,184.0,-917.0,-177.0
46.0,-236.0,-61.0,-194.0,51.0,48.0,169.0,-924.0,-164.0
45.0,-235.0,-63.0,-190.0,51.0,55.0,166.0,-932.0,-166.0
44.0,-240.0,-62.0,-182.0,54.0,61.0,157.0,-944.0,-179.0
41.0,-241.0,-67.0,-168.0,58.0,65.0,142.0,-953.0,-186.0
39.0,-248.0,-68.0,-150.0,65.0,69.0,134.0,-961.0,-187.0
39.0,-248.0,-71.0,-127.0,76.0,66.0,132.0,-971.0,-197.0
35.0,-252.0,-72.0,-98.0,83.0,65.0,126.0,-980.0,-210.0
35.0,-255.0,-78.0,-71.0,92.0,59.0,125.0,-1002.0,-223.0
