acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
26.0,-245.0,-72.0,-74.0,57.0,-2.0,98.0,-965.0,-218.0
27.0,-246.0,-72.0,-74.0,55.0,-4.0,93.0,-965.0,-209.0
25.0,-243.0,-71.0,-74.0,55.0,-2.0,98.0,-966.0,-209.0
29.0,-247.0,-72.0,-73.0,54.0,-5.0,98.0,-963.0,-207.0
27.0,-248.0,-70.0,-74.0,53.0,-3.0,96.0,-969.0,-203.0
34.0,-244.0,-73.0,-75.0,54.0,-3.0,94.0,-969.0,-198.0
28.0,-246.0,-68.0,-75.0,52.0,-2.0,94.0,-972.0,-200.0
29.0,-248.0,-72.0,-73.0,51.0,-3.0,92.0,-970.0,-196.0
28.0,-247.0,-72.0,-72.0,51.0,-3.0,93.0,-968.0,-202.0
24.0,-245.0,-71.0,-72.0,50.0,-3.0,92.0,-966.0,-201.0
25.0,-243.0,-72.0,-71.0,51.0,-2.0,88.0,-966.0,-199.0
24.0,-246.0,-69.0,-69.0,52.0,-4.0,89.0,-968.0,-198.0
22.0,-248.0,-68.0,-67.0,52.0,-4.0,89.0,-965.0,-198.0
24.0,-248.0,-69.0,-60.0,54.0,-5.0,87.0,-969.0,-191.0
24.0,-249.0,-71.0,-51.0,56.0,-4.0,82.0,-977.0,-191.0
25.0,-249.0,-68.0,-44.0,55.0,-5.0,83.0,-980.0,-189.0
26.0,-247.0,-67.0,-39.0,56.0,-3.0,86.0,-981.0,-189.0
27.0,-251.0,-72.0,-35.0,55.0,-6.0,92.0,-978.0,-194.0
23.0,-245.0,-69.0,-33.0,52.0,-5.0,93.0,-976.0,-193.0
29.0,-248.0,-70.0,-32.0,49.0,-5.0,86.0,-968.0,-201.0
23.0,-246.0,-70.0,-33.0,45.0,-2.0,91.0,-967.0,-200.0
26.0,-244.0,-72.0,-35.0,43.0,-4.0,85.0,-965.0,-207.0
28.0,-248.0,-83.0,-36.0,43.0,-3.0,92.0,-951.0,-215.0
29.0,-242.0,-71.0,-37.0,43.0,-2.0,86.0,-961.0,-214.0
31.0,-238.0,-68.0,-38.0,44.0,0.0,86.0,-957.0,-214.0
23.0,-238.0,-82.0,-39.0,45.0,0.0,89.0,-953.0,-211.0
25.0,-242.0,-75.0,-39.0,45.0,1.0,91.0,-957.0,-216.0
28.0,-239.0,-74.0,-38.0,48.0,-1.0,89.0,-956.0,-215.0
22.0,-250.0,-80.0,-38.0,50.0,-2.0,86.0,-945.0,-214.0
25.0,-244.0,-71.0,-41.0,51.0,-5.0,87.0,-946.0,-204.0
19.0,-252.0,-78.0,-44.0,51.0,-7.0,88.0,-950.0,-205.0
23.0,-239.0,-72.0,-49.0,50.0,-8.0,87.0,-949.0,-204.0
21.0,-237.0,-62.0,-57.0,49.0,-11.0,91.0,-953.0,-200.0
23.0,-241.0,-79.0,-68.0,48.0,-11.0,88.0,-953.0,-197.0
22.0,-239.0,-69.0,-79.0,45.0,-11.0,91.0,-955.0,-197.0
21.0,-246.0,-70.0,-90.0,43.0,-12.0,88.0,-960.0,-199.0
23.0,-242.0,-63.0,-101.0,40.0,-11.0,86.0,-962.0,-208.0
32.0,-243.0,-62.0,-113.0,36.0,-10.0,94.0,-965.0,-212.0
27.0,-250.0,-70.0,-122.0,32.0,-10.0,93.0,-969.0,-218.0
29.0,-262.0,-101.0,-127.0,30.0,-8.0,97.0,-967.0,-218.0
