acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
32.0,-240.0,-92.0,-31.0,72.0,-6.0,115.0,-938.0,-288.0
32.0,-238.0,-92.0,-34.0,71.0,-7.0,114.0,-934.0,-286.0
31.0,-238.0,-90.0,-34.0,70.0,-9.0,113.0,-936.0,-283.0
32.0,-236.0,-90.0,-34.0,69.0,-9.0,117.0,-937.0,-277.0
33.0,-239.0,-92.0,-37.0,66.0,-10.0,112.0,-932.0,-282.0
33.0,-236.0,-96.0,-38.0,63.0,-9.0,112.0,-931.0,-270.0
31.0,-237.0,-90.0,-41.0,59.0,-12.0,115.0,-932.0,-274.0
31.0,-234.0,-92.0,-44.0,53.0,-10.0,120.0,-926.0,-271.0
33.0,-234.0,-89.0,-46.0,48.0,-13.0,113.0,-927.0,-267.0
35.0,-237.0,-87.0,-49.0,43.0,-12.0,115.0,-928.0,-271.0
34.0,-237.0,-90.0,-51.0,38.0,-14.0,111.0,-924.0,-273.0
32.0,-236.0,-89.0,-54.0,32.0,-12.0,118.0,-931.0,-277.0
33.0,-234.0,-93.0,-55.0,27.0,-14.0,111.0,-927.0,-269.0
30.0,-234.0,-91.0,-58.0,25.0,-12.0,116.0,-931.0,-279.0
33.0,-234.0,-93.0,-58.0,24.0,-14.0,109.0,-928.0,-283.0
30.0,-235.0,-93.0,-60.0,23.0,-13.0,106.0,-932.0,-290.0
30.0,-239.0,-99.0,-63.0,24.0,-14.0,108.0,-928.0,-293.0
31.0,-238.0,-93.0,-65.0,25.0,-13.0,109.0,-932.0,-297.0
29.0,-236.0,-95.0,-69.0,26.0,-14.0,104.0,-937.0,-303.0
26.0,-237.0,-99.0,-72.0,27.0,-14.0,107.0,-939.0,-305.0
30.0,-237.0,-102.0,-74.0,31.0,-17.0,105.0,-939.0,-306.0
29.0,-240.0,-99.0,-73.0,36.0,-16.0,105.0,-938.0,-313.0
28.0,-240.0,-105.0,-70.0,40.0,-15.0,103.0,-941.0,-307.0
37.0,-236.0,-90.0,-67.0,44.0,-14.0,104.0,-943.0,-312.0
35.0,-235.0,-90.0,-63.0,50.0,-12.0,106.0,-943.0,-317.0
31.0,-233.0,-101.0,-54.0,54.0,-9.0,100.0,-942.0,-309.0
36.0,-244.0,-105.0,-48.0,59.0,-8.0,100.0,-942.0,-309.0
24.0,-242.0,-94.0,-43.0,62.0,-4.0,101.0,-941.0,-309.0
29.0,-251.0,-95.0,-37.0,64.0,-4.0,102.0,-938.0,-304.0
20.0,-235.0,-103.0,-32.0,63.0,0.0,100.0,-943.0,-310.0
29.0,-232.0,-107.0,-31.0,65.0,0.0,99.0,-941.0,-306.0
21.0,-241.0,-96.0,-28.0,66.0,5.0,99.0,-933.0,-307.0
25.0,-239.0,-93.0,-27.0,65.0,5.0,99.0,-933.0,-310.0
26.0,-239.0,-94.0,-27.0,64.0,6.0,83.0,-929.0,-303.0
32.0,-231.0,-102.0,-28.0,63.0,7.0,93.0,-930.0,-301.0
20.0,-239.0,-103.0,-29.0,57.0,8.0,82.0,-928.0,-302.0
19.0,-233.0,-95.0,-32.0,55.0,6.0,78.0,-925.0,-300.0
25.0,-234.0,-94.0,-34.0,54.0,8.0,81.0,-929.0,-299.0
27.0,-224.0,-93.0,-36.0,52.0,6.0,79.0,-928.0,-295.0
24.0,-251.0,-120.0,-35.0,53.0,6.0,76.0,-930.0,-297.0
22.0,-238.0,-91.0,-37.0,52.0,2.0,76.0,-936.0,-296.0
24.0,-238.0,-94.0,-37.0,53.0,2.0,78.0,-933.0,-299.0
21.0,-238.0,-93.0,-38.0,52.0,0.0,78.0,-933.0,-293.0
22.0,-238.0,-95.0,-39.0,53.0,-2.0,79.0,-941.0,-295.0
22.0,-240.0,-95.0,-41.0,52.0,-6.0,81.0,-933.0,-300.0
20.0,-238.0,-94.0,-44.0,51.0,-6.0,83.0,-940.0,-299.0
23.0,-239.0,-94.0,-47.0,51.0,-10.0,88.0,-940.0,-302.0
24.0,-238.0,-96.0,-49.0,51.0,-11.0,86.0,-939.0,-302.0
25.0,-237.0,-95.0,-52.0,51.0,-13.0,90.0,-938.0,-301.0
24.0,-238.0,-102.0,-54.0,51.0,-12.0,89.0,-936.0,-306.0
28.0,-241.0,-99.0,-55.0,52.0,-17.0,101.0,-937.0,-303.0
27.0,-237.0,-96.0,-56.0,52.0,-15.0,98.0,-941.0,-307.0
29.0,-239.0,-101.0,-56.0,54.0,-16.0,102.0,-936.0,-302.0
28.0,-237.0,-100.0,-53.0,56.0,-16.0,105.0,-936.0,-307.0
30.0,-237.0,-100.0,-52.0,56.0,-17.0,105.0,-939.0,-309.0
30.0,-237.0,-100.0,-48.0,57.0,-14.0,106.0,-938.0,-307.0
32.0,-239.0,-99.0,-48.0,56.0,-14.0,109.0,-935.0,-307.0
32.0,-237.0,-99.0,-44.0,56.0,-13.0,110.0,-932.0,-310.0
32.0,-237.0,-101.0,-43.0,55.0,-15.0,116.0,-937.0,-304.0
33.0,-235.0,-96.0,-42.0,55.0,-13.0,114.0,-937.0,-310.0
34.0,-238.0,-100.0,-39.0,54.0,-15.0,115.0,-938.0,-306.0
32.0,-236.0,-98.0,-37.0,53.0,-13.0,115.0,-934.0,-307.0
34.0,-237.0,-98.0,-34.0,50.0,-16.0,115.0,-930.0,-306.0
32.0,-236.0,-101.0,-31.0,48.0,-14.0,122.0,-933.0,-313.0
35.0,-239.0,-97.0,-29.0,45.0,-18.0,115.0,-928.0,-308.0
34.0,-233.0,-98.0,-28.0,42.0,-17.0,117.0,-924.0,-309.0
36.0,-234.0,-100.0,-29.0,41.0,-18.0,123.0,-923.0,-310.0
35.0,-231.0,-100.0,-31.0,42.0,-19.0,120.0,-921.0,-310.0
35.0,-233.0,-96.0,-35.0,40.0,-23.0,116.0,-922.0,-308.0
32.0,-236.0,-96.0,-39.0,41.0,-25.0,122.0,-921.0,-304.0
36.0,-234.0,-98.0,-44.0,41.0,-28.0,121.0,-921.0,-303.0
34.0,-233.0,-95.0,-51.0,42.0,-27.0,120.0,-921.0,-307.0
33.0,-230.0,-99.0,-59.0,42.0,-30.0,125.0,-922.0,-304.0
36.0,-235.0,-99.0,-65.0,42.0,-29.0,129.0,-922.0,-305.0
35.0,-236.0,-98.0,-68.0,44.0,-30.0,128.0,-924.0,-313.0
36.0,-236.0,-95.0,-72.0,44.0,-28.0,128.0,-923.0,-314.0
34.0,-235.0,-102.0,-72.0,46.0,-29.0,126.0,-925.0,-309.0
36.0,-238.0,-101.0,-68.0,48.0,-27.0,125.0,-927.0,-311.0
36.0,-236.0,-102.0,-63.0,48.0,-26.0,118.0,-932.0,-317.0
34.0,-233.0,-99.0,-55.0,50.0,-21.0,125.0,-929.0,-316.0
33.0,-236.0,-103.0,-48.0,51.0,-18.0,122.0,-930.0,-318.0
35.0,-237.0,-102.0,-40.0,51.0,-13.0,116.0,-935.0,-319.0
31.0,-238.0,-103.0,-34.0,51.0,-12.0,112.0,-934.0,-324.0
33.0,-239.0,-103.0,-27.0,52.0,-8.0,113.0,-937.0,-328.0
31.0,-239.0,-102.0,-21.0,49.0,-10.0,112.0,-940.0,-328.0
32.0,-242.0,-102.0,-15.0,48.0,-8.0,110.0,-940.0,-321.0
30.0,-241.0,-107.0,-12.0,51.0,-12.0,107.0,-940.0,-325.0
30.0,-238.0,-102.0,-9.0,50.0,-14.0,102.0,-940.0,-320.0
28.0,-239.0,-102.0,-8.0,52.0,-20.0,105.0,-940.0,-317.0
29.0,-236.0,-98.0,-4.0,53.0,-22.0,109.0,-940.0,-319.0
29.0,-235.0,-101.0,-5.0,53.0,-25.0,104.0,-935.0,-315.0
30.0,-237.0,-98.0,-6.0,54.0,-25.0,104.0,-930.0,-312.0
29.0,-237.0,-96.0,-6.0,57.0,-29.0,108.0,-928.0,-311.0
31.0,-237.0,-100.0,-7.0,57.0,-29.0,106.0,-931.0,-311.0
30.0,-233.0,-100.0,-9.0,59.0,-31.0,110.0,-923.0,-314.0
33.0,-235.0,-99.0,-8.0,61.0,-27.0,111.0,-924.0,-310.0
30.0,-236.0,-95.0,-7.0,63.0,-25.0,107.0,-913.0,-310.0
29.0,-230.0,-97.0,-8.0,63.0,-19.0,112.0,-920.0,-303.0
32.0,-232.0,-97.0,-8.0,64.0,-15.0,109.0,-919.0,-304.0
34.0,-234.0,-93.0,-12.0,65.0,-9.0,109.0,-919.0,-303.0
29.0,-229.0,-93.0,-16.0,65.0,-5.0,108.0,-918.0,-305.0
32.0,-231.0,-97.0,-21.0,65.0,0.0,107.0,-917.0,-306.0
30.0,-233.0,-100.0,-25.0,64.0,3.0,109.0,-920.0,-307.0
30.0,-234.0,-98.0,-33.0,64.0,7.0,104.0,-920.0,-309.0
28.0,-232.0,-97.0,-37.0,67.0,8.0,103.0,-920.0,-306.0
30.0,-236.0,-96.0,-41.0,67.0,12.0,101.0,-927.0,-307.0
28.0,-236.0,-98.0,-44.0,69.0,11.0,101.0,-926.0,-312.0
32.0,-240.0,-99.0,-46.0,71.0,15.0,101.0,-933.0,-313.0
29.0,-238.0,-102.0,-44.0,73.0,13.0,98.0,-935.0,-317.0
29.0,-238.0,-104.0,-41.0,78.0,12.0,101.0,-939.0,-320.0
33.0,-241.0,-103.0,-37.0,81.0,10.0,97.0,-941.0,-320.0
27.0,-238.0,-104.0,-33.0,85.0,11.0,95.0,-936.0,-317.0
27.0,-237.0,-102.0,-27.0,87.0,10.0,96.0,-939.0,-322.0
27.0,-237.0,-99.0,-23.0,90.0,10.0,97.0,-935.0,-325.0
29.0,-238.0,-106.0,-19.0,95.0,7.0,95.0,-939.0,-321.0
28.0,-235.0,-102.0,-17.0,97.0,9.0,96.0,-934.0,-329.0
27.0,-236.0,-102.0,-15.0,98.0,8.0,94.0,-936.0,-332.0
27.0,-236.0,-102.0,-16.0,99.0,8.0,94.0,-936.0,-324.0
25.0,-235.0,-99.0,-16.0,102.0,6.0,94.0,-935.0,-320.0
27.0,-236.0,-102.0,-17.0,102.0,8.0,96.0,-932.0,-317.0
25.0,-234.0,-100.0,-17.0,103.0,8.0,100.0,-931.0,-316.0
29.0,-237.0,-97.0,-17.0,102.0,7.0,100.0,-932.0,-310.0
28.0,-238.0,-98.0,-18.0,101.0,6.0,100.0,-937.0,-307.0
29.0,-239.0,-96.0,-16.0,99.0,8.0,103.0,-933.0,-305.0
29.0,-239.0,-94.0,-16.0,97.0,6.0,103.0,-935.0,-300.0
31.0,-239.0,-96.0,-11.0,95.0,8.0,105.0,-937.0,-300.0
29.0,-237.0,-95.0,-7.0,91.0,5.0,102.0,-936.0,-299.0
33.0,-238.0,-92.0,-1.0,89.0,8.0,107.0,-935.0,-298.0
32.0,-239.0,-90.0,4.0,86.0,5.0,107.0,-934.0,-299.0
31.0,-235.0,-91.0,7.0,84.0,6.0,108.0,-930.0,-298.0
31.0,-236.0,-97.0,11.0,81.0,7.0,110.0,-930.0,-297.0
28.0,-236.0,-94.0,11.0,77.0,7.0,107.0,-925.0,-294.0
30.0,-234.0,-93.0,12.0,73.0,5.0,104.0,-926.0,-299.0
29.0,-236.0,-96.0,11.0,70.0,7.0,102.0,-927.0,-297.0
30.0,-237.0,-98.0,6.0,67.0,5.0,102.0,-924.0,-299.0
28.0,-239.0,-95.0,2.0,64.0,5.0,101.0,-925.0,-299.0
29.0,-235.0,-97.0,-2.0,63.0,3.0,103.0,-927.0,-305.0
29.0,-233.0,-101.0,-7.0,59.0,3.0,101.0,-923.0,-306.0
29.0,-239.0,-98.0,-11.0,56.0,-2.0,101.0,-929.0,-311.0
29.0,-235.0,-103.0,-14.0,54.0,-4.0,96.0,-929.0,-308.0
27.0,-234.0,-98.0,-17.0,53.0,-9.0,98.0,-932.0,-311.0
26.0,-237.0,-101.0,-16.0,50.0,-10.0,96.0,-929.0,-314.0
28.0,-235.0,-102.0,-15.0,47.0,-14.0,100.0,-928.0,-312.0
27.0,-236.0,-102.0,-16.0,46.0,-15.0,97.0,-930.0,-318.0
28.0,-238.0,-96.0,-19.0,44.0,-19.0,104.0,-930.0,-313.0
30.0,-238.0,-100.0,-20.0,42.0,-18.0,102.0,-925.0,-308.0
30.0,-235.0,-100.0,-22.0,40.0,-20.0,97.0,-924.0,-317.0
31.0,-237.0,-100.0,-23.0,39.0,-19.0,105.0,-929.0,-315.0
31.0,-236.0,-98.0,-24.0,40.0,-20.0,108.0,-929.0,-312.0
32.0,-235.0,-99.0,-25.0,38.0,-16.0,110.0,-925.0,-309.0
32.0,-234.0,-100.0,-27.0,37.0,-18.0,108.0,-925.0,-307.0
34.0,-234.0,-93.0,-27.0,38.0,-14.0,106.0,-927.0,-309.0
34.0,-235.0,-95.0,-24.0,37.0,-12.0,114.0,-929.0,-311.0
34.0,-238.0,-99.0,-24.0,36.0,-9.0,110.0,-927.0,-306.0
32.0,-235.0,-96.0,-23.0,35.0,-9.0,111.0,-930.0,-309.0
30.0,-237.0,-98.0,-21.0,37.0,-5.0,116.0,-929.0,-309.0
33.0,-237.0,-102.0,-19.0,36.0,-6.0,112.0,-931.0,-312.0
32.0,-235.0,-94.0,-17.0,37.0,-3.0,110.0,-930.0,-313.0
31.0,-240.0,-94.0,-15.0,37.0,-3.0,112.0,-929.0,-308.0
31.0,-239.0,-96.0,-12.0,39.0,-4.0,111.0,-933.0,-312.0
31.0,-237.0,-98.0,-10.0,38.0,-3.0,107.0,-931.0,-312.0
33.0,-237.0,-99.0,-8.0,38.0,-1.0,112.0,-934.0,-310.0
31.0,-239.0,-97.0,-5.0,37.0,-4.0,108.0,-932.0,-308.0
29.0,-235.0,-97.0,-4.0,38.0,-3.0,108.0,-929.0,-306.0
29.0,-235.0,-98.0,-3.0,38.0,-7.0,109.0,-932.0,-305.0
30.0,-238.0,-100.0,-4.0,38.0,-9.0,103.0,-929.0,-304.0
29.0,-238.0,-94.0,-5.0,37.0,-10.0,107.0,-929.0,-305.0
31.0,-237.0,-99.0,-8.0,37.0,-11.0,105.0,-930.0,-307.0
33.0,-237.0,-97.0,-8.0,36.0,-13.0,106.0,-931.0,-309.0
31.0,-235.0,-98.0,-9.0,37.0,-13.0,108.0,-930.0,-309.0
30.0,-233.0,-98.0,-11.0,36.0,-16.0,108.0,-927.0,-314.0
29.0,-235.0,-100.0,-12.0,36.0,-16.0,104.0,-929.0,-311.0
31.0,-236.0,-100.0,-10.0,36.0,-16.0,105.0,-930.0,-311.0
32.0,-237.0,-102.0,-9.0,35.0,-15.0,111.0,-927.0,-315.0
28.0,-232.0,-95.0,-7.0,36.0,-16.0,106.0,-934.0,-312.0
31.0,-237.0,-97.0,-5.0,39.0,-15.0,105.0,-934.0,-315.0
26.0,-236.0,-94.0,-2.0,42.0,-16.0,104.0,-937.0,-308.0
29.0,-236.0,-100.0,0.0,43.0,-12.0,103.0,-934.0,-304.0
29.0,-240.0,-98.0,3.0,46.0,-13.0,105.0,-934.0,-307.0
31.0,-238.0,-94.0,4.0,48.0,-11.0,107.0,-935.0,-306.0
31.0,-237.0,-96.0,5.0,49.0,-11.0,108.0,-935.0,-308.0
31.0,-237.0,-97.0,8.0,50.0,-5.0,104.0,-940.0,-305.0
31.0,-236.0,-95.0,7.0,53.0,-9.0,107.0,-933.0,-305.0
31.0,-236.0,-96.0,6.0,52.0,-7.0,106.0,-933.0,-306.0
31.0,-237.0,-98.0,4.0,52.0,-8.0,109.0,-931.0,-304.0
31.0,-237.0,-97.0,4.0,53.0,-7.0,107.0,-930.0,-306.0
31.0,-236.0,-95.0,2.0,53.0,-8.0,110.0,-931.0,-301.0
31.0,-236.0,-96.0,1.0,54.0,-8.0,107.0,-931.0,-302.0
30.0,-237.0,-95.0,-1.0,53.0,-11.0,110.0,-928.0,-302.0
