acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
32.0,-240.0,-90.0,40.0,77.0,-3.0,117.0,-940.0,-268.0
33.0,-238.0,-89.0,39.0,75.0,-3.0,126.0,-942.0,-269.0
36.0,-235.0,-86.0,39.0,73.0,0.0,118.0,-940.0,-269.0
33.0,-236.0,-85.0,38.0,72.0,-1.0,120.0,-938.0,-266.0
36.0,-242.0,-90.0,35.0,71.0,2.0,120.0,-941.0,-266.0
22.0,-236.0,-108.0,34.0,71.0,1.0,118.0,-943.0,-266.0
34.0,-239.0,-88.0,34.0,69.0,3.0,122.0,-942.0,-263.0
34.0,-240.0,-89.0,33.0,69.0,2.0,124.0,-943.0,-264.0
36.0,-239.0,-86.0,32.0,68.0,4.0,122.0,-937.0,-261.0
34.0,-238.0,-88.0,33.0,70.0,4.0,126.0,-944.0,-261.0
32.0,-238.0,-86.0,34.0,71.0,4.0,123.0,-942.0,-263.0
34.0,-238.0,-87.0,32.0,71.0,2.0,122.0,-935.0,-264.0
34.0,-234.0,-86.0,30.0,72.0,3.0,114.0,-934.0,-260.0
32.0,-238.0,-86.0,26.0,72.0,2.0,116.0,-938.0,-262.0
34.0,-237.0,-90.0,18.0,71.0,4.0,116.0,-935.0,-263.0
35.0,-236.0,-82.0,10.0,71.0,3.0,117.0,-940.0,-264.0
32.0,-240.0,-85.0,2.0,71.0,3.0,117.0,-938.0,-259.0
35.0,-237.0,-80.0,-6.0,70.0,1.0,117.0,-942.0,-263.0
33.0,-238.0,-88.0,-12.0,70.0,1.0,121.0,-942.0,-261.0
36.0,-241.0,-83.0,-16.0,70.0,1.0,118.0,-949.0,-260.0
35.0,-241.0,-90.0,-20.0,71.0,0.0,120.0,-942.0,-262.0
33.0,-239.0,-83.0,-21.0,70.0,-2.0,125.0,-939.0,-262.0
34.0,-233.0,-91.0,-19.0,71.0,-1.0,122.0,-940.0,-262.0
32.0,-235.0,-80.0,-18.0,71.0,-2.0,120.0,-938.0,-259.0
39.0,-232.0,-87.0,-14.0,72.0,-5.0,117.0,-945.0,-266.0
24.0,-242.0,-87.0,-11.0,74.0,-6.0,121.0,-939.0,-265.0
36.0,-248.0,-84.0,-6.0,74.0,-5.0,119.0,-943.0,-260.0
33.0,-242.0,-90.0,-3.0,74.0,-5.0,120.0,-939.0,-263.0
31.0,-249.0,-86.0,-1.0,75.0,-5.0,116.0,-943.0,-260.0
36.0,-229.0,-87.0,3.0,74.0,-5.0,116.0,-941.0,-262.0
31.0,-237.0,-83.0,3.0,72.0,-4.0,116.0,-943.0,-260.0
34.0,-246.0,-91.0,3.0,69.0,-4.0,118.0,-941.0,-260.0
41.0,-237.0,-80.0,1.0,66.0,-4.0,115.0,-937.0,-262.0
34.0,-243.0,-86.0,-2.0,62.0,-3.0,113.0,-938.0,-260.0
26.0,-241.0,-83.0,-5.0,60.0,-3.0,112.0,-941.0,-259.0
38.0,-234.0,-90.0,-8.0,57.0,-3.0,110.0,-939.0,-258.0
34.0,-245.0,-85.0,-14.0,57.0,-5.0,113.0,-934.0,-265.0
45.0,-225.0,-74.0,-17.0,56.0,-5.0,112.0,-939.0,-264.0
35.0,-242.0,-92.0,-23.0,55.0,-5.0,116.0,-938.0,-262.0
14.0,-235.0,-93.0,-28.0,56.0,-6.0,115.0,-941.0,-263.0
33.0,-240.0,-88.0,-33.0,56.0,-6.0,123.0,-942.0,-267.0
35.0,-239.0,-86.0,-36.0,57.0,-6.0,121.0,-944.0,-264.0
31.0,-239.0,-85.0,-36.0,57.0,-6.0,120.0,-946.0,-264.0
36.0,-240.0,-86.0,-37.0,58.0,-5.0,126.0,-945.0,-261.0
41.0,-242.0,-79.0,-37.0,57.0,-6.0,117.0,-945.0,-263.0
