acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
29.0,-237.0,-92.0,13.0,60.0,-2.0,107.0,-938.0,-278.0
31.0,-237.0,-93.0,8.0,63.0,-1.0,104.0,-936.0,-277.0
33.0,-237.0,-91.0,5.0,67.0,0.0,105.0,-942.0,-277.0
31.0,-238.0,-89.0,4.0,69.0,-1.0,105.0,-934.0,-277.0
32.0,-239.0,-91.0,5.0,73.0,-2.0,107.0,-940.0,-277.0
31.0,-238.0,-104.0,6.0,78.0,-3.0,104.0,-939.0,-280.0
29.0,-237.0,-93.0,7.0,81.0,-7.0,108.0,-943.0,-282.0
30.0,-242.0,-90.0,7.0,84.0,-5.0,110.0,-942.0,-266.0
32.0,-239.0,-86.0,6.0,86.0,-6.0,104.0,-944.0,-269.0
30.0,-240.0,-89.0,6.0,89.0,-5.0,107.0,-943.0,-265.0
34.0,-241.0,-90.0,2.0,91.0,-8.0,104.0,-942.0,-269.0
32.0,-239.0,-89.0,1.0,93.0,-7.0,108.0,-941.0,-276.0
31.0,-239.0,-91.0,-1.0,95.0,-7.0,109.0,-940.0,-272.0
31.0,-240.0,-89.0,-1.0,96.0,-4.0,107.0,-940.0,-278.0
30.0,-240.0,-91.0,0.0,97.0,-6.0,104.0,-943.0,-270.0
29.0,-239.0,-89.0,2.0,97.0,-6.0,105.0,-945.0,-278.0
32.0,-242.0,-91.0,3.0,97.0,-6.0,99.0,-942.0,-275.0
29.0,-241.0,-88.0,5.0,95.0,-4.0,101.0,-947.0,-270.0
30.0,-242.0,-90.0,7.0,96.0,-4.0,101.0,-943.0,-275.0
27.0,-240.0,-86.0,11.0,95.0,-3.0,102.0,-941.0,-267.0
29.0,-240.0,-89.0,12.0,95.0,-4.0,97.0,-945.0,-266.0
30.0,-243.0,-88.0,12.0,97.0,-3.0,99.0,-947.0,-270.0
32.0,-239.0,-89.0,13.0,98.0,-5.0,97.0,-950.0,-268.0
20.0,-241.0,-96.0,13.0,98.0,-3.0,100.0,-945.0,-267.0
17.0,-249.0,-95.0,10.0,98.0,-6.0,99.0,-947.0,-267.0
31.0,-238.0,-85.0,8.0,98.0,-6.0,101.0,-952.0,-270.0
15.0,-250.0,-84.0,8.0,99.0,-8.0,99.0,-947.0,-265.0
27.0,-245.0,-97.0,9.0,99.0,-5.0,100.0,-945.0,-262.0
31.0,-241.0,-73.0,8.0,100.0,-8.0,101.0,-943.0,-265.0
25.0,-238.0,-84.0,8.0,101.0,-7.0,100.0,-941.0,-269.0
24.0,-242.0,-93.0,8.0,100.0,-9.0,101.0,-941.0,-264.0
31.0,-237.0,-88.0,8.0,99.0,-8.0,101.0,-940.0,-266.0
32.0,-234.0,-77.0,8.0,98.0,-9.0,103.0,-942.0,-260.0
26.0,-238.0,-83.0,9.0,93.0,-6.0,95.0,-940.0,-263.0
28.0,-237.0,-88.0,9.0,91.0,-8.0,95.0,-941.0,-262.0
28.0,-248.0,-88.0,10.0,90.0,-5.0,97.0,-940.0,-257.0
17.0,-246.0,-86.0,9.0,90.0,-7.0,99.0,-944.0,-263.0
28.0,-241.0,-85.0,8.0,86.0,-4.0,101.0,-944.0,-261.0
30.0,-245.0,-93.0,5.0,86.0,-5.0,99.0,-939.0,-267.0
46.0,-225.0,-74.0,1.0,85.0,-3.0,102.0,-941.0,-264.0
28.0,-239.0,-89.0,-5.0,84.0,-5.0,97.0,-939.0,-266.0
29.0,-240.0,-89.0,-12.0,83.0,-3.0,100.0,-940.0,-265.0
27.0,-238.0,-90.0,-21.0,83.0,-6.0,101.0,-940.0,-267.0
31.0,-239.0,-83.0,-27.0,83.0,-3.0,102.0,-944.0,-266.0
23.0,-242.0,-87.0,-32.0,85.0,-5.0,100.0,-947.0,-261.0
27.0,-239.0,-87.0,-34.0,85.0,-4.0,98.0,-952.0,-267.0
30.0,-240.0,-86.0,-34.0,87.0,-7.0,102.0,-945.0,-265.0
31.0,-241.0,-87.0,-30.0,89.0,-6.0,101.0,-954.0,-267.0
30.0,-241.0,-86.0,-23.0,90.0,-8.0,106.0,-955.0,-263.0
29.0,-240.0,-83.0,-18.0,92.0,-7.0,105.0,-955.0,-267.0
33.0,-244.0,-89.0,-14.0,92.0,-8.0,104.0,-946.0,-266.0
30.0,-242.0,-85.0,-11.0,92.0,-6.0,106.0,-947.0,-267.0
33.0,-238.0,-89.0,-5.0,90.0,-8.0,110.0,-950.0,-267.0
32.0,-241.0,-85.0,-2.0,89.0,-5.0,108.0,-943.0,-267.0
30.0,-239.0,-90.0,-2.0,91.0,-8.0,106.0,-942.0,-265.0
32.0,-241.0,-90.0,1.0,90.0,-4.0,109.0,-944.0,-268.0
29.0,-240.0,-88.0,-1.0,92.0,-4.0,102.0,-941.0,-266.0
30.0,-240.0,-85.0,-2.0,93.0,-1.0,106.0,-946.0,-267.0
31.0,-238.0,-88.0,-4.0,95.0,-2.0,105.0,-942.0,-264.0
31.0,-240.0,-91.0,-7.0,96.0,0.0,103.0,-946.0,-260.0
31.0,-238.0,-83.0,-11.0,96.0,-2.0,104.0,-947.0,-261.0
30.0,-241.0,-86.0,-13.0,96.0,-1.0,108.0,-940.0,-260.0
31.0,-240.0,-84.0,-14.0,96.0,-4.0,102.0,-945.0,-259.0
31.0,-240.0,-86.0,-17.0,98.0,-2.0,105.0,-947.0,-262.0
33.0,-243.0,-82.0,-17.0,98.0,-5.0,106.0,-944.0,-257.0
30.0,-242.0,-89.0,-16.0,101.0,-2.0,102.0,-942.0,-259.0
28.0,-241.0,-85.0,-15.0,101.0,-5.0,106.0,-947.0,-256.0
30.0,-242.0,-88.0,-15.0,103.0,-2.0,110.0,-941.0,-261.0
29.0,-238.0,-84.0,-15.0,105.0,-4.0,106.0,-946.0,-256.0
30.0,-238.0,-89.0,-14.0,103.0,-1.0,104.0,-947.0,-258.0
30.0,-237.0,-86.0,-15.0,103.0,-3.0,105.0,-943.0,-261.0
28.0,-239.0,-90.0,-14.0,105.0,0.0,107.0,-947.0,-260.0
29.0,-238.0,-87.0,-15.0,104.0,-2.0,102.0,-942.0,-258.0
29.0,-240.0,-87.0,-16.0,102.0,1.0,101.0,-944.0,-261.0
30.0,-242.0,-86.0,-18.0,101.0,-2.0,102.0,-946.0,-261.0
27.0,-241.0,-87.0,-17.0,101.0,2.0,103.0,-944.0,-262.0
30.0,-241.0,-87.0,-18.0,99.0,-1.0,103.0,-944.0,-258.0
26.0,-238.0,-84.0,-20.0,98.0,0.0,103.0,-948.0,-260.0
30.0,-242.0,-84.0,-19.0,98.0,-4.0,106.0,-946.0,-261.0
28.0,-243.0,-89.0,-19.0,99.0,-3.0,106.0,-949.0,-261.0
26.0,-241.0,-87.0,-18.0,98.0,-6.0,106.0,-948.0,-266.0
28.0,-241.0,-88.0,-19.0,98.0,-6.0,104.0,-949.0,-266.0
29.0,-240.0,-91.0,-16.0,100.0,-8.0,107.0,-942.0,-268.0
30.0,-240.0,-86.0,-16.0,99.0,-4.0,104.0,-947.0,-269.0
30.0,-241.0,-89.0,-15.0,98.0,-6.0,105.0,-943.0,-266.0
32.0,-240.0,-89.0,-12.0,98.0,-4.0,103.0,-946.0,-263.0
29.0,-241.0,-88.0,-8.0,97.0,-5.0,100.0,-947.0,-264.0
32.0,-242.0,-85.0,-5.0,96.0,-3.0,101.0,-941.0,-265.0
30.0,-240.0,-86.0,-3.0,94.0,-4.0,105.0,-947.0,-258.0
29.0,-241.0,-84.0,-4.0,93.0,-2.0,105.0,-948.0,-259.0
30.0,-238.0,-85.0,-4.0,92.0,-4.0,108.0,-947.0,-256.0
30.0,-240.0,-83.0,-5.0,92.0,-1.0,105.0,-943.0,-253.0
30.0,-240.0,-83.0,-8.0,92.0,-2.0,108.0,-943.0,-254.0
33.0,-241.0,-87.0,-10.0,91.0,1.0,109.0,-940.0,-254.0
30.0,-240.0,-83.0,-14.0,90.0,0.0,112.0,-941.0,-253.0
32.0,-241.0,-83.0,-15.0,89.0,3.0,107.0,-944.0,-255.0
30.0,-241.0,-84.0,-15.0,88.0,0.0,105.0,-951.0,-252.0
30.0,-246.0,-82.0,-13.0,86.0,4.0,105.0,-949.0,-256.0
30.0,-243.0,-88.0,-11.0,86.0,0.0,103.0,-951.0,-252.0
29.0,-239.0,-86.0,-11.0,84.0,4.0,103.0,-946.0,-260.0
29.0,-240.0,-88.0,-10.0,85.0,1.0,109.0,-949.0,-263.0
30.0,-243.0,-84.0,-8.0,85.0,3.0,102.0,-945.0,-262.0
31.0,-242.0,-87.0,-10.0,84.0,2.0,103.0,-947.0,-266.0
29.0,-243.0,-86.0,-9.0,85.0,5.0,105.0,-948.0,-265.0
32.0,-242.0,-86.0,-9.0,88.0,1.0,104.0,-948.0,-264.0
33.0,-243.0,-90.0,-7.0,90.0,4.0,106.0,-949.0,-265.0
31.0,-242.0,-89.0,-6.0,91.0,2.0,110.0,-945.0,-261.0
29.0,-240.0,-90.0,-4.0,93.0,4.0,105.0,-949.0,-265.0
30.0,-241.0,-88.0,0.0,94.0,1.0,107.0,-948.0,-262.0
30.0,-240.0,-84.0,3.0,95.0,2.0,107.0,-947.0,-265.0
32.0,-240.0,-87.0,7.0,97.0,-1.0,107.0,-952.0,-266.0
31.0,-241.0,-84.0,12.0,97.0,1.0,107.0,-948.0,-264.0
29.0,-241.0,-87.0,15.0,97.0,-1.0,106.0,-942.0,-260.0
30.0,-241.0,-88.0,16.0,95.0,0.0,108.0,-946.0,-257.0
31.0,-239.0,-85.0,17.0,96.0,-2.0,107.0,-948.0,-255.0
27.0,-240.0,-83.0,17.0,95.0,0.0,109.0,-943.0,-261.0
28.0,-238.0,-87.0,15.0,91.0,-2.0,107.0,-942.0,-258.0
30.0,-239.0,-90.0,13.0,91.0,2.0,108.0,-946.0,-263.0
31.0,-238.0,-86.0,9.0,89.0,0.0,108.0,-940.0,-255.0
31.0,-238.0,-83.0,4.0,86.0,2.0,109.0,-939.0,-256.0
32.0,-238.0,-89.0,-1.0,85.0,1.0,107.0,-941.0,-255.0
33.0,-240.0,-85.0,-7.0,82.0,4.0,105.0,-940.0,-261.0
31.0,-242.0,-84.0,-13.0,80.0,2.0,105.0,-941.0,-261.0
30.0,-239.0,-83.0,-18.0,78.0,3.0,106.0,-941.0,-261.0
29.0,-243.0,-83.0,-22.0,78.0,1.0,103.0,-942.0,-260.0
29.0,-239.0,-83.0,-23.0,79.0,2.0,105.0,-944.0,-260.0
30.0,-241.0,-86.0,-23.0,77.0,0.0,104.0,-940.0,-260.0
30.0,-239.0,-86.0,-24.0,79.0,0.0,105.0,-944.0,-262.0
30.0,-238.0,-85.0,-25.0,79.0,-2.0,103.0,-945.0,-254.0
28.0,-238.0,-86.0,-26.0,79.0,-1.0,99.0,-945.0,-259.0
28.0,-240.0,-87.0,-27.0,78.0,-3.0,101.0,-948.0,-261.0
28.0,-242.0,-87.0,-27.0,78.0,-3.0,100.0,-944.0,-256.0
30.0,-239.0,-88.0,-29.0,78.0,-4.0,105.0,-940.0,-263.0
29.0,-241.0,-83.0,-28.0,76.0,-3.0,104.0,-941.0,-257.0
32.0,-241.0,-84.0,-28.0,77.0,-4.0,108.0,-946.0,-263.0
31.0,-239.0,-91.0,-27.0,77.0,-4.0,108.0,-941.0,-263.0
34.0,-239.0,-88.0,-26.0,76.0,-7.0,109.0,-940.0,-257.0
31.0,-241.0,-86.0,-21.0,78.0,-3.0,107.0,-944.0,-265.0
28.0,-242.0,-82.0,-18.0,76.0,-4.0,109.0,-948.0,-257.0
30.0,-240.0,-87.0,-15.0,74.0,-2.0,108.0,-946.0,-266.0
29.0,-240.0,-85.0,-14.0,72.0,-3.0,107.0,-947.0,-261.0
30.0,-240.0,-88.0,-16.0,71.0,-1.0,112.0,-945.0,-256.0
31.0,-238.0,-89.0,-15.0,69.0,-3.0,109.0,-942.0,-258.0
33.0,-237.0,-86.0,-17.0,69.0,0.0,110.0,-950.0,-258.0
29.0,-237.0,-87.0,-19.0,69.0,-1.0,110.0,-945.0,-258.0
32.0,-241.0,-83.0,-20.0,70.0,1.0,111.0,-946.0,-254.0
32.0,-241.0,-81.0,-19.0,70.0,-1.0,110.0,-948.0,-258.0
32.0,-242.0,-83.0,-18.0,70.0,0.0,109.0,-948.0,-257.0
32.0,-241.0,-85.0,-17.0,72.0,-1.0,112.0,-951.0,-252.0
31.0,-239.0,-85.0,-12.0,73.0,2.0,106.0,-951.0,-254.0
29.0,-241.0,-85.0,-10.0,75.0,0.0,109.0,-951.0,-256.0
31.0,-240.0,-81.0,-8.0,75.0,2.0,108.0,-948.0,-258.0
32.0,-239.0,-83.0,-6.0,76.0,0.0,108.0,-955.0,-265.0
32.0,-243.0,-86.0,-6.0,76.0,3.0,109.0,-947.0,-258.0
30.0,-242.0,-85.0,-7.0,77.0,1.0,107.0,-943.0,-259.0
31.0,-240.0,-86.0,-10.0,78.0,2.0,112.0,-946.0,-258.0
32.0,-239.0,-87.0,-11.0,76.0,2.0,107.0,-946.0,-260.0
30.0,-238.0,-86.0,-13.0,78.0,3.0,107.0,-947.0,-265.0
30.0,-241.0,-88.0,-15.0,77.0,3.0,107.0,-943.0,-257.0
32.0,-241.0,-85.0,-15.0,76.0,3.0,103.0,-939.0,-261.0
32.0,-242.0,-89.0,-15.0,78.0,2.0,108.0,-941.0,-260.0
31.0,-243.0,-85.0,-13.0,77.0,3.0,108.0,-941.0,-259.0
29.0,-236.0,-81.0,-11.0,77.0,1.0,105.0,-940.0,-256.0
32.0,-238.0,-85.0,-11.0,77.0,2.0,108.0,-946.0,-261.0
29.0,-238.0,-84.0,-10.0,75.0,1.0,105.0,-940.0,-256.0
29.0,-236.0,-87.0,-13.0,75.0,1.0,101.0,-937.0,-253.0
31.0,-241.0,-88.0,-16.0,72.0,1.0,102.0,-943.0,-259.0
32.0,-240.0,-84.0,-20.0,71.0,1.0,105.0,-939.0,-263.0
34.0,-239.0,-85.0,-27.0,71.0,-2.0,104.0,-941.0,-256.0
29.0,-237.0,-83.0,-35.0,71.0,0.0,101.0,-936.0,-259.0
29.0,-239.0,-86.0,-43.0,71.0,-2.0,105.0,-938.0,-259.0
31.0,-238.0,-85.0,-49.0,71.0,-1.0,103.0,-940.0,-259.0
30.0,-238.0,-86.0,-55.0,71.0,-3.0,105.0,-941.0,-262.0
31.0,-239.0,-87.0,-58.0,71.0,-1.0,105.0,-945.0,-263.0
32.0,-242.0,-85.0,-62.0,72.0,-4.0,109.0,-943.0,-258.0
33.0,-243.0,-87.0,-62.0,72.0,-2.0,110.0,-945.0,-261.0
