acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
29.0,-233.0,-113.0,-3.0,57.0,-8.0,97.0,-919.0,-373.0
24.0,-230.0,-114.0,6.0,56.0,-5.0,98.0,-920.0,-373.0
28.0,-233.0,-112.0,13.0,54.0,-6.0,97.0,-917.0,-372.0
27.0,-231.0,-115.0,19.0,53.0,-3.0,94.0,-912.0,-373.0
28.0,-230.0,-115.0,24.0,53.0,-5.0,97.0,-916.0,-374.0
23.0,-229.0,-114.0,27.0,54.0,-3.0,98.0,-910.0,-376.0
24.0,-229.0,-116.0,29.0,54.0,-3.0,95.0,-913.0,-383.0
28.0,-230.0,-115.0,28.0,53.0,-2.0,95.0,-906.0,-379.0
24.0,-228.0,-111.0,28.0,53.0,-3.0,95.0,-909.0,-375.0
28.0,-230.0,-116.0,30.0,55.0,-1.0,92.0,-910.0,-377.0
26.0,-231.0,-114.0,34.0,56.0,-2.0,89.0,-907.0,-374.0
26.0,-232.0,-112.0,36.0,56.0,-1.0,90.0,-908.0,-376.0
26.0,-228.0,-113.0,37.0,57.0,-3.0,92.0,-904.0,-374.0
27.0,-229.0,-115.0,36.0,59.0,-2.0,87.0,-907.0,-374.0
23.0,-228.0,-117.0,33.0,59.0,-5.0,83.0,-905.0,-378.0
24.0,-227.0,-115.0,29.0,61.0,-3.0,91.0,-899.0,-374.0
25.0,-228.0,-115.0,24.0,61.0,-4.0,91.0,-902.0,-372.0
24.0,-227.0,-114.0,19.0,61.0,-3.0,85.0,-905.0,-375.0
29.0,-228.0,-115.0,13.0,62.0,-6.0,91.0,-903.0,-375.0
25.0,-228.0,-115.0,10.0,62.0,-3.0,95.0,-902.0,-374.0
23.0,-227.0,-112.0,8.0,62.0,-4.0,95.0,-905.0,-374.0
26.0,-230.0,-118.0,6.0,61.0,-3.0,92.0,-909.0,-375.0
26.0,-225.0,-108.0,4.0,60.0,-4.0,95.0,-906.0,-374.0
35.0,-227.0,-108.0,0.0,58.0,-1.0,95.0,-910.0,-373.0
31.0,-234.0,-105.0,0.0,59.0,-3.0,94.0,-916.0,-371.0
24.0,-240.0,-110.0,-2.0,60.0,1.0,94.0,-911.0,-373.0
17.0,-232.0,-112.0,-3.0,59.0,-2.0,94.0,-912.0,-376.0
33.0,-231.0,-116.0,-4.0,61.0,0.0,99.0,-914.0,-376.0
32.0,-226.0,-105.0,-4.0,59.0,-3.0,94.0,-911.0,-377.0
