acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
21.0,-236.0,-93.0,35.0,119.0,12.0,67.0,-939.0,-287.0
20.0,-239.0,-94.0,31.0,121.0,11.0,72.0,-946.0,-283.0
22.0,-242.0,-86.0,28.0,124.0,14.0,70.0,-940.0,-282.0
22.0,-240.0,-88.0,27.0,126.0,13.0,70.0,-942.0,-280.0
21.0,-239.0,-90.0,29.0,131.0,16.0,70.0,-947.0,-272.0
19.0,-240.0,-92.0,33.0,136.0,14.0,70.0,-950.0,-277.0
23.0,-241.0,-90.0,37.0,141.0,16.0,72.0,-946.0,-268.0
21.0,-244.0,-87.0,43.0,145.0,13.0,69.0,-949.0,-268.0
22.0,-243.0,-88.0,49.0,150.0,14.0,64.0,-952.0,-265.0
22.0,-241.0,-87.0,55.0,155.0,9.0,71.0,-950.0,-265.0
19.0,-243.0,-85.0,61.0,159.0,10.0,65.0,-952.0,-264.0
18.0,-241.0,-88.0,67.0,164.0,7.0,67.0,-950.0,-262.0
19.0,-242.0,-90.0,70.0,166.0,8.0,70.0,-956.0,-261.0
20.0,-244.0,-84.0,72.0,168.0,6.0,68.0,-947.0,-264.0
19.0,-241.0,-87.0,74.0,168.0,9.0,65.0,-956.0,-259.0
19.0,-241.0,-90.0,70.0,169.0,8.0,69.0,-953.0,-267.0
19.0,-242.0,-85.0,66.0,168.0,10.0,67.0,-953.0,-266.0
21.0,-241.0,-85.0,61.0,167.0,10.0,67.0,-942.0,-269.0
20.0,-240.0,-86.0,55.0,167.0,12.0,71.0,-942.0,-267.0
21.0,-239.0,-86.0,49.0,165.0,12.0,66.0,-948.0,-265.0
20.0,-240.0,-88.0,42.0,165.0,14.0,65.0,-950.0,-267.0
21.0,-241.0,-88.0,33.0,165.0,8.0,65.0,-947.0,-267.0
19.0,-233.0,-90.0,24.0,164.0,10.0,64.0,-947.0,-270.0
18.0,-250.0,-89.0,12.0,164.0,6.0,59.0,-942.0,-269.0
24.0,-235.0,-82.0,1.0,163.0,6.0,63.0,-949.0,-275.0
20.0,-235.0,-89.0,-8.0,163.0,3.0,59.0,-941.0,-280.0
17.0,-245.0,-93.0,-16.0,162.0,5.0,62.0,-940.0,-276.0
16.0,-242.0,-92.0,-19.0,158.0,4.0,58.0,-949.0,-275.0
24.0,-241.0,-82.0,-19.0,156.0,6.0,58.0,-942.0,-270.0
11.0,-248.0,-80.0,-18.0,152.0,4.0,58.0,-949.0,-269.0
18.0,-237.0,-83.0,-11.0,147.0,5.0,59.0,-949.0,-264.0
15.0,-237.0,-94.0,-3.0,141.0,2.0,58.0,-954.0,-262.0
14.0,-246.0,-91.0,5.0,139.0,4.0,60.0,-952.0,-261.0
19.0,-241.0,-85.0,13.0,135.0,1.0,55.0,-950.0,-259.0
19.0,-240.0,-83.0,18.0,129.0,2.0,59.0,-948.0,-256.0
16.0,-240.0,-85.0,23.0,125.0,1.0,63.0,-947.0,-258.0
18.0,-247.0,-90.0,23.0,122.0,2.0,64.0,-947.0,-255.0
26.0,-232.0,-85.0,23.0,120.0,1.0,62.0,-950.0,-260.0
22.0,-242.0,-71.0,17.0,116.0,4.0,64.0,-952.0,-260.0
9.0,-253.0,-96.0,14.0,113.0,2.0,70.0,-953.0,-259.0
20.0,-242.0,-85.0,9.0,111.0,6.0,70.0,-946.0,-267.0
19.0,-241.0,-87.0,8.0,109.0,4.0,67.0,-948.0,-259.0
19.0,-240.0,-88.0,6.0,108.0,8.0,65.0,-953.0,-264.0
21.0,-240.0,-89.0,6.0,109.0,8.0,70.0,-950.0,-265.0
23.0,-240.0,-89.0,6.0,107.0,13.0,74.0,-948.0,-268.0
19.0,-239.0,-87.0,7.0,108.0,10.0,72.0,-945.0,-267.0
