acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
17.0,-240.0,-92.0,-30.0,65.0,-7.0,63.0,-939.0,-290.0
22.0,-243.0,-89.0,-31.0,65.0,-3.0,62.0,-942.0,-285.0
23.0,-242.0,-92.0,-32.0,64.0,-4.0,63.0,-945.0,-286.0
19.0,-239.0,-96.0,-34.0,64.0,-1.0,60.0,-941.0,-288.0
17.0,-240.0,-97.0,-36.0,64.0,-3.0,59.0,-941.0,-293.0
19.0,-249.0,-108.0,-35.0,64.0,-2.0,64.0,-943.0,-286.0
18.0,-240.0,-91.0,-37.0,66.0,-3.0,63.0,-942.0,-291.0
19.0,-237.0,-92.0,-35.0,67.0,-1.0,61.0,-941.0,-294.0
19.0,-238.0,-98.0,-34.0,69.0,-4.0,66.0,-944.0,-295.0
20.0,-238.0,-96.0,-31.0,71.0,-4.0,57.0,-932.0,-297.0
15.0,-239.0,-94.0,-28.0,71.0,-5.0,60.0,-937.0,-299.0
19.0,-239.0,-92.0,-25.0,72.0,-4.0,62.0,-935.0,-300.0
17.0,-238.0,-93.0,-26.0,72.0,-8.0,64.0,-935.0,-299.0
19.0,-239.0,-96.0,-29.0,73.0,-6.0,63.0,-935.0,-302.0
18.0,-236.0,-95.0,-34.0,73.0,-8.0,60.0,-935.0,-300.0
20.0,-238.0,-98.0,-41.0,75.0,-8.0,64.0,-936.0,-301.0
20.0,-237.0,-100.0,-48.0,73.0,-8.0,62.0,-942.0,-304.0
16.0,-239.0,-96.0,-55.0,72.0,-6.0,61.0,-940.0,-304.0
16.0,-239.0,-94.0,-63.0,69.0,-6.0,64.0,-947.0,-299.0
18.0,-241.0,-95.0,-68.0,68.0,-4.0,59.0,-943.0,-299.0
20.0,-241.0,-97.0,-66.0,67.0,-3.0,59.0,-944.0,-302.0
17.0,-243.0,-95.0,-64.0,65.0,-1.0,65.0,-955.0,-301.0
24.0,-238.0,-94.0,-58.0,64.0,-1.0,58.0,-947.0,-303.0
19.0,-243.0,-99.0,-49.0,62.0,0.0,61.0,-945.0,-305.0
12.0,-243.0,-109.0,-41.0,60.0,0.0,61.0,-946.0,-300.0
26.0,-237.0,-92.0,-30.0,58.0,0.0,60.0,-944.0,-297.0
9.0,-251.0,-96.0,-22.0,59.0,0.0,59.0,-945.0,-292.0
29.0,-247.0,-86.0,-11.0,58.0,1.0,59.0,-946.0,-296.0
16.0,-239.0,-92.0,-6.0,57.0,0.0,57.0,-938.0,-296.0
20.0,-247.0,-97.0,-1.0,55.0,-1.0,61.0,-938.0,-301.0
15.0,-240.0,-102.0,0.0,56.0,-1.0,57.0,-940.0,-298.0
15.0,-235.0,-100.0,-2.0,54.0,-1.0,62.0,-931.0,-297.0
27.0,-230.0,-85.0,-5.0,54.0,-1.0,62.0,-929.0,-301.0
19.0,-238.0,-98.0,-7.0,54.0,-3.0,56.0,-927.0,-298.0
14.0,-234.0,-90.0,-13.0,55.0,-2.0,59.0,-923.0,-302.0
7.0,-236.0,-103.0,-21.0,51.0,-3.0,60.0,-923.0,-298.0
7.0,-239.0,-98.0,-26.0,52.0,-4.0,59.0,-921.0,-299.0
18.0,-243.0,-95.0,-32.0,51.0,-5.0,65.0,-921.0,-301.0
14.0,-228.0,-86.0,-38.0,51.0,-5.0,62.0,-922.0,-303.0
19.0,-226.0,-115.0,-47.0,49.0,-4.0,59.0,-921.0,-303.0
19.0,-235.0,-99.0,-55.0,48.0,-6.0,60.0,-923.0,-300.0
19.0,-235.0,-97.0,-63.0,47.0,-6.0,60.0,-927.0,-304.0
19.0,-235.0,-97.0,-70.0,45.0,-6.0,58.0,-927.0,-301.0
18.0,-237.0,-95.0,-76.0,44.0,-7.0,63.0,-931.0,-301.0
13.0,-238.0,-95.0,-83.0,42.0,-7.0,59.0,-928.0,-302.0
17.0,-234.0,-98.0,-91.0,40.0,-7.0,57.0,-925.0,-306.0
15.0,-234.0,-98.0,-99.0,36.0,-8.0,54.0,-930.0,-310.0
16.0,-235.0,-95.0,-107.0,34.0,-7.0,49.0,-933.0,-311.0
14.0,-237.0,-100.0,-116.0,32.0,-7.0,54.0,-937.0,-315.0
12.0,-239.0,-93.0,-126.0,29.0,-7.0,52.0,-953.0,-307.0
17.0,-236.0,-100.0,-135.0,29.0,-8.0,53.0,-942.0,-314.0
15.0,-241.0,-98.0,-141.0,29.0,-10.0,57.0,-945.0,-320.0
15.0,-242.0,-98.0,-141.0,30.0,-11.0,59.0,-945.0,-313.0
19.0,-239.0,-102.0,-137.0,32.0,-13.0,54.0,-947.0,-318.0
17.0,-237.0,-99.0,-128.0,38.0,-14.0,59.0,-947.0,-317.0
18.0,-244.0,-99.0,-115.0,39.0,-17.0,61.0,-951.0,-319.0
19.0,-243.0,-99.0,-98.0,42.0,-15.0,60.0,-953.0,-313.0
19.0,-241.0,-99.0,-79.0,41.0,-17.0,61.0,-946.0,-310.0
20.0,-243.0,-95.0,-55.0,40.0,-14.0,57.0,-949.0,-305.0
15.0,-246.0,-100.0,-35.0,37.0,-12.0,54.0,-946.0,-303.0
19.0,-242.0,-101.0,-17.0,33.0,-11.0,59.0,-945.0,-301.0
14.0,-238.0,-95.0,-1.0,29.0,-10.0,58.0,-942.0,-302.0
16.0,-237.0,-96.0,10.0,26.0,-8.0,55.0,-940.0,-302.0
18.0,-241.0,-93.0,17.0,24.0,-7.0,59.0,-937.0,-296.0
17.0,-238.0,-94.0,22.0,22.0,-5.0,60.0,-933.0,-293.0
20.0,-237.0,-93.0,23.0,23.0,-6.0,67.0,-932.0,-295.0
22.0,-235.0,-94.0,23.0,24.0,-5.0,62.0,-930.0,-291.0
19.0,-235.0,-97.0,22.0,26.0,-8.0,70.0,-929.0,-288.0
20.0,-235.0,-93.0,21.0,28.0,-7.0,67.0,-922.0,-288.0
18.0,-232.0,-93.0,16.0,31.0,-9.0,65.0,-923.0,-285.0
20.0,-234.0,-89.0,9.0,32.0,-9.0,61.0,-920.0,-288.0
22.0,-235.0,-90.0,-1.0,34.0,-12.0,61.0,-919.0,-290.0
19.0,-234.0,-92.0,-12.0,34.0,-13.0,61.0,-922.0,-288.0
20.0,-232.0,-93.0,-26.0,34.0,-14.0,59.0,-923.0,-289.0
18.0,-233.0,-95.0,-41.0,35.0,-15.0,62.0,-925.0,-292.0
17.0,-233.0,-97.0,-56.0,37.0,-19.0,60.0,-921.0,-294.0
20.0,-230.0,-98.0,-72.0,37.0,-19.0,57.0,-925.0,-293.0
19.0,-234.0,-98.0,-88.0,39.0,-22.0,53.0,-921.0,-303.0
13.0,-231.0,-95.0,-101.0,39.0,-19.0,51.0,-925.0,-309.0
15.0,-234.0,-96.0,-116.0,38.0,-21.0,55.0,-927.0,-306.0
15.0,-235.0,-100.0,-130.0,41.0,-17.0,57.0,-927.0,-311.0
18.0,-235.0,-98.0,-144.0,44.0,-18.0,58.0,-937.0,-314.0
