acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
37.0,-232.0,-104.0,-35.0,60.0,-7.0,119.0,-922.0,-334.0
33.0,-232.0,-103.0,-33.0,59.0,-6.0,123.0,-916.0,-337.0
35.0,-233.0,-105.0,-33.0,59.0,-7.0,123.0,-919.0,-334.0
36.0,-234.0,-103.0,-31.0,59.0,-6.0,122.0,-927.0,-325.0
36.0,-234.0,-104.0,-30.0,60.0,-7.0,124.0,-919.0,-334.0
38.0,-229.0,-100.0,-30.0,62.0,-7.0,124.0,-922.0,-335.0
34.0,-235.0,-103.0,-28.0,62.0,-8.0,120.0,-919.0,-331.0
37.0,-235.0,-102.0,-27.0,61.0,-6.0,119.0,-920.0,-333.0
35.0,-234.0,-98.0,-25.0,60.0,-9.0,116.0,-921.0,-333.0
35.0,-235.0,-104.0,-23.0,60.0,-5.0,117.0,-924.0,-322.0
31.0,-232.0,-102.0,-24.0,59.0,-8.0,119.0,-921.0,-330.0
34.0,-232.0,-101.0,-26.0,59.0,-6.0,121.0,-924.0,-326.0
35.0,-235.0,-106.0,-26.0,60.0,-6.0,123.0,-923.0,-324.0
35.0,-235.0,-102.0,-27.0,59.0,-4.0,121.0,-923.0,-321.0
32.0,-236.0,-100.0,-27.0,60.0,-6.0,117.0,-924.0,-325.0
34.0,-237.0,-102.0,-29.0,59.0,-6.0,126.0,-921.0,-321.0
32.0,-236.0,-101.0,-29.0,59.0,-7.0,123.0,-920.0,-327.0
35.0,-231.0,-105.0,-29.0,60.0,-5.0,122.0,-925.0,-325.0
34.0,-234.0,-107.0,-29.0,58.0,-7.0,123.0,-924.0,-333.0
33.0,-235.0,-104.0,-29.0,59.0,-5.0,124.0,-925.0,-322.0
34.0,-235.0,-100.0,-29.0,60.0,-8.0,116.0,-922.0,-328.0
35.0,-235.0,-108.0,-28.0,62.0,-7.0,116.0,-920.0,-330.0
35.0,-233.0,-104.0,-27.0,63.0,-10.0,120.0,-923.0,-331.0
25.0,-233.0,-85.0,-26.0,62.0,-7.0,122.0,-921.0,-333.0
26.0,-235.0,-113.0,-25.0,63.0,-9.0,119.0,-921.0,-331.0
41.0,-233.0,-98.0,-24.0,63.0,-7.0,120.0,-923.0,-331.0
31.0,-235.0,-99.0,-22.0,63.0,-8.0,123.0,-921.0,-332.0
43.0,-232.0,-98.0,-22.0,61.0,-5.0,118.0,-921.0,-334.0
33.0,-232.0,-101.0,-21.0,62.0,-5.0,122.0,-920.0,-329.0
33.0,-233.0,-108.0,-21.0,62.0,-2.0,125.0,-919.0,-336.0
36.0,-237.0,-104.0,-23.0,63.0,-4.0,123.0,-916.0,-335.0
41.0,-220.0,-101.0,-23.0,63.0,-2.0,119.0,-915.0,-335.0
34.0,-233.0,-101.0,-26.0,64.0,-3.0,123.0,-921.0,-335.0
37.0,-233.0,-108.0,-26.0,63.0,-3.0,123.0,-922.0,-336.0
41.0,-230.0,-107.0,-26.0,63.0,-4.0,122.0,-922.0,-335.0
33.0,-233.0,-103.0,-26.0,63.0,-2.0,128.0,-923.0,-336.0
38.0,-226.0,-103.0,-25.0,63.0,-6.0,116.0,-922.0,-335.0
30.0,-238.0,-107.0,-25.0,63.0,-5.0,127.0,-923.0,-334.0
42.0,-238.0,-100.0,-25.0,62.0,-7.0,126.0,-922.0,-334.0
41.0,-238.0,-102.0,-24.0,61.0,-6.0,121.0,-921.0,-338.0
43.0,-229.0,-103.0,-24.0,63.0,-9.0,122.0,-921.0,-334.0
40.0,-228.0,-124.0,-22.0,61.0,-6.0,124.0,-918.0,-336.0
34.0,-232.0,-106.0,-20.0,62.0,-7.0,122.0,-921.0,-332.0
32.0,-231.0,-106.0,-19.0,61.0,-4.0,125.0,-921.0,-332.0
36.0,-231.0,-102.0,-14.0,63.0,-5.0,127.0,-923.0,-339.0
32.0,-234.0,-108.0,-13.0,63.0,-4.0,121.0,-924.0,-338.0
33.0,-233.0,-106.0,-11.0,64.0,-7.0,123.0,-922.0,-339.0
33.0,-231.0,-104.0,-10.0,63.0,-4.0,122.0,-924.0,-336.0
36.0,-236.0,-102.0,-10.0,63.0,-5.0,127.0,-924.0,-331.0
35.0,-235.0,-102.0,-10.0,63.0,-5.0,122.0,-919.0,-333.0
31.0,-234.0,-104.0,-10.0,62.0,-5.0,119.0,-924.0,-334.0
35.0,-235.0,-106.0,-10.0,62.0,-3.0,121.0,-919.0,-335.0
37.0,-235.0,-102.0,-12.0,63.0,-5.0,121.0,-925.0,-334.0
33.0,-233.0,-106.0,-12.0,64.0,-1.0,121.0,-919.0,-332.0
33.0,-233.0,-103.0,-13.0,63.0,-3.0,123.0,-926.0,-335.0
37.0,-232.0,-99.0,-15.0,62.0,-2.0,121.0,-922.0,-327.0
