acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
19.0,-246.0,-76.0,-9.0,35.0,-3.0,65.0,-964.0,-225.0
19.0,-241.0,-74.0,-7.0,33.0,-5.0,62.0,-959.0,-223.0
16.0,-246.0,-74.0,-4.0,33.0,-1.0,64.0,-965.0,-224.0
17.0,-247.0,-76.0,-3.0,32.0,-3.0,62.0,-963.0,-224.0
19.0,-247.0,-75.0,-3.0,30.0,-3.0,62.0,-963.0,-223.0
25.0,-246.0,-79.0,-3.0,30.0,-3.0,65.0,-962.0,-229.0
17.0,-242.0,-76.0,-3.0,29.0,-2.0,65.0,-962.0,-221.0
19.0,-246.0,-75.0,-1.0,29.0,-5.0,62.0,-966.0,-225.0
19.0,-247.0,-80.0,1.0,29.0,-2.0,63.0,-965.0,-228.0
19.0,-246.0,-76.0,2.0,28.0,-3.0,66.0,-963.0,-218.0
18.0,-242.0,-81.0,5.0,28.0,-2.0,67.0,-966.0,-224.0
17.0,-245.0,-76.0,9.0,29.0,-5.0,64.0,-964.0,-227.0
17.0,-242.0,-78.0,12.0,29.0,-2.0,57.0,-960.0,-227.0
19.0,-247.0,-78.0,11.0,28.0,-5.0,64.0,-958.0,-227.0
19.0,-244.0,-77.0,9.0,30.0,-4.0,62.0,-958.0,-231.0
18.0,-243.0,-74.0,6.0,29.0,-6.0,63.0,-960.0,-224.0
18.0,-240.0,-79.0,1.0,30.0,-5.0,66.0,-960.0,-231.0
19.0,-242.0,-75.0,-3.0,31.0,-7.0,65.0,-950.0,-232.0
17.0,-244.0,-78.0,-7.0,32.0,-6.0,61.0,-955.0,-228.0
18.0,-243.0,-79.0,-9.0,33.0,-7.0,60.0,-952.0,-230.0
18.0,-245.0,-82.0,-11.0,35.0,-6.0,61.0,-954.0,-226.0
18.0,-241.0,-76.0,-13.0,37.0,-8.0,64.0,-957.0,-229.0
23.0,-249.0,-87.0,-15.0,37.0,-7.0,67.0,-957.0,-229.0
22.0,-245.0,-83.0,-16.0,39.0,-9.0,68.0,-956.0,-225.0
18.0,-241.0,-79.0,-15.0,39.0,-5.0,63.0,-958.0,-224.0
22.0,-246.0,-69.0,-17.0,40.0,-8.0,65.0,-959.0,-221.0
10.0,-237.0,-91.0,-19.0,41.0,-5.0,66.0,-964.0,-228.0
21.0,-244.0,-72.0,-23.0,42.0,-6.0,64.0,-964.0,-228.0
24.0,-252.0,-75.0,-26.0,39.0,-3.0,66.0,-960.0,-227.0
25.0,-243.0,-72.0,-29.0,40.0,-6.0,63.0,-965.0,-224.0
17.0,-242.0,-85.0,-32.0,41.0,-5.0,65.0,-962.0,-225.0
14.0,-248.0,-78.0,-33.0,43.0,-7.0,63.0,-965.0,-220.0
25.0,-239.0,-79.0,-35.0,43.0,-6.0,66.0,-960.0,-222.0
17.0,-250.0,-70.0,-35.0,44.0,-8.0,65.0,-965.0,-228.0
20.0,-250.0,-82.0,-33.0,45.0,-6.0,66.0,-970.0,-227.0
13.0,-254.0,-74.0,-32.0,44.0,-7.0,60.0,-965.0,-230.0
14.0,-249.0,-76.0,-27.0,45.0,-6.0,66.0,-963.0,-225.0
12.0,-246.0,-88.0,-23.0,44.0,-9.0,65.0,-964.0,-222.0
26.0,-243.0,-69.0,-18.0,43.0,-7.0,62.0,-964.0,-227.0
30.0,-248.0,-75.0,-16.0,42.0,-8.0,60.0,-965.0,-222.0
21.0,-247.0,-76.0,-14.0,44.0,-7.0,58.0,-961.0,-221.0
20.0,-245.0,-77.0,-11.0,45.0,-8.0,67.0,-960.0,-225.0
18.0,-244.0,-72.0,-10.0,45.0,-3.0,59.0,-960.0,-226.0
20.0,-245.0,-70.0,-11.0,45.0,-6.0,65.0,-962.0,-225.0
19.0,-241.0,-76.0,-13.0,46.0,-3.0,64.0,-963.0,-222.0
18.0,-245.0,-77.0,-15.0,46.0,-5.0,63.0,-954.0,-223.0
21.0,-244.0,-75.0,-17.0,46.0,-4.0,65.0,-961.0,-218.0
18.0,-245.0,-76.0,-17.0,47.0,-6.0,67.0,-961.0,-227.0
21.0,-246.0,-76.0,-19.0,49.0,-6.0,64.0,-965.0,-220.0
20.0,-242.0,-75.0,-19.0,50.0,-7.0,64.0,-963.0,-224.0
20.0,-246.0,-75.0,-19.0,50.0,-6.0,65.0,-963.0,-220.0
18.0,-246.0,-79.0,-20.0,50.0,-8.0,66.0,-967.0,-219.0
16.0,-245.0,-74.0,-19.0,51.0,-7.0,65.0,-965.0,-224.0
21.0,-248.0,-76.0,-18.0,51.0,-9.0,61.0,-961.0,-220.0
20.0,-245.0,-77.0,-14.0,50.0,-6.0,64.0,-964.0,-223.0
21.0,-245.0,-77.0,-13.0,51.0,-8.0,69.0,-966.0,-228.0
18.0,-243.0,-75.0,-12.0,51.0,-5.0,61.0,-966.0,-221.0
21.0,-246.0,-77.0,-9.0,53.0,-6.0,61.0,-968.0,-223.0
19.0,-246.0,-76.0,-9.0,53.0,-5.0,65.0,-961.0,-219.0
19.0,-247.0,-77.0,-11.0,53.0,-7.0,69.0,-961.0,-223.0
17.0,-242.0,-79.0,-13.0,54.0,-5.0,68.0,-961.0,-224.0
21.0,-246.0,-76.0,-16.0,57.0,-6.0,63.0,-963.0,-223.0
17.0,-246.0,-74.0,-18.0,56.0,-5.0,64.0,-962.0,-222.0
18.0,-243.0,-74.0,-21.0,58.0,-6.0,64.0,-965.0,-224.0
17.0,-242.0,-76.0,-22.0,60.0,-4.0,58.0,-961.0,-221.0
19.0,-245.0,-74.0,-24.0,61.0,-7.0,62.0,-961.0,-222.0
19.0,-246.0,-74.0,-26.0,60.0,-4.0,57.0,-959.0,-223.0
21.0,-248.0,-73.0,-29.0,58.0,-6.0,61.0,-958.0,-229.0
20.0,-245.0,-77.0,-32.0,59.0,-4.0,60.0,-956.0,-222.0
19.0,-244.0,-76.0,-33.0,59.0,-6.0,65.0,-960.0,-231.0
18.0,-243.0,-80.0,-33.0,60.0,-5.0,66.0,-954.0,-230.0
20.0,-244.0,-76.0,-36.0,62.0,-6.0,64.0,-956.0,-231.0
21.0,-243.0,-78.0,-39.0,63.0,-3.0,65.0,-956.0,-233.0
21.0,-242.0,-76.0,-40.0,65.0,-6.0,64.0,-954.0,-229.0
21.0,-243.0,-77.0,-43.0,65.0,-3.0,66.0,-954.0,-230.0
18.0,-245.0,-76.0,-48.0,66.0,-6.0,70.0,-959.0,-232.0
17.0,-243.0,-77.0,-53.0,65.0,-3.0,64.0,-958.0,-226.0
18.0,-243.0,-75.0,-58.0,66.0,-4.0,65.0,-957.0,-223.0
20.0,-244.0,-76.0,-61.0,66.0,-3.0,62.0,-954.0,-221.0
20.0,-243.0,-74.0,-65.0,67.0,-3.0,66.0,-960.0,-221.0
21.0,-247.0,-74.0,-67.0,67.0,0.0,64.0,-963.0,-216.0
20.0,-243.0,-76.0,-67.0,68.0,-1.0,59.0,-959.0,-220.0
18.0,-248.0,-76.0,-66.0,69.0,2.0,62.0,-965.0,-220.0
19.0,-247.0,-72.0,-63.0,68.0,1.0,62.0,-963.0,-212.0
19.0,-247.0,-76.0,-60.0,69.0,1.0,63.0,-965.0,-214.0
18.0,-247.0,-75.0,-59.0,70.0,0.0,62.0,-965.0,-217.0
17.0,-247.0,-75.0,-56.0,68.0,2.0,70.0,-967.0,-211.0
21.0,-244.0,-79.0,-53.0,68.0,1.0,67.0,-966.0,-220.0
19.0,-246.0,-74.0,-53.0,67.0,4.0,65.0,-956.0,-223.0
18.0,-242.0,-73.0,-53.0,66.0,4.0,68.0,-963.0,-229.0
20.0,-247.0,-75.0,-56.0,65.0,7.0,66.0,-967.0,-225.0
19.0,-245.0,-78.0,-56.0,66.0,5.0,62.0,-964.0,-226.0
18.0,-245.0,-74.0,-56.0,67.0,9.0,70.0,-964.0,-230.0
18.0,-247.0,-78.0,-54.0,66.0,9.0,69.0,-965.0,-228.0
18.0,-246.0,-76.0,-50.0,65.0,11.0,61.0,-965.0,-225.0
21.0,-248.0,-74.0,-47.0,68.0,7.0,62.0,-966.0,-225.0
22.0,-246.0,-81.0,-45.0,68.0,7.0,68.0,-968.0,-225.0
18.0,-247.0,-78.0,-43.0,70.0,3.0,64.0,-967.0,-231.0
16.0,-244.0,-75.0,-38.0,71.0,3.0,68.0,-968.0,-223.0
19.0,-250.0,-78.0,-32.0,72.0,2.0,59.0,-970.0,-228.0
14.0,-244.0,-77.0,-23.0,70.0,0.0,59.0,-963.0,-225.0
23.0,-246.0,-79.0,-15.0,71.0,-2.0,61.0,-963.0,-227.0
18.0,-246.0,-82.0,-10.0,69.0,-1.0,61.0,-959.0,-231.0
17.0,-242.0,-76.0,-7.0,69.0,-2.0,58.0,-959.0,-231.0
18.0,-241.0,-75.0,-4.0,70.0,-1.0,58.0,-962.0,-231.0
18.0,-246.0,-75.0,-5.0,71.0,-3.0,58.0,-954.0,-226.0
19.0,-244.0,-75.0,-6.0,72.0,-1.0,59.0,-960.0,-224.0
18.0,-245.0,-76.0,-11.0,72.0,-1.0,63.0,-959.0,-222.0
19.0,-243.0,-73.0,-17.0,73.0,-1.0,63.0,-957.0,-221.0
22.0,-245.0,-75.0,-23.0,74.0,-2.0,59.0,-961.0,-228.0
17.0,-246.0,-76.0,-29.0,74.0,0.0,57.0,-959.0,-221.0
20.0,-242.0,-74.0,-35.0,73.0,0.0,69.0,-958.0,-222.0
18.0,-245.0,-74.0,-38.0,70.0,3.0,76.0,-960.0,-226.0
19.0,-244.0,-75.0,-41.0,68.0,1.0,65.0,-965.0,-227.0
21.0,-249.0,-77.0,-44.0,68.0,3.0,71.0,-965.0,-224.0
23.0,-248.0,-75.0,-45.0,67.0,4.0,70.0,-967.0,-224.0
19.0,-244.0,-78.0,-43.0,68.0,6.0,70.0,-960.0,-226.0
17.0,-246.0,-78.0,-45.0,69.0,6.0,66.0,-962.0,-232.0
21.0,-247.0,-83.0,-50.0,72.0,6.0,70.0,-967.0,-233.0
18.0,-249.0,-80.0,-61.0,76.0,2.0,71.0,-965.0,-236.0
20.0,-246.0,-76.0,-73.0,84.0,0.0,62.0,-965.0,-232.0
23.0,-245.0,-82.0,-79.0,87.0,-1.0,64.0,-956.0,-232.0
20.0,-243.0,-73.0,-74.0,87.0,-3.0,67.0,-952.0,-228.0
19.0,-244.0,-77.0,-59.0,87.0,-5.0,66.0,-949.0,-236.0
16.0,-241.0,-81.0,-46.0,90.0,-3.0,63.0,-946.0,-234.0
20.0,-242.0,-77.0,-35.0,92.0,-3.0,58.0,-944.0,-232.0
15.0,-239.0,-80.0,-26.0,94.0,-2.0,59.0,-944.0,-233.0
18.0,-239.0,-77.0,-23.0,95.0,-4.0,58.0,-940.0,-235.0
13.0,-238.0,-74.0,-26.0,92.0,-3.0,57.0,-939.0,-233.0
13.0,-241.0,-79.0,-32.0,90.0,-4.0,49.0,-940.0,-232.0
14.0,-240.0,-79.0,-42.0,89.0,-4.0,53.0,-939.0,-238.0
14.0,-241.0,-81.0,-52.0,89.0,-4.0,53.0,-944.0,-235.0
16.0,-242.0,-80.0,-59.0,88.0,-3.0,54.0,-946.0,-231.0
14.0,-243.0,-82.0,-68.0,86.0,-3.0,53.0,-944.0,-231.0
14.0,-240.0,-80.0,-76.0,84.0,-3.0,51.0,-950.0,-231.0
17.0,-245.0,-80.0,-84.0,80.0,-5.0,55.0,-952.0,-226.0
16.0,-246.0,-78.0,-89.0,78.0,-5.0,56.0,-950.0,-231.0
18.0,-242.0,-78.0,-93.0,73.0,-7.0,57.0,-962.0,-225.0
17.0,-244.0,-80.0,-94.0,67.0,-5.0,62.0,-962.0,-229.0
18.0,-245.0,-79.0,-93.0,61.0,-6.0,59.0,-959.0,-230.0
23.0,-247.0,-82.0,-91.0,55.0,-5.0,67.0,-963.0,-233.0
20.0,-246.0,-79.0,-89.0,49.0,-4.0,67.0,-965.0,-231.0
20.0,-248.0,-81.0,-87.0,44.0,-3.0,72.0,-962.0,-239.0
