acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
29.0,-235.0,-96.0,53.0,57.0,-7.0,96.0,-922.0,-308.0
32.0,-231.0,-95.0,48.0,59.0,-6.0,96.0,-922.0,-310.0
25.0,-234.0,-93.0,41.0,61.0,-5.0,97.0,-919.0,-309.0
27.0,-234.0,-98.0,32.0,61.0,-4.0,100.0,-921.0,-309.0
29.0,-233.0,-97.0,26.0,65.0,-5.0,97.0,-923.0,-310.0
37.0,-231.0,-105.0,19.0,65.0,-4.0,98.0,-926.0,-316.0
26.0,-234.0,-102.0,10.0,67.0,-5.0,99.0,-926.0,-316.0
28.0,-236.0,-98.0,3.0,68.0,-3.0,96.0,-925.0,-308.0
28.0,-239.0,-100.0,-3.0,70.0,-4.0,98.0,-926.0,-314.0
29.0,-238.0,-102.0,-8.0,68.0,-2.0,97.0,-932.0,-310.0
24.0,-237.0,-98.0,-12.0,68.0,-3.0,94.0,-933.0,-317.0
26.0,-238.0,-96.0,-13.0,66.0,-1.0,96.0,-938.0,-311.0
24.0,-238.0,-101.0,-13.0,66.0,-2.0,94.0,-939.0,-314.0
29.0,-238.0,-102.0,-11.0,63.0,-1.0,97.0,-937.0,-311.0
26.0,-242.0,-98.0,-10.0,60.0,-2.0,94.0,-940.0,-311.0
26.0,-242.0,-99.0,-7.0,57.0,0.0,89.0,-940.0,-317.0
27.0,-239.0,-97.0,-3.0,56.0,-1.0,86.0,-940.0,-316.0
24.0,-239.0,-100.0,4.0,54.0,0.0,87.0,-943.0,-315.0
23.0,-242.0,-98.0,12.0,52.0,0.0,86.0,-942.0,-316.0
24.0,-241.0,-97.0,21.0,51.0,1.0,83.0,-940.0,-318.0
24.0,-241.0,-96.0,28.0,50.0,0.0,86.0,-940.0,-312.0
24.0,-239.0,-99.0,36.0,50.0,1.0,82.0,-941.0,-317.0
25.0,-239.0,-90.0,46.0,50.0,-1.0,81.0,-935.0,-310.0
32.0,-231.0,-88.0,50.0,51.0,1.0,91.0,-931.0,-311.0
29.0,-238.0,-99.0,56.0,52.0,0.0,82.0,-926.0,-311.0
24.0,-239.0,-91.0,59.0,51.0,-1.0,83.0,-924.0,-308.0
21.0,-233.0,-107.0,59.0,51.0,-2.0,91.0,-928.0,-301.0
32.0,-232.0,-93.0,56.0,50.0,-1.0,89.0,-924.0,-305.0
33.0,-228.0,-96.0,52.0,51.0,-2.0,88.0,-924.0,-304.0
21.0,-235.0,-103.0,46.0,50.0,-1.0,91.0,-926.0,-302.0
27.0,-238.0,-96.0,40.0,51.0,-1.0,92.0,-927.0,-302.0
28.0,-232.0,-95.0,34.0,50.0,-1.0,94.0,-921.0,-301.0
26.0,-230.0,-92.0,27.0,48.0,-2.0,95.0,-922.0,-296.0
29.0,-242.0,-106.0,19.0,50.0,1.0,94.0,-928.0,-301.0
30.0,-238.0,-93.0,11.0,48.0,0.0,95.0,-925.0,-299.0
24.0,-241.0,-93.0,4.0,48.0,3.0,94.0,-928.0,-302.0
25.0,-239.0,-101.0,-1.0,47.0,3.0,93.0,-927.0,-302.0
23.0,-240.0,-92.0,-6.0,45.0,4.0,94.0,-931.0,-303.0
