acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
27.0,-229.0,-111.0,4.0,63.0,0.0,103.0,-913.0,-361.0
30.0,-227.0,-112.0,1.0,62.0,1.0,100.0,-909.0,-357.0
30.0,-228.0,-110.0,-2.0,62.0,-3.0,104.0,-910.0,-354.0
29.0,-227.0,-112.0,-6.0,60.0,-2.0,102.0,-910.0,-360.0
26.0,-230.0,-109.0,-8.0,58.0,-6.0,100.0,-904.0,-362.0
30.0,-229.0,-108.0,-9.0,58.0,-2.0,99.0,-909.0,-362.0
28.0,-230.0,-111.0,-12.0,55.0,-5.0,102.0,-911.0,-358.0
29.0,-228.0,-113.0,-13.0,53.0,-2.0,105.0,-912.0,-362.0
29.0,-229.0,-113.0,-13.0,51.0,-3.0,107.0,-908.0,-367.0
28.0,-230.0,-111.0,-14.0,50.0,-1.0,104.0,-918.0,-358.0
29.0,-232.0,-111.0,-12.0,50.0,-1.0,108.0,-918.0,-357.0
30.0,-233.0,-108.0,-8.0,49.0,2.0,106.0,-921.0,-359.0
31.0,-232.0,-108.0,-6.0,49.0,-3.0,106.0,-920.0,-357.0
27.0,-234.0,-110.0,-1.0,51.0,-1.0,101.0,-919.0,-353.0
28.0,-232.0,-108.0,3.0,49.0,-6.0,103.0,-921.0,-352.0
29.0,-236.0,-108.0,8.0,52.0,-5.0,104.0,-922.0,-344.0
30.0,-234.0,-106.0,12.0,51.0,-11.0,98.0,-922.0,-347.0
28.0,-231.0,-107.0,15.0,54.0,-12.0,98.0,-924.0,-347.0
31.0,-238.0,-108.0,15.0,54.0,-17.0,93.0,-918.0,-343.0
25.0,-234.0,-104.0,13.0,54.0,-17.0,94.0,-922.0,-341.0
26.0,-232.0,-107.0,11.0,56.0,-20.0,93.0,-921.0,-339.0
25.0,-234.0,-107.0,7.0,58.0,-22.0,91.0,-919.0,-338.0
25.0,-235.0,-106.0,-1.0,58.0,-27.0,94.0,-922.0,-334.0
26.0,-239.0,-107.0,-7.0,57.0,-25.0,94.0,-919.0,-336.0
23.0,-235.0,-105.0,-12.0,56.0,-28.0,97.0,-923.0,-339.0
