acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
18.0,-247.0,-82.0,-28.0,76.0,0.0,58.0,-955.0,-250.0
19.0,-244.0,-81.0,-24.0,78.0,3.0,55.0,-954.0,-248.0
19.0,-244.0,-83.0,-21.0,77.0,0.0,61.0,-960.0,-249.0
18.0,-244.0,-82.0,-19.0,75.0,0.0,58.0,-948.0,-248.0
18.0,-244.0,-81.0,-19.0,74.0,-3.0,59.0,-957.0,-251.0
16.0,-232.0,-91.0,-19.0,74.0,-1.0,64.0,-959.0,-247.0
16.0,-241.0,-82.0,-20.0,74.0,-3.0,62.0,-949.0,-247.0
22.0,-241.0,-78.0,-22.0,75.0,-1.0,65.0,-954.0,-246.0
22.0,-245.0,-82.0,-24.0,76.0,-3.0,67.0,-957.0,-245.0
20.0,-243.0,-82.0,-25.0,76.0,-1.0,68.0,-954.0,-246.0
20.0,-244.0,-82.0,-28.0,77.0,-4.0,69.0,-954.0,-247.0
22.0,-240.0,-83.0,-31.0,78.0,-3.0,67.0,-950.0,-243.0
24.0,-243.0,-85.0,-35.0,80.0,-5.0,69.0,-952.0,-250.0
22.0,-241.0,-82.0,-40.0,82.0,-2.0,72.0,-955.0,-249.0
17.0,-242.0,-83.0,-45.0,83.0,-3.0,69.0,-948.0,-255.0
22.0,-241.0,-86.0,-46.0,84.0,-1.0,74.0,-950.0,-252.0
19.0,-241.0,-83.0,-49.0,84.0,-2.0,77.0,-949.0,-253.0
21.0,-243.0,-84.0,-52.0,86.0,1.0,73.0,-952.0,-249.0
20.0,-243.0,-84.0,-52.0,87.0,-1.0,72.0,-953.0,-259.0
20.0,-246.0,-85.0,-53.0,89.0,3.0,69.0,-954.0,-251.0
24.0,-243.0,-88.0,-51.0,89.0,1.0,70.0,-956.0,-252.0
22.0,-245.0,-84.0,-48.0,90.0,3.0,70.0,-963.0,-254.0
20.0,-243.0,-86.0,-45.0,90.0,1.0,69.0,-953.0,-254.0
23.0,-244.0,-85.0,-41.0,91.0,5.0,68.0,-959.0,-254.0
27.0,-251.0,-90.0,-37.0,90.0,2.0,73.0,-961.0,-255.0
24.0,-240.0,-82.0,-34.0,89.0,3.0,76.0,-955.0,-258.0
20.0,-241.0,-98.0,-30.0,88.0,0.0,73.0,-957.0,-259.0
22.0,-237.0,-91.0,-26.0,88.0,3.0,73.0,-957.0,-260.0
25.0,-244.0,-87.0,-23.0,87.0,1.0,74.0,-950.0,-263.0
24.0,-243.0,-85.0,-21.0,87.0,2.0,73.0,-948.0,-257.0
22.0,-243.0,-86.0,-18.0,85.0,1.0,74.0,-952.0,-261.0
12.0,-242.0,-84.0,-18.0,85.0,4.0,77.0,-958.0,-262.0
22.0,-241.0,-84.0,-17.0,84.0,2.0,77.0,-950.0,-257.0
18.0,-247.0,-90.0,-17.0,85.0,6.0,70.0,-953.0,-261.0
21.0,-240.0,-86.0,-17.0,85.0,4.0,74.0,-957.0,-260.0
25.0,-234.0,-78.0,-20.0,84.0,7.0,77.0,-951.0,-263.0
26.0,-245.0,-90.0,-24.0,82.0,6.0,71.0,-956.0,-261.0
23.0,-234.0,-80.0,-27.0,80.0,9.0,69.0,-955.0,-257.0
22.0,-243.0,-89.0,-29.0,79.0,7.0,75.0,-959.0,-262.0
25.0,-239.0,-86.0,-32.0,77.0,9.0,68.0,-957.0,-265.0
19.0,-239.0,-81.0,-37.0,75.0,5.0,77.0,-960.0,-267.0
11.0,-244.0,-100.0,-43.0,72.0,6.0,74.0,-959.0,-267.0
21.0,-245.0,-89.0,-45.0,71.0,3.0,70.0,-955.0,-269.0
19.0,-245.0,-87.0,-49.0,70.0,5.0,69.0,-949.0,-269.0
17.0,-241.0,-86.0,-47.0,70.0,4.0,66.0,-950.0,-268.0
20.0,-241.0,-89.0,-42.0,68.0,7.0,67.0,-949.0,-265.0
21.0,-243.0,-89.0,-35.0,68.0,5.0,68.0,-948.0,-265.0
18.0,-244.0,-89.0,-25.0,66.0,7.0,63.0,-946.0,-262.0
21.0,-241.0,-89.0,-14.0,65.0,4.0,62.0,-952.0,-263.0
19.0,-243.0,-86.0,-4.0,63.0,3.0,65.0,-950.0,-266.0
19.0,-242.0,-87.0,5.0,63.0,-2.0,66.0,-946.0,-260.0
21.0,-237.0,-89.0,7.0,60.0,0.0,64.0,-945.0,-257.0
21.0,-242.0,-84.0,6.0,59.0,-3.0,69.0,-943.0,-260.0
22.0,-240.0,-88.0,0.0,57.0,-2.0,71.0,-942.0,-258.0
19.0,-238.0,-84.0,-10.0,54.0,-6.0,70.0,-943.0,-265.0
21.0,-235.0,-86.0,-24.0,51.0,-4.0,71.0,-938.0,-265.0
22.0,-238.0,-89.0,-35.0,48.0,-8.0,72.0,-937.0,-269.0
20.0,-238.0,-91.0,-46.0,45.0,-4.0,71.0,-936.0,-269.0
22.0,-237.0,-88.0,-54.0,43.0,-5.0,72.0,-932.0,-271.0
23.0,-239.0,-89.0,-61.0,40.0,-1.0,76.0,-931.0,-267.0
22.0,-240.0,-90.0,-63.0,37.0,-1.0,73.0,-931.0,-265.0
24.0,-239.0,-87.0,-63.0,38.0,3.0,76.0,-937.0,-264.0
22.0,-240.0,-84.0,-63.0,36.0,2.0,71.0,-938.0,-265.0
23.0,-240.0,-85.0,-62.0,35.0,7.0,76.0,-939.0,-259.0
20.0,-241.0,-83.0,-61.0,35.0,6.0,75.0,-944.0,-259.0
20.0,-243.0,-85.0,-61.0,34.0,8.0,72.0,-945.0,-256.0
21.0,-245.0,-84.0,-58.0,34.0,6.0,74.0,-954.0,-261.0
21.0,-243.0,-85.0,-55.0,35.0,6.0,71.0,-946.0,-260.0
21.0,-240.0,-88.0,-51.0,35.0,3.0,74.0,-952.0,-255.0
21.0,-242.0,-88.0,-47.0,36.0,3.0,73.0,-954.0,-258.0
21.0,-245.0,-88.0,-44.0,38.0,0.0,71.0,-958.0,-255.0
23.0,-242.0,-88.0,-39.0,40.0,0.0,76.0,-944.0,-260.0
19.0,-240.0,-85.0,-37.0,44.0,-4.0,76.0,-946.0,-261.0
24.0,-242.0,-84.0,-36.0,46.0,-3.0,77.0,-951.0,-263.0
23.0,-242.0,-87.0,-38.0,50.0,-6.0,77.0,-950.0,-266.0
21.0,-241.0,-85.0,-39.0,53.0,-4.0,73.0,-952.0,-263.0
23.0,-242.0,-88.0,-40.0,55.0,-7.0,77.0,-950.0,-269.0
19.0,-240.0,-85.0,-40.0,60.0,-6.0,75.0,-953.0,-265.0
20.0,-245.0,-88.0,-42.0,61.0,-8.0,70.0,-952.0,-266.0
22.0,-244.0,-83.0,-42.0,64.0,-7.0,68.0,-949.0,-273.0
22.0,-241.0,-89.0,-40.0,63.0,-9.0,66.0,-951.0,-269.0
21.0,-245.0,-90.0,-38.0,66.0,-7.0,65.0,-953.0,-269.0
17.0,-242.0,-88.0,-34.0,64.0,-11.0,63.0,-955.0,-269.0
19.0,-241.0,-91.0,-31.0,64.0,-10.0,61.0,-958.0,-267.0
18.0,-241.0,-88.0,-27.0,64.0,-13.0,60.0,-950.0,-277.0
17.0,-243.0,-89.0,-26.0,61.0,-11.0,60.0,-949.0,-267.0
18.0,-240.0,-89.0,-25.0,59.0,-13.0,59.0,-946.0,-265.0
16.0,-241.0,-91.0,-25.0,58.0,-11.0,57.0,-943.0,-264.0
16.0,-242.0,-89.0,-27.0,55.0,-13.0,58.0,-952.0,-270.0
17.0,-242.0,-85.0,-27.0,53.0,-11.0,58.0,-949.0,-264.0
19.0,-242.0,-86.0,-28.0,50.0,-15.0,57.0,-951.0,-265.0
17.0,-243.0,-86.0,-30.0,51.0,-11.0,54.0,-948.0,-265.0
14.0,-241.0,-84.0,-31.0,49.0,-13.0,59.0,-953.0,-266.0
15.0,-242.0,-86.0,-34.0,46.0,-10.0,55.0,-949.0,-260.0
16.0,-243.0,-87.0,-33.0,45.0,-12.0,54.0,-947.0,-265.0
18.0,-242.0,-91.0,-34.0,44.0,-10.0,56.0,-953.0,-265.0
16.0,-241.0,-86.0,-35.0,42.0,-12.0,58.0,-948.0,-265.0
17.0,-243.0,-90.0,-36.0,40.0,-10.0,54.0,-947.0,-268.0
15.0,-242.0,-87.0,-36.0,39.0,-11.0,54.0,-946.0,-262.0
15.0,-241.0,-88.0,-35.0,37.0,-9.0,58.0,-947.0,-266.0
17.0,-242.0,-87.0,-34.0,35.0,-8.0,52.0,-947.0,-269.0
16.0,-243.0,-92.0,-31.0,33.0,-6.0,50.0,-948.0,-268.0
16.0,-240.0,-86.0,-28.0,31.0,-7.0,57.0,-946.0,-264.0
16.0,-238.0,-88.0,-23.0,30.0,-6.0,57.0,-949.0,-262.0
14.0,-242.0,-88.0,-18.0,30.0,-7.0,52.0,-947.0,-263.0
16.0,-242.0,-85.0,-13.0,30.0,-5.0,50.0,-947.0,-262.0
16.0,-245.0,-88.0,-13.0,31.0,-7.0,53.0,-945.0,-261.0
14.0,-239.0,-90.0,-10.0,32.0,-5.0,54.0,-947.0,-265.0
16.0,-242.0,-87.0,-9.0,34.0,-7.0,56.0,-943.0,-264.0
17.0,-243.0,-85.0,-9.0,37.0,-5.0,53.0,-952.0,-259.0
17.0,-242.0,-86.0,-10.0,38.0,-8.0,52.0,-954.0,-261.0
