acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
12.0,-31.0,239.0,-148.0,36.0,7.0,56.0,-118.0,1037.0
12.0,-32.0,242.0,-142.0,36.0,5.0,52.0,-118.0,1035.0
11.0,-33.0,239.0,-135.0,36.0,6.0,55.0,-121.0,1034.0
11.0,-29.0,238.0,-127.0,35.0,5.0,52.0,-122.0,1033.0
12.0,-30.0,238.0,-119.0,35.0,7.0,53.0,-124.0,1033.0
16.0,-29.0,221.0,-112.0,38.0,4.0,54.0,-123.0,1030.0
11.0,-34.0,242.0,-107.0,41.0,6.0,51.0,-118.0,1030.0
10.0,-31.0,237.0,-105.0,43.0,4.0,52.0,-116.0,1032.0
9.0,-30.0,241.0,-103.0,44.0,5.0,57.0,-121.0,1034.0
13.0,-30.0,238.0,-101.0,46.0,5.0,56.0,-113.0,1030.0
12.0,-33.0,233.0,-103.0,46.0,5.0,55.0,-114.0,1034.0
11.0,-25.0,240.0,-105.0,49.0,5.0,54.0,-109.0,1037.0
10.0,-29.0,239.0,-107.0,50.0,5.0,50.0,-114.0,1035.0
11.0,-30.0,240.0,-111.0,50.0,6.0,51.0,-110.0,1040.0
12.0,-29.0,240.0,-114.0,50.0,7.0,52.0,-116.0,1035.0
11.0,-30.0,240.0,-118.0,50.0,5.0,57.0,-117.0,1037.0
14.0,-30.0,240.0,-122.0,51.0,7.0,54.0,-121.0,1041.0
9.0,-27.0,241.0,-123.0,52.0,5.0,52.0,-118.0,1044.0
11.0,-31.0,238.0,-124.0,53.0,8.0,54.0,-122.0,1043.0
9.0,-32.0,239.0,-125.0,53.0,5.0,54.0,-121.0,1040.0
11.0,-26.0,238.0,-125.0,52.0,8.0,55.0,-128.0,1046.0
9.0,-32.0,239.0,-125.0,53.0,6.0,55.0,-122.0,1032.0
11.0,-29.0,242.0,-123.0,53.0,8.0,50.0,-127.0,1041.0
7.0,-22.0,235.0,-120.0,52.0,5.0,53.0,-128.0,1036.0
-2.0,-34.0,244.0,-116.0,51.0,6.0,51.0,-131.0,1037.0
8.0,-36.0,223.0,-110.0,50.0,5.0,53.0,-129.0,1036.0
7.0,-35.0,234.0,-104.0,49.0,6.0,53.0,-132.0,1031.0
8.0,-42.0,229.0,-98.0,48.0,5.0,53.0,-127.0,1030.0
9.0,-30.0,244.0,-95.0,47.0,7.0,56.0,-130.0,1035.0
6.0,-36.0,228.0,-89.0,46.0,5.0,56.0,-126.0,1026.0
0.0,-37.0,234.0,-84.0,45.0,6.0,54.0,-130.0,1026.0
11.0,-27.0,239.0,-79.0,45.0,4.0,50.0,-140.0,1028.0
7.0,-35.0,238.0,-76.0,46.0,6.0,51.0,-133.0,1024.0
10.0,-41.0,235.0,-71.0,47.0,3.0,54.0,-136.0,1025.0
