acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
11.0,-248.0,-49.0,-40.0,236.0,-21.0,39.0,-976.0,-101.0
14.0,-247.0,-47.0,-44.0,233.0,-22.0,39.0,-979.0,-102.0
12.0,-250.0,-49.0,-47.0,227.0,-25.0,38.0,-984.0,-104.0
10.0,-253.0,-50.0,-51.0,222.0,-26.0,40.0,-991.0,-108.0
12.0,-254.0,-49.0,-55.0,217.0,-26.0,40.0,-994.0,-110.0
10.0,-257.0,-47.0,-54.0,213.0,-27.0,36.0,-1013.0,-111.0
17.0,-255.0,-46.0,-53.0,208.0,-28.0,39.0,-1012.0,-112.0
13.0,-256.0,-51.0,-48.0,204.0,-29.0,36.0,-1013.0,-113.0
13.0,-257.0,-49.0,-41.0,200.0,-27.0,41.0,-1014.0,-118.0
13.0,-258.0,-48.0,-35.0,194.0,-26.0,42.0,-1008.0,-111.0
14.0,-256.0,-45.0,-25.0,189.0,-27.0,36.0,-1012.0,-113.0
14.0,-257.0,-50.0,-18.0,185.0,-26.0,37.0,-1011.0,-113.0
12.0,-252.0,-48.0,-9.0,181.0,-25.0,44.0,-1010.0,-110.0
12.0,-256.0,-49.0,-5.0,178.0,-26.0,44.0,-1007.0,-115.0
14.0,-256.0,-49.0,1.0,175.0,-26.0,45.0,-993.0,-112.0
13.0,-253.0,-51.0,6.0,170.0,-26.0,44.0,-999.0,-117.0
16.0,-252.0,-52.0,10.0,166.0,-25.0,43.0,-991.0,-117.0
16.0,-251.0,-52.0,12.0,161.0,-26.0,49.0,-983.0,-119.0
13.0,-248.0,-52.0,15.0,157.0,-26.0,46.0,-985.0,-121.0
16.0,-250.0,-51.0,16.0,152.0,-25.0,48.0,-981.0,-118.0
14.0,-247.0,-53.0,16.0,146.0,-22.0,49.0,-973.0,-117.0
15.0,-248.0,-51.0,17.0,140.0,-22.0,53.0,-976.0,-113.0
20.0,-244.0,-56.0,19.0,133.0,-18.0,49.0,-972.0,-113.0
17.0,-250.0,-46.0,22.0,127.0,-17.0,52.0,-977.0,-110.0
21.0,-248.0,-46.0,22.0,124.0,-14.0,56.0,-975.0,-111.0
13.0,-246.0,-36.0,21.0,117.0,-14.0,48.0,-971.0,-112.0
15.0,-244.0,-54.0,23.0,113.0,-11.0,53.0,-976.0,-111.0
9.0,-252.0,-46.0,21.0,107.0,-11.0,47.0,-989.0,-109.0
18.0,-244.0,-45.0,19.0,100.0,-8.0,45.0,-980.0,-110.0
11.0,-253.0,-53.0,16.0,93.0,-11.0,46.0,-982.0,-109.0
9.0,-253.0,-51.0,14.0,88.0,-12.0,43.0,-985.0,-106.0
11.0,-252.0,-55.0,11.0,83.0,-16.0,37.0,-986.0,-107.0
10.0,-256.0,-53.0,12.0,79.0,-13.0,36.0,-984.0,-104.0
12.0,-252.0,-47.0,15.0,74.0,-17.0,38.0,-989.0,-101.0
14.0,-254.0,-51.0,18.0,71.0,-15.0,36.0,-989.0,-100.0
10.0,-256.0,-50.0,24.0,68.0,-17.0,39.0,-992.0,-101.0
13.0,-254.0,-45.0,31.0,65.0,-14.0,33.0,-992.0,-102.0
4.0,-249.0,-48.0,44.0,61.0,-14.0,33.0,-991.0,-101.0
14.0,-246.0,-42.0,52.0,58.0,-11.0,37.0,-991.0,-100.0
-4.0,-255.0,-48.0,61.0,54.0,-8.0,36.0,-995.0,-106.0
14.0,-257.0,-46.0,69.0,50.0,-3.0,42.0,-995.0,-98.0
16.0,-255.0,-47.0,75.0,45.0,-2.0,40.0,-1000.0,-98.0
15.0,-259.0,-47.0,80.0,43.0,5.0,41.0,-1003.0,-101.0
14.0,-253.0,-42.0,87.0,38.0,5.0,39.0,-1007.0,-100.0
17.0,-256.0,-46.0,94.0,34.0,12.0,46.0,-1005.0,-96.0
17.0,-256.0,-44.0,100.0,31.0,11.0,46.0,-998.0,-98.0
17.0,-252.0,-42.0,106.0,31.0,15.0,51.0,-1003.0,-93.0
17.0,-255.0,-43.0,110.0,29.0,13.0,49.0,-996.0,-83.0
15.0,-252.0,-43.0,114.0,28.0,17.0,49.0,-997.0,-86.0
9.0,-252.0,-35.0,121.0,26.0,15.0,54.0,-990.0,-84.0
16.0,-255.0,-38.0,124.0,28.0,18.0,57.0,-1009.0,-79.0
18.0,-255.0,-38.0,125.0,30.0,14.0,59.0,-1012.0,-73.0
15.0,-258.0,-39.0,128.0,31.0,16.0,53.0,-1013.0,-69.0
16.0,-259.0,-41.0,133.0,31.0,11.0,56.0,-1015.0,-71.0
18.0,-257.0,-39.0,141.0,31.0,15.0,55.0,-1017.0,-69.0
15.0,-257.0,-41.0,152.0,30.0,12.0,56.0,-1011.0,-70.0
14.0,-254.0,-42.0,164.0,28.0,16.0,55.0,-1004.0,-73.0
14.0,-255.0,-41.0,177.0,23.0,15.0,52.0,-1010.0,-79.0
18.0,-254.0,-40.0,185.0,16.0,17.0,49.0,-993.0,-82.0
11.0,-253.0,-40.0,192.0,7.0,15.0,50.0,-996.0,-85.0
14.0,-253.0,-40.0,195.0,0.0,15.0,42.0,-988.0,-81.0
13.0,-253.0,-39.0,195.0,-7.0,11.0,37.0,-988.0,-79.0
12.0,-254.0,-40.0,194.0,-13.0,12.0,34.0,-984.0,-76.0
11.0,-252.0,-39.0,195.0,-19.0,7.0,35.0,-985.0,-75.0
10.0,-250.0,-37.0,193.0,-22.0,6.0,29.0,-983.0,-67.0
8.0,-248.0,-40.0,193.0,-23.0,1.0,26.0,-979.0,-63.0
12.0,-251.0,-37.0,194.0,-25.0,2.0,21.0,-978.0,-59.0
10.0,-250.0,-39.0,194.0,-26.0,-5.0,23.0,-971.0,-63.0
7.0,-245.0,-40.0,193.0,-26.0,-8.0,19.0,-974.0,-74.0
8.0,-245.0,-43.0,193.0,-25.0,-13.0,19.0,-954.0,-81.0
