acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
5.0,36.0,250.0,61.0,15.0,-9.0,-27.0,117.0,1014.0
7.0,35.0,250.0,60.0,13.0,-9.0,-31.0,111.0,1017.0
5.0,32.0,250.0,60.0,13.0,-9.0,-34.0,115.0,1021.0
2.0,38.0,248.0,59.0,13.0,-10.0,-23.0,115.0,1026.0
4.0,37.0,250.0,59.0,12.0,-10.0,-30.0,116.0,1022.0
9.0,37.0,257.0,59.0,11.0,-10.0,-32.0,119.0,1016.0
5.0,31.0,251.0,60.0,12.0,-11.0,-29.0,116.0,1018.0
4.0,37.0,250.0,61.0,11.0,-10.0,-29.0,117.0,1017.0
6.0,29.0,247.0,61.0,11.0,-9.0,-24.0,119.0,1018.0
6.0,38.0,253.0,62.0,10.0,-11.0,-30.0,116.0,1015.0
6.0,35.0,243.0,63.0,11.0,-11.0,-24.0,116.0,1022.0
2.0,36.0,247.0,64.0,11.0,-11.0,-22.0,117.0,1019.0
5.0,33.0,250.0,65.0,10.0,-10.0,-36.0,118.0,1018.0
3.0,37.0,253.0,64.0,9.0,-11.0,-35.0,118.0,1016.0
8.0,34.0,250.0,63.0,9.0,-11.0,-25.0,117.0,1020.0
4.0,39.0,249.0,63.0,9.0,-9.0,-33.0,115.0,1019.0
13.0,34.0,253.0,62.0,10.0,-10.0,-26.0,121.0,1024.0
2.0,36.0,250.0,62.0,11.0,-11.0,-33.0,115.0,1019.0
6.0,35.0,250.0,62.0,11.0,-9.0,-32.0,116.0,1019.0
4.0,36.0,250.0,62.0,10.0,-12.0,-29.0,120.0,1017.0
4.0,38.0,248.0,60.0,12.0,-12.0,-28.0,120.0,1024.0
2.0,37.0,247.0,59.0,12.0,-10.0,-28.0,117.0,1023.0
6.0,36.0,250.0,60.0,13.0,-9.0,-32.0,113.0,1020.0
4.0,36.0,246.0,59.0,12.0,-11.0,-30.0,118.0,1022.0
4.0,33.0,249.0,60.0,12.0,-12.0,-32.0,117.0,1019.0
7.0,38.0,250.0,60.0,12.0,-10.0,-31.0,115.0,1020.0
10.0,30.0,251.0,61.0,12.0,-11.0,-29.0,115.0,1017.0
3.0,37.0,246.0,61.0,12.0,-10.0,-37.0,115.0,1022.0
4.0,35.0,249.0,61.0,13.0,-11.0,-30.0,111.0,1020.0
6.0,34.0,250.0,62.0,13.0,-10.0,-30.0,117.0,1020.0
