acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-3.0,-246.0,27.0,54.0,6.0,-4.0,-48.0,-1011.0,103.0
-6.0,-247.0,24.0,50.0,6.0,-3.0,-46.0,-1009.0,97.0
-2.0,-244.0,24.0,47.0,7.0,-1.0,-48.0,-1012.0,101.0
-3.0,-242.0,22.0,40.0,10.0,-1.0,-51.0,-1004.0,104.0
-5.0,-247.0,20.0,33.0,11.0,-2.0,-43.0,-1011.0,96.0
-5.0,-247.0,22.0,28.0,13.0,-3.0,-47.0,-1006.0,104.0
-4.0,-247.0,26.0,25.0,14.0,-4.0,-46.0,-1014.0,110.0
-6.0,-248.0,27.0,24.0,16.0,-5.0,-47.0,-1017.0,108.0
-6.0,-246.0,23.0,27.0,14.0,-6.0,-49.0,-1017.0,105.0
-5.0,-247.0,25.0,30.0,14.0,-6.0,-48.0,-1021.0,104.0
-4.0,-252.0,24.0,33.0,12.0,-7.0,-48.0,-1021.0,108.0
-2.0,-249.0,25.0,37.0,13.0,-8.0,-52.0,-1017.0,114.0
-5.0,-247.0,21.0,39.0,13.0,-8.0,-47.0,-1020.0,106.0
-4.0,-244.0,21.0,42.0,13.0,-9.0,-52.0,-1023.0,112.0
-5.0,-246.0,20.0,44.0,14.0,-10.0,-49.0,-1018.0,104.0
-4.0,-245.0,26.0,46.0,15.0,-7.0,-46.0,-1019.0,102.0
-8.0,-253.0,28.0,47.0,14.0,-8.0,-47.0,-1023.0,106.0
-3.0,-246.0,24.0,47.0,14.0,-6.0,-48.0,-1020.0,99.0
0.0,-248.0,22.0,49.0,12.0,-7.0,-45.0,-1019.0,99.0
-2.0,-246.0,22.0,51.0,8.0,-4.0,-37.0,-1014.0,103.0
-5.0,-247.0,23.0,53.0,4.0,-3.0,-40.0,-1014.0,99.0
-2.0,-245.0,23.0,53.0,2.0,-3.0,-47.0,-1018.0,103.0
-11.0,-243.0,25.0,54.0,3.0,-3.0,-43.0,-1018.0,100.0
-7.0,-247.0,24.0,53.0,3.0,-2.0,-48.0,-1016.0,100.0
-1.0,-247.0,23.0,51.0,4.0,-2.0,-49.0,-1017.0,104.0
-8.0,-246.0,29.0,50.0,3.0,-2.0,-55.0,-1017.0,106.0
-8.0,-249.0,21.0,46.0,4.0,-5.0,-46.0,-1018.0,102.0
-7.0,-247.0,27.0,46.0,4.0,-5.0,-45.0,-1015.0,110.0
-7.0,-242.0,25.0,49.0,5.0,-5.0,-48.0,-1019.0,110.0
-1.0,-250.0,22.0,52.0,7.0,-6.0,-44.0,-1017.0,104.0
-4.0,-249.0,22.0,56.0,8.0,-7.0,-47.0,-1020.0,114.0
-3.0,-247.0,25.0,60.0,7.0,-9.0,-49.0,-1016.0,112.0
-1.0,-248.0,23.0,59.0,5.0,-10.0,-42.0,-1017.0,118.0
-3.0,-247.0,17.0,56.0,3.0,-10.0,-43.0,-1010.0,111.0
-5.0,-244.0,23.0,51.0,-1.0,-10.0,-49.0,-1014.0,118.0
-2.0,-245.0,28.0,45.0,-4.0,-8.0,-46.0,-1013.0,110.0
-2.0,-244.0,24.0,42.0,-6.0,-7.0,-42.0,-1013.0,119.0
-9.0,-244.0,31.0,40.0,-5.0,-6.0,-50.0,-1015.0,119.0
-2.0,-246.0,26.0,36.0,-7.0,-5.0,-50.0,-1010.0,109.0
-5.0,-246.0,29.0,36.0,-8.0,-5.0,-49.0,-1010.0,115.0
-7.0,-244.0,22.0,35.0,-8.0,-5.0,-49.0,-1006.0,112.0
-5.0,-245.0,24.0,33.0,-8.0,-5.0,-45.0,-1009.0,104.0
-5.0,-244.0,27.0,31.0,-9.0,-3.0,-52.0,-1006.0,106.0
-3.0,-245.0,26.0,27.0,-9.0,-1.0,-47.0,-1010.0,108.0
-6.0,-248.0,25.0,24.0,-9.0,0.0,-48.0,-1008.0,115.0
-7.0,-246.0,22.0,20.0,-9.0,0.0,-51.0,-1014.0,115.0
-9.0,-246.0,24.0,20.0,-10.0,1.0,-56.0,-1019.0,118.0
-11.0,-254.0,22.0,22.0,-12.0,1.0,-48.0,-1021.0,118.0
-3.0,-245.0,28.0,24.0,-13.0,2.0,-51.0,-1017.0,121.0
-3.0,-246.0,27.0,28.0,-13.0,3.0,-50.0,-1014.0,121.0
-4.0,-244.0,24.0,33.0,-15.0,2.0,-48.0,-1016.0,116.0
-6.0,-248.0,28.0,36.0,-17.0,3.0,-45.0,-1018.0,115.0
-2.0,-248.0,26.0,39.0,-18.0,3.0,-49.0,-1013.0,108.0
-5.0,-248.0,25.0,40.0,-19.0,0.0,-44.0,-1012.0,111.0
-7.0,-245.0,20.0,37.0,-20.0,-2.0,-46.0,-1019.0,106.0
-2.0,-244.0,22.0,33.0,-19.0,-4.0,-49.0,-1013.0,112.0
-3.0,-245.0,27.0,29.0,-17.0,-6.0,-48.0,-1014.0,110.0
-3.0,-246.0,26.0,25.0,-16.0,-6.0,-49.0,-1014.0,117.0
-11.0,-248.0,32.0,23.0,-15.0,-6.0,-45.0,-1015.0,123.0
-2.0,-246.0,28.0,26.0,-15.0,-7.0,-44.0,-1018.0,120.0
-6.0,-247.0,26.0,30.0,-16.0,-9.0,-37.0,-1014.0,119.0
-1.0,-245.0,27.0,35.0,-19.0,-8.0,-44.0,-1019.0,113.0
-1.0,-244.0,22.0,39.0,-20.0,-9.0,-46.0,-1017.0,107.0
0.0,-247.0,26.0,43.0,-22.0,-6.0,-45.0,-1013.0,106.0
-4.0,-245.0,26.0,45.0,-25.0,-6.0,-47.0,-1007.0,103.0
-5.0,-245.0,20.0,44.0,-25.0,-7.0,-40.0,-1005.0,112.0
0.0,-243.0,24.0,40.0,-24.0,-6.0,-38.0,-1005.0,105.0
-3.0,-247.0,28.0,34.0,-23.0,-4.0,-47.0,-1011.0,108.0
-2.0,-245.0,25.0,29.0,-19.0,-3.0,-43.0,-1012.0,109.0
-2.0,-247.0,27.0,26.0,-16.0,-3.0,-46.0,-1012.0,112.0
-1.0,-248.0,25.0,24.0,-14.0,-3.0,-47.0,-1019.0,113.0
