acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
20.0,-233.0,80.0,61.0,13.0,-9.0,42.0,-960.0,344.0
18.0,-232.0,81.0,56.0,13.0,-10.0,42.0,-959.0,345.0
16.0,-232.0,83.0,53.0,15.0,-9.0,42.0,-960.0,335.0
22.0,-229.0,83.0,49.0,14.0,-11.0,47.0,-960.0,345.0
21.0,-234.0,82.0,47.0,14.0,-11.0,46.0,-960.0,340.0
21.0,-238.0,81.0,47.0,12.0,-11.0,52.0,-962.0,341.0
20.0,-230.0,79.0,49.0,11.0,-13.0,48.0,-960.0,344.0
20.0,-235.0,80.0,50.0,11.0,-13.0,51.0,-961.0,337.0
21.0,-229.0,82.0,49.0,12.0,-13.0,52.0,-959.0,338.0
24.0,-232.0,84.0,46.0,10.0,-12.0,57.0,-963.0,338.0
23.0,-232.0,77.0,45.0,11.0,-12.0,54.0,-961.0,336.0
23.0,-234.0,78.0,45.0,11.0,-12.0,59.0,-961.0,341.0
20.0,-234.0,81.0,45.0,11.0,-12.0,53.0,-960.0,345.0
20.0,-231.0,81.0,47.0,12.0,-11.0,54.0,-963.0,345.0
23.0,-234.0,79.0,49.0,12.0,-11.0,54.0,-962.0,344.0
23.0,-234.0,79.0,50.0,14.0,-14.0,52.0,-961.0,341.0
19.0,-232.0,82.0,52.0,15.0,-13.0,50.0,-963.0,345.0
22.0,-231.0,81.0,51.0,17.0,-14.0,47.0,-963.0,343.0
23.0,-234.0,75.0,53.0,18.0,-14.0,46.0,-965.0,339.0
23.0,-233.0,80.0,53.0,19.0,-14.0,48.0,-962.0,344.0
22.0,-232.0,79.0,55.0,19.0,-14.0,53.0,-960.0,344.0
21.0,-232.0,84.0,57.0,17.0,-15.0,45.0,-964.0,343.0
25.0,-233.0,76.0,60.0,17.0,-14.0,43.0,-969.0,343.0
20.0,-234.0,74.0,63.0,17.0,-14.0,44.0,-961.0,343.0
21.0,-236.0,81.0,65.0,17.0,-11.0,48.0,-966.0,347.0
23.0,-233.0,82.0,68.0,16.0,-13.0,49.0,-965.0,342.0
