acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
0.0,-249.0,15.0,96.0,2.0,-3.0,-31.0,-1007.0,77.0
-2.0,-244.0,22.0,95.0,-1.0,-5.0,-35.0,-1011.0,70.0
-1.0,-243.0,13.0,91.0,-3.0,-4.0,-29.0,-1015.0,66.0
-1.0,-246.0,15.0,84.0,-3.0,-4.0,-28.0,-1013.0,66.0
0.0,-247.0,16.0,77.0,-2.0,-4.0,-30.0,-1017.0,72.0
7.0,-251.0,18.0,72.0,-1.0,-3.0,-28.0,-1010.0,72.0
1.0,-248.0,15.0,69.0,-3.0,-2.0,-29.0,-1015.0,69.0
2.0,-247.0,16.0,67.0,-4.0,-1.0,-26.0,-1011.0,79.0
0.0,-249.0,12.0,69.0,-4.0,-3.0,-35.0,-1015.0,75.0
0.0,-248.0,14.0,71.0,-6.0,-3.0,-25.0,-1012.0,77.0
-1.0,-249.0,15.0,73.0,-6.0,-2.0,-30.0,-1010.0,81.0
-2.0,-250.0,19.0,75.0,-5.0,-1.0,-31.0,-1011.0,81.0
-3.0,-245.0,16.0,76.0,-4.0,-2.0,-31.0,-1014.0,83.0
-2.0,-247.0,19.0,77.0,-4.0,-3.0,-33.0,-1011.0,84.0
0.0,-248.0,17.0,75.0,-3.0,-5.0,-35.0,-1020.0,82.0
0.0,-246.0,17.0,74.0,-2.0,-5.0,-32.0,-1017.0,83.0
-1.0,-247.0,16.0,72.0,-1.0,-3.0,-28.0,-1011.0,77.0
0.0,-243.0,13.0,70.0,-1.0,-2.0,-27.0,-1012.0,76.0
-3.0,-245.0,19.0,66.0,-1.0,-5.0,-28.0,-1012.0,72.0
0.0,-245.0,15.0,62.0,-2.0,-5.0,-28.0,-1010.0,74.0
1.0,-246.0,18.0,58.0,-4.0,-4.0,-26.0,-1012.0,82.0
0.0,-248.0,16.0,57.0,-4.0,-5.0,-31.0,-1013.0,75.0
1.0,-247.0,20.0,58.0,-4.0,-3.0,-30.0,-1010.0,81.0
-1.0,-244.0,17.0,58.0,-4.0,-3.0,-30.0,-1013.0,78.0
1.0,-248.0,21.0,61.0,-3.0,-4.0,-27.0,-1013.0,77.0
1.0,-245.0,19.0,62.0,-1.0,-4.0,-30.0,-1017.0,89.0
4.0,-249.0,29.0,64.0,1.0,-4.0,-26.0,-1017.0,86.0
1.0,-248.0,17.0,65.0,3.0,-4.0,-26.0,-1015.0,87.0
1.0,-246.0,15.0,64.0,4.0,-5.0,-24.0,-1015.0,85.0
1.0,-248.0,21.0,62.0,6.0,-6.0,-25.0,-1018.0,84.0
2.0,-249.0,21.0,61.0,8.0,-5.0,-27.0,-1014.0,81.0
