acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
24.0,-249.0,20.0,21.0,2.0,-7.0,41.0,-1019.0,75.0
23.0,-248.0,22.0,20.0,4.0,-8.0,49.0,-1023.0,78.0
18.0,-249.0,16.0,19.0,6.0,-8.0,48.0,-1020.0,75.0
19.0,-248.0,20.0,19.0,9.0,-11.0,48.0,-1021.0,77.0
20.0,-250.0,17.0,22.0,12.0,-10.0,44.0,-1020.0,77.0
17.0,-245.0,8.0,24.0,15.0,-11.0,45.0,-1015.0,75.0
18.0,-248.0,13.0,27.0,18.0,-13.0,46.0,-1016.0,76.0
20.0,-249.0,20.0,30.0,19.0,-12.0,48.0,-1019.0,76.0
20.0,-251.0,21.0,33.0,19.0,-11.0,48.0,-1012.0,78.0
22.0,-246.0,17.0,38.0,17.0,-11.0,44.0,-1017.0,86.0
23.0,-247.0,19.0,39.0,15.0,-10.0,48.0,-1021.0,85.0
16.0,-245.0,17.0,40.0,14.0,-8.0,46.0,-1020.0,84.0
23.0,-249.0,17.0,40.0,10.0,-10.0,54.0,-1015.0,85.0
18.0,-245.0,24.0,41.0,5.0,-10.0,47.0,-1018.0,84.0
18.0,-244.0,19.0,41.0,3.0,-10.0,45.0,-1015.0,84.0
21.0,-242.0,19.0,38.0,0.0,-9.0,48.0,-1009.0,83.0
19.0,-235.0,17.0,38.0,-1.0,-9.0,44.0,-1014.0,82.0
18.0,-244.0,18.0,37.0,-2.0,-8.0,47.0,-1009.0,81.0
17.0,-248.0,17.0,38.0,-3.0,-8.0,43.0,-1014.0,84.0
20.0,-245.0,18.0,40.0,-2.0,-9.0,42.0,-1013.0,83.0
20.0,-247.0,15.0,39.0,-1.0,-8.0,42.0,-1012.0,85.0
19.0,-243.0,16.0,39.0,2.0,-10.0,38.0,-1013.0,81.0
18.0,-247.0,14.0,37.0,4.0,-8.0,43.0,-1011.0,77.0
21.0,-248.0,13.0,34.0,6.0,-10.0,44.0,-1011.0,78.0
14.0,-242.0,8.0,31.0,6.0,-11.0,45.0,-1013.0,79.0
21.0,-249.0,17.0,27.0,8.0,-10.0,44.0,-1012.0,80.0
21.0,-248.0,13.0,26.0,9.0,-10.0,42.0,-1016.0,79.0
19.0,-247.0,16.0,28.0,8.0,-11.0,44.0,-1017.0,78.0
18.0,-247.0,16.0,28.0,8.0,-13.0,49.0,-1013.0,77.0
18.0,-248.0,15.0,30.0,8.0,-13.0,50.0,-1023.0,75.0
20.0,-248.0,14.0,32.0,10.0,-12.0,51.0,-1019.0,81.0
19.0,-246.0,14.0,35.0,10.0,-13.0,46.0,-1017.0,81.0
17.0,-249.0,21.0,35.0,11.0,-12.0,54.0,-1018.0,76.0
15.0,-243.0,12.0,35.0,11.0,-13.0,49.0,-1017.0,84.0
16.0,-242.0,17.0,37.0,10.0,-13.0,55.0,-1016.0,78.0
23.0,-246.0,16.0,38.0,7.0,-12.0,52.0,-1013.0,79.0
18.0,-245.0,17.0,37.0,8.0,-11.0,47.0,-1020.0,79.0
12.0,-244.0,16.0,37.0,7.0,-11.0,45.0,-1016.0,86.0
18.0,-248.0,20.0,35.0,6.0,-11.0,46.0,-1016.0,88.0
19.0,-248.0,16.0,36.0,6.0,-10.0,51.0,-1014.0,78.0
23.0,-249.0,19.0,35.0,5.0,-11.0,46.0,-1015.0,78.0
18.0,-247.0,20.0,35.0,4.0,-9.0,48.0,-1014.0,79.0
16.0,-247.0,19.0,35.0,3.0,-7.0,44.0,-1016.0,76.0
20.0,-247.0,16.0,34.0,1.0,-9.0,41.0,-1012.0,83.0
22.0,-251.0,17.0,33.0,0.0,-8.0,45.0,-1014.0,80.0
16.0,-243.0,15.0,33.0,1.0,-8.0,41.0,-1016.0,81.0
19.0,-248.0,19.0,34.0,2.0,-8.0,46.0,-1013.0,79.0
15.0,-244.0,11.0,36.0,3.0,-8.0,39.0,-1015.0,86.0
20.0,-244.0,18.0,36.0,3.0,-8.0,48.0,-1016.0,87.0
21.0,-250.0,16.0,36.0,2.0,-8.0,45.0,-1013.0,79.0
20.0,-244.0,19.0,34.0,0.0,-7.0,42.0,-1010.0,82.0
18.0,-244.0,16.0,32.0,-3.0,-7.0,45.0,-1015.0,74.0
18.0,-243.0,13.0,28.0,-4.0,-7.0,45.0,-1011.0,79.0
18.0,-247.0,17.0,25.0,-4.0,-7.0,45.0,-1012.0,73.0
19.0,-245.0,16.0,24.0,-4.0,-8.0,41.0,-1012.0,76.0
18.0,-244.0,17.0,27.0,-5.0,-8.0,43.0,-1016.0,72.0
18.0,-249.0,17.0,27.0,-4.0,-9.0,52.0,-1012.0,73.0
23.0,-250.0,17.0,27.0,-4.0,-8.0,54.0,-1009.0,73.0
18.0,-246.0,12.0,23.0,-2.0,-9.0,55.0,-1014.0,74.0
20.0,-243.0,16.0,17.0,-2.0,-7.0,42.0,-1009.0,82.0
22.0,-245.0,15.0,14.0,0.0,-9.0,49.0,-1019.0,76.0
23.0,-248.0,22.0,11.0,-1.0,-8.0,41.0,-1017.0,86.0
20.0,-246.0,15.0,14.0,-4.0,-7.0,51.0,-1024.0,79.0
19.0,-249.0,19.0,17.0,-7.0,-5.0,47.0,-1019.0,85.0
15.0,-249.0,18.0,22.0,-12.0,-1.0,40.0,-1014.0,78.0
12.0,-248.0,16.0,27.0,-18.0,0.0,22.0,-1019.0,70.0
14.0,-245.0,13.0,28.0,-28.0,1.0,21.0,-1020.0,62.0
11.0,-248.0,16.0,28.0,-40.0,-1.0,33.0,-1020.0,63.0
22.0,-246.0,10.0,23.0,-48.0,-1.0,41.0,-1022.0,60.0
24.0,-248.0,12.0,14.0,-45.0,-1.0,51.0,-1024.0,66.0
25.0,-249.0,18.0,6.0,-37.0,0.0,60.0,-1016.0,75.0
25.0,-248.0,18.0,3.0,-27.0,-2.0,70.0,-1021.0,76.0
24.0,-246.0,17.0,8.0,-18.0,-4.0,62.0,-1014.0,77.0
23.0,-246.0,15.0,18.0,-11.0,-9.0,60.0,-1019.0,87.0
21.0,-247.0,12.0,32.0,-10.0,-10.0,51.0,-1014.0,72.0
22.0,-248.0,15.0,42.0,-14.0,-12.0,48.0,-1009.0,66.0
21.0,-247.0,12.0,41.0,-19.0,-13.0,58.0,-1008.0,59.0
23.0,-247.0,15.0,37.0,-19.0,-17.0,58.0,-1009.0,63.0
27.0,-246.0,14.0,31.0,-19.0,-18.0,74.0,-1007.0,68.0
