acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
8.0,-248.0,0.0,33.0,23.0,-16.0,8.0,-1024.0,17.0
7.0,-248.0,0.0,35.0,22.0,-15.0,8.0,-1019.0,18.0
5.0,-247.0,-1.0,33.0,23.0,-15.0,13.0,-1019.0,18.0
7.0,-250.0,4.0,36.0,22.0,-13.0,7.0,-1023.0,16.0
10.0,-248.0,2.0,38.0,21.0,-15.0,3.0,-1019.0,15.0
5.0,-249.0,-1.0,40.0,20.0,-15.0,7.0,-1021.0,20.0
4.0,-244.0,-1.0,40.0,18.0,-12.0,7.0,-1013.0,16.0
5.0,-247.0,-2.0,41.0,17.0,-12.0,5.0,-1019.0,14.0
6.0,-249.0,1.0,41.0,13.0,-13.0,2.0,-1013.0,18.0
5.0,-250.0,2.0,42.0,12.0,-13.0,8.0,-1017.0,22.0
5.0,-247.0,2.0,42.0,10.0,-13.0,4.0,-1021.0,19.0
6.0,-249.0,4.0,42.0,8.0,-13.0,4.0,-1018.0,22.0
7.0,-247.0,3.0,42.0,6.0,-12.0,5.0,-1011.0,18.0
4.0,-248.0,1.0,42.0,5.0,-12.0,1.0,-1019.0,15.0
6.0,-247.0,-3.0,43.0,4.0,-13.0,-5.0,-1017.0,14.0
6.0,-246.0,1.0,44.0,1.0,-12.0,1.0,-1017.0,17.0
5.0,-247.0,0.0,43.0,0.0,-13.0,-2.0,-1020.0,14.0
6.0,-249.0,0.0,42.0,-4.0,-11.0,1.0,-1017.0,9.0
6.0,-248.0,1.0,43.0,-7.0,-11.0,-1.0,-1015.0,14.0
4.0,-247.0,0.0,42.0,-10.0,-10.0,-2.0,-1016.0,14.0
4.0,-247.0,0.0,42.0,-14.0,-9.0,0.0,-1015.0,19.0
6.0,-248.0,0.0,43.0,-16.0,-8.0,0.0,-1019.0,15.0
6.0,-249.0,-2.0,43.0,-19.0,-7.0,4.0,-1017.0,16.0
3.0,-251.0,2.0,42.0,-21.0,-7.0,-2.0,-1021.0,9.0
5.0,-248.0,2.0,41.0,-22.0,-5.0,4.0,-1022.0,16.0
7.0,-248.0,0.0,40.0,-24.0,-4.0,4.0,-1014.0,17.0
6.0,-254.0,5.0,37.0,-26.0,-2.0,5.0,-1025.0,11.0
10.0,-248.0,0.0,36.0,-27.0,-1.0,6.0,-1025.0,16.0
11.0,-246.0,-2.0,34.0,-26.0,-3.0,14.0,-1016.0,19.0
5.0,-245.0,1.0,35.0,-26.0,-6.0,13.0,-1016.0,14.0
10.0,-249.0,-2.0,37.0,-26.0,-7.0,15.0,-1020.0,13.0
11.0,-247.0,0.0,38.0,-26.0,-7.0,14.0,-1019.0,9.0
9.0,-247.0,1.0,38.0,-26.0,-8.0,16.0,-1018.0,13.0
10.0,-247.0,0.0,37.0,-26.0,-7.0,16.0,-1021.0,15.0
7.0,-245.0,-3.0,36.0,-23.0,-5.0,18.0,-1022.0,14.0
13.0,-248.0,-2.0,34.0,-21.0,-7.0,21.0,-1020.0,18.0
9.0,-248.0,-2.0,35.0,-17.0,-8.0,20.0,-1016.0,20.0
7.0,-250.0,9.0,37.0,-10.0,-11.0,24.0,-1018.0,22.0
13.0,-250.0,1.0,40.0,-4.0,-12.0,26.0,-1021.0,21.0
13.0,-248.0,3.0,41.0,2.0,-14.0,31.0,-1027.0,17.0
14.0,-250.0,-1.0,39.0,7.0,-17.0,31.0,-1022.0,11.0
13.0,-247.0,0.0,37.0,12.0,-18.0,35.0,-1029.0,6.0
17.0,-251.0,-2.0,35.0,16.0,-17.0,37.0,-1031.0,8.0
20.0,-249.0,0.0,35.0,21.0,-17.0,35.0,-1024.0,10.0
16.0,-253.0,-1.0,40.0,26.0,-16.0,36.0,-1018.0,9.0
16.0,-248.0,-3.0,45.0,33.0,-15.0,39.0,-1021.0,7.0
15.0,-249.0,1.0,50.0,41.0,-15.0,44.0,-1021.0,12.0
12.0,-249.0,6.0,54.0,48.0,-16.0,52.0,-1019.0,17.0
22.0,-249.0,0.0,55.0,57.0,-20.0,52.0,-1020.0,16.0
22.0,-250.0,-1.0,55.0,67.0,-25.0,56.0,-1021.0,15.0
22.0,-247.0,-5.0,51.0,79.0,-29.0,60.0,-1022.0,9.0
26.0,-252.0,-4.0,44.0,92.0,-34.0,61.0,-1036.0,4.0
25.0,-251.0,-1.0,35.0,108.0,-42.0,72.0,-1040.0,-2.0
28.0,-255.0,0.0,29.0,124.0,-47.0,80.0,-1047.0,-1.0
24.0,-252.0,-9.0,26.0,139.0,-54.0,89.0,-1053.0,-6.0
32.0,-255.0,-3.0,21.0,156.0,-59.0,93.0,-1053.0,-11.0
32.0,-253.0,-8.0,20.0,174.0,-64.0,99.0,-1057.0,-4.0
39.0,-257.0,-4.0,20.0,193.0,-71.0,108.0,-1058.0,-8.0
34.0,-250.0,-7.0,21.0,217.0,-75.0,113.0,-1054.0,-14.0
41.0,-256.0,-9.0,24.0,243.0,-81.0,134.0,-1058.0,-19.0
48.0,-256.0,-9.0,29.0,270.0,-86.0,148.0,-1055.0,-24.0
50.0,-256.0,-11.0,34.0,297.0,-88.0,153.0,-1055.0,-26.0
48.0,-254.0,-12.0,35.0,324.0,-94.0,162.0,-1052.0,-29.0
49.0,-255.0,-7.0,36.0,350.0,-98.0,166.0,-1051.0,-31.0
52.0,-257.0,-12.0,35.0,372.0,-103.0,169.0,-1052.0,-30.0
49.0,-254.0,-6.0,36.0,393.0,-109.0,163.0,-1052.0,-18.0
44.0,-255.0,-3.0,41.0,411.0,-114.0,157.0,-1053.0,-8.0
45.0,-257.0,-2.0,49.0,425.0,-117.0,146.0,-1051.0,4.0
43.0,-254.0,0.0,61.0,437.0,-119.0,138.0,-1047.0,14.0
41.0,-252.0,0.0,77.0,451.0,-117.0,129.0,-1037.0,18.0
39.0,-249.0,3.0,95.0,461.0,-114.0,117.0,-1026.0,33.0
39.0,-247.0,3.0,110.0,473.0,-106.0,117.0,-1013.0,29.0
37.0,-243.0,4.0,121.0,483.0,-97.0,112.0,-1006.0,27.0
34.0,-239.0,1.0,124.0,495.0,-87.0,103.0,-994.0,25.0
32.0,-239.0,0.0,125.0,501.0,-76.0,93.0,-989.0,28.0
31.0,-239.0,4.0,125.0,505.0,-67.0,88.0,-978.0,30.0
31.0,-236.0,6.0,124.0,503.0,-57.0,81.0,-977.0,37.0
26.0,-239.0,8.0,119.0,499.0,-52.0,78.0,-977.0,38.0
24.0,-237.0,7.0,112.0,490.0,-47.0,75.0,-984.0,38.0
25.0,-237.0,6.0,105.0,481.0,-43.0,74.0,-981.0,50.0
29.0,-238.0,9.0,101.0,470.0,-40.0,76.0,-984.0,53.0
29.0,-242.0,11.0,98.0,458.0,-35.0,89.0,-989.0,53.0
28.0,-241.0,12.0,94.0,446.0,-33.0,90.0,-991.0,57.0
26.0,-242.0,11.0,90.0,433.0,-28.0,80.0,-1000.0,62.0
25.0,-244.0,13.0,88.0,420.0,-20.0,74.0,-1005.0,58.0
25.0,-244.0,13.0,88.0,405.0,-14.0,67.0,-1004.0,59.0
24.0,-243.0,8.0,87.0,396.0,-10.0,71.0,-1005.0,61.0
28.0,-243.0,13.0,84.0,392.0,-6.0,67.0,-1000.0,54.0
24.0,-245.0,10.0,79.0,389.0,2.0,67.0,-995.0,59.0
24.0,-243.0,15.0,78.0,386.0,9.0,58.0,-994.0,66.0
24.0,-240.0,16.0,86.0,384.0,20.0,68.0,-984.0,76.0
27.0,-241.0,14.0,101.0,379.0,34.0,75.0,-975.0,81.0
29.0,-236.0,21.0,121.0,376.0,48.0,90.0,-969.0,84.0
32.0,-233.0,17.0,140.0,377.0,64.0,102.0,-974.0,88.0
40.0,-230.0,16.0,154.0,381.0,79.0,115.0,-959.0,78.0
41.0,-231.0,16.0,157.0,389.0,89.0,137.0,-960.0,76.0
50.0,-233.0,7.0,149.0,397.0,96.0,158.0,-960.0,67.0
53.0,-231.0,6.0,136.0,410.0,99.0,176.0,-967.0,54.0
62.0,-238.0,11.0,120.0,425.0,97.0,203.0,-977.0,46.0
65.0,-237.0,7.0,100.0,443.0,92.0,222.0,-986.0,33.0
76.0,-244.0,3.0,80.0,463.0,86.0,250.0,-996.0,19.0
78.0,-243.0,1.0,62.0,488.0,74.0,271.0,-1002.0,14.0
81.0,-245.0,-3.0,46.0,517.0,61.0,287.0,-1009.0,5.0
87.0,-248.0,-5.0,33.0,549.0,49.0,312.0,-1018.0,-13.0
91.0,-250.0,-7.0,25.0,584.0,35.0,329.0,-1031.0,-16.0
94.0,-252.0,-8.0,17.0,622.0,20.0,345.0,-1044.0,-21.0
98.0,-252.0,-15.0,12.0,660.0,8.0,362.0,-1047.0,-29.0
96.0,-253.0,-10.0,7.0,696.0,-4.0,349.0,-1049.0,-25.0
94.0,-256.0,-8.0,12.0,728.0,-13.0,351.0,-1060.0,-24.0
95.0,-262.0,-11.0,23.0,757.0,-20.0,340.0,-1063.0,-13.0
87.0,-256.0,-3.0,37.0,782.0,-26.0,314.0,-1073.0,1.0
82.0,-261.0,-1.0,56.0,800.0,-27.0,290.0,-1073.0,4.0
71.0,-256.0,8.0,76.0,814.0,-25.0,265.0,-1076.0,19.0
67.0,-257.0,2.0,94.0,822.0,-26.0,243.0,-1077.0,26.0
63.0,-257.0,5.0,113.0,827.0,-23.0,212.0,-1065.0,35.0
54.0,-257.0,4.0,131.0,826.0,-22.0,177.0,-1074.0,40.0
44.0,-260.0,13.0,140.0,818.0,-21.0,154.0,-1074.0,50.0
35.0,-259.0,11.0,145.0,807.0,-21.0,116.0,-1068.0,58.0
23.0,-258.0,12.0,156.0,788.0,-20.0,79.0,-1064.0,70.0
25.0,-257.0,18.0,169.0,770.0,-21.0,52.0,-1057.0,80.0
15.0,-255.0,25.0,183.0,749.0,-22.0,35.0,-1053.0,95.0
10.0,-253.0,22.0,195.0,728.0,-23.0,13.0,-1036.0,106.0
5.0,-249.0,31.0,205.0,705.0,-23.0,-1.0,-1029.0,113.0
6.0,-246.0,21.0,213.0,680.0,-24.0,4.0,-1018.0,121.0
0.0,-240.0,22.0,215.0,654.0,-28.0,-7.0,-1003.0,106.0
3.0,-239.0,21.0,211.0,623.0,-24.0,-11.0,-984.0,103.0
9.0,-234.0,18.0,204.0,590.0,-16.0,4.0,-974.0,85.0
14.0,-234.0,16.0,186.0,553.0,-8.0,36.0,-970.0,78.0
20.0,-233.0,15.0,164.0,517.0,-4.0,60.0,-965.0,82.0
30.0,-233.0,16.0,143.0,485.0,0.0,86.0,-956.0,77.0
35.0,-230.0,15.0,125.0,459.0,4.0,105.0,-955.0,78.0
40.0,-226.0,10.0,111.0,438.0,5.0,130.0,-941.0,62.0
41.0,-225.0,17.0,95.0,420.0,5.0,138.0,-940.0,56.0
47.0,-225.0,11.0,78.0,411.0,-1.0,157.0,-934.0,55.0
53.0,-226.0,9.0,62.0,405.0,-7.0,183.0,-936.0,47.0
62.0,-228.0,7.0,48.0,405.0,-13.0,196.0,-939.0,44.0
62.0,-229.0,5.0,39.0,406.0,-21.0,213.0,-943.0,42.0
64.0,-229.0,8.0,32.0,408.0,-28.0,229.0,-948.0,41.0
69.0,-232.0,2.0,30.0,415.0,-35.0,242.0,-960.0,44.0
73.0,-236.0,9.0,29.0,425.0,-40.0,251.0,-969.0,43.0
73.0,-239.0,6.0,27.0,437.0,-43.0,257.0,-986.0,45.0
74.0,-242.0,10.0,26.0,452.0,-46.0,260.0,-997.0,46.0
73.0,-247.0,5.0,23.0,469.0,-49.0,256.0,-1012.0,47.0
69.0,-246.0,10.0,19.0,489.0,-51.0,246.0,-1018.0,47.0
70.0,-251.0,11.0,18.0,511.0,-50.0,235.0,-1022.0,50.0
64.0,-249.0,6.0,22.0,536.0,-50.0,224.0,-1032.0,43.0
61.0,-251.0,5.0,27.0,561.0,-48.0,199.0,-1028.0,45.0
56.0,-251.0,5.0,30.0,590.0,-43.0,176.0,-1024.0,30.0
53.0,-250.0,0.0,33.0,617.0,-30.0,158.0,-1019.0,22.0
42.0,-248.0,-3.0,32.0,638.0,-20.0,139.0,-1008.0,3.0
39.0,-244.0,-6.0,29.0,655.0,-8.0,125.0,-1001.0,-11.0
29.0,-241.0,-9.0,24.0,668.0,6.0,99.0,-994.0,-19.0
27.0,-243.0,-17.0,18.0,674.0,23.0,79.0,-991.0,-34.0
19.0,-240.0,-9.0,11.0,679.0,37.0,56.0,-985.0,-37.0
17.0,-245.0,-14.0,9.0,683.0,54.0,35.0,-985.0,-42.0
10.0,-231.0,-13.0,7.0,690.0,68.0,6.0,-979.0,-56.0
-1.0,-235.0,-20.0,3.0,693.0,77.0,-18.0,-981.0,-52.0
-7.0,-236.0,-18.0,1.0,701.0,83.0,-45.0,-974.0,-57.0
-14.0,-234.0,-19.0,-4.0,705.0,84.0,-77.0,-977.0,-52.0
-20.0,-237.0,-13.0,-13.0,704.0,84.0,-101.0,-979.0,-50.0
-26.0,-235.0,-11.0,-22.0,699.0,81.0,-121.0,-966.0,-31.0
-29.0,-235.0,-7.0,-33.0,686.0,77.0,-143.0,-974.0,-20.0
-31.0,-238.0,-2.0,-47.0,674.0,69.0,-151.0,-975.0,-3.0
-39.0,-234.0,3.0,-59.0,656.0,61.0,-163.0,-973.0,16.0
-42.0,-240.0,4.0,-71.0,636.0,57.0,-179.0,-977.0,16.0
-42.0,-240.0,4.0,-82.0,619.0,54.0,-195.0,-983.0,26.0
-42.0,-236.0,9.0,-91.0,603.0,49.0,-192.0,-991.0,31.0
-43.0,-245.0,1.0,-100.0,593.0,44.0,-198.0,-1000.0,33.0
-43.0,-243.0,6.0,-110.0,588.0,39.0,-204.0,-1003.0,24.0
-44.0,-246.0,6.0,-117.0,587.0,34.0,-209.0,-1013.0,37.0
-49.0,-246.0,6.0,-117.0,588.0,31.0,-211.0,-1015.0,38.0
-46.0,-247.0,7.0,-113.0,588.0,31.0,-208.0,-1018.0,54.0
-49.0,-246.0,13.0,-106.0,587.0,33.0,-212.0,-1016.0,61.0
-49.0,-249.0,17.0,-100.0,588.0,40.0,-226.0,-1029.0,76.0
-46.0,-254.0,21.0,-99.0,593.0,47.0,-216.0,-1052.0,99.0
-42.0,-266.0,24.0,-106.0,606.0,60.0,-202.0,-1076.0,105.0
-40.0,-266.0,26.0,-119.0,617.0,76.0,-184.0,-1097.0,115.0
-37.0,-268.0,22.0,-133.0,622.0,97.0,-170.0,-1112.0,99.0
-34.0,-276.0,20.0,-146.0,619.0,117.0,-164.0,-1137.0,102.0
-33.0,-280.0,20.0,-149.0,610.0,139.0,-155.0,-1152.0,95.0
-30.0,-286.0,17.0,-143.0,601.0,162.0,-149.0,-1168.0,83.0
-30.0,-288.0,15.0,-131.0,598.0,184.0,-143.0,-1181.0,77.0
-30.0,-288.0,11.0,-115.0,604.0,205.0,-145.0,-1189.0,73.0
-32.0,-290.0,11.0,-93.0,611.0,224.0,-149.0,-1192.0,71.0
-30.0,-289.0,14.0,-69.0,617.0,238.0,-145.0,-1177.0,74.0
-29.0,-280.0,14.0,-34.0,624.0,252.0,-136.0,-1166.0,75.0
-26.0,-278.0,12.0,0.0,633.0,266.0,-133.0,-1152.0,75.0
-28.0,-274.0,17.0,22.0,643.0,278.0,-123.0,-1131.0,79.0
-19.0,-269.0,14.0,35.0,650.0,287.0,-112.0,-1101.0,67.0
-21.0,-258.0,15.0,40.0,657.0,292.0,-107.0,-1073.0,58.0
-16.0,-254.0,6.0,41.0,661.0,298.0,-92.0,-1051.0,38.0
-16.0,-251.0,1.0,39.0,664.0,299.0,-93.0,-1030.0,30.0
-13.0,-244.0,0.0,29.0,668.0,290.0,-88.0,-1000.0,26.0
-13.0,-234.0,0.0,23.0,681.0,283.0,-82.0,-978.0,14.0
-13.0,-235.0,-2.0,13.0,699.0,279.0,-87.0,-962.0,6.0
