acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-13.0,-249.0,16.0,53.0,59.0,-17.0,-90.0,-1021.0,88.0
-15.0,-245.0,17.0,54.0,56.0,-19.0,-89.0,-1017.0,84.0
-16.0,-246.0,20.0,51.0,51.0,-20.0,-88.0,-1016.0,83.0
-12.0,-244.0,24.0,51.0,47.0,-19.0,-87.0,-1012.0,86.0
-17.0,-245.0,16.0,52.0,44.0,-17.0,-89.0,-1014.0,85.0
-20.0,-252.0,20.0,51.0,43.0,-18.0,-89.0,-1018.0,86.0
-13.0,-247.0,20.0,53.0,44.0,-17.0,-94.0,-1020.0,78.0
-16.0,-248.0,12.0,55.0,46.0,-18.0,-91.0,-1021.0,89.0
-14.0,-248.0,13.0,56.0,48.0,-20.0,-91.0,-1019.0,82.0
-15.0,-250.0,14.0,58.0,48.0,-19.0,-86.0,-1021.0,83.0
-17.0,-248.0,18.0,61.0,47.0,-21.0,-89.0,-1024.0,83.0
-14.0,-250.0,17.0,64.0,46.0,-19.0,-87.0,-1020.0,78.0
-13.0,-250.0,14.0,66.0,40.0,-19.0,-83.0,-1016.0,80.0
-9.0,-246.0,21.0,66.0,36.0,-15.0,-84.0,-1013.0,78.0
-15.0,-242.0,15.0,66.0,33.0,-12.0,-83.0,-1016.0,83.0
-11.0,-245.0,22.0,67.0,30.0,-11.0,-86.0,-1014.0,86.0
-16.0,-251.0,26.0,66.0,29.0,-9.0,-82.0,-1008.0,85.0
-9.0,-248.0,17.0,65.0,28.0,-9.0,-82.0,-1010.0,91.0
-9.0,-250.0,18.0,63.0,28.0,-10.0,-83.0,-1014.0,89.0
-16.0,-243.0,20.0,61.0,27.0,-13.0,-81.0,-1009.0,90.0
-15.0,-248.0,19.0,58.0,28.0,-17.0,-89.0,-1017.0,89.0
-15.0,-248.0,20.0,58.0,27.0,-19.0,-84.0,-1019.0,88.0
-13.0,-242.0,18.0,56.0,25.0,-20.0,-87.0,-1016.0,91.0
-13.0,-246.0,16.0,54.0,23.0,-20.0,-88.0,-1015.0,90.0
-16.0,-249.0,14.0,51.0,21.0,-20.0,-85.0,-1013.0,82.0
-15.0,-247.0,20.0,49.0,21.0,-19.0,-86.0,-1014.0,86.0
-17.0,-244.0,11.0,46.0,22.0,-17.0,-85.0,-1019.0,89.0
-13.0,-247.0,18.0,42.0,26.0,-19.0,-87.0,-1013.0,83.0
-15.0,-246.0,19.0,39.0,29.0,-21.0,-83.0,-1016.0,83.0
-15.0,-245.0,21.0,39.0,30.0,-21.0,-83.0,-1013.0,84.0
