acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
20.0,-223.0,101.0,32.0,10.0,-13.0,60.0,-944.0,419.0
25.0,-224.0,102.0,38.0,7.0,-12.0,68.0,-935.0,429.0
20.0,-223.0,106.0,45.0,5.0,-13.0,63.0,-931.0,431.0
25.0,-223.0,103.0,51.0,4.0,-13.0,63.0,-932.0,427.0
25.0,-226.0,98.0,54.0,3.0,-12.0,58.0,-933.0,429.0
22.0,-227.0,97.0,54.0,6.0,-13.0,61.0,-926.0,434.0
26.0,-224.0,98.0,52.0,7.0,-13.0,59.0,-929.0,428.0
27.0,-226.0,104.0,49.0,8.0,-13.0,58.0,-932.0,428.0
25.0,-220.0,103.0,47.0,8.0,-13.0,59.0,-931.0,428.0
29.0,-228.0,102.0,46.0,8.0,-13.0,63.0,-932.0,433.0
23.0,-224.0,103.0,44.0,6.0,-16.0,63.0,-932.0,427.0
23.0,-226.0,103.0,45.0,5.0,-16.0,67.0,-929.0,432.0
29.0,-224.0,105.0,46.0,6.0,-16.0,61.0,-935.0,431.0
25.0,-222.0,103.0,47.0,5.0,-13.0,70.0,-935.0,423.0
27.0,-224.0,104.0,49.0,6.0,-14.0,68.0,-934.0,434.0
26.0,-223.0,100.0,52.0,5.0,-13.0,62.0,-937.0,434.0
27.0,-224.0,101.0,54.0,6.0,-13.0,70.0,-934.0,426.0
26.0,-227.0,101.0,54.0,6.0,-13.0,68.0,-930.0,415.0
27.0,-224.0,99.0,54.0,7.0,-14.0,67.0,-935.0,423.0
27.0,-225.0,103.0,54.0,7.0,-16.0,70.0,-930.0,416.0
30.0,-224.0,100.0,55.0,7.0,-16.0,69.0,-934.0,415.0
27.0,-223.0,100.0,55.0,7.0,-16.0,67.0,-932.0,414.0
27.0,-222.0,97.0,56.0,6.0,-18.0,68.0,-933.0,417.0
25.0,-221.0,101.0,57.0,8.0,-18.0,70.0,-931.0,416.0
28.0,-226.0,96.0,56.0,8.0,-19.0,72.0,-929.0,416.0
27.0,-223.0,99.0,58.0,10.0,-17.0,73.0,-933.0,417.0
23.0,-228.0,104.0,57.0,11.0,-18.0,70.0,-930.0,416.0
26.0,-223.0,99.0,58.0,11.0,-17.0,73.0,-934.0,423.0
29.0,-224.0,97.0,60.0,12.0,-14.0,74.0,-929.0,423.0
29.0,-225.0,99.0,61.0,10.0,-16.0,73.0,-936.0,416.0
26.0,-223.0,99.0,61.0,10.0,-15.0,70.0,-931.0,421.0
27.0,-226.0,98.0,63.0,10.0,-14.0,70.0,-929.0,416.0
28.0,-226.0,101.0,64.0,10.0,-12.0,72.0,-931.0,412.0
31.0,-224.0,99.0,64.0,12.0,-10.0,70.0,-932.0,410.0
25.0,-225.0,98.0,63.0,12.0,-11.0,68.0,-930.0,416.0
28.0,-226.0,95.0,62.0,13.0,-11.0,71.0,-932.0,412.0
29.0,-224.0,100.0,60.0,13.0,-11.0,67.0,-937.0,414.0
25.0,-224.0,101.0,58.0,14.0,-9.0,71.0,-932.0,419.0
28.0,-225.0,100.0,57.0,14.0,-11.0,68.0,-935.0,415.0
25.0,-225.0,100.0,58.0,13.0,-13.0,68.0,-934.0,414.0
27.0,-227.0,100.0,59.0,11.0,-13.0,65.0,-931.0,422.0
28.0,-226.0,100.0,61.0,9.0,-14.0,68.0,-937.0,422.0
24.0,-227.0,99.0,63.0,11.0,-17.0,67.0,-937.0,418.0
28.0,-222.0,98.0,64.0,11.0,-14.0,69.0,-930.0,418.0
28.0,-224.0,96.0,64.0,12.0,-13.0,69.0,-931.0,416.0
29.0,-224.0,100.0,63.0,13.0,-13.0,66.0,-930.0,421.0
26.0,-220.0,96.0,62.0,12.0,-12.0,69.0,-931.0,426.0
27.0,-224.0,102.0,60.0,11.0,-11.0,66.0,-929.0,413.0
21.0,-221.0,100.0,58.0,11.0,-10.0,63.0,-934.0,423.0
26.0,-222.0,103.0,57.0,8.0,-11.0,66.0,-934.0,426.0
27.0,-223.0,104.0,57.0,8.0,-11.0,68.0,-932.0,423.0
27.0,-227.0,101.0,60.0,10.0,-12.0,66.0,-935.0,425.0
26.0,-224.0,103.0,64.0,11.0,-12.0,69.0,-939.0,429.0
27.0,-225.0,99.0,70.0,10.0,-12.0,66.0,-933.0,419.0
29.0,-224.0,101.0,72.0,11.0,-13.0,67.0,-932.0,425.0
28.0,-224.0,106.0,75.0,11.0,-11.0,66.0,-929.0,427.0
26.0,-221.0,96.0,74.0,12.0,-11.0,71.0,-929.0,426.0
28.0,-223.0,101.0,72.0,12.0,-11.0,67.0,-924.0,427.0
26.0,-224.0,106.0,67.0,11.0,-11.0,68.0,-928.0,427.0
23.0,-229.0,101.0,64.0,12.0,-12.0,67.0,-931.0,432.0
27.0,-221.0,98.0,60.0,10.0,-12.0,67.0,-928.0,427.0
25.0,-225.0,101.0,57.0,9.0,-13.0,65.0,-927.0,432.0
25.0,-222.0,102.0,56.0,8.0,-13.0,62.0,-930.0,426.0
28.0,-224.0,98.0,55.0,6.0,-13.0,67.0,-925.0,424.0
26.0,-225.0,104.0,56.0,4.0,-12.0,67.0,-930.0,426.0
27.0,-222.0,102.0,55.0,2.0,-15.0,66.0,-935.0,423.0
26.0,-224.0,101.0,58.0,3.0,-15.0,67.0,-931.0,423.0
27.0,-224.0,100.0,59.0,3.0,-16.0,64.0,-930.0,425.0
27.0,-225.0,104.0,60.0,3.0,-15.0,70.0,-930.0,433.0
