acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
17.0,-195.0,139.0,75.0,9.0,-15.0,21.0,-819.0,593.0
18.0,-196.0,142.0,73.0,9.0,-16.0,19.0,-820.0,598.0
21.0,-198.0,147.0,71.0,9.0,-17.0,26.0,-820.0,594.0
13.0,-195.0,148.0,70.0,9.0,-18.0,20.0,-820.0,603.0
18.0,-196.0,145.0,69.0,9.0,-19.0,25.0,-820.0,609.0
16.0,-188.0,143.0,69.0,10.0,-19.0,23.0,-815.0,603.0
16.0,-199.0,144.0,66.0,12.0,-20.0,20.0,-815.0,608.0
14.0,-195.0,143.0,66.0,13.0,-20.0,22.0,-819.0,609.0
15.0,-193.0,140.0,64.0,14.0,-20.0,18.0,-815.0,609.0
15.0,-195.0,147.0,63.0,16.0,-17.0,19.0,-821.0,609.0
17.0,-199.0,147.0,63.0,15.0,-18.0,22.0,-820.0,607.0
20.0,-195.0,143.0,60.0,15.0,-19.0,26.0,-825.0,609.0
14.0,-196.0,143.0,60.0,15.0,-17.0,20.0,-820.0,607.0
14.0,-197.0,148.0,59.0,15.0,-18.0,22.0,-822.0,613.0
21.0,-198.0,144.0,59.0,14.0,-17.0,27.0,-821.0,609.0
15.0,-200.0,149.0,57.0,13.0,-17.0,24.0,-827.0,609.0
14.0,-196.0,139.0,56.0,9.0,-18.0,23.0,-835.0,611.0
17.0,-197.0,146.0,55.0,9.0,-19.0,22.0,-827.0,613.0
18.0,-200.0,144.0,56.0,8.0,-19.0,21.0,-824.0,611.0
17.0,-201.0,144.0,55.0,7.0,-18.0,19.0,-832.0,613.0
15.0,-197.0,143.0,56.0,6.0,-18.0,21.0,-825.0,611.0
21.0,-201.0,145.0,57.0,6.0,-18.0,23.0,-826.0,610.0
17.0,-199.0,136.0,57.0,5.0,-17.0,20.0,-823.0,603.0
18.0,-198.0,142.0,56.0,7.0,-14.0,27.0,-829.0,609.0
16.0,-195.0,142.0,57.0,7.0,-15.0,22.0,-834.0,607.0
17.0,-195.0,146.0,56.0,8.0,-14.0,25.0,-826.0,612.0
15.0,-199.0,145.0,57.0,10.0,-13.0,23.0,-829.0,602.0
16.0,-200.0,143.0,56.0,11.0,-13.0,24.0,-826.0,611.0
16.0,-195.0,146.0,57.0,13.0,-12.0,22.0,-823.0,613.0
16.0,-198.0,144.0,57.0,12.0,-12.0,20.0,-823.0,608.0
17.0,-196.0,146.0,57.0,14.0,-14.0,25.0,-824.0,609.0
18.0,-196.0,144.0,55.0,13.0,-14.0,24.0,-822.0,601.0
19.0,-197.0,145.0,53.0,12.0,-14.0,24.0,-822.0,601.0
18.0,-197.0,145.0,52.0,11.0,-14.0,26.0,-824.0,604.0
14.0,-195.0,143.0,50.0,11.0,-12.0,29.0,-825.0,608.0
20.0,-196.0,143.0,49.0,9.0,-11.0,20.0,-828.0,606.0
19.0,-199.0,149.0,49.0,10.0,-9.0,18.0,-824.0,597.0
24.0,-195.0,148.0,49.0,10.0,-10.0,23.0,-825.0,609.0
17.0,-197.0,145.0,49.0,9.0,-8.0,23.0,-821.0,609.0
16.0,-200.0,146.0,49.0,9.0,-9.0,24.0,-821.0,611.0
16.0,-195.0,146.0,49.0,10.0,-9.0,22.0,-827.0,608.0
18.0,-199.0,145.0,48.0,11.0,-9.0,23.0,-825.0,610.0
17.0,-201.0,147.0,49.0,10.0,-8.0,24.0,-823.0,610.0
15.0,-201.0,145.0,49.0,9.0,-9.0,23.0,-824.0,600.0
14.0,-196.0,143.0,49.0,7.0,-11.0,22.0,-827.0,609.0
16.0,-198.0,147.0,49.0,8.0,-10.0,21.0,-824.0,608.0
19.0,-198.0,146.0,48.0,7.0,-11.0,18.0,-827.0,611.0
14.0,-194.0,146.0,48.0,7.0,-12.0,16.0,-828.0,614.0
16.0,-198.0,141.0,47.0,7.0,-13.0,18.0,-819.0,611.0
15.0,-196.0,144.0,46.0,7.0,-14.0,15.0,-823.0,618.0
16.0,-201.0,143.0,47.0,6.0,-14.0,20.0,-823.0,610.0
16.0,-199.0,144.0,47.0,8.0,-14.0,20.0,-826.0,612.0
17.0,-200.0,148.0,47.0,9.0,-16.0,20.0,-825.0,612.0
18.0,-199.0,144.0,47.0,9.0,-16.0,19.0,-829.0,613.0
17.0,-201.0,148.0,48.0,9.0,-17.0,18.0,-824.0,613.0
16.0,-200.0,145.0,49.0,12.0,-18.0,23.0,-824.0,612.0
17.0,-197.0,151.0,49.0,12.0,-16.0,22.0,-829.0,613.0
18.0,-203.0,145.0,48.0,12.0,-17.0,25.0,-826.0,609.0
15.0,-197.0,142.0,47.0,12.0,-14.0,18.0,-822.0,612.0
13.0,-201.0,146.0,46.0,14.0,-15.0,21.0,-821.0,615.0
16.0,-196.0,141.0,45.0,13.0,-15.0,22.0,-824.0,612.0
16.0,-201.0,146.0,43.0,12.0,-14.0,23.0,-822.0,608.0
16.0,-194.0,145.0,44.0,12.0,-14.0,20.0,-820.0,613.0
16.0,-200.0,145.0,44.0,11.0,-15.0,22.0,-824.0,608.0
16.0,-198.0,143.0,44.0,10.0,-13.0,24.0,-825.0,603.0
15.0,-196.0,143.0,45.0,10.0,-13.0,23.0,-823.0,611.0
16.0,-200.0,145.0,47.0,9.0,-13.0,23.0,-829.0,612.0
17.0,-199.0,149.0,49.0,8.0,-14.0,25.0,-825.0,609.0
14.0,-197.0,145.0,49.0,9.0,-12.0,23.0,-827.0,610.0
14.0,-196.0,149.0,52.0,9.0,-12.0,21.0,-825.0,611.0
19.0,-202.0,148.0,54.0,9.0,-11.0,23.0,-827.0,607.0
14.0,-196.0,144.0,55.0,9.0,-12.0,24.0,-828.0,608.0
18.0,-197.0,148.0,57.0,9.0,-11.0,19.0,-828.0,607.0
18.0,-197.0,144.0,57.0,10.0,-11.0,21.0,-824.0,606.0
18.0,-197.0,144.0,58.0,10.0,-11.0,24.0,-825.0,610.0
16.0,-197.0,147.0,57.0,10.0,-9.0,21.0,-826.0,612.0
16.0,-197.0,144.0,56.0,11.0,-8.0,20.0,-823.0,606.0
21.0,-201.0,143.0,55.0,12.0,-6.0,25.0,-824.0,602.0
14.0,-196.0,144.0,54.0,11.0,-7.0,30.0,-817.0,603.0
20.0,-198.0,146.0,53.0,12.0,-5.0,25.0,-818.0,609.0
17.0,-196.0,148.0,52.0,14.0,-6.0,28.0,-820.0,594.0
12.0,-192.0,145.0,51.0,13.0,-6.0,24.0,-823.0,601.0
17.0,-198.0,143.0,48.0,13.0,-7.0,21.0,-820.0,607.0
15.0,-197.0,143.0,46.0,14.0,-7.0,26.0,-831.0,608.0
16.0,-196.0,141.0,45.0,14.0,-9.0,23.0,-824.0,610.0
18.0,-197.0,145.0,45.0,13.0,-12.0,23.0,-830.0,608.0
16.0,-202.0,146.0,45.0,13.0,-13.0,24.0,-828.0,610.0
18.0,-197.0,147.0,45.0,13.0,-15.0,24.0,-829.0,611.0
15.0,-199.0,145.0,44.0,12.0,-14.0,26.0,-828.0,607.0
16.0,-199.0,145.0,44.0,11.0,-13.0,27.0,-837.0,609.0
18.0,-202.0,146.0,45.0,10.0,-11.0,26.0,-828.0,612.0
18.0,-200.0,148.0,46.0,10.0,-10.0,27.0,-836.0,610.0
26.0,-199.0,140.0,44.0,11.0,-11.0,22.0,-837.0,611.0
14.0,-199.0,146.0,44.0,11.0,-12.0,15.0,-823.0,611.0
13.0,-196.0,146.0,44.0,11.0,-14.0,19.0,-826.0,611.0
14.0,-197.0,144.0,43.0,12.0,-16.0,18.0,-824.0,615.0
16.0,-197.0,144.0,44.0,11.0,-17.0,20.0,-827.0,608.0
15.0,-195.0,146.0,43.0,9.0,-20.0,23.0,-822.0,608.0
17.0,-198.0,146.0,41.0,8.0,-20.0,28.0,-827.0,611.0
15.0,-198.0,150.0,42.0,6.0,-19.0,27.0,-824.0,611.0
15.0,-196.0,148.0,44.0,5.0,-15.0,25.0,-827.0,612.0
18.0,-199.0,146.0,46.0,4.0,-13.0,24.0,-833.0,608.0
19.0,-197.0,142.0,46.0,4.0,-11.0,29.0,-834.0,603.0
21.0,-200.0,143.0,47.0,5.0,-9.0,28.0,-829.0,611.0
19.0,-200.0,147.0,51.0,6.0,-6.0,32.0,-834.0,604.0
20.0,-200.0,146.0,53.0,9.0,-5.0,28.0,-836.0,610.0
19.0,-203.0,145.0,58.0,12.0,-3.0,30.0,-837.0,611.0
17.0,-200.0,143.0,62.0,13.0,0.0,31.0,-839.0,610.0
19.0,-200.0,147.0,66.0,12.0,1.0,26.0,-835.0,605.0
18.0,-199.0,147.0,67.0,12.0,0.0,25.0,-830.0,609.0
21.0,-200.0,147.0,69.0,11.0,-1.0,24.0,-823.0,608.0
17.0,-200.0,144.0,67.0,10.0,-4.0,22.0,-819.0,602.0
18.0,-196.0,144.0,63.0,8.0,-5.0,25.0,-821.0,608.0
17.0,-200.0,148.0,59.0,7.0,-6.0,22.0,-817.0,607.0
16.0,-194.0,144.0,55.0,6.0,-10.0,17.0,-814.0,600.0
17.0,-194.0,147.0,52.0,6.0,-12.0,21.0,-812.0,609.0
17.0,-194.0,146.0,48.0,5.0,-13.0,18.0,-810.0,607.0
16.0,-195.0,145.0,44.0,5.0,-15.0,23.0,-811.0,614.0
17.0,-194.0,144.0,40.0,5.0,-14.0,17.0,-811.0,612.0
15.0,-195.0,147.0,34.0,6.0,-13.0,21.0,-807.0,617.0
13.0,-193.0,142.0,28.0,7.0,-14.0,19.0,-815.0,611.0
15.0,-199.0,147.0,25.0,8.0,-15.0,24.0,-820.0,618.0
14.0,-194.0,147.0,19.0,8.0,-16.0,23.0,-823.0,611.0
14.0,-194.0,146.0,15.0,10.0,-15.0,25.0,-824.0,613.0
11.0,-195.0,147.0,15.0,11.0,-15.0,22.0,-826.0,618.0
17.0,-198.0,146.0,13.0,10.0,-14.0,21.0,-826.0,618.0
18.0,-199.0,145.0,12.0,9.0,-13.0,23.0,-829.0,613.0
16.0,-199.0,146.0,12.0,9.0,-15.0,22.0,-832.0,615.0
17.0,-201.0,147.0,12.0,8.0,-15.0,22.0,-829.0,612.0
14.0,-198.0,145.0,13.0,6.0,-15.0,25.0,-829.0,607.0
17.0,-199.0,146.0,15.0,6.0,-14.0,20.0,-833.0,611.0
15.0,-202.0,145.0,16.0,3.0,-13.0,18.0,-837.0,611.0
13.0,-202.0,143.0,16.0,2.0,-13.0,20.0,-823.0,610.0
17.0,-199.0,143.0,18.0,2.0,-13.0,28.0,-832.0,607.0
16.0,-198.0,143.0,18.0,1.0,-14.0,24.0,-836.0,608.0
19.0,-203.0,149.0,20.0,1.0,-12.0,21.0,-826.0,609.0
17.0,-199.0,145.0,22.0,1.0,-11.0,25.0,-833.0,602.0
14.0,-200.0,143.0,23.0,1.0,-10.0,22.0,-825.0,603.0
16.0,-201.0,147.0,24.0,1.0,-7.0,20.0,-830.0,608.0
16.0,-202.0,147.0,26.0,2.0,-5.0,23.0,-827.0,606.0
19.0,-198.0,145.0,27.0,3.0,-6.0,27.0,-825.0,594.0
19.0,-200.0,142.0,27.0,4.0,-6.0,23.0,-828.0,592.0
16.0,-201.0,140.0,26.0,4.0,-5.0,26.0,-823.0,602.0
14.0,-197.0,141.0,24.0,4.0,-6.0,22.0,-823.0,602.0
16.0,-194.0,141.0,23.0,4.0,-5.0,26.0,-825.0,598.0
20.0,-198.0,142.0,19.0,4.0,-6.0,29.0,-821.0,592.0
21.0,-196.0,138.0,17.0,2.0,-5.0,23.0,-827.0,594.0
19.0,-196.0,143.0,16.0,1.0,-6.0,29.0,-820.0,594.0
19.0,-201.0,142.0,14.0,1.0,-4.0,27.0,-826.0,602.0
20.0,-200.0,140.0,13.0,0.0,-3.0,25.0,-831.0,591.0
17.0,-198.0,143.0,12.0,-1.0,-3.0,29.0,-829.0,602.0
19.0,-200.0,140.0,12.0,-1.0,-3.0,26.0,-837.0,592.0
17.0,-199.0,143.0,13.0,-1.0,-6.0,28.0,-836.0,594.0
17.0,-199.0,146.0,15.0,0.0,-6.0,27.0,-828.0,594.0
23.0,-198.0,146.0,16.0,0.0,-6.0,19.0,-831.0,595.0
17.0,-199.0,145.0,16.0,0.0,-5.0,24.0,-832.0,595.0
18.0,-200.0,144.0,16.0,-1.0,-5.0,24.0,-834.0,590.0
15.0,-201.0,145.0,17.0,-1.0,-8.0,23.0,-835.0,596.0
19.0,-199.0,143.0,16.0,-2.0,-9.0,19.0,-840.0,594.0
16.0,-200.0,144.0,15.0,-2.0,-10.0,20.0,-832.0,596.0
17.0,-199.0,141.0,14.0,-3.0,-13.0,19.0,-835.0,600.0
17.0,-197.0,147.0,12.0,-3.0,-14.0,25.0,-833.0,611.0
16.0,-200.0,145.0,12.0,-4.0,-15.0,26.0,-828.0,610.0
19.0,-199.0,142.0,12.0,-3.0,-16.0,21.0,-829.0,604.0
17.0,-196.0,145.0,13.0,-3.0,-16.0,19.0,-833.0,606.0
17.0,-197.0,147.0,13.0,-1.0,-14.0,21.0,-826.0,605.0
19.0,-201.0,144.0,11.0,0.0,-15.0,22.0,-833.0,602.0
15.0,-196.0,146.0,10.0,1.0,-14.0,20.0,-831.0,605.0
13.0,-203.0,145.0,8.0,1.0,-14.0,22.0,-838.0,605.0
16.0,-199.0,143.0,6.0,1.0,-13.0,23.0,-829.0,598.0
18.0,-199.0,145.0,6.0,2.0,-14.0,23.0,-837.0,593.0
16.0,-199.0,141.0,5.0,1.0,-13.0,21.0,-829.0,603.0
16.0,-199.0,143.0,6.0,-1.0,-12.0,22.0,-827.0,592.0
17.0,-202.0,141.0,3.0,-1.0,-11.0,22.0,-835.0,599.0
15.0,-199.0,143.0,3.0,-2.0,-12.0,21.0,-830.0,605.0
19.0,-198.0,138.0,3.0,-2.0,-12.0,23.0,-826.0,604.0
19.0,-198.0,148.0,4.0,-2.0,-11.0,26.0,-828.0,606.0
22.0,-199.0,145.0,5.0,-4.0,-13.0,27.0,-830.0,588.0
15.0,-200.0,140.0,4.0,-3.0,-11.0,25.0,-833.0,591.0
