acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
17.0,-249.0,18.0,39.0,4.0,-7.0,34.0,-1018.0,91.0
15.0,-248.0,16.0,40.0,6.0,-10.0,35.0,-1014.0,83.0
14.0,-247.0,17.0,40.0,4.0,-11.0,33.0,-1008.0,83.0
14.0,-248.0,20.0,40.0,5.0,-10.0,36.0,-1022.0,88.0
17.0,-249.0,20.0,42.0,5.0,-10.0,33.0,-1014.0,92.0
13.0,-248.0,20.0,43.0,4.0,-10.0,36.0,-1017.0,95.0
18.0,-251.0,22.0,43.0,3.0,-10.0,39.0,-1019.0,87.0
18.0,-246.0,21.0,45.0,3.0,-10.0,38.0,-1009.0,92.0
18.0,-247.0,22.0,47.0,2.0,-7.0,34.0,-1018.0,88.0
15.0,-250.0,21.0,46.0,2.0,-8.0,38.0,-1018.0,94.0
17.0,-251.0,24.0,48.0,0.0,-7.0,37.0,-1010.0,88.0
14.0,-245.0,20.0,51.0,-1.0,-8.0,35.0,-1011.0,91.0
13.0,-245.0,22.0,51.0,-2.0,-8.0,36.0,-1017.0,91.0
17.0,-244.0,18.0,50.0,-2.0,-6.0,33.0,-1008.0,88.0
14.0,-245.0,16.0,51.0,-3.0,-8.0,37.0,-1013.0,95.0
18.0,-247.0,18.0,49.0,-2.0,-7.0,36.0,-1012.0,94.0
14.0,-250.0,19.0,48.0,0.0,-8.0,38.0,-1015.0,85.0
16.0,-247.0,17.0,46.0,1.0,-7.0,42.0,-1010.0,86.0
18.0,-248.0,17.0,44.0,3.0,-10.0,39.0,-1011.0,94.0
17.0,-244.0,20.0,43.0,5.0,-9.0,39.0,-1014.0,85.0
18.0,-249.0,20.0,42.0,7.0,-10.0,39.0,-1017.0,89.0
15.0,-245.0,20.0,42.0,7.0,-10.0,39.0,-1016.0,89.0
18.0,-248.0,21.0,44.0,7.0,-10.0,39.0,-1021.0,83.0
17.0,-247.0,17.0,47.0,8.0,-10.0,37.0,-1021.0,87.0
14.0,-249.0,24.0,51.0,9.0,-13.0,37.0,-1013.0,86.0
16.0,-246.0,20.0,56.0,9.0,-13.0,40.0,-1013.0,89.0
15.0,-245.0,14.0,58.0,9.0,-13.0,40.0,-1013.0,89.0
16.0,-248.0,17.0,60.0,7.0,-10.0,35.0,-1018.0,82.0
19.0,-245.0,18.0,58.0,7.0,-10.0,37.0,-1016.0,91.0
16.0,-249.0,21.0,57.0,4.0,-10.0,38.0,-1017.0,83.0
14.0,-244.0,18.0,56.0,1.0,-8.0,35.0,-1008.0,90.0
17.0,-247.0,16.0,56.0,-1.0,-9.0,38.0,-1016.0,88.0
16.0,-246.0,20.0,55.0,-2.0,-10.0,34.0,-1013.0,88.0
18.0,-247.0,15.0,55.0,-1.0,-10.0,34.0,-1015.0,91.0
17.0,-245.0,17.0,55.0,0.0,-11.0,38.0,-1013.0,88.0
14.0,-246.0,23.0,56.0,1.0,-10.0,33.0,-1014.0,91.0
15.0,-246.0,21.0,55.0,3.0,-9.0,31.0,-1011.0,95.0
21.0,-248.0,20.0,55.0,5.0,-8.0,31.0,-1010.0,93.0
17.0,-244.0,20.0,52.0,7.0,-9.0,39.0,-1011.0,95.0
18.0,-245.0,23.0,52.0,6.0,-10.0,40.0,-1015.0,93.0
16.0,-242.0,21.0,50.0,7.0,-10.0,38.0,-1012.0,94.0
17.0,-249.0,20.0,50.0,7.0,-9.0,38.0,-1014.0,95.0
18.0,-246.0,19.0,52.0,9.0,-9.0,36.0,-1011.0,95.0
18.0,-249.0,14.0,55.0,9.0,-12.0,35.0,-1014.0,93.0
15.0,-247.0,21.0,58.0,10.0,-11.0,38.0,-1012.0,94.0
15.0,-248.0,19.0,59.0,10.0,-10.0,39.0,-1015.0,93.0
18.0,-244.0,18.0,59.0,11.0,-11.0,39.0,-1010.0,91.0
21.0,-246.0,15.0,56.0,11.0,-11.0,33.0,-1013.0,97.0
15.0,-248.0,21.0,52.0,11.0,-11.0,40.0,-1009.0,95.0
18.0,-249.0,17.0,47.0,10.0,-11.0,32.0,-1017.0,99.0
16.0,-244.0,22.0,46.0,9.0,-11.0,36.0,-1011.0,100.0
18.0,-248.0,18.0,47.0,6.0,-11.0,34.0,-1016.0,98.0
14.0,-248.0,23.0,50.0,6.0,-8.0,34.0,-1014.0,99.0
18.0,-248.0,18.0,58.0,5.0,-8.0,37.0,-1017.0,93.0
14.0,-243.0,20.0,63.0,4.0,-8.0,34.0,-1011.0,90.0
18.0,-247.0,21.0,67.0,5.0,-8.0,37.0,-1013.0,90.0
19.0,-246.0,19.0,69.0,8.0,-8.0,35.0,-1005.0,86.0
19.0,-247.0,24.0,68.0,9.0,-10.0,39.0,-1009.0,82.0
25.0,-245.0,13.0,65.0,12.0,-13.0,36.0,-1005.0,87.0
16.0,-241.0,18.0,63.0,16.0,-11.0,38.0,-1013.0,89.0
16.0,-245.0,20.0,59.0,19.0,-13.0,42.0,-1012.0,91.0
16.0,-247.0,20.0,55.0,22.0,-13.0,41.0,-1018.0,90.0
20.0,-250.0,17.0,55.0,24.0,-13.0,43.0,-1022.0,92.0
18.0,-249.0,19.0,56.0,25.0,-11.0,43.0,-1018.0,94.0
20.0,-249.0,20.0,58.0,24.0,-10.0,37.0,-1020.0,89.0
20.0,-248.0,26.0,62.0,24.0,-11.0,35.0,-1023.0,91.0
18.0,-249.0,22.0,67.0,24.0,-11.0,45.0,-1021.0,91.0
19.0,-249.0,18.0,70.0,23.0,-12.0,38.0,-1020.0,86.0
16.0,-250.0,21.0,72.0,23.0,-13.0,35.0,-1019.0,78.0
18.0,-247.0,18.0,72.0,23.0,-13.0,36.0,-1018.0,82.0
16.0,-249.0,17.0,74.0,22.0,-14.0,36.0,-1020.0,84.0
17.0,-247.0,17.0,71.0,23.0,-13.0,36.0,-1015.0,88.0
16.0,-247.0,16.0,71.0,23.0,-15.0,30.0,-1021.0,81.0
14.0,-248.0,21.0,72.0,23.0,-12.0,34.0,-1017.0,89.0
17.0,-248.0,20.0,73.0,20.0,-13.0,33.0,-1020.0,92.0
14.0,-247.0,20.0,76.0,19.0,-13.0,33.0,-1018.0,89.0
18.0,-246.0,16.0,78.0,17.0,-12.0,32.0,-1021.0,95.0
14.0,-245.0,19.0,77.0,12.0,-13.0,31.0,-1017.0,95.0
15.0,-248.0,23.0,78.0,10.0,-11.0,29.0,-1024.0,99.0
12.0,-246.0,25.0,79.0,9.0,-11.0,35.0,-1018.0,99.0
16.0,-245.0,20.0,78.0,8.0,-11.0,32.0,-1017.0,97.0
14.0,-246.0,21.0,77.0,7.0,-11.0,32.0,-1012.0,97.0
14.0,-245.0,22.0,75.0,7.0,-10.0,30.0,-1010.0,96.0
16.0,-248.0,21.0,74.0,9.0,-10.0,37.0,-1015.0,94.0
17.0,-246.0,22.0,73.0,8.0,-11.0,36.0,-1011.0,101.0
18.0,-246.0,24.0,73.0,10.0,-12.0,40.0,-1007.0,100.0
17.0,-244.0,23.0,72.0,11.0,-12.0,35.0,-1004.0,97.0
16.0,-246.0,16.0,69.0,11.0,-10.0,36.0,-1004.0,98.0
16.0,-242.0,21.0,66.0,9.0,-9.0,39.0,-1005.0,99.0
18.0,-245.0,19.0,61.0,6.0,-8.0,32.0,-998.0,99.0
18.0,-241.0,18.0,54.0,2.0,-8.0,35.0,-999.0,90.0
18.0,-243.0,22.0,44.0,0.0,-7.0,33.0,-1000.0,98.0
17.0,-246.0,20.0,38.0,-1.0,-7.0,36.0,-1002.0,91.0
18.0,-244.0,19.0,33.0,-4.0,-6.0,36.0,-1003.0,95.0
16.0,-243.0,18.0,31.0,-6.0,-5.0,38.0,-1010.0,92.0
17.0,-244.0,20.0,27.0,-7.0,-5.0,36.0,-1011.0,84.0
16.0,-245.0,18.0,26.0,-4.0,-3.0,37.0,-1011.0,85.0
15.0,-247.0,20.0,25.0,-4.0,-3.0,36.0,-1013.0,82.0
15.0,-244.0,19.0,26.0,-1.0,-4.0,40.0,-1015.0,83.0
16.0,-248.0,15.0,26.0,0.0,-6.0,40.0,-1018.0,83.0
16.0,-251.0,14.0,25.0,4.0,-7.0,41.0,-1020.0,83.0
17.0,-250.0,15.0,24.0,6.0,-4.0,36.0,-1022.0,83.0
18.0,-248.0,21.0,23.0,9.0,-6.0,43.0,-1023.0,77.0
16.0,-251.0,15.0,23.0,12.0,-9.0,44.0,-1027.0,73.0
18.0,-250.0,16.0,25.0,16.0,-9.0,41.0,-1027.0,77.0
18.0,-250.0,15.0,28.0,19.0,-11.0,40.0,-1021.0,77.0
20.0,-250.0,18.0,33.0,22.0,-11.0,42.0,-1030.0,78.0
18.0,-251.0,17.0,36.0,23.0,-10.0,40.0,-1021.0,79.0
15.0,-245.0,18.0,41.0,24.0,-12.0,40.0,-1026.0,85.0
17.0,-250.0,16.0,45.0,24.0,-10.0,40.0,-1022.0,86.0
18.0,-251.0,17.0,48.0,23.0,-12.0,39.0,-1017.0,87.0
16.0,-247.0,20.0,51.0,21.0,-11.0,38.0,-1018.0,87.0
18.0,-247.0,20.0,53.0,19.0,-12.0,40.0,-1017.0,87.0
19.0,-244.0,18.0,52.0,17.0,-12.0,36.0,-1011.0,88.0
15.0,-247.0,16.0,52.0,17.0,-12.0,37.0,-1008.0,80.0
20.0,-246.0,18.0,50.0,16.0,-12.0,32.0,-1011.0,83.0
16.0,-243.0,19.0,47.0,17.0,-10.0,32.0,-1012.0,82.0
16.0,-244.0,14.0,42.0,18.0,-11.0,32.0,-1011.0,86.0
16.0,-250.0,17.0,40.0,19.0,-12.0,37.0,-1010.0,83.0
17.0,-246.0,18.0,38.0,20.0,-13.0,38.0,-1012.0,86.0
14.0,-247.0,22.0,38.0,21.0,-14.0,33.0,-1019.0,81.0
20.0,-248.0,18.0,39.0,22.0,-13.0,34.0,-1017.0,84.0
16.0,-246.0,27.0,39.0,23.0,-13.0,37.0,-1022.0,85.0
19.0,-245.0,16.0,42.0,23.0,-15.0,37.0,-1020.0,78.0
