acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
14.0,-254.0,-5.0,-44.0,-111.0,104.0,19.0,-1049.0,-1.0
11.0,-254.0,-2.0,-42.0,-110.0,106.0,25.0,-1037.0,0.0
15.0,-254.0,-10.0,-39.0,-108.0,108.0,31.0,-1045.0,-3.0
14.0,-254.0,1.0,-39.0,-108.0,113.0,37.0,-1050.0,0.0
17.0,-253.0,-5.0,-39.0,-111.0,118.0,39.0,-1049.0,-2.0
18.0,-255.0,-9.0,-37.0,-115.0,120.0,38.0,-1040.0,-9.0
19.0,-251.0,-3.0,-37.0,-120.0,126.0,48.0,-1034.0,-22.0
19.0,-247.0,-11.0,-37.0,-127.0,131.0,54.0,-1025.0,-33.0
20.0,-249.0,-10.0,-39.0,-130.0,135.0,60.0,-1023.0,-30.0
22.0,-246.0,-14.0,-43.0,-133.0,138.0,62.0,-1023.0,-24.0
20.0,-248.0,-12.0,-44.0,-135.0,141.0,66.0,-1017.0,-29.0
24.0,-244.0,-11.0,-41.0,-137.0,143.0,65.0,-1009.0,-28.0
27.0,-245.0,-17.0,-37.0,-140.0,145.0,66.0,-1005.0,-24.0
26.0,-244.0,-6.0,-36.0,-141.0,146.0,69.0,-999.0,-29.0
29.0,-244.0,-4.0,-33.0,-142.0,145.0,75.0,-993.0,-25.0
23.0,-236.0,-5.0,-27.0,-139.0,146.0,77.0,-990.0,-22.0
27.0,-241.0,-11.0,-23.0,-138.0,145.0,77.0,-986.0,-25.0
28.0,-240.0,-8.0,-20.0,-133.0,147.0,78.0,-979.0,-28.0
25.0,-237.0,-8.0,-17.0,-131.0,147.0,76.0,-977.0,-24.0
27.0,-238.0,-11.0,-13.0,-127.0,150.0,81.0,-979.0,-15.0
29.0,-235.0,-4.0,-14.0,-121.0,154.0,83.0,-970.0,-13.0
29.0,-238.0,-4.0,-18.0,-114.0,158.0,86.0,-975.0,-14.0
32.0,-237.0,0.0,-22.0,-106.0,162.0,80.0,-982.0,-10.0
28.0,-242.0,-1.0,-27.0,-98.0,163.0,83.0,-980.0,0.0
30.0,-239.0,-7.0,-32.0,-88.0,166.0,95.0,-990.0,7.0
30.0,-240.0,2.0,-37.0,-80.0,170.0,89.0,-995.0,3.0
36.0,-244.0,-1.0,-41.0,-68.0,171.0,88.0,-1002.0,9.0
31.0,-248.0,0.0,-47.0,-55.0,171.0,89.0,-1012.0,9.0
32.0,-247.0,-3.0,-51.0,-43.0,166.0,86.0,-1019.0,16.0
31.0,-253.0,2.0,-51.0,-35.0,161.0,88.0,-1029.0,17.0
26.0,-249.0,0.0,-48.0,-27.0,157.0,84.0,-1035.0,21.0
30.0,-253.0,0.0,-41.0,-17.0,149.0,77.0,-1044.0,27.0
28.0,-256.0,2.0,-30.0,-5.0,146.0,78.0,-1054.0,30.0
27.0,-256.0,6.0,-16.0,12.0,144.0,79.0,-1060.0,38.0
24.0,-262.0,7.0,3.0,34.0,135.0,70.0,-1071.0,39.0
22.0,-263.0,10.0,24.0,58.0,128.0,73.0,-1081.0,41.0
24.0,-266.0,3.0,51.0,84.0,119.0,77.0,-1096.0,41.0
31.0,-277.0,-2.0,82.0,111.0,112.0,88.0,-1116.0,23.0
33.0,-272.0,-2.0,116.0,137.0,104.0,97.0,-1117.0,-13.0
32.0,-272.0,-12.0,146.0,159.0,90.0,104.0,-1112.0,-51.0
40.0,-271.0,-23.0,172.0,181.0,74.0,116.0,-1109.0,-83.0
37.0,-264.0,-32.0,193.0,200.0,55.0,118.0,-1084.0,-101.0
37.0,-258.0,-27.0,199.0,212.0,27.0,106.0,-1060.0,-98.0
38.0,-251.0,-25.0,191.0,217.0,1.0,116.0,-1030.0,-90.0
42.0,-245.0,-19.0,178.0,224.0,-20.0,122.0,-1009.0,-71.0
36.0,-245.0,-13.0,158.0,238.0,-26.0,113.0,-1016.0,-46.0
29.0,-246.0,-14.0,127.0,244.0,-38.0,83.0,-1020.0,-27.0
27.0,-247.0,-6.0,101.0,241.0,-62.0,97.0,-1029.0,-17.0
30.0,-249.0,0.0,86.0,257.0,-70.0,92.0,-1036.0,4.0
30.0,-250.0,0.0,73.0,275.0,-69.0,87.0,-1036.0,1.0
27.0,-253.0,-3.0,55.0,298.0,-67.0,72.0,-1042.0,12.0
24.0,-253.0,1.0,32.0,316.0,-76.0,61.0,-1051.0,20.0
19.0,-256.0,5.0,15.0,326.0,-89.0,55.0,-1060.0,17.0
21.0,-258.0,1.0,5.0,337.0,-99.0,50.0,-1065.0,18.0
17.0,-260.0,-1.0,-2.0,351.0,-96.0,33.0,-1063.0,21.0
10.0,-258.0,-1.0,-5.0,352.0,-91.0,27.0,-1070.0,9.0
15.0,-252.0,-3.0,-10.0,346.0,-84.0,24.0,-1051.0,8.0
11.0,-244.0,-2.0,-23.0,339.0,-61.0,18.0,-1025.0,7.0
4.0,-245.0,1.0,-47.0,325.0,-33.0,-1.0,-1022.0,18.0
1.0,-252.0,2.0,-55.0,301.0,-14.0,-20.0,-1022.0,23.0
-2.0,-253.0,1.0,-44.0,275.0,-1.0,-41.0,-1024.0,21.0
-9.0,-253.0,2.0,-20.0,247.0,11.0,-58.0,-1036.0,22.0
-17.0,-248.0,2.0,5.0,215.0,22.0,-90.0,-1037.0,19.0
-20.0,-252.0,3.0,24.0,179.0,33.0,-116.0,-1038.0,15.0
-29.0,-248.0,2.0,34.0,143.0,47.0,-135.0,-1020.0,10.0
-34.0,-238.0,0.0,23.0,106.0,65.0,-151.0,-1004.0,11.0
-39.0,-241.0,0.0,3.0,73.0,87.0,-171.0,-991.0,14.0
-43.0,-239.0,5.0,-19.0,41.0,112.0,-205.0,-990.0,19.0
-47.0,-241.0,1.0,-30.0,14.0,131.0,-214.0,-979.0,20.0
-51.0,-237.0,3.0,-27.0,-7.0,150.0,-226.0,-975.0,23.0
-53.0,-229.0,4.0,-27.0,-26.0,168.0,-227.0,-962.0,30.0
-53.0,-231.0,9.0,-27.0,-45.0,181.0,-235.0,-960.0,43.0
-57.0,-235.0,12.0,-15.0,-61.0,189.0,-255.0,-963.0,60.0
-64.0,-222.0,13.0,-30.0,-92.0,193.0,-283.0,-923.0,61.0
-43.0,-231.0,20.0,-68.0,-117.0,194.0,-215.0,-951.0,80.0
-47.0,-241.0,26.0,-54.0,-111.0,199.0,-206.0,-981.0,102.0
-46.0,-237.0,23.0,-8.0,-115.0,193.0,-210.0,-983.0,111.0
-40.0,-236.0,25.0,37.0,-122.0,192.0,-184.0,-969.0,116.0
-34.0,-231.0,28.0,66.0,-129.0,187.0,-161.0,-958.0,118.0
-29.0,-228.0,25.0,66.0,-135.0,176.0,-157.0,-941.0,107.0
-23.0,-223.0,20.0,42.0,-141.0,167.0,-127.0,-942.0,115.0
-11.0,-227.0,27.0,15.0,-136.0,163.0,-98.0,-942.0,114.0
-9.0,-239.0,28.0,-7.0,-124.0,162.0,-56.0,-982.0,128.0
-9.0,-242.0,27.0,9.0,-108.0,165.0,-64.0,-986.0,122.0
-4.0,-237.0,28.0,33.0,-88.0,161.0,-56.0,-984.0,123.0
-4.0,-236.0,28.0,44.0,-66.0,158.0,-52.0,-987.0,122.0
-2.0,-239.0,29.0,44.0,-37.0,153.0,-55.0,-985.0,126.0
-6.0,-241.0,27.0,35.0,-8.0,150.0,-58.0,-989.0,124.0
-8.0,-239.0,24.0,18.0,20.0,150.0,-62.0,-994.0,110.0
-5.0,-246.0,19.0,-3.0,54.0,149.0,-62.0,-994.0,101.0
-6.0,-249.0,22.0,-20.0,95.0,147.0,-62.0,-1009.0,84.0
-4.0,-247.0,13.0,-28.0,138.0,148.0,-60.0,-1016.0,79.0
-8.0,-249.0,13.0,-26.0,178.0,150.0,-65.0,-1025.0,73.0
-9.0,-252.0,12.0,-17.0,212.0,155.0,-71.0,-1042.0,69.0
-9.0,-252.0,11.0,-3.0,240.0,161.0,-73.0,-1034.0,68.0
-11.0,-253.0,13.0,14.0,262.0,167.0,-71.0,-1036.0,63.0
-13.0,-253.0,13.0,31.0,283.0,171.0,-85.0,-1049.0,54.0
-9.0,-259.0,17.0,51.0,300.0,162.0,-84.0,-1068.0,62.0
-14.0,-256.0,12.0,90.0,323.0,146.0,-80.0,-1067.0,58.0
-11.0,-255.0,13.0,124.0,351.0,130.0,-87.0,-1042.0,67.0
-10.0,-255.0,11.0,152.0,380.0,115.0,-66.0,-1059.0,74.0
-30.0,-251.0,16.0,198.0,409.0,103.0,-135.0,-1049.0,117.0
-22.0,-257.0,25.0,247.0,413.0,90.0,-107.0,-1073.0,106.0
-15.0,-247.0,22.0,286.0,431.0,58.0,-106.0,-1011.0,95.0
-6.0,-242.0,25.0,279.0,452.0,52.0,-79.0,-996.0,103.0
-21.0,-237.0,22.0,269.0,476.0,50.0,-109.0,-992.0,106.0
-22.0,-234.0,23.0,252.0,486.0,48.0,-117.0,-971.0,106.0
-21.0,-234.0,24.0,219.0,487.0,46.0,-123.0,-973.0,117.0
-33.0,-225.0,29.0,202.0,490.0,45.0,-154.0,-943.0,111.0
-17.0,-225.0,20.0,176.0,487.0,48.0,-112.0,-932.0,92.0
-20.0,-244.0,29.0,152.0,500.0,38.0,-91.0,-978.0,109.0
-39.0,-220.0,28.0,188.0,495.0,27.0,-175.0,-913.0,131.0
-36.0,-219.0,29.0,155.0,444.0,41.0,-179.0,-914.0,139.0
-44.0,-203.0,21.0,90.0,406.0,40.0,-203.0,-871.0,108.0
-32.0,-211.0,17.0,6.0,393.0,45.0,-171.0,-882.0,76.0
-21.0,-243.0,23.0,-53.0,419.0,23.0,-124.0,-955.0,86.0
-26.0,-249.0,21.0,-7.0,454.0,-8.0,-125.0,-1013.0,98.0
-29.0,-236.0,22.0,85.0,463.0,-28.0,-146.0,-975.0,95.0
-29.0,-222.0,19.0,112.0,455.0,-31.0,-148.0,-935.0,99.0
-32.0,-213.0,20.0,71.0,445.0,-33.0,-150.0,-885.0,100.0
-27.0,-213.0,25.0,1.0,445.0,-39.0,-126.0,-891.0,118.0
-14.0,-222.0,26.0,-34.0,450.0,-44.0,-95.0,-915.0,96.0
-9.0,-233.0,23.0,-46.0,462.0,-66.0,-54.0,-956.0,106.0
-1.0,-232.0,18.0,-34.0,479.0,-90.0,-36.0,-964.0,107.0
1.0,-231.0,26.0,-10.0,490.0,-101.0,-22.0,-948.0,108.0
6.0,-229.0,19.0,-3.0,496.0,-103.0,-4.0,-936.0,99.0
10.0,-222.0,21.0,-21.0,494.0,-110.0,7.0,-930.0,100.0
14.0,-227.0,26.0,-44.0,490.0,-119.0,23.0,-941.0,121.0
12.0,-227.0,30.0,-50.0,491.0,-129.0,31.0,-945.0,129.0
17.0,-231.0,28.0,-35.0,496.0,-142.0,33.0,-948.0,127.0
19.0,-231.0,27.0,-16.0,503.0,-154.0,29.0,-941.0,128.0
14.0,-228.0,29.0,-1.0,505.0,-163.0,20.0,-941.0,122.0
9.0,-223.0,19.0,12.0,507.0,-171.0,20.0,-934.0,111.0
12.0,-228.0,27.0,18.0,508.0,-178.0,9.0,-937.0,101.0
3.0,-228.0,21.0,20.0,507.0,-184.0,-2.0,-941.0,101.0
3.0,-230.0,25.0,20.0,509.0,-193.0,-17.0,-946.0,103.0
0.0,-229.0,25.0,19.0,509.0,-201.0,-25.0,-950.0,116.0
1.0,-232.0,32.0,23.0,513.0,-212.0,-35.0,-953.0,131.0
0.0,-234.0,37.0,34.0,516.0,-222.0,-32.0,-957.0,156.0
0.0,-233.0,48.0,58.0,516.0,-233.0,-42.0,-963.0,184.0
-1.0,-231.0,52.0,93.0,517.0,-244.0,-44.0,-955.0,204.0
-4.0,-225.0,59.0,133.0,516.0,-251.0,-38.0,-936.0,228.0
-1.0,-227.0,57.0,172.0,511.0,-255.0,-33.0,-924.0,248.0
0.0,-221.0,65.0,206.0,506.0,-251.0,-31.0,-910.0,264.0
1.0,-218.0,65.0,242.0,506.0,-245.0,-22.0,-902.0,290.0
1.0,-217.0,68.0,284.0,506.0,-234.0,-17.0,-892.0,306.0
3.0,-214.0,69.0,322.0,504.0,-226.0,-5.0,-880.0,292.0
10.0,-210.0,64.0,343.0,495.0,-212.0,6.0,-864.0,274.0
13.0,-206.0,59.0,344.0,473.0,-196.0,16.0,-852.0,247.0
8.0,-199.0,49.0,327.0,439.0,-179.0,22.0,-837.0,213.0
13.0,-197.0,44.0,297.0,401.0,-159.0,27.0,-814.0,187.0
13.0,-192.0,38.0,270.0,372.0,-144.0,27.0,-794.0,162.0
13.0,-184.0,33.0,251.0,363.0,-134.0,31.0,-762.0,156.0
15.0,-176.0,29.0,233.0,370.0,-124.0,35.0,-741.0,145.0
17.0,-170.0,24.0,213.0,391.0,-119.0,39.0,-722.0,127.0
21.0,-169.0,24.0,189.0,418.0,-114.0,49.0,-705.0,119.0
27.0,-166.0,36.0,159.0,449.0,-113.0,53.0,-693.0,113.0
24.0,-164.0,29.0,122.0,487.0,-114.0,60.0,-686.0,124.0
24.0,-164.0,32.0,96.0,531.0,-118.0,56.0,-690.0,139.0
24.0,-166.0,40.0,86.0,581.0,-129.0,63.0,-697.0,168.0
18.0,-170.0,48.0,96.0,630.0,-139.0,41.0,-694.0,205.0
10.0,-175.0,61.0,130.0,676.0,-143.0,18.0,-715.0,259.0
-9.0,-185.0,64.0,174.0,718.0,-134.0,-48.0,-781.0,285.0
-14.0,-211.0,71.0,213.0,765.0,-109.0,-102.0,-870.0,292.0
-25.0,-234.0,64.0,221.0,818.0,-78.0,-153.0,-991.0,268.0
-37.0,-268.0,63.0,185.0,884.0,-25.0,-207.0,-1133.0,270.0
-40.0,-317.0,57.0,129.0,962.0,53.0,-194.0,-1309.0,256.0
-22.0,-367.0,48.0,60.0,1049.0,146.0,-123.0,-1511.0,209.0
8.0,-424.0,33.0,-45.0,1132.0,247.0,-29.0,-1737.0,154.0
20.0,-473.0,19.0,-134.0,1218.0,356.0,39.0,-1955.0,105.0
29.0,-533.0,4.0,-204.0,1286.0,472.0,84.0,-2179.0,29.0
60.0,-570.0,-34.0,-252.0,1305.0,580.0,200.0,-2322.0,-86.0
87.0,-583.0,-67.0,-276.0,1279.0,663.0,337.0,-2373.0,-220.0
101.0,-572.0,-96.0,-247.0,1196.0,701.0,390.0,-2307.0,-378.0
85.0,-528.0,-129.0,-129.0,1092.0,728.0,337.0,-2120.0,-512.0
62.0,-466.0,-139.0,105.0,996.0,708.0,229.0,-1865.0,-541.0
48.0,-401.0,-138.0,448.0,941.0,669.0,180.0,-1634.0,-535.0
37.0,-342.0,-117.0,772.0,921.0,586.0,145.0,-1417.0,-465.0
36.0,-305.0,-101.0,1003.0,933.0,499.0,120.0,-1230.0,-397.0
27.0,-253.0,-87.0,1108.0,958.0,408.0,82.0,-1059.0,-347.0
12.0,-213.0,-87.0,1087.0,993.0,289.0,31.0,-919.0,-337.0
5.0,-180.0,-88.0,957.0,1040.0,166.0,0.0,-797.0,-343.0
2.0,-175.0,-93.0,756.0,1105.0,70.0,-12.0,-736.0,-355.0
-1.0,-175.0,-87.0,515.0,1173.0,3.0,-30.0,-742.0,-339.0
-10.0,-171.0,-75.0,292.0,1233.0,-43.0,-75.0,-737.0,-307.0
-21.0,-178.0,-69.0,112.0,1273.0,-70.0,-109.0,-756.0,-266.0
-28.0,-193.0,-55.0,-44.0,1293.0,-87.0,-143.0,-800.0,-223.0
-40.0,-197.0,-50.0,-198.0,1283.0,-99.0,-179.0,-853.0,-173.0
-56.0,-212.0,-39.0,-347.0,1240.0,-104.0,-216.0,-916.0,-131.0
-56.0,-237.0,-26.0,-479.0,1171.0,-103.0,-231.0,-981.0,-98.0
-55.0,-256.0,-24.0,-585.0,1082.0,-95.0,-230.0,-1072.0,-83.0
-54.0,-281.0,-25.0,-660.0,976.0,-90.0,-222.0,-1149.0,-85.0
-55.0,-304.0,-34.0,-705.0,850.0,-89.0,-221.0,-1224.0,-103.0
-49.0,-309.0,-43.0,-725.0,717.0,-90.0,-207.0,-1292.0,-147.0
-47.0,-323.0,-50.0,-731.0,602.0,-84.0,-192.0,-1338.0,-184.0
-38.0,-330.0,-60.0,-714.0,505.0,-82.0,-154.0,-1367.0,-218.0
-22.0,-333.0,-62.0,-677.0,433.0,-85.0,-113.0,-1375.0,-230.0
-10.0,-343.0,-59.0,-621.0,391.0,-116.0,-64.0,-1376.0,-229.0
-7.0,-335.0,-58.0,-549.0,371.0,-170.0,-35.0,-1380.0,-220.0
8.0,-336.0,-52.0,-465.0,361.0,-225.0,20.0,-1355.0,-204.0
25.0,-327.0,-54.0,-365.0,365.0,-264.0,68.0,-1342.0,-192.0
38.0,-319.0,-51.0,-257.0,372.0,-293.0,118.0,-1319.0,-182.0
44.0,-309.0,-50.0,-153.0,375.0,-323.0,139.0,-1230.0,-183.0
49.0,-289.0,-50.0,-74.0,379.0,-349.0,162.0,-1173.0,-190.0
54.0,-274.0,-57.0,-30.0,390.0,-359.0,177.0,-1113.0,-184.0
52.0,-258.0,-58.0,-8.0,409.0,-367.0,181.0,-1068.0,-188.0
49.0,-237.0,-59.0,-16.0,434.0,-372.0,172.0,-995.0,-190.0
57.0,-227.0,-52.0,-33.0,465.0,-360.0,182.0,-936.0,-187.0
