acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
6.0,-241.0,-79.0,57.0,10.0,-12.0,7.0,-974.0,-297.0
6.0,-234.0,-76.0,56.0,11.0,-10.0,5.0,-976.0,-294.0
7.0,-237.0,-80.0,57.0,9.0,-10.0,4.0,-980.0,-295.0
7.0,-240.0,-77.0,56.0,5.0,-11.0,-3.0,-976.0,-289.0
6.0,-236.0,-75.0,57.0,3.0,-10.0,-2.0,-978.0,-296.0
-2.0,-231.0,-79.0,56.0,-2.0,-10.0,-4.0,-974.0,-291.0
0.0,-241.0,-77.0,55.0,-4.0,-10.0,-6.0,-978.0,-297.0
-1.0,-238.0,-79.0,58.0,-6.0,-9.0,-12.0,-978.0,-293.0
0.0,-236.0,-75.0,58.0,-6.0,-9.0,-9.0,-975.0,-295.0
0.0,-236.0,-74.0,60.0,-5.0,-10.0,-7.0,-977.0,-286.0
6.0,-237.0,-72.0,63.0,-3.0,-11.0,-4.0,-971.0,-286.0
2.0,-233.0,-75.0,66.0,-1.0,-10.0,-8.0,-971.0,-295.0
6.0,-238.0,-76.0,68.0,3.0,-9.0,-4.0,-965.0,-296.0
3.0,-236.0,-75.0,68.0,5.0,-8.0,3.0,-967.0,-290.0
6.0,-235.0,-75.0,70.0,5.0,-9.0,4.0,-965.0,-293.0
3.0,-236.0,-73.0,71.0,5.0,-8.0,8.0,-971.0,-288.0
3.0,-237.0,-67.0,72.0,3.0,-6.0,2.0,-972.0,-286.0
7.0,-236.0,-80.0,74.0,3.0,-5.0,4.0,-975.0,-292.0
6.0,-236.0,-78.0,74.0,3.0,-2.0,4.0,-966.0,-289.0
5.0,-236.0,-76.0,77.0,0.0,-2.0,9.0,-981.0,-288.0
7.0,-238.0,-76.0,79.0,0.0,0.0,4.0,-976.0,-289.0
5.0,-238.0,-76.0,82.0,-1.0,1.0,3.0,-974.0,-292.0
2.0,-236.0,-78.0,84.0,-4.0,2.0,4.0,-976.0,-294.0
7.0,-234.0,-80.0,88.0,-6.0,4.0,3.0,-969.0,-302.0
1.0,-235.0,-78.0,90.0,-7.0,4.0,1.0,-971.0,-299.0
11.0,-236.0,-78.0,94.0,-11.0,4.0,1.0,-967.0,-300.0
