acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
17.0,-245.0,10.0,50.0,9.0,-10.0,42.0,-1014.0,58.0
15.0,-247.0,13.0,48.0,9.0,-10.0,41.0,-1012.0,52.0
17.0,-251.0,11.0,46.0,8.0,-10.0,38.0,-1010.0,57.0
20.0,-247.0,9.0,44.0,8.0,-11.0,42.0,-1012.0,53.0
16.0,-246.0,6.0,44.0,8.0,-10.0,42.0,-1015.0,53.0
14.0,-243.0,3.0,43.0,9.0,-10.0,41.0,-1021.0,51.0
14.0,-247.0,13.0,45.0,11.0,-11.0,35.0,-1020.0,54.0
16.0,-248.0,15.0,47.0,11.0,-13.0,37.0,-1018.0,49.0
14.0,-252.0,12.0,48.0,13.0,-13.0,30.0,-1020.0,46.0
17.0,-247.0,14.0,49.0,13.0,-13.0,33.0,-1016.0,51.0
18.0,-251.0,12.0,50.0,13.0,-11.0,32.0,-1022.0,51.0
13.0,-246.0,12.0,51.0,13.0,-13.0,37.0,-1025.0,54.0
16.0,-249.0,13.0,51.0,12.0,-13.0,33.0,-1020.0,45.0
14.0,-248.0,8.0,52.0,12.0,-12.0,35.0,-1020.0,48.0
14.0,-250.0,13.0,53.0,13.0,-12.0,34.0,-1020.0,53.0
14.0,-250.0,7.0,53.0,12.0,-12.0,33.0,-1018.0,50.0
18.0,-237.0,7.0,53.0,12.0,-11.0,33.0,-1016.0,55.0
15.0,-247.0,8.0,55.0,11.0,-14.0,39.0,-1020.0,50.0
18.0,-248.0,10.0,56.0,12.0,-12.0,40.0,-1016.0,54.0
18.0,-251.0,13.0,58.0,15.0,-12.0,39.0,-1019.0,58.0
19.0,-248.0,10.0,59.0,14.0,-11.0,37.0,-1021.0,51.0
18.0,-248.0,13.0,60.0,14.0,-14.0,37.0,-1016.0,56.0
19.0,-247.0,9.0,59.0,14.0,-15.0,37.0,-1020.0,57.0
16.0,-244.0,16.0,59.0,14.0,-13.0,41.0,-1018.0,58.0
15.0,-246.0,11.0,58.0,13.0,-14.0,40.0,-1014.0,53.0
19.0,-247.0,8.0,57.0,13.0,-12.0,39.0,-1015.0,57.0
22.0,-250.0,10.0,54.0,12.0,-12.0,39.0,-1018.0,56.0
15.0,-245.0,10.0,55.0,10.0,-11.0,37.0,-1010.0,52.0
16.0,-244.0,11.0,54.0,9.0,-10.0,38.0,-1018.0,55.0
16.0,-248.0,16.0,52.0,9.0,-10.0,37.0,-1015.0,55.0
16.0,-246.0,11.0,52.0,7.0,-9.0,33.0,-1013.0,54.0
15.0,-244.0,12.0,51.0,7.0,-10.0,32.0,-1013.0,55.0
15.0,-247.0,9.0,49.0,8.0,-10.0,34.0,-1023.0,52.0
12.0,-244.0,11.0,48.0,8.0,-10.0,37.0,-1017.0,58.0
19.0,-251.0,11.0,50.0,9.0,-10.0,30.0,-1020.0,57.0
14.0,-246.0,9.0,49.0,9.0,-12.0,27.0,-1020.0,51.0
18.0,-247.0,12.0,49.0,9.0,-12.0,33.0,-1015.0,52.0
17.0,-250.0,5.0,49.0,9.0,-12.0,36.0,-1016.0,48.0
15.0,-249.0,11.0,48.0,9.0,-12.0,33.0,-1016.0,53.0
15.0,-248.0,9.0,48.0,11.0,-13.0,35.0,-1018.0,47.0
18.0,-248.0,7.0,47.0,11.0,-12.0,35.0,-1019.0,55.0
15.0,-249.0,7.0,47.0,10.0,-13.0,39.0,-1019.0,46.0
16.0,-247.0,7.0,48.0,10.0,-11.0,39.0,-1021.0,47.0
16.0,-247.0,16.0,49.0,12.0,-12.0,40.0,-1008.0,48.0
16.0,-251.0,11.0,51.0,11.0,-12.0,39.0,-1015.0,58.0
17.0,-249.0,10.0,53.0,11.0,-12.0,42.0,-1016.0,55.0
16.0,-243.0,11.0,53.0,10.0,-13.0,39.0,-1015.0,50.0
20.0,-252.0,9.0,55.0,9.0,-14.0,38.0,-1015.0,55.0
18.0,-247.0,6.0,54.0,8.0,-14.0,35.0,-1017.0,50.0
17.0,-249.0,11.0,52.0,6.0,-13.0,36.0,-1015.0,48.0
17.0,-250.0,13.0,53.0,4.0,-11.0,36.0,-1019.0,53.0
17.0,-249.0,11.0,53.0,3.0,-12.0,36.0,-1025.0,42.0
16.0,-249.0,9.0,57.0,4.0,-10.0,41.0,-1022.0,49.0
16.0,-250.0,7.0,59.0,6.0,-10.0,31.0,-1024.0,49.0
17.0,-250.0,10.0,63.0,8.0,-11.0,37.0,-1025.0,46.0
16.0,-251.0,11.0,63.0,9.0,-9.0,31.0,-1030.0,51.0
15.0,-248.0,6.0,62.0,8.0,-9.0,30.0,-1025.0,49.0
