acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
27.0,-232.0,81.0,57.0,17.0,-10.0,63.0,-963.0,344.0
28.0,-228.0,81.0,60.0,18.0,-10.0,64.0,-958.0,349.0
25.0,-233.0,81.0,64.0,18.0,-11.0,65.0,-961.0,343.0
21.0,-232.0,82.0,67.0,19.0,-10.0,64.0,-961.0,348.0
23.0,-232.0,79.0,68.0,18.0,-11.0,59.0,-957.0,349.0
21.0,-226.0,85.0,69.0,18.0,-8.0,63.0,-958.0,340.0
28.0,-235.0,81.0,68.0,18.0,-8.0,65.0,-960.0,342.0
25.0,-237.0,81.0,64.0,17.0,-6.0,65.0,-954.0,343.0
25.0,-232.0,77.0,61.0,16.0,-5.0,67.0,-961.0,340.0
27.0,-231.0,82.0,59.0,15.0,-7.0,71.0,-960.0,345.0
25.0,-230.0,86.0,58.0,16.0,-8.0,71.0,-961.0,342.0
25.0,-230.0,75.0,61.0,15.0,-5.0,71.0,-961.0,348.0
29.0,-231.0,78.0,63.0,14.0,-7.0,61.0,-963.0,342.0
23.0,-228.0,80.0,66.0,14.0,-7.0,67.0,-960.0,344.0
25.0,-233.0,80.0,67.0,13.0,-7.0,64.0,-954.0,338.0
22.0,-235.0,86.0,67.0,14.0,-9.0,61.0,-960.0,337.0
26.0,-230.0,83.0,65.0,18.0,-10.0,64.0,-954.0,340.0
23.0,-233.0,83.0,60.0,18.0,-10.0,62.0,-961.0,347.0
25.0,-235.0,84.0,55.0,17.0,-9.0,60.0,-962.0,340.0
24.0,-235.0,76.0,52.0,13.0,-8.0,68.0,-962.0,338.0
24.0,-231.0,81.0,50.0,12.0,-8.0,62.0,-970.0,343.0
25.0,-233.0,74.0,50.0,10.0,-7.0,65.0,-963.0,337.0
25.0,-235.0,81.0,52.0,10.0,-7.0,63.0,-964.0,339.0
25.0,-236.0,77.0,56.0,10.0,-6.0,62.0,-964.0,341.0
24.0,-233.0,83.0,59.0,11.0,-6.0,63.0,-965.0,343.0
23.0,-229.0,81.0,61.0,12.0,-7.0,64.0,-958.0,341.0
19.0,-232.0,77.0,65.0,15.0,-7.0,62.0,-957.0,344.0
30.0,-233.0,80.0,66.0,17.0,-8.0,65.0,-961.0,343.0
25.0,-232.0,78.0,67.0,17.0,-9.0,69.0,-960.0,349.0
26.0,-233.0,82.0,67.0,16.0,-9.0,62.0,-964.0,351.0
27.0,-233.0,81.0,69.0,14.0,-10.0,71.0,-959.0,348.0
28.0,-236.0,85.0,71.0,13.0,-12.0,61.0,-955.0,354.0
29.0,-230.0,81.0,71.0,12.0,-12.0,60.0,-959.0,355.0
22.0,-232.0,87.0,72.0,12.0,-13.0,59.0,-960.0,359.0
24.0,-236.0,85.0,72.0,14.0,-12.0,58.0,-958.0,360.0
30.0,-231.0,86.0,70.0,14.0,-13.0,64.0,-957.0,352.0
23.0,-232.0,82.0,67.0,15.0,-13.0,63.0,-951.0,345.0
22.0,-229.0,78.0,62.0,16.0,-13.0,59.0,-959.0,345.0
24.0,-230.0,83.0,57.0,16.0,-15.0,59.0,-959.0,350.0
25.0,-229.0,80.0,53.0,13.0,-15.0,61.0,-954.0,349.0
25.0,-233.0,80.0,47.0,13.0,-12.0,61.0,-953.0,350.0
27.0,-233.0,83.0,45.0,10.0,-13.0,66.0,-959.0,351.0
27.0,-231.0,83.0,43.0,9.0,-12.0,65.0,-956.0,346.0
24.0,-231.0,80.0,43.0,8.0,-12.0,61.0,-961.0,348.0
26.0,-235.0,82.0,47.0,6.0,-13.0,62.0,-963.0,345.0
22.0,-231.0,81.0,48.0,6.0,-11.0,73.0,-960.0,345.0
27.0,-232.0,81.0,52.0,6.0,-11.0,59.0,-962.0,346.0
24.0,-232.0,81.0,56.0,6.0,-12.0,64.0,-963.0,344.0
22.0,-227.0,79.0,59.0,8.0,-13.0,63.0,-960.0,341.0
27.0,-231.0,82.0,60.0,9.0,-11.0,64.0,-961.0,340.0
24.0,-236.0,84.0,60.0,11.0,-10.0,68.0,-964.0,348.0
26.0,-233.0,80.0,61.0,10.0,-12.0,71.0,-964.0,346.0
30.0,-233.0,82.0,62.0,10.0,-11.0,67.0,-960.0,355.0
24.0,-234.0,83.0,63.0,11.0,-11.0,67.0,-963.0,343.0
24.0,-229.0,82.0,62.0,12.0,-11.0,68.0,-962.0,345.0
25.0,-232.0,80.0,62.0,12.0,-12.0,70.0,-967.0,343.0
23.0,-233.0,79.0,61.0,13.0,-11.0,70.0,-965.0,343.0
29.0,-232.0,82.0,63.0,13.0,-12.0,68.0,-957.0,345.0
29.0,-236.0,78.0,63.0,12.0,-12.0,69.0,-961.0,340.0
28.0,-229.0,83.0,64.0,11.0,-11.0,67.0,-958.0,345.0
28.0,-232.0,82.0,65.0,11.0,-12.0,70.0,-957.0,354.0
26.0,-233.0,85.0,66.0,10.0,-10.0,67.0,-960.0,346.0
27.0,-230.0,85.0,67.0,10.0,-11.0,71.0,-963.0,346.0
24.0,-230.0,84.0,67.0,9.0,-10.0,64.0,-961.0,351.0
26.0,-236.0,81.0,69.0,10.0,-9.0,69.0,-957.0,356.0
29.0,-230.0,82.0,70.0,12.0,-9.0,73.0,-961.0,352.0
29.0,-233.0,83.0,69.0,10.0,-7.0,62.0,-959.0,348.0
