acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
26.0,-243.0,36.0,51.0,13.0,-5.0,57.0,-1002.0,151.0
23.0,-246.0,37.0,48.0,14.0,-6.0,57.0,-1005.0,153.0
26.0,-246.0,33.0,49.0,14.0,-7.0,58.0,-1008.0,152.0
24.0,-250.0,39.0,49.0,15.0,-6.0,58.0,-1006.0,153.0
23.0,-249.0,31.0,51.0,16.0,-7.0,58.0,-1009.0,151.0
21.0,-243.0,31.0,51.0,16.0,-7.0,59.0,-1005.0,151.0
24.0,-245.0,33.0,50.0,16.0,-8.0,61.0,-1006.0,153.0
20.0,-245.0,33.0,50.0,14.0,-7.0,53.0,-1005.0,155.0
22.0,-246.0,38.0,50.0,14.0,-7.0,55.0,-1014.0,153.0
23.0,-246.0,33.0,53.0,15.0,-6.0,57.0,-1003.0,158.0
23.0,-241.0,36.0,54.0,13.0,-5.0,60.0,-1006.0,155.0
19.0,-244.0,33.0,56.0,13.0,-5.0,56.0,-1010.0,153.0
23.0,-243.0,37.0,58.0,13.0,-5.0,56.0,-1004.0,149.0
23.0,-243.0,35.0,58.0,12.0,-4.0,59.0,-1007.0,154.0
22.0,-241.0,40.0,57.0,11.0,-5.0,55.0,-1008.0,156.0
22.0,-249.0,34.0,58.0,12.0,-5.0,58.0,-1010.0,156.0
37.0,-249.0,32.0,58.0,11.0,-4.0,57.0,-1010.0,154.0
24.0,-245.0,37.0,57.0,12.0,-5.0,56.0,-1006.0,154.0
25.0,-245.0,33.0,59.0,12.0,-5.0,51.0,-1005.0,160.0
22.0,-242.0,38.0,59.0,11.0,-3.0,57.0,-1007.0,158.0
21.0,-245.0,34.0,58.0,10.0,-3.0,56.0,-1000.0,155.0
22.0,-243.0,39.0,58.0,11.0,-3.0,59.0,-1006.0,159.0
25.0,-243.0,42.0,57.0,9.0,-2.0,61.0,-1004.0,149.0
19.0,-239.0,31.0,54.0,7.0,-3.0,56.0,-1004.0,160.0
20.0,-243.0,34.0,53.0,6.0,-2.0,57.0,-1007.0,156.0
22.0,-248.0,32.0,53.0,6.0,-3.0,57.0,-1005.0,156.0
22.0,-242.0,27.0,55.0,5.0,-3.0,52.0,-1006.0,160.0
20.0,-244.0,35.0,53.0,6.0,-5.0,57.0,-1010.0,160.0
22.0,-243.0,37.0,52.0,6.0,-7.0,60.0,-1003.0,155.0
26.0,-246.0,34.0,50.0,6.0,-8.0,57.0,-1004.0,156.0
21.0,-248.0,36.0,49.0,5.0,-7.0,57.0,-1008.0,162.0
26.0,-246.0,30.0,47.0,4.0,-6.0,58.0,-1006.0,153.0
22.0,-245.0,39.0,46.0,6.0,-6.0,57.0,-1005.0,156.0
23.0,-246.0,33.0,45.0,5.0,-8.0,63.0,-1012.0,160.0
21.0,-244.0,35.0,46.0,5.0,-7.0,60.0,-1008.0,159.0
22.0,-244.0,35.0,48.0,5.0,-8.0,59.0,-1015.0,158.0
22.0,-243.0,37.0,49.0,5.0,-10.0,58.0,-1009.0,160.0
20.0,-236.0,35.0,50.0,4.0,-10.0,50.0,-1016.0,155.0
23.0,-246.0,34.0,51.0,6.0,-9.0,58.0,-1006.0,155.0
22.0,-245.0,37.0,54.0,5.0,-9.0,58.0,-1010.0,162.0
20.0,-244.0,36.0,56.0,6.0,-10.0,54.0,-1010.0,156.0
21.0,-243.0,35.0,56.0,5.0,-8.0,56.0,-1006.0,158.0
24.0,-245.0,33.0,53.0,5.0,-11.0,55.0,-1006.0,148.0
22.0,-241.0,33.0,52.0,6.0,-10.0,60.0,-1001.0,155.0
26.0,-243.0,32.0,49.0,6.0,-11.0,59.0,-1008.0,152.0
24.0,-245.0,35.0,45.0,8.0,-12.0,56.0,-1002.0,154.0
25.0,-245.0,38.0,42.0,5.0,-12.0,60.0,-1010.0,154.0
25.0,-243.0,34.0,40.0,6.0,-12.0,58.0,-1003.0,155.0
23.0,-244.0,35.0,40.0,7.0,-12.0,60.0,-1014.0,153.0
23.0,-244.0,34.0,42.0,7.0,-13.0,60.0,-1004.0,154.0
24.0,-247.0,34.0,44.0,8.0,-12.0,56.0,-1006.0,155.0
23.0,-244.0,39.0,46.0,8.0,-13.0,56.0,-1010.0,154.0
25.0,-247.0,33.0,47.0,8.0,-14.0,59.0,-1013.0,151.0
21.0,-245.0,33.0,49.0,10.0,-15.0,59.0,-1008.0,141.0
20.0,-242.0,33.0,49.0,9.0,-13.0,54.0,-1008.0,150.0
25.0,-248.0,36.0,49.0,9.0,-14.0,54.0,-1015.0,150.0
22.0,-246.0,38.0,48.0,10.0,-15.0,59.0,-1003.0,150.0
21.0,-244.0,34.0,50.0,10.0,-15.0,61.0,-1012.0,150.0
24.0,-243.0,33.0,51.0,10.0,-15.0,58.0,-1007.0,148.0
20.0,-245.0,31.0,55.0,12.0,-13.0,58.0,-1012.0,152.0
27.0,-243.0,36.0,57.0,14.0,-14.0,57.0,-1004.0,148.0
23.0,-244.0,30.0,56.0,15.0,-15.0,57.0,-1006.0,158.0
24.0,-249.0,34.0,54.0,16.0,-14.0,58.0,-1008.0,148.0
22.0,-243.0,34.0,53.0,17.0,-13.0,60.0,-1005.0,154.0
24.0,-242.0,35.0,51.0,16.0,-14.0,57.0,-1006.0,149.0
20.0,-243.0,39.0,48.0,14.0,-14.0,55.0,-1004.0,153.0
21.0,-242.0,36.0,48.0,13.0,-12.0,59.0,-1008.0,149.0
24.0,-247.0,37.0,51.0,14.0,-13.0,59.0,-1007.0,153.0
21.0,-240.0,33.0,50.0,12.0,-15.0,58.0,-1008.0,150.0
29.0,-250.0,41.0,50.0,11.0,-14.0,59.0,-1010.0,154.0
23.0,-246.0,35.0,49.0,13.0,-16.0,60.0,-1005.0,144.0
22.0,-245.0,34.0,47.0,13.0,-14.0,55.0,-1004.0,151.0
