acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
1.0,-249.0,-3.0,41.0,23.0,-20.0,-20.0,-1020.0,-1.0
2.0,-250.0,0.0,42.0,22.0,-19.0,-15.0,-1023.0,-2.0
1.0,-246.0,-6.0,43.0,21.0,-17.0,-13.0,-1016.0,-1.0
2.0,-249.0,-4.0,45.0,20.0,-15.0,-20.0,-1020.0,-3.0
3.0,-248.0,-4.0,46.0,20.0,-15.0,-18.0,-1020.0,-5.0
-4.0,-248.0,4.0,47.0,18.0,-14.0,-21.0,-1022.0,-2.0
0.0,-250.0,-1.0,50.0,16.0,-12.0,-23.0,-1016.0,2.0
1.0,-247.0,-8.0,53.0,16.0,-13.0,-18.0,-1026.0,0.0
-1.0,-248.0,-2.0,55.0,14.0,-14.0,-22.0,-1020.0,1.0
1.0,-251.0,0.0,57.0,12.0,-13.0,-20.0,-1030.0,-4.0
0.0,-246.0,-2.0,56.0,11.0,-13.0,-18.0,-1027.0,1.0
2.0,-249.0,-2.0,55.0,9.0,-14.0,-19.0,-1024.0,-4.0
0.0,-249.0,-3.0,56.0,8.0,-13.0,-13.0,-1018.0,12.0
1.0,-251.0,-1.0,56.0,7.0,-12.0,-16.0,-1020.0,-2.0
0.0,-249.0,-2.0,56.0,2.0,-9.0,-31.0,-1019.0,4.0
0.0,-246.0,0.0,52.0,-2.0,-6.0,-48.0,-1023.0,8.0
-9.0,-252.0,-3.0,51.0,-7.0,0.0,-50.0,-1014.0,5.0
-8.0,-248.0,-4.0,56.0,-11.0,9.0,-49.0,-1011.0,12.0
-7.0,-249.0,-2.0,62.0,-15.0,18.0,-62.0,-1012.0,-1.0
-9.0,-246.0,-3.0,63.0,-18.0,25.0,-62.0,-1021.0,-3.0
-12.0,-247.0,-4.0,57.0,-21.0,33.0,-71.0,-1021.0,3.0
-10.0,-246.0,-6.0,52.0,-25.0,43.0,-70.0,-1014.0,1.0
-13.0,-247.0,-3.0,45.0,-32.0,50.0,-70.0,-1018.0,-11.0
-14.0,-247.0,-9.0,39.0,-39.0,56.0,-78.0,-1015.0,-6.0
-11.0,-247.0,-3.0,31.0,-46.0,61.0,-79.0,-1019.0,-9.0
-12.0,-247.0,-2.0,24.0,-52.0,61.0,-86.0,-1016.0,-4.0
-15.0,-247.0,-10.0,20.0,-55.0,62.0,-78.0,-1017.0,-1.0
-13.0,-248.0,-2.0,18.0,-60.0,59.0,-78.0,-1022.0,-2.0
-11.0,-251.0,1.0,19.0,-63.0,60.0,-65.0,-1033.0,7.0
-10.0,-251.0,-1.0,20.0,-67.0,58.0,-63.0,-1034.0,8.0
-5.0,-254.0,0.0,23.0,-69.0,56.0,-58.0,-1038.0,6.0
-4.0,-253.0,-4.0,29.0,-69.0,52.0,-47.0,-1042.0,7.0
-5.0,-250.0,0.0,39.0,-67.0,49.0,-40.0,-1044.0,11.0
-3.0,-246.0,0.0,50.0,-65.0,42.0,-40.0,-1023.0,4.0
0.0,-249.0,2.0,59.0,-59.0,34.0,-30.0,-1018.0,3.0
-1.0,-243.0,0.0,66.0,-57.0,29.0,-34.0,-1015.0,3.0
-2.0,-245.0,-4.0,71.0,-55.0,23.0,-36.0,-1007.0,1.0
0.0,-249.0,-9.0,70.0,-53.0,17.0,-36.0,-1003.0,3.0
-1.0,-245.0,0.0,68.0,-54.0,9.0,-33.0,-997.0,8.0
-5.0,-240.0,-2.0,66.0,-55.0,4.0,-35.0,-996.0,15.0
-3.0,-245.0,0.0,64.0,-54.0,-3.0,-43.0,-996.0,11.0
-6.0,-241.0,-2.0,61.0,-55.0,-6.0,-52.0,-990.0,12.0
-8.0,-243.0,-1.0,58.0,-57.0,-11.0,-49.0,-997.0,13.0
-4.0,-245.0,3.0,55.0,-58.0,-13.0,-59.0,-1004.0,8.0
-7.0,-247.0,1.0,53.0,-61.0,-16.0,-60.0,-1007.0,10.0
-10.0,-244.0,1.0,52.0,-61.0,-17.0,-64.0,-1010.0,4.0
-9.0,-249.0,0.0,53.0,-64.0,-17.0,-64.0,-1020.0,11.0
-14.0,-241.0,-2.0,57.0,-68.0,-19.0,-61.0,-1021.0,10.0
-7.0,-249.0,0.0,59.0,-72.0,-18.0,-59.0,-1018.0,8.0
-10.0,-249.0,-5.0,60.0,-75.0,-16.0,-66.0,-1019.0,-1.0
-10.0,-248.0,0.0,60.0,-79.0,-10.0,-67.0,-1018.0,-2.0
-11.0,-246.0,-2.0,59.0,-83.0,-5.0,-63.0,-1021.0,0.0
-8.0,-247.0,-2.0,61.0,-86.0,0.0,-59.0,-1016.0,6.0
-10.0,-249.0,-3.0,67.0,-86.0,6.0,-60.0,-1022.0,6.0
-10.0,-252.0,-2.0,70.0,-86.0,11.0,-63.0,-1022.0,14.0
-10.0,-252.0,-4.0,72.0,-87.0,16.0,-60.0,-1031.0,9.0
-7.0,-248.0,1.0,70.0,-90.0,18.0,-59.0,-1031.0,16.0
-9.0,-250.0,0.0,68.0,-94.0,20.0,-57.0,-1036.0,3.0
-4.0,-252.0,-3.0,63.0,-99.0,20.0,-50.0,-1037.0,5.0
-6.0,-251.0,-3.0,59.0,-103.0,21.0,-50.0,-1037.0,7.0
-8.0,-251.0,1.0,60.0,-108.0,23.0,-48.0,-1034.0,3.0
-4.0,-249.0,0.0,65.0,-111.0,27.0,-52.0,-1033.0,7.0
-5.0,-248.0,0.0,76.0,-113.0,29.0,-46.0,-1021.0,10.0
-7.0,-246.0,1.0,86.0,-112.0,33.0,-45.0,-1009.0,12.0
-11.0,-244.0,-1.0,90.0,-115.0,39.0,-54.0,-1002.0,14.0
-9.0,-241.0,2.0,89.0,-119.0,47.0,-61.0,-997.0,9.0
-11.0,-242.0,-1.0,82.0,-126.0,61.0,-73.0,-991.0,6.0
-17.0,-239.0,-2.0,72.0,-133.0,72.0,-84.0,-993.0,5.0
-19.0,-238.0,3.0,62.0,-141.0,86.0,-96.0,-990.0,13.0
-20.0,-244.0,-1.0,50.0,-147.0,99.0,-110.0,-997.0,15.0
-22.0,-242.0,0.0,39.0,-157.0,111.0,-125.0,-1002.0,13.0
-25.0,-246.0,1.0,28.0,-167.0,117.0,-128.0,-1007.0,13.0
-27.0,-249.0,-6.0,17.0,-175.0,124.0,-130.0,-1019.0,2.0
-27.0,-251.0,-4.0,3.0,-182.0,127.0,-127.0,-1026.0,-4.0
-28.0,-253.0,-5.0,-11.0,-190.0,129.0,-134.0,-1036.0,-5.0
-30.0,-254.0,-7.0,-23.0,-200.0,127.0,-138.0,-1044.0,-14.0
-24.0,-254.0,-7.0,-27.0,-208.0,125.0,-136.0,-1042.0,-7.0
-28.0,-250.0,-7.0,-26.0,-215.0,120.0,-126.0,-1036.0,3.0
-24.0,-245.0,2.0,-16.0,-223.0,111.0,-124.0,-1027.0,14.0
-26.0,-250.0,0.0,0.0,-228.0,100.0,-118.0,-1018.0,19.0
-20.0,-247.0,1.0,22.0,-231.0,84.0,-115.0,-1007.0,24.0
-18.0,-244.0,4.0,45.0,-234.0,69.0,-110.0,-997.0,28.0
-22.0,-241.0,7.0,61.0,-234.0,54.0,-103.0,-998.0,30.0
-19.0,-241.0,6.0,72.0,-236.0,40.0,-103.0,-991.0,41.0
-15.0,-243.0,6.0,76.0,-236.0,30.0,-101.0,-993.0,45.0
-18.0,-242.0,14.0,76.0,-236.0,22.0,-91.0,-1001.0,67.0
-11.0,-247.0,12.0,75.0,-232.0,14.0,-86.0,-1020.0,76.0
-11.0,-253.0,20.0,78.0,-221.0,10.0,-68.0,-1028.0,81.0
-12.0,-254.0,18.0,83.0,-208.0,6.0,-69.0,-1046.0,85.0
-9.0,-254.0,17.0,83.0,-198.0,0.0,-65.0,-1056.0,84.0
-9.0,-257.0,23.0,84.0,-190.0,-6.0,-66.0,-1058.0,79.0
-10.0,-256.0,13.0,83.0,-183.0,-14.0,-62.0,-1054.0,66.0
-10.0,-254.0,12.0,84.0,-184.0,-18.0,-63.0,-1053.0,55.0
-12.0,-253.0,12.0,86.0,-182.0,-28.0,-70.0,-1038.0,50.0
-10.0,-251.0,10.0,92.0,-180.0,-35.0,-68.0,-1029.0,49.0
