acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
1.0,-248.0,17.0,54.0,-4.0,-5.0,-28.0,-1020.0,71.0
-3.0,-250.0,16.0,54.0,-4.0,-7.0,-35.0,-1019.0,66.0
1.0,-245.0,15.0,53.0,-3.0,-6.0,-27.0,-1016.0,75.0
1.0,-247.0,15.0,54.0,-1.0,-5.0,-32.0,-1021.0,79.0
-3.0,-250.0,17.0,53.0,0.0,-6.0,-31.0,-1020.0,75.0
1.0,-249.0,8.0,52.0,1.0,-6.0,-35.0,-1017.0,72.0
1.0,-249.0,20.0,50.0,2.0,-6.0,-39.0,-1019.0,73.0
1.0,-248.0,16.0,49.0,2.0,-6.0,-29.0,-1017.0,70.0
-1.0,-244.0,13.0,49.0,1.0,-7.0,-30.0,-1027.0,78.0
1.0,-247.0,17.0,50.0,2.0,-7.0,-24.0,-1014.0,69.0
4.0,-249.0,15.0,51.0,2.0,-9.0,-28.0,-1023.0,72.0
2.0,-251.0,15.0,51.0,1.0,-8.0,-26.0,-1021.0,76.0
0.0,-248.0,15.0,51.0,0.0,-7.0,-25.0,-1016.0,69.0
-2.0,-247.0,13.0,51.0,-1.0,-6.0,-24.0,-1018.0,73.0
0.0,-245.0,18.0,52.0,-2.0,-6.0,-23.0,-1017.0,75.0
2.0,-250.0,10.0,53.0,-4.0,-5.0,-23.0,-1016.0,75.0
0.0,-247.0,9.0,54.0,-3.0,-4.0,-23.0,-1019.0,67.0
1.0,-247.0,13.0,54.0,-6.0,-3.0,-25.0,-1017.0,65.0
0.0,-247.0,14.0,55.0,-6.0,-3.0,-23.0,-1021.0,71.0
0.0,-248.0,15.0,56.0,-4.0,-5.0,-28.0,-1019.0,64.0
1.0,-250.0,17.0,56.0,-3.0,-4.0,-25.0,-1015.0,68.0
0.0,-249.0,13.0,56.0,-1.0,-4.0,-27.0,-1016.0,64.0
0.0,-249.0,13.0,58.0,0.0,-4.0,-24.0,-1017.0,73.0
2.0,-249.0,15.0,59.0,3.0,-7.0,-24.0,-1018.0,69.0
1.0,-249.0,16.0,59.0,4.0,-8.0,-30.0,-1016.0,69.0
0.0,-243.0,15.0,59.0,5.0,-7.0,-24.0,-1014.0,65.0
-2.0,-246.0,12.0,57.0,4.0,-6.0,-28.0,-1015.0,69.0
0.0,-246.0,12.0,58.0,5.0,-5.0,-26.0,-1013.0,72.0
2.0,-249.0,12.0,58.0,5.0,-7.0,-27.0,-1018.0,69.0
-1.0,-247.0,18.0,58.0,5.0,-7.0,-33.0,-1015.0,72.0
0.0,-247.0,16.0,57.0,4.0,-7.0,-27.0,-1018.0,76.0
0.0,-248.0,14.0,57.0,6.0,-6.0,-30.0,-1018.0,73.0
1.0,-248.0,14.0,57.0,6.0,-7.0,-26.0,-1021.0,72.0
0.0,-248.0,13.0,56.0,6.0,-6.0,-30.0,-1012.0,69.0
1.0,-252.0,18.0,56.0,7.0,-7.0,-26.0,-1020.0,74.0
-1.0,-247.0,14.0,55.0,6.0,-8.0,-26.0,-1016.0,71.0
-1.0,-245.0,14.0,53.0,6.0,-7.0,-30.0,-1023.0,67.0
-1.0,-246.0,14.0,52.0,7.0,-7.0,-27.0,-1022.0,68.0
0.0,-245.0,13.0,51.0,7.0,-8.0,-24.0,-1021.0,64.0
