acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
17.0,-249.0,-2.0,81.0,2.0,-4.0,35.0,-1018.0,1.0
19.0,-249.0,-2.0,79.0,2.0,-4.0,40.0,-1019.0,2.0
22.0,-250.0,-4.0,77.0,1.0,-3.0,45.0,-1018.0,3.0
21.0,-247.0,0.0,76.0,1.0,-4.0,44.0,-1015.0,-3.0
15.0,-248.0,-1.0,75.0,1.0,-3.0,43.0,-1018.0,2.0
17.0,-244.0,4.0,74.0,2.0,-2.0,40.0,-1020.0,-1.0
19.0,-248.0,-2.0,73.0,1.0,-2.0,45.0,-1016.0,5.0
20.0,-245.0,-4.0,73.0,1.0,-1.0,43.0,-1015.0,8.0
19.0,-247.0,2.0,74.0,1.0,0.0,40.0,-1018.0,1.0
18.0,-250.0,0.0,74.0,1.0,0.0,42.0,-1021.0,7.0
20.0,-246.0,-4.0,75.0,0.0,0.0,40.0,-1016.0,3.0
19.0,-244.0,4.0,76.0,0.0,0.0,43.0,-1018.0,6.0
21.0,-248.0,1.0,77.0,-1.0,-1.0,40.0,-1020.0,7.0
18.0,-248.0,-1.0,75.0,-1.0,-1.0,38.0,-1024.0,7.0
19.0,-248.0,-1.0,76.0,0.0,0.0,35.0,-1021.0,7.0
16.0,-246.0,4.0,78.0,-1.0,-2.0,39.0,-1021.0,6.0
15.0,-247.0,-2.0,78.0,-1.0,-2.0,37.0,-1021.0,5.0
18.0,-252.0,-1.0,80.0,0.0,-3.0,37.0,-1020.0,2.0
17.0,-247.0,-1.0,80.0,1.0,-4.0,37.0,-1017.0,10.0
16.0,-247.0,1.0,80.0,3.0,-4.0,36.0,-1018.0,7.0
17.0,-246.0,1.0,79.0,3.0,-3.0,32.0,-1014.0,3.0
15.0,-247.0,0.0,78.0,2.0,-4.0,33.0,-1014.0,10.0
17.0,-248.0,0.0,78.0,2.0,-4.0,38.0,-1016.0,16.0
19.0,-247.0,1.0,78.0,2.0,-4.0,39.0,-1014.0,17.0
19.0,-248.0,4.0,75.0,2.0,-1.0,44.0,-1012.0,13.0
17.0,-247.0,0.0,74.0,3.0,0.0,49.0,-1009.0,16.0
17.0,-246.0,2.0,74.0,4.0,-1.0,43.0,-1014.0,8.0
19.0,-245.0,-2.0,71.0,6.0,2.0,52.0,-1014.0,15.0
20.0,-246.0,-1.0,67.0,6.0,2.0,50.0,-1009.0,13.0
20.0,-247.0,1.0,65.0,6.0,2.0,48.0,-1013.0,4.0
20.0,-246.0,-2.0,61.0,7.0,4.0,55.0,-1010.0,14.0
23.0,-247.0,1.0,58.0,9.0,3.0,57.0,-1015.0,8.0
20.0,-247.0,1.0,55.0,9.0,3.0,51.0,-1017.0,6.0
20.0,-246.0,2.0,52.0,10.0,2.0,56.0,-1018.0,12.0
21.0,-245.0,1.0,50.0,12.0,0.0,55.0,-1017.0,11.0
21.0,-247.0,2.0,46.0,13.0,0.0,52.0,-1025.0,12.0
23.0,-247.0,3.0,44.0,14.0,0.0,56.0,-1021.0,11.0
22.0,-252.0,-12.0,42.0,16.0,-2.0,56.0,-1025.0,12.0
19.0,-248.0,-1.0,41.0,17.0,-5.0,48.0,-1028.0,10.0
23.0,-250.0,0.0,44.0,18.0,-5.0,48.0,-1021.0,11.0
19.0,-248.0,-2.0,45.0,19.0,-7.0,42.0,-1024.0,9.0
21.0,-247.0,-2.0,48.0,21.0,-8.0,42.0,-1021.0,4.0
18.0,-249.0,-1.0,53.0,22.0,-10.0,44.0,-1025.0,6.0
18.0,-248.0,-3.0,56.0,23.0,-11.0,47.0,-1021.0,6.0
21.0,-252.0,-8.0,59.0,23.0,-14.0,45.0,-1027.0,6.0
17.0,-247.0,1.0,62.0,24.0,-15.0,40.0,-1030.0,-2.0
24.0,-249.0,-1.0,66.0,24.0,-14.0,39.0,-1028.0,-2.0
18.0,-249.0,-4.0,69.0,25.0,-14.0,39.0,-1021.0,-8.0
16.0,-250.0,-4.0,72.0,26.0,-12.0,40.0,-1030.0,-2.0
16.0,-250.0,0.0,76.0,27.0,-13.0,40.0,-1026.0,-3.0
18.0,-251.0,-4.0,81.0,27.0,-13.0,33.0,-1019.0,-12.0
20.0,-250.0,-1.0,86.0,28.0,-13.0,36.0,-1020.0,-13.0
17.0,-249.0,-6.0,92.0,29.0,-16.0,37.0,-1025.0,-11.0
19.0,-249.0,-1.0,95.0,29.0,-16.0,35.0,-1021.0,-15.0
18.0,-255.0,-8.0,97.0,28.0,-18.0,40.0,-1014.0,-12.0
18.0,-248.0,-5.0,96.0,27.0,-20.0,33.0,-1019.0,-11.0
19.0,-250.0,-5.0,92.0,24.0,-21.0,34.0,-1018.0,-11.0
15.0,-246.0,-5.0,87.0,23.0,-23.0,36.0,-1020.0,-3.0
17.0,-246.0,-5.0,78.0,22.0,-22.0,42.0,-1007.0,-3.0
19.0,-243.0,0.0,65.0,21.0,-23.0,38.0,-1009.0,0.0
20.0,-242.0,0.0,51.0,23.0,-23.0,39.0,-1001.0,8.0
17.0,-241.0,0.0,35.0,22.0,-22.0,41.0,-997.0,16.0
19.0,-241.0,1.0,20.0,23.0,-21.0,40.0,-996.0,15.0
18.0,-243.0,2.0,7.0,23.0,-19.0,42.0,-992.0,19.0
18.0,-242.0,2.0,-8.0,20.0,-17.0,40.0,-997.0,19.0
19.0,-244.0,3.0,-22.0,17.0,-14.0,39.0,-994.0,21.0
18.0,-240.0,3.0,-33.0,16.0,-14.0,41.0,-1001.0,26.0
16.0,-242.0,1.0,-47.0,14.0,-11.0,37.0,-1003.0,26.0
18.0,-243.0,1.0,-57.0,10.0,-10.0,37.0,-1006.0,26.0
14.0,-246.0,-3.0,-66.0,8.0,-9.0,39.0,-1015.0,27.0
16.0,-246.0,2.0,-72.0,5.0,-7.0,40.0,-1017.0,26.0
19.0,-252.0,1.0,-77.0,6.0,-5.0,42.0,-1020.0,27.0
17.0,-249.0,7.0,-78.0,6.0,-4.0,38.0,-1021.0,25.0
18.0,-253.0,4.0,-78.0,6.0,-2.0,37.0,-1027.0,19.0
