acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-35.0,-69.0,-120.0,1818.0,-702.0,484.0,-102.0,-348.0,-423.0
-63.0,-66.0,-337.0,1687.0,-1034.0,630.0,-232.0,-394.0,-1282.0
-52.0,-79.0,-484.0,966.0,-1328.0,870.0,-181.0,-516.0,-2033.0
22.0,-150.0,-455.0,-275.0,-1355.0,1109.0,34.0,-727.0,-1862.0
95.0,-262.0,-211.0,-1352.0,-990.0,1225.0,265.0,-1055.0,-913.0
118.0,-386.0,22.0,-1643.0,-314.0,1209.0,370.0,-1427.0,18.0
93.0,-462.0,109.0,-1187.0,327.0,1168.0,342.0,-1750.0,445.0
52.0,-494.0,76.0,-435.0,632.0,1149.0,178.0,-1966.0,324.0
30.0,-534.0,-12.0,161.0,665.0,1180.0,113.0,-2182.0,-19.0
62.0,-576.0,-101.0,364.0,528.0,1223.0,242.0,-2396.0,-344.0
128.0,-620.0,-146.0,146.0,294.0,1195.0,488.0,-2562.0,-554.0
182.0,-654.0,-189.0,-331.0,53.0,1024.0,685.0,-2702.0,-708.0
199.0,-683.0,-206.0,-875.0,-67.0,757.0,776.0,-2818.0,-828.0
178.0,-713.0,-202.0,-1304.0,19.0,434.0,677.0,-2879.0,-815.0
116.0,-727.0,-162.0,-1442.0,285.0,127.0,436.0,-2895.0,-661.0
53.0,-736.0,-134.0,-1226.0,611.0,-111.0,205.0,-2914.0,-532.0
-8.0,-728.0,-133.0,-768.0,873.0,-307.0,15.0,-2908.0,-498.0
-60.0,-707.0,-131.0,-270.0,1030.0,-466.0,-291.0,-2813.0,-517.0
-111.0,-669.0,-123.0,128.0,1110.0,-563.0,-469.0,-2681.0,-472.0
-139.0,-624.0,-103.0,411.0,1133.0,-610.0,-560.0,-2521.0,-396.0
-152.0,-583.0,-83.0,609.0,1085.0,-655.0,-607.0,-2366.0,-327.0
-165.0,-537.0,-71.0,731.0,968.0,-705.0,-655.0,-2207.0,-275.0
-175.0,-509.0,-62.0,784.0,835.0,-746.0,-705.0,-2071.0,-225.0
-179.0,-481.0,-47.0,757.0,735.0,-756.0,-724.0,-1972.0,-168.0
-164.0,-462.0,-34.0,647.0,674.0,-750.0,-683.0,-1923.0,-118.0
-150.0,-449.0,-23.0,443.0,628.0,-758.0,-621.0,-1888.0,-78.0
-135.0,-446.0,-20.0,152.0,585.0,-783.0,-538.0,-1867.0,-71.0
-109.0,-442.0,-21.0,-200.0,544.0,-816.0,-448.0,-1848.0,-63.0
-71.0,-444.0,-19.0,-558.0,501.0,-832.0,-316.0,-1861.0,-48.0
-38.0,-458.0,0.0,-860.0,452.0,-833.0,-174.0,-1886.0,-1.0
0.0,-469.0,12.0,-1061.0,382.0,-830.0,-29.0,-1920.0,55.0
31.0,-471.0,9.0,-1134.0,287.0,-836.0,71.0,-1913.0,66.0
54.0,-468.0,9.0,-1092.0,196.0,-816.0,195.0,-1904.0,41.0
