acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
7.0,-248.0,-5.0,10.0,-19.0,6.0,1.0,-1021.0,-17.0
7.0,-252.0,-8.0,11.0,-21.0,4.0,1.0,-1022.0,-21.0
6.0,-249.0,-7.0,11.0,-20.0,4.0,-4.0,-1023.0,-19.0
4.0,-247.0,-3.0,11.0,-19.0,4.0,-1.0,-1016.0,-11.0
7.0,-249.0,-6.0,12.0,-19.0,1.0,-4.0,-1019.0,-6.0
2.0,-248.0,-8.0,11.0,-15.0,0.0,-5.0,-1021.0,-14.0
2.0,-248.0,-4.0,8.0,-11.0,-2.0,-8.0,-1019.0,-15.0
2.0,-248.0,-6.0,6.0,-6.0,-4.0,-5.0,-1025.0,-16.0
4.0,-249.0,-2.0,5.0,0.0,-4.0,-4.0,-1020.0,-18.0
2.0,-246.0,-5.0,1.0,4.0,-6.0,-4.0,-1016.0,-13.0
3.0,-249.0,-8.0,-1.0,8.0,-6.0,-10.0,-1015.0,-9.0
2.0,-247.0,-10.0,-2.0,9.0,-6.0,-7.0,-1007.0,-3.0
2.0,-243.0,-3.0,-2.0,7.0,-3.0,-9.0,-1009.0,0.0
2.0,-246.0,-5.0,-1.0,5.0,0.0,0.0,-1008.0,-4.0
9.0,-250.0,1.0,0.0,2.0,4.0,-6.0,-1011.0,8.0
5.0,-249.0,-3.0,-4.0,-1.0,6.0,-6.0,-1015.0,3.0
2.0,-249.0,-2.0,-5.0,0.0,5.0,-3.0,-1018.0,-4.0
3.0,-250.0,-5.0,-13.0,3.0,4.0,-14.0,-1017.0,-6.0
1.0,-248.0,-7.0,-22.0,5.0,1.0,-20.0,-1020.0,-15.0
0.0,-248.0,-10.0,-40.0,6.0,0.0,-28.0,-1033.0,-24.0
2.0,-250.0,-12.0,-65.0,7.0,-1.0,-16.0,-1031.0,-32.0
5.0,-250.0,-13.0,-91.0,8.0,-3.0,-3.0,-1035.0,-32.0
9.0,-252.0,-13.0,-111.0,17.0,-6.0,13.0,-1031.0,-28.0
16.0,-250.0,-13.0,-127.0,29.0,-12.0,31.0,-1023.0,-28.0
14.0,-246.0,-11.0,-138.0,44.0,-17.0,42.0,-1021.0,-25.0
20.0,-249.0,-11.0,-144.0,56.0,-24.0,52.0,-1021.0,-18.0
17.0,-248.0,0.0,-146.0,61.0,-29.0,54.0,-1022.0,-13.0
18.0,-250.0,-1.0,-147.0,59.0,-35.0,44.0,-1023.0,-9.0
18.0,-253.0,1.0,-140.0,53.0,-40.0,46.0,-1026.0,-4.0
15.0,-250.0,-4.0,-130.0,44.0,-43.0,37.0,-1031.0,0.0
11.0,-250.0,-6.0,-119.0,32.0,-46.0,28.0,-1032.0,-4.0
9.0,-250.0,-10.0,-110.0,24.0,-49.0,12.0,-1034.0,-6.0
9.0,-248.0,-4.0,-105.0,21.0,-49.0,7.0,-1017.0,-11.0
8.0,-244.0,-5.0,-101.0,23.0,-50.0,1.0,-1003.0,-17.0
5.0,-237.0,-11.0,-97.0,32.0,-51.0,4.0,-996.0,-23.0
6.0,-240.0,-6.0,-94.0,47.0,-55.0,-6.0,-982.0,-31.0
4.0,-240.0,-13.0,-96.0,62.0,-57.0,2.0,-971.0,-29.0
4.0,-232.0,-10.0,-97.0,74.0,-56.0,5.0,-974.0,-23.0
8.0,-233.0,-4.0,-98.0,74.0,-57.0,10.0,-968.0,-12.0
10.0,-238.0,-1.0,-97.0,67.0,-56.0,11.0,-971.0,-8.0
