acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
16.0,-253.0,10.0,45.0,45.0,10.0,62.0,-1024.0,72.0
17.0,-255.0,15.0,45.0,45.0,7.0,51.0,-1022.0,77.0
14.0,-252.0,9.0,43.0,43.0,7.0,56.0,-1024.0,76.0
15.0,-254.0,13.0,40.0,42.0,7.0,52.0,-1027.0,75.0
13.0,-254.0,13.0,38.0,42.0,5.0,54.0,-1036.0,71.0
16.0,-252.0,13.0,39.0,42.0,4.0,57.0,-1032.0,77.0
17.0,-257.0,13.0,41.0,42.0,3.0,59.0,-1038.0,78.0
15.0,-256.0,14.0,44.0,43.0,2.0,54.0,-1030.0,76.0
13.0,-254.0,13.0,46.0,42.0,1.0,54.0,-1037.0,75.0
14.0,-253.0,11.0,48.0,41.0,0.0,50.0,-1033.0,73.0
16.0,-255.0,8.0,50.0,39.0,1.0,59.0,-1026.0,79.0
12.0,-254.0,10.0,53.0,39.0,-2.0,49.0,-1029.0,76.0
14.0,-254.0,11.0,54.0,38.0,-2.0,51.0,-1021.0,85.0
17.0,-253.0,14.0,55.0,39.0,-2.0,53.0,-1021.0,88.0
16.0,-254.0,13.0,54.0,39.0,1.0,61.0,-1022.0,90.0
14.0,-251.0,18.0,51.0,39.0,2.0,58.0,-1020.0,94.0
15.0,-252.0,11.0,50.0,38.0,1.0,62.0,-1019.0,90.0
13.0,-252.0,15.0,52.0,39.0,2.0,60.0,-1025.0,77.0
15.0,-250.0,10.0,59.0,37.0,2.0,60.0,-1026.0,69.0
16.0,-253.0,8.0,68.0,36.0,-1.0,65.0,-1021.0,61.0
19.0,-253.0,10.0,76.0,37.0,0.0,62.0,-1023.0,78.0
19.0,-254.0,10.0,83.0,40.0,-1.0,67.0,-1014.0,86.0
20.0,-250.0,17.0,87.0,44.0,0.0,66.0,-1012.0,89.0
18.0,-248.0,17.0,87.0,46.0,1.0,66.0,-1010.0,92.0
20.0,-247.0,17.0,83.0,45.0,0.0,65.0,-1009.0,96.0
17.0,-247.0,14.0,76.0,43.0,1.0,61.0,-1014.0,94.0
18.0,-251.0,14.0,70.0,40.0,3.0,64.0,-1014.0,88.0
16.0,-251.0,15.0,66.0,37.0,4.0,62.0,-1013.0,98.0
17.0,-252.0,18.0,63.0,35.0,8.0,66.0,-1015.0,93.0
19.0,-251.0,15.0,60.0,29.0,10.0,68.0,-1015.0,99.0
21.0,-250.0,18.0,60.0,27.0,8.0,68.0,-1017.0,89.0
18.0,-249.0,16.0,62.0,27.0,8.0,57.0,-1017.0,94.0
15.0,-251.0,13.0,60.0,27.0,9.0,61.0,-1017.0,90.0
17.0,-251.0,15.0,57.0,24.0,10.0,58.0,-1020.0,88.0
14.0,-250.0,14.0,51.0,22.0,10.0,64.0,-1021.0,88.0
18.0,-252.0,13.0,43.0,21.0,10.0,61.0,-1028.0,90.0
18.0,-253.0,13.0,35.0,21.0,9.0,66.0,-1020.0,87.0
18.0,-254.0,11.0,30.0,23.0,8.0,67.0,-1026.0,92.0
19.0,-254.0,17.0,29.0,23.0,5.0,67.0,-1040.0,87.0
17.0,-257.0,11.0,30.0,25.0,2.0,68.0,-1040.0,82.0
19.0,-258.0,13.0,32.0,27.0,0.0,68.0,-1041.0,83.0
20.0,-256.0,11.0,33.0,29.0,-4.0,70.0,-1036.0,84.0
21.0,-258.0,15.0,35.0,32.0,-6.0,63.0,-1037.0,75.0
17.0,-257.0,13.0,41.0,35.0,-10.0,67.0,-1038.0,68.0
14.0,-254.0,12.0,44.0,37.0,-13.0,66.0,-1040.0,72.0
16.0,-252.0,13.0,48.0,40.0,-17.0,66.0,-1034.0,69.0
18.0,-252.0,11.0,52.0,44.0,-21.0,63.0,-1041.0,66.0
16.0,-256.0,10.0,55.0,46.0,-24.0,63.0,-1029.0,68.0
13.0,-254.0,10.0,58.0,51.0,-26.0,61.0,-1035.0,68.0
