acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
5.0,-227.0,113.0,59.0,14.0,-11.0,15.0,-945.0,476.0
10.0,-226.0,113.0,60.0,12.0,-12.0,18.0,-939.0,475.0
6.0,-229.0,115.0,60.0,13.0,-14.0,19.0,-940.0,476.0
6.0,-228.0,109.0,60.0,13.0,-14.0,22.0,-945.0,478.0
9.0,-228.0,112.0,63.0,13.0,-14.0,15.0,-942.0,480.0
13.0,-231.0,110.0,65.0,12.0,-12.0,17.0,-940.0,486.0
6.0,-228.0,114.0,66.0,13.0,-14.0,21.0,-933.0,475.0
9.0,-231.0,109.0,67.0,12.0,-13.0,22.0,-939.0,473.0
11.0,-229.0,113.0,68.0,11.0,-12.0,16.0,-939.0,473.0
8.0,-228.0,109.0,68.0,12.0,-13.0,16.0,-937.0,471.0
2.0,-227.0,110.0,66.0,11.0,-11.0,21.0,-940.0,482.0
5.0,-228.0,111.0,65.0,12.0,-12.0,20.0,-937.0,469.0
5.0,-227.0,109.0,63.0,12.0,-12.0,18.0,-939.0,470.0
8.0,-229.0,109.0,63.0,12.0,-12.0,18.0,-939.0,468.0
7.0,-229.0,108.0,62.0,12.0,-11.0,18.0,-937.0,471.0
6.0,-228.0,111.0,61.0,13.0,-13.0,15.0,-940.0,468.0
10.0,-229.0,109.0,59.0,14.0,-11.0,16.0,-941.0,478.0
6.0,-228.0,109.0,61.0,14.0,-11.0,18.0,-939.0,480.0
6.0,-227.0,111.0,62.0,13.0,-11.0,21.0,-936.0,482.0
8.0,-231.0,114.0,63.0,13.0,-9.0,18.0,-940.0,475.0
8.0,-227.0,110.0,63.0,14.0,-9.0,18.0,-935.0,477.0
9.0,-229.0,111.0,63.0,13.0,-11.0,19.0,-941.0,484.0
7.0,-227.0,110.0,64.0,14.0,-11.0,23.0,-938.0,473.0
7.0,-229.0,112.0,64.0,14.0,-12.0,24.0,-938.0,473.0
8.0,-230.0,112.0,66.0,15.0,-11.0,25.0,-936.0,475.0
7.0,-232.0,111.0,67.0,14.0,-11.0,16.0,-939.0,479.0
11.0,-228.0,108.0,67.0,13.0,-11.0,16.0,-936.0,475.0
8.0,-230.0,110.0,67.0,15.0,-11.0,15.0,-934.0,478.0
11.0,-231.0,109.0,68.0,14.0,-13.0,22.0,-937.0,472.0
8.0,-229.0,111.0,68.0,14.0,-12.0,17.0,-937.0,476.0
11.0,-229.0,112.0,68.0,15.0,-12.0,17.0,-935.0,482.0
6.0,-225.0,113.0,67.0,14.0,-10.0,21.0,-937.0,485.0
9.0,-227.0,110.0,67.0,15.0,-10.0,14.0,-938.0,486.0
8.0,-233.0,110.0,68.0,15.0,-12.0,17.0,-939.0,489.0
6.0,-228.0,108.0,68.0,15.0,-11.0,18.0,-941.0,480.0
7.0,-228.0,113.0,67.0,15.0,-13.0,15.0,-937.0,484.0
6.0,-229.0,116.0,66.0,15.0,-11.0,17.0,-939.0,482.0
9.0,-225.0,111.0,65.0,15.0,-11.0,18.0,-941.0,482.0
9.0,-227.0,113.0,63.0,15.0,-12.0,18.0,-934.0,481.0
10.0,-229.0,108.0,63.0,14.0,-12.0,16.0,-931.0,485.0
3.0,-227.0,111.0,62.0,14.0,-13.0,17.0,-938.0,488.0
8.0,-227.0,111.0,61.0,14.0,-11.0,20.0,-935.0,479.0
